"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","424","281414","0.0-6.0-5.59","553","","","","","make choice","447","3","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","425","281429","0.0-6.0-6.59","553","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","426","281629","0.0-6.0-0.60","553","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5138196801119","180.86587714668832","492.154568879385"
"","canvas-keyboard-response","427","281648","0.0-6.0-1.60","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5138196801119","180.86587714668832","492.154568879385"
"","canvas-keyboard-response","428","282158","0.0-6.0-2.60","553","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5138196801119","180.86587714668832","492.154568879385"
"","canvas-keyboard-response","429","283494","0.0-6.0-3.60","553","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5138196801119","180.86587714668832","492.154568879385"
"","canvas-keyboard-response","430","283515","0.0-6.0-4.60","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5138196801119","180.86587714668832","492.154568879385"
"","canvas-keyboard-response","431","283943","0.0-6.0-5.60","553","","","","","make choice","424","3","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","432","283962","0.0-6.0-6.60","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","160","225","247","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","433","284163","0.0-6.0-0.61","553","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","509.51078730983164","199.68430330003605","478.3560911276669"
"","canvas-keyboard-response","434","284183","0.0-6.0-1.61","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","509.51078730983164","199.68430330003605","478.3560911276669"
"","canvas-keyboard-response","435","284693","0.0-6.0-2.61","553","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","509.51078730983164","199.68430330003605","478.3560911276669"
"","canvas-keyboard-response","436","286029","0.0-6.0-3.61","553","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","509.51078730983164","199.68430330003605","478.3560911276669"
"","canvas-keyboard-response","437","286048","0.0-6.0-4.61","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","509.51078730983164","199.68430330003605","478.3560911276669"
"","canvas-keyboard-response","438","286863","0.0-6.0-5.61","553","","","","","make choice","812","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","439","286883","0.0-6.0-6.61","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","440","287084","0.0-6.0-0.62","553","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","496.4670055174576","108.0474613211556","533.363842296832"
"","canvas-keyboard-response","441","287107","0.0-6.0-1.62","553","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","496.4670055174576","108.0474613211556","533.363842296832"
"","canvas-keyboard-response","442","287615","0.0-6.0-2.62","553","","","","","rectangles no change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","496.4670055174576","108.0474613211556","533.363842296832"
"","canvas-keyboard-response","443","288950","0.0-6.0-3.62","553","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","496.4670055174576","108.0474613211556","533.363842296832"
"","canvas-keyboard-response","444","288968","0.0-6.0-4.62","553","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","496.4670055174576","108.0474613211556","533.363842296832"
"","canvas-keyboard-response","445","289424","0.0-6.0-5.62","553","","","","","make choice","448","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","446","289441","0.0-6.0-6.62","553","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","447","289642","0.0-6.0-0.63","553","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","467.6997554184762","426.77962586501707","468.6289901873536"
"","canvas-keyboard-response","448","289662","0.0-6.0-1.63","553","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","467.6997554184762","426.77962586501707","468.6289901873536"
"","canvas-keyboard-response","449","290168","0.0-6.0-2.63","553","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","467.6997554184762","426.77962586501707","468.6289901873536"
"","canvas-keyboard-response","450","291506","0.0-6.0-3.63","553","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","467.6997554184762","426.77962586501707","468.6289901873536"
"","canvas-keyboard-response","451","291526","0.0-6.0-4.63","553","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","467.6997554184762","426.77962586501707","468.6289901873536"
"","canvas-keyboard-response","452","291855","0.0-6.0-5.63","553","","","","","make choice","323","2","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","453","291873","0.0-6.0-6.63","553","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","282","201","185","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","454","292075","0.0-6.0-0.64","553","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","450.70599465309914","484.21859153726234","434.79799036988476"
"","canvas-keyboard-response","455","292095","0.0-6.0-1.64","553","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","450.70599465309914","484.21859153726234","434.79799036988476"
"","canvas-keyboard-response","456","292602","0.0-6.0-2.64","553","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","450.70599465309914","484.21859153726234","434.79799036988476"
"","canvas-keyboard-response","457","293937","0.0-6.0-3.64","553","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","450.70599465309914","484.21859153726234","434.79799036988476"
"","canvas-keyboard-response","458","293956","0.0-6.0-4.64","553","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","450.70599465309914","484.21859153726234","434.79799036988476"
"","canvas-keyboard-response","459","294350","0.0-6.0-5.64","553","","","","","make choice","384","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","460","294367","0.0-6.0-6.64","553","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","461","294568","0.0-6.0-0.65","553","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.3209998783369","463.645012076278","412.1643457812653"
"","canvas-keyboard-response","462","294591","0.0-6.0-1.65","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.3209998783369","463.645012076278","412.1643457812653"
"","canvas-keyboard-response","463","295099","0.0-6.0-2.65","553","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.3209998783369","463.645012076278","412.1643457812653"
"","canvas-keyboard-response","464","296438","0.0-6.0-3.65","553","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.3209998783369","463.645012076278","412.1643457812653"
"","canvas-keyboard-response","465","296460","0.0-6.0-4.65","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.3209998783369","463.645012076278","412.1643457812653"
"","canvas-keyboard-response","466","296967","0.0-6.0-5.65","553","","","","","make choice","501","3","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","467","296986","0.0-6.0-6.65","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","234","201","231","263","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","468","297188","0.0-6.0-0.66","553","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","469.51205820339715","196.05918973023748","528.8405364056871"
"","canvas-keyboard-response","469","297206","0.0-6.0-1.66","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","469.51205820339715","196.05918973023748","528.8405364056871"
"","canvas-keyboard-response","470","297716","0.0-6.0-2.66","553","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","469.51205820339715","196.05918973023748","528.8405364056871"
"","canvas-keyboard-response","471","299051","0.0-6.0-3.66","553","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","469.51205820339715","196.05918973023748","528.8405364056871"
"","canvas-keyboard-response","472","299069","0.0-6.0-4.66","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","469.51205820339715","196.05918973023748","528.8405364056871"
"","canvas-keyboard-response","473","299703","0.0-6.0-5.66","553","","","","","make choice","628","2","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","474","299720","0.0-6.0-6.66","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","475","299921","0.0-6.0-0.67","553","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","491.0833941340313","187.09249821850347","517.1452073831261"
"","canvas-keyboard-response","476","299945","0.0-6.0-1.67","553","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","491.0833941340313","187.09249821850347","517.1452073831261"
"","canvas-keyboard-response","477","300452","0.0-6.0-2.67","553","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","491.0833941340313","187.09249821850347","517.1452073831261"
"","canvas-keyboard-response","478","301788","0.0-6.0-3.67","553","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","491.0833941340313","187.09249821850347","517.1452073831261"
"","canvas-keyboard-response","479","301810","0.0-6.0-4.67","553","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","491.0833941340313","187.09249821850347","517.1452073831261"
"","canvas-keyboard-response","480","302526","0.0-6.0-5.67","553","","","","","make choice","710","1","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","481","302544","0.0-6.0-6.67","553","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","482","302745","0.0-6.0-0.68","553","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","482.9248313974131","216.34607464385556","508.8166457434884"
"","canvas-keyboard-response","483","302767","0.0-6.0-1.68","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","482.9248313974131","216.34607464385556","508.8166457434884"
"","canvas-keyboard-response","484","303276","0.0-6.0-2.68","553","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","482.9248313974131","216.34607464385556","508.8166457434884"
"","canvas-keyboard-response","485","304611","0.0-6.0-3.68","553","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","482.9248313974131","216.34607464385556","508.8166457434884"
"","canvas-keyboard-response","486","304634","0.0-6.0-4.68","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","482.9248313974131","216.34607464385556","508.8166457434884"
"","canvas-keyboard-response","487","305103","0.0-6.0-5.68","553","","","","","make choice","466","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","488","305123","0.0-6.0-6.68","553","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","489","305324","0.0-6.0-0.69","553","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","465.4531869528164","427.1448684594664","495.9366004168151"
"","canvas-keyboard-response","490","305342","0.0-6.0-1.69","553","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","465.4531869528164","427.1448684594664","495.9366004168151"
"","canvas-keyboard-response","491","305854","0.0-6.0-2.69","553","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","465.4531869528164","427.1448684594664","495.9366004168151"
"","canvas-keyboard-response","492","307191","0.0-6.0-3.69","553","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","465.4531869528164","427.1448684594664","495.9366004168151"
"","canvas-keyboard-response","493","307213","0.0-6.0-4.69","553","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","465.4531869528164","427.1448684594664","495.9366004168151"
"","canvas-keyboard-response","494","307863","0.0-6.0-5.69","553","","","","","make choice","645","3","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","495","307884","0.0-6.0-6.69","553","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","496","308085","0.0-6.0-0.70","553","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.745848496801","523.8779611647363","473.02452700687496"
"","canvas-keyboard-response","497","308106","0.0-6.0-1.70","553","","","","","clear_screen","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.745848496801","523.8779611647363","473.02452700687496"
"","canvas-keyboard-response","498","308612","0.0-6.0-2.70","553","","","","","rectangles no change","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.745848496801","523.8779611647363","473.02452700687496"
"","canvas-keyboard-response","499","309947","0.0-6.0-3.70","553","","","","","rectangles with change","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.745848496801","523.8779611647363","473.02452700687496"
"","canvas-keyboard-response","500","309966","0.0-6.0-4.70","553","","","","","clear_screen","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.745848496801","523.8779611647363","473.02452700687496"
"","canvas-keyboard-response","501","310246","0.0-6.0-5.70","553","","","","","make choice","276","1","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","502","310264","0.0-6.0-6.70","553","","","","","clear_screen","null","null","","","catch","l","sh","sw","229","236","163","152","208","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","503","310466","0.0-6.0-0.71","553","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","483.11369437468505","185.41297375446396","491.88936037396195"
"","canvas-keyboard-response","504","310484","0.0-6.0-1.71","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","483.11369437468505","185.41297375446396","491.88936037396195"
"","canvas-keyboard-response","505","310990","0.0-6.0-2.71","553","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","483.11369437468505","185.41297375446396","491.88936037396195"
"","canvas-keyboard-response","506","312328","0.0-6.0-3.71","553","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","483.11369437468505","185.41297375446396","491.88936037396195"
"","canvas-keyboard-response","507","312349","0.0-6.0-4.71","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","483.11369437468505","185.41297375446396","491.88936037396195"
"","canvas-keyboard-response","508","312671","0.0-6.0-5.71","553","","","","","make choice","317","3","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","509","312691","0.0-6.0-6.71","553","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","162","188","235","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","510","312892","0.0-6.0-0.72","553","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.1216135214013","509.4110787116299","466.73554906317185"
"","canvas-keyboard-response","511","312915","0.0-6.0-1.72","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.1216135214013","509.4110787116299","466.73554906317185"
"","canvas-keyboard-response","512","313422","0.0-6.0-2.72","553","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.1216135214013","509.4110787116299","466.73554906317185"
"","canvas-keyboard-response","513","314760","0.0-6.0-3.72","553","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.1216135214013","509.4110787116299","466.73554906317185"
"","canvas-keyboard-response","514","314780","0.0-6.0-4.72","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.1216135214013","509.4110787116299","466.73554906317185"
"","canvas-keyboard-response","515","315271","0.0-6.0-5.72","553","","","","","make choice","484","1","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","516","315291","0.0-6.0-6.72","553","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","517","315493","0.0-6.0-0.73","553","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","270","197","230","173","205","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","495.81871358881256","173.75876225272916","482.50350847233784"
