"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","15","478035","0.0-6.0-2.1","545","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","480.31450682633914","109.92616292971087","497.87940631769357"
"","canvas-keyboard-response","16","479371","0.0-6.0-3.1","545","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","480.31450682633914","109.92616292971087","497.87940631769357"
"","canvas-keyboard-response","17","479390","0.0-6.0-4.1","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","480.31450682633914","109.92616292971087","497.87940631769357"
"","canvas-keyboard-response","18","479603","0.0-6.0-5.1","545","","","","","make choice","205","2","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","19","479620","0.0-6.0-6.1","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","20","479822","0.0-6.0-0.2","545","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","530.7859678946585","176.0276525781858","503.4561364181319"
"","canvas-keyboard-response","21","479845","0.0-6.0-1.2","545","","","","","clear_screen","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","530.7859678946585","176.0276525781858","503.4561364181319"
"","canvas-keyboard-response","22","480351","0.0-6.0-2.2","545","","","","","rectangles no change","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","530.7859678946585","176.0276525781858","503.4561364181319"
"","canvas-keyboard-response","23","481687","0.0-6.0-3.2","545","","","","","rectangles with change","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","530.7859678946585","176.0276525781858","503.4561364181319"
"","canvas-keyboard-response","24","481707","0.0-6.0-4.2","545","","","","","clear_screen","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","530.7859678946585","176.0276525781858","503.4561364181319"
"","canvas-keyboard-response","25","483084","0.0-6.0-5.2","545","","","","","make choice","1371","3","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","26","483103","0.0-6.0-6.2","545","","","","","clear_screen","null","null","","","catch","sh","sw","l","225","151","174","185","234","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","27","483304","0.0-6.0-0.3","545","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.35322572871905","223.65781869171394","540.597516144604"
"","canvas-keyboard-response","28","483323","0.0-6.0-1.3","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.35322572871905","223.65781869171394","540.597516144604"
"","canvas-keyboard-response","29","483830","0.0-6.0-2.3","545","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.35322572871905","223.65781869171394","540.597516144604"
"","canvas-keyboard-response","30","485166","0.0-6.0-3.3","545","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.35322572871905","223.65781869171394","540.597516144604"
"","canvas-keyboard-response","31","485187","0.0-6.0-4.3","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.35322572871905","223.65781869171394","540.597516144604"
"","canvas-keyboard-response","32","485914","0.0-6.0-5.3","545","","","","","make choice","721","3","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","33","485933","0.0-6.0-6.3","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","227","143","244","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","34","486134","0.0-6.0-0.4","545","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","428.4242742453278","456.9182263236012","499.375515530745"
"","canvas-keyboard-response","35","486157","0.0-6.0-1.4","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","428.4242742453278","456.9182263236012","499.375515530745"
"","canvas-keyboard-response","36","486664","0.0-6.0-2.4","545","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","428.4242742453278","456.9182263236012","499.375515530745"
"","canvas-keyboard-response","37","487998","0.0-6.0-3.4","545","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","428.4242742453278","456.9182263236012","499.375515530745"
"","canvas-keyboard-response","38","488019","0.0-6.0-4.4","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","428.4242742453278","456.9182263236012","499.375515530745"
"","canvas-keyboard-response","39","488411","0.0-6.0-5.4","545","","","","","make choice","385","2","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","40","488429","0.0-6.0-6.4","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","41","488631","0.0-6.0-0.5","545","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.4284173249057","143.7065484107413","472.07722531289363"
"","canvas-keyboard-response","42","488655","0.0-6.0-1.5","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.4284173249057","143.7065484107413","472.07722531289363"
"","canvas-keyboard-response","43","489166","0.0-6.0-2.5","545","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.4284173249057","143.7065484107413","472.07722531289363"
"","canvas-keyboard-response","44","490503","0.0-6.0-3.5","545","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.4284173249057","143.7065484107413","472.07722531289363"
"","canvas-keyboard-response","45","490522","0.0-6.0-4.5","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.4284173249057","143.7065484107413","472.07722531289363"
"","canvas-keyboard-response","46","490818","0.0-6.0-5.5","545","","","","","make choice","291","3","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","47","490837","0.0-6.0-6.5","545","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","185","270","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","48","491039","0.0-6.0-0.6","545","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","512.2627797165261","496.29893374100135","466.67668647098645"
"","canvas-keyboard-response","49","491063","0.0-6.0-1.6","545","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","512.2627797165261","496.29893374100135","466.67668647098645"
"","canvas-keyboard-response","50","491569","0.0-6.0-2.6","545","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","512.2627797165261","496.29893374100135","466.67668647098645"
"","canvas-keyboard-response","51","492906","0.0-6.0-3.6","545","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","512.2627797165261","496.29893374100135","466.67668647098645"
"","canvas-keyboard-response","52","492930","0.0-6.0-4.6","545","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","512.2627797165261","496.29893374100135","466.67668647098645"
"","canvas-keyboard-response","53","493771","0.0-6.0-5.6","545","","","","","make choice","835","3","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","54","493789","0.0-6.0-6.6","545","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","55","493989","0.0-6.0-0.7","545","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","429.43481297315753","466.9494844519612","490.5263380121717"
"","canvas-keyboard-response","56","494011","0.0-6.0-1.7","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","429.43481297315753","466.9494844519612","490.5263380121717"
"","canvas-keyboard-response","57","494517","0.0-6.0-2.7","545","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","429.43481297315753","466.9494844519612","490.5263380121717"
"","canvas-keyboard-response","58","495853","0.0-6.0-3.7","545","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","429.43481297315753","466.9494844519612","490.5263380121717"
"","canvas-keyboard-response","59","495871","0.0-6.0-4.7","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","429.43481297315753","466.9494844519612","490.5263380121717"
"","canvas-keyboard-response","60","496412","0.0-6.0-5.7","545","","","","","make choice","533","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","61","496432","0.0-6.0-6.7","545","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","62","496633","0.0-6.0-0.8","545","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","443.922420883843","421.1740514804285","509.4669859514899"
"","canvas-keyboard-response","63","496653","0.0-6.0-1.8","545","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","443.922420883843","421.1740514804285","509.4669859514899"
"","canvas-keyboard-response","64","497158","0.0-6.0-2.8","545","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","443.922420883843","421.1740514804285","509.4669859514899"
"","canvas-keyboard-response","65","498493","0.0-6.0-3.8","545","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","443.922420883843","421.1740514804285","509.4669859514899"
"","canvas-keyboard-response","66","498516","0.0-6.0-4.8","545","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","443.922420883843","421.1740514804285","509.4669859514899"
"","canvas-keyboard-response","67","499299","0.0-6.0-5.8","545","","","","","make choice","778","2","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","68","499320","0.0-6.0-6.8","545","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","69","499521","0.0-6.0-0.9","545","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","496.921837252578","471.9188618694136","451.99432620481656"
"","canvas-keyboard-response","70","499543","0.0-6.0-1.9","545","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","496.921837252578","471.9188618694136","451.99432620481656"
"","canvas-keyboard-response","71","500052","0.0-6.0-2.9","545","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","496.921837252578","471.9188618694136","451.99432620481656"
"","canvas-keyboard-response","72","501392","0.0-6.0-3.9","545","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","496.921837252578","471.9188618694136","451.99432620481656"
"","canvas-keyboard-response","73","501413","0.0-6.0-4.9","545","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","496.921837252578","471.9188618694136","451.99432620481656"
"","canvas-keyboard-response","74","502155","0.0-6.0-5.9","545","","","","","make choice","736","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","75","502176","0.0-6.0-6.9","545","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","76","502376","0.0-6.0-0.10","545","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","421.607893864057","494.1662529083245","506.936408841659"
"","canvas-keyboard-response","77","502399","0.0-6.0-1.10","545","","","","","clear_screen","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","421.607893864057","494.1662529083245","506.936408841659"
"","canvas-keyboard-response","78","502907","0.0-6.0-2.10","545","","","","","rectangles no change","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","421.607893864057","494.1662529083245","506.936408841659"
"","canvas-keyboard-response","79","504242","0.0-6.0-3.10","545","","","","","rectangles with change","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","421.607893864057","494.1662529083245","506.936408841659"
"","canvas-keyboard-response","80","504264","0.0-6.0-4.10","545","","","","","clear_screen","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","421.607893864057","494.1662529083245","506.936408841659"
"","canvas-keyboard-response","81","505107","0.0-6.0-5.10","545","","","","","make choice","838","1","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","82","505125","0.0-6.0-6.10","545","","","","","clear_screen","null","null","","","catch","l","sw","sh","188","270","140","167","223","159","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","83","505326","0.0-6.0-0.11","545","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","460.87444069684904","195.35778200148573","459.4059285178474"
"","canvas-keyboard-response","84","505347","0.0-6.0-1.11","545","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","460.87444069684904","195.35778200148573","459.4059285178474"
"","canvas-keyboard-response","85","505855","0.0-6.0-2.11","545","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","460.87444069684904","195.35778200148573","459.4059285178474"
"","canvas-keyboard-response","86","507195","0.0-6.0-3.11","545","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","460.87444069684904","195.35778200148573","459.4059285178474"
"","canvas-keyboard-response","87","507213","0.0-6.0-4.11","545","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","460.87444069684904","195.35778200148573","459.4059285178474"
"","canvas-keyboard-response","88","508050","0.0-6.0-5.11","545","","","","","make choice","829","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","89","508072","0.0-6.0-6.11","545","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","90","508272","0.0-6.0-0.12","545","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","203","281","217","207","181","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","420.8249537695132","467.9020338539233","483.71069462980614"
"","canvas-keyboard-response","91","508294","0.0-6.0-1.12","545","","","","","clear_screen","null","null","","","catch","l","sw","sh","203","281","217","207","181","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","420.8249537695132","467.9020338539233","483.71069462980614"
