"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","558","324629","0.0-6.0-6.78","582","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","559","324830","0.0-6.0-0.79","582","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","441.69143898102993","454.3152485667857","491.4477972238651"
"","canvas-keyboard-response","560","324851","0.0-6.0-1.79","582","","","","","clear_screen","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","441.69143898102993","454.3152485667857","491.4477972238651"
"","canvas-keyboard-response","561","325356","0.0-6.0-2.79","582","","","","","rectangles no change","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","441.69143898102993","454.3152485667857","491.4477972238651"
"","canvas-keyboard-response","562","326695","0.0-6.0-3.79","582","","","","","rectangles with change","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","441.69143898102993","454.3152485667857","491.4477972238651"
"","canvas-keyboard-response","563","326714","0.0-6.0-4.79","582","","","","","clear_screen","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","441.69143898102993","454.3152485667857","491.4477972238651"
"","canvas-keyboard-response","564","326825","0.0-6.0-5.79","582","","","","","make choice","105","1","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","565","326847","0.0-6.0-6.79","582","","","","","clear_screen","null","null","","","catch","l","sw","sh","196","232","172","222","191","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","566","327048","0.0-6.0-0.80","582","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","499.32640964273446","114.70027997663878","501.8557297398398"
"","canvas-keyboard-response","567","327072","0.0-6.0-1.80","582","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","499.32640964273446","114.70027997663878","501.8557297398398"
"","canvas-keyboard-response","568","327578","0.0-6.0-2.80","582","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","499.32640964273446","114.70027997663878","501.8557297398398"
"","canvas-keyboard-response","569","328912","0.0-6.0-3.80","582","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","499.32640964273446","114.70027997663878","501.8557297398398"
"","canvas-keyboard-response","570","328932","0.0-6.0-4.80","582","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","499.32640964273446","114.70027997663878","501.8557297398398"
"","canvas-keyboard-response","571","330137","0.0-6.0-5.80","582","","","","","make choice","1197","3","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","572","330158","0.0-6.0-6.80","582","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","573","330359","0.0-6.0-0.81","582","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.38112935664606","498.3946972823657","421.56591983932515"
"","canvas-keyboard-response","574","330381","0.0-6.0-1.81","582","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.38112935664606","498.3946972823657","421.56591983932515"
"","canvas-keyboard-response","575","330889","0.0-6.0-2.81","582","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.38112935664606","498.3946972823657","421.56591983932515"
"","canvas-keyboard-response","576","332228","0.0-6.0-3.81","582","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.38112935664606","498.3946972823657","421.56591983932515"
"","canvas-keyboard-response","577","332249","0.0-6.0-4.81","582","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","492.38112935664606","498.3946972823657","421.56591983932515"
"","canvas-keyboard-response","578","332977","0.0-6.0-5.81","582","","","","","make choice","723","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","579","332997","0.0-6.0-6.81","582","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","580","333198","0.0-6.0-0.82","582","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.8029356385091","139.30887916606943","514.5780298114854"
"","canvas-keyboard-response","581","333220","0.0-6.0-1.82","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.8029356385091","139.30887916606943","514.5780298114854"
"","canvas-keyboard-response","582","333726","0.0-6.0-2.82","582","","","","","rectangles no change","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.8029356385091","139.30887916606943","514.5780298114854"
"","canvas-keyboard-response","583","335065","0.0-6.0-3.82","582","","","","","rectangles with change","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.8029356385091","139.30887916606943","514.5780298114854"
"","canvas-keyboard-response","584","335086","0.0-6.0-4.82","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.8029356385091","139.30887916606943","514.5780298114854"
"","canvas-keyboard-response","585","335721","0.0-6.0-5.82","582","","","","","make choice","629","3","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","586","335741","0.0-6.0-6.82","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","162","157","185","220","286","178","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","587","335942","0.0-6.0-0.83","582","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","533.3628310637628","181.94640671037024","472.70482340710845"
"","canvas-keyboard-response","588","335965","0.0-6.0-1.83","582","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","533.3628310637628","181.94640671037024","472.70482340710845"
"","canvas-keyboard-response","589","336473","0.0-6.0-2.83","582","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","533.3628310637628","181.94640671037024","472.70482340710845"
"","canvas-keyboard-response","590","337812","0.0-6.0-3.83","582","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","533.3628310637628","181.94640671037024","472.70482340710845"
"","canvas-keyboard-response","591","337833","0.0-6.0-4.83","582","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","533.3628310637628","181.94640671037024","472.70482340710845"
"","canvas-keyboard-response","592","338209","0.0-6.0-5.83","582","","","","","make choice","370","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","593","338228","0.0-6.0-6.83","582","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","594","338429","0.0-6.0-0.84","582","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","470.9887193928137","420.7190868701745","503.14551436340173"
"","canvas-keyboard-response","595","338452","0.0-6.0-1.84","582","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","470.9887193928137","420.7190868701745","503.14551436340173"
"","canvas-keyboard-response","596","338963","0.0-6.0-2.84","582","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","470.9887193928137","420.7190868701745","503.14551436340173"
"","canvas-keyboard-response","597","340300","0.0-6.0-3.84","582","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","470.9887193928137","420.7190868701745","503.14551436340173"
"","canvas-keyboard-response","598","340321","0.0-6.0-4.84","582","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","470.9887193928137","420.7190868701745","503.14551436340173"
"","canvas-keyboard-response","599","340736","0.0-6.0-5.84","582","","","","","make choice","412","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","600","340755","0.0-6.0-6.84","582","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","601","340956","0.0-6.0-0.85","582","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.8916747025368","437.0472979474521","497.2230171814376"
"","canvas-keyboard-response","602","340977","0.0-6.0-1.85","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.8916747025368","437.0472979474521","497.2230171814376"
"","canvas-keyboard-response","603","341483","0.0-6.0-2.85","582","","","","","rectangles no change","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.8916747025368","437.0472979474521","497.2230171814376"
"","canvas-keyboard-response","604","342818","0.0-6.0-3.85","582","","","","","rectangles with change","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.8916747025368","437.0472979474521","497.2230171814376"
"","canvas-keyboard-response","605","342836","0.0-6.0-4.85","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.8916747025368","437.0472979474521","497.2230171814376"
"","canvas-keyboard-response","606","345329","0.0-6.0-5.85","582","","","","","make choice","2487","3","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","607","345349","0.0-6.0-6.85","582","","","","","clear_screen","null","null","","","catch","sh","sw","l","229","189","176","218","257","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","608","345550","0.0-6.0-0.86","582","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","431.4428751326289","486.12982324888657","473.72523584541716"
"","canvas-keyboard-response","609","345573","0.0-6.0-1.86","582","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","431.4428751326289","486.12982324888657","473.72523584541716"
"","canvas-keyboard-response","610","346078","0.0-6.0-2.86","582","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","431.4428751326289","486.12982324888657","473.72523584541716"
"","canvas-keyboard-response","611","347414","0.0-6.0-3.86","582","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","431.4428751326289","486.12982324888657","473.72523584541716"
"","canvas-keyboard-response","612","347435","0.0-6.0-4.86","582","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","431.4428751326289","486.12982324888657","473.72523584541716"
"","canvas-keyboard-response","613","348097","0.0-6.0-5.86","582","","","","","make choice","656","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","614","348117","0.0-6.0-6.86","582","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","615","348318","0.0-6.0-0.87","582","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","473.55824369218374","216.93155368449908","533.6487911411398"
"","canvas-keyboard-response","616","348337","0.0-6.0-1.87","582","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","473.55824369218374","216.93155368449908","533.6487911411398"
"","canvas-keyboard-response","617","348844","0.0-6.0-2.87","582","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","473.55824369218374","216.93155368449908","533.6487911411398"
"","canvas-keyboard-response","618","350182","0.0-6.0-3.87","582","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","473.55824369218374","216.93155368449908","533.6487911411398"
"","canvas-keyboard-response","619","350204","0.0-6.0-4.87","582","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","473.55824369218374","216.93155368449908","533.6487911411398"
"","canvas-keyboard-response","620","350752","0.0-6.0-5.87","582","","","","","make choice","540","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","621","350772","0.0-6.0-6.87","582","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","622","350973","0.0-6.0-0.88","582","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.7285124881905","231.46661271121562","528.0780580466818"
"","canvas-keyboard-response","623","350994","0.0-6.0-1.88","582","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.7285124881905","231.46661271121562","528.0780580466818"
"","canvas-keyboard-response","624","351500","0.0-6.0-2.88","582","","","","","rectangles no change","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.7285124881905","231.46661271121562","528.0780580466818"
"","canvas-keyboard-response","625","352836","0.0-6.0-3.88","582","","","","","rectangles with change","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.7285124881905","231.46661271121562","528.0780580466818"
"","canvas-keyboard-response","626","352857","0.0-6.0-4.88","582","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.7285124881905","231.46661271121562","528.0780580466818"
"","canvas-keyboard-response","627","353193","0.0-6.0-5.88","582","","","","","make choice","330","1","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","628","353211","0.0-6.0-6.88","582","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","195","223","149","184","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","629","353412","0.0-6.0-0.89","582","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","522.0881133685374","100.37886100500226","502.1835024765381"
"","canvas-keyboard-response","630","353435","0.0-6.0-1.89","582","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","522.0881133685374","100.37886100500226","502.1835024765381"
"","canvas-keyboard-response","631","353942","0.0-6.0-2.89","582","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","522.0881133685374","100.37886100500226","502.1835024765381"
"","canvas-keyboard-response","632","355281","0.0-6.0-3.89","582","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","522.0881133685374","100.37886100500226","502.1835024765381"
"","canvas-keyboard-response","633","355302","0.0-6.0-4.89","582","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","522.0881133685374","100.37886100500226","502.1835024765381"
"","canvas-keyboard-response","634","355712","0.0-6.0-5.89","582","","","","","make choice","405","3","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","635","355733","0.0-6.0-6.89","582","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","636","355934","0.0-7.0-0.0","582","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0933579662183","178.26145221413623","503.8328980046433"
"","canvas-keyboard-response","637","355953","0.0-7.0-1.0","582","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0933579662183","178.26145221413623","503.8328980046433"
"","canvas-keyboard-response","638","356462","0.0-7.0-2.0","582","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0933579662183","178.26145221413623","503.8328980046433"
"","canvas-keyboard-response","639","357803","0.0-7.0-3.0","582","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0933579662183","178.26145221413623","503.8328980046433"
"","canvas-keyboard-response","640","357825","0.0-7.0-4.0","582","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0933579662183","178.26145221413623","503.8328980046433"
"","canvas-keyboard-response","641","358337","0.0-7.0-5.0","582","","","","","make choice","508","2","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","642","358355","0.0-7.0-6.0","582","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","244","188","170","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","643","358557","0.0-7.0-0.1","582","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","516.5224593458371","471.0701808792846","430.4043494657711"
"","canvas-keyboard-response","644","358577","0.0-7.0-1.1","582","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","516.5224593458371","471.0701808792846","430.4043494657711"
"","canvas-keyboard-response","645","359085","0.0-7.0-2.1","582","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","516.5224593458371","471.0701808792846","430.4043494657711"
"","canvas-keyboard-response","646","360424","0.0-7.0-3.1","582","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","516.5224593458371","471.0701808792846","430.4043494657711"
"","canvas-keyboard-response","647","360442","0.0-7.0-4.1","582","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","516.5224593458371","471.0701808792846","430.4043494657711"
"","canvas-keyboard-response","648","360649","0.0-7.0-5.1","582","","","","","make choice","200","3","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","649","360668","0.0-7.0-6.1","582","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","650","360869","0.0-7.0-0.2","582","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","515.9691496301596","212.98337130809205","490.45990070248394"
