"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","154","149641","0.0-6.0-1.21","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.28800951778965","481.15127668480784","497.00658949902277"
"","canvas-keyboard-response","155","150150","0.0-6.0-2.21","554","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.28800951778965","481.15127668480784","497.00658949902277"
"","canvas-keyboard-response","156","151485","0.0-6.0-3.21","554","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.28800951778965","481.15127668480784","497.00658949902277"
"","canvas-keyboard-response","157","151503","0.0-6.0-4.21","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.28800951778965","481.15127668480784","497.00658949902277"
"","canvas-keyboard-response","158","151847","0.0-6.0-5.21","554","","","","","make choice","338","3","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","159","151865","0.0-6.0-6.21","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","206","170","225","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","160","152066","0.0-6.0-0.22","554","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5881809427141","204.08594245339816","464.3694597176616"
"","canvas-keyboard-response","161","152089","0.0-6.0-1.22","554","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5881809427141","204.08594245339816","464.3694597176616"
"","canvas-keyboard-response","162","152597","0.0-6.0-2.22","554","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5881809427141","204.08594245339816","464.3694597176616"
"","canvas-keyboard-response","163","153937","0.0-6.0-3.22","554","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5881809427141","204.08594245339816","464.3694597176616"
"","canvas-keyboard-response","164","153961","0.0-6.0-4.22","554","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5881809427141","204.08594245339816","464.3694597176616"
"","canvas-keyboard-response","165","154257","0.0-6.0-5.22","554","","","","","make choice","290","2","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","166","154275","0.0-6.0-6.22","554","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","167","154476","0.0-6.0-0.23","554","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","450.6114914947463","444.1461296916229","484.0570488875459"
"","canvas-keyboard-response","168","154497","0.0-6.0-1.23","554","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","450.6114914947463","444.1461296916229","484.0570488875459"
"","canvas-keyboard-response","169","155002","0.0-6.0-2.23","554","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","450.6114914947463","444.1461296916229","484.0570488875459"
"","canvas-keyboard-response","170","156338","0.0-6.0-3.23","554","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","450.6114914947463","444.1461296916229","484.0570488875459"
"","canvas-keyboard-response","171","156358","0.0-6.0-4.23","554","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","450.6114914947463","444.1461296916229","484.0570488875459"
"","canvas-keyboard-response","172","156825","0.0-6.0-5.23","554","","","","","make choice","461","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","173","156845","0.0-6.0-6.23","554","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","174","157046","0.0-6.0-0.24","554","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.1448397688902","138.69717840028198","493.25541404235247"
"","canvas-keyboard-response","175","157066","0.0-6.0-1.24","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.1448397688902","138.69717840028198","493.25541404235247"
"","canvas-keyboard-response","176","157573","0.0-6.0-2.24","554","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.1448397688902","138.69717840028198","493.25541404235247"
"","canvas-keyboard-response","177","158913","0.0-6.0-3.24","554","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.1448397688902","138.69717840028198","493.25541404235247"
"","canvas-keyboard-response","178","158934","0.0-6.0-4.24","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.1448397688902","138.69717840028198","493.25541404235247"
"","canvas-keyboard-response","179","159385","0.0-6.0-5.24","554","","","","","make choice","445","3","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","180","159404","0.0-6.0-6.24","554","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","220","219","235","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","181","159604","0.0-6.0-0.25","554","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","502.60737542736905","486.41931567269864","465.9944317173722"
"","canvas-keyboard-response","182","159626","0.0-6.0-1.25","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","502.60737542736905","486.41931567269864","465.9944317173722"
"","canvas-keyboard-response","183","160133","0.0-6.0-2.25","554","","","","","rectangles no change","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","502.60737542736905","486.41931567269864","465.9944317173722"
"","canvas-keyboard-response","184","161473","0.0-6.0-3.25","554","","","","","rectangles with change","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","502.60737542736905","486.41931567269864","465.9944317173722"
"","canvas-keyboard-response","185","161496","0.0-6.0-4.25","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","502.60737542736905","486.41931567269864","465.9944317173722"
"","canvas-keyboard-response","186","161872","0.0-6.0-5.25","554","","","","","make choice","371","1","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","187","161891","0.0-6.0-6.25","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","265","163","198","172","200","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","188","162092","0.0-6.0-0.26","554","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6520721772774","115.58188783212802","496.7202629758301"
"","canvas-keyboard-response","189","162112","0.0-6.0-1.26","554","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6520721772774","115.58188783212802","496.7202629758301"
"","canvas-keyboard-response","190","162626","0.0-6.0-2.26","554","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6520721772774","115.58188783212802","496.7202629758301"
"","canvas-keyboard-response","191","163962","0.0-6.0-3.26","554","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6520721772774","115.58188783212802","496.7202629758301"
"","canvas-keyboard-response","192","163984","0.0-6.0-4.26","554","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6520721772774","115.58188783212802","496.7202629758301"
"","canvas-keyboard-response","193","164321","0.0-6.0-5.26","554","","","","","make choice","331","3","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","194","164340","0.0-6.0-6.26","554","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","195","164542","0.0-6.0-0.27","554","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","468.7785476542596","441.8875938601437","422.2538231818914"
"","canvas-keyboard-response","196","164561","0.0-6.0-1.27","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","468.7785476542596","441.8875938601437","422.2538231818914"
"","canvas-keyboard-response","197","165068","0.0-6.0-2.27","554","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","468.7785476542596","441.8875938601437","422.2538231818914"
"","canvas-keyboard-response","198","166404","0.0-6.0-3.27","554","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","468.7785476542596","441.8875938601437","422.2538231818914"
"","canvas-keyboard-response","199","166425","0.0-6.0-4.27","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","468.7785476542596","441.8875938601437","422.2538231818914"
"","canvas-keyboard-response","200","166681","0.0-6.0-5.27","554","","","","","make choice","248","3","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","201","166702","0.0-6.0-6.27","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","202","166902","0.0-6.0-0.28","554","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.6926418445447","478.57607701682684","494.06689630516433"
"","canvas-keyboard-response","203","166923","0.0-6.0-1.28","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.6926418445447","478.57607701682684","494.06689630516433"
"","canvas-keyboard-response","204","167430","0.0-6.0-2.28","554","","","","","rectangles no change","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.6926418445447","478.57607701682684","494.06689630516433"
"","canvas-keyboard-response","205","168765","0.0-6.0-3.28","554","","","","","rectangles with change","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.6926418445447","478.57607701682684","494.06689630516433"
"","canvas-keyboard-response","206","168786","0.0-6.0-4.28","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.6926418445447","478.57607701682684","494.06689630516433"
"","canvas-keyboard-response","207","169265","0.0-6.0-5.28","554","","","","","make choice","472","1","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","208","169285","0.0-6.0-6.28","554","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","163","163","199","211","151","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","209","169486","0.0-6.0-0.29","554","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","526.3257903210715","144.3568111070307","481.93872533424997"
"","canvas-keyboard-response","210","169504","0.0-6.0-1.29","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","526.3257903210715","144.3568111070307","481.93872533424997"
"","canvas-keyboard-response","211","170013","0.0-6.0-2.29","554","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","526.3257903210715","144.3568111070307","481.93872533424997"
"","canvas-keyboard-response","212","171348","0.0-6.0-3.29","554","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","526.3257903210715","144.3568111070307","481.93872533424997"
"","canvas-keyboard-response","213","171361","0.0-6.0-4.29","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","526.3257903210715","144.3568111070307","481.93872533424997"
"","canvas-keyboard-response","214","171391","0.0-6.0-5.29","554","","","","","make choice","23","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","215","171415","0.0-6.0-6.29","554","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","216","171616","0.0-6.0-0.30","554","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.82390160901554","137.44334611865952","515.8306675686023"
"","canvas-keyboard-response","217","171637","0.0-6.0-1.30","554","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.82390160901554","137.44334611865952","515.8306675686023"
"","canvas-keyboard-response","218","172146","0.0-6.0-2.30","554","","","","","rectangles no change","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.82390160901554","137.44334611865952","515.8306675686023"
"","canvas-keyboard-response","219","173485","0.0-6.0-3.30","554","","","","","rectangles with change","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.82390160901554","137.44334611865952","515.8306675686023"
"","canvas-keyboard-response","220","173506","0.0-6.0-4.30","554","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.82390160901554","137.44334611865952","515.8306675686023"
"","canvas-keyboard-response","221","174152","0.0-6.0-5.30","554","","","","","make choice","642","2","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","222","174173","0.0-6.0-6.30","554","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","169","249","224","190","174","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","223","174373","0.0-6.0-0.31","554","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","502.23061459418494","214.12991385108668","532.9186022709416"
"","canvas-keyboard-response","224","174396","0.0-6.0-1.31","554","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","502.23061459418494","214.12991385108668","532.9186022709416"
"","canvas-keyboard-response","225","174902","0.0-6.0-2.31","554","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","502.23061459418494","214.12991385108668","532.9186022709416"
"","canvas-keyboard-response","226","176240","0.0-6.0-3.31","554","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","502.23061459418494","214.12991385108668","532.9186022709416"
"","canvas-keyboard-response","227","176263","0.0-6.0-4.31","554","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","502.23061459418494","214.12991385108668","532.9186022709416"
"","canvas-keyboard-response","228","176760","0.0-6.0-5.31","554","","","","","make choice","487","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","229","176779","0.0-6.0-6.31","554","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","230","176980","0.0-6.0-0.32","554","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","487.0451930708109","472.0493346346088","441.9478004408181"
"","canvas-keyboard-response","231","177002","0.0-6.0-1.32","554","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","487.0451930708109","472.0493346346088","441.9478004408181"
"","canvas-keyboard-response","232","177509","0.0-6.0-2.32","554","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","487.0451930708109","472.0493346346088","441.9478004408181"
"","canvas-keyboard-response","233","178847","0.0-6.0-3.32","554","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","487.0451930708109","472.0493346346088","441.9478004408181"
"","canvas-keyboard-response","234","178868","0.0-6.0-4.32","554","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","487.0451930708109","472.0493346346088","441.9478004408181"
"","canvas-keyboard-response","235","179352","0.0-6.0-5.32","554","","","","","make choice","478","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","236","179367","0.0-6.0-6.32","554","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","237","179567","0.0-6.0-0.33","554","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","486.07191362000253","444.10172897922354","458.4884454743987"
"","canvas-keyboard-response","238","179589","0.0-6.0-1.33","554","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","486.07191362000253","444.10172897922354","458.4884454743987"
"","canvas-keyboard-response","239","180095","0.0-6.0-2.33","554","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","486.07191362000253","444.10172897922354","458.4884454743987"
"","canvas-keyboard-response","240","181433","0.0-6.0-3.33","554","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","486.07191362000253","444.10172897922354","458.4884454743987"
"","canvas-keyboard-response","241","181452","0.0-6.0-4.33","554","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","486.07191362000253","444.10172897922354","458.4884454743987"
"","canvas-keyboard-response","242","181969","0.0-6.0-5.33","554","","","","","make choice","512","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","243","181989","0.0-6.0-6.33","554","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","244","182189","0.0-6.0-0.34","554","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","491.52578305371793","168.99306281740337","531.0247428649183"
"","canvas-keyboard-response","245","182209","0.0-6.0-1.34","554","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","491.52578305371793","168.99306281740337","531.0247428649183"
