"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","681","326350","0.0-7.0-3.6","567","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","461.28681631620714","438.12388281650686","517.6282551139457"
"","canvas-keyboard-response","682","326369","0.0-7.0-4.6","567","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","461.28681631620714","438.12388281650686","517.6282551139457"
"","canvas-keyboard-response","683","326862","0.0-7.0-5.6","567","","","","","make choice","487","1","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","684","326882","0.0-7.0-6.6","567","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","685","327084","0.0-7.0-0.7","567","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","477.06732608082166","481.52852264708264","450.4723152500803"
"","canvas-keyboard-response","686","327106","0.0-7.0-1.7","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","477.06732608082166","481.52852264708264","450.4723152500803"
"","canvas-keyboard-response","687","327615","0.0-7.0-2.7","567","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","477.06732608082166","481.52852264708264","450.4723152500803"
"","canvas-keyboard-response","688","328954","0.0-7.0-3.7","567","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","477.06732608082166","481.52852264708264","450.4723152500803"
"","canvas-keyboard-response","689","328978","0.0-7.0-4.7","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","477.06732608082166","481.52852264708264","450.4723152500803"
"","canvas-keyboard-response","690","329246","0.0-7.0-5.7","567","","","","","make choice","260","1","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","691","329266","0.0-7.0-6.7","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","692","329467","0.0-7.0-0.8","567","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.27113463597834","154.69366698588226","500.3663216027939"
"","canvas-keyboard-response","693","329487","0.0-7.0-1.8","567","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.27113463597834","154.69366698588226","500.3663216027939"
"","canvas-keyboard-response","694","329995","0.0-7.0-2.8","567","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.27113463597834","154.69366698588226","500.3663216027939"
"","canvas-keyboard-response","695","331328","0.0-7.0-3.8","567","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.27113463597834","154.69366698588226","500.3663216027939"
"","canvas-keyboard-response","696","331351","0.0-7.0-4.8","567","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.27113463597834","154.69366698588226","500.3663216027939"
"","canvas-keyboard-response","697","332061","0.0-7.0-5.8","567","","","","","make choice","704","3","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","698","332078","0.0-7.0-6.8","567","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","699","332278","0.0-7.0-0.9","567","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","488.86183258291493","509.29153911245743","440.16634470042794"
"","canvas-keyboard-response","700","332299","0.0-7.0-1.9","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","488.86183258291493","509.29153911245743","440.16634470042794"
"","canvas-keyboard-response","701","332807","0.0-7.0-2.9","567","","","","","rectangles no change","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","488.86183258291493","509.29153911245743","440.16634470042794"
"","canvas-keyboard-response","702","334144","0.0-7.0-3.9","567","","","","","rectangles with change","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","488.86183258291493","509.29153911245743","440.16634470042794"
"","canvas-keyboard-response","703","334163","0.0-7.0-4.9","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","488.86183258291493","509.29153911245743","440.16634470042794"
"","canvas-keyboard-response","704","334583","0.0-7.0-5.9","567","","","","","make choice","412","3","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","705","334602","0.0-7.0-6.9","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","204","140","167","187","274","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","706","334802","0.0-7.0-0.10","567","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","436.4868342918188","452.62291851095614","473.13930157800627"
"","canvas-keyboard-response","707","334824","0.0-7.0-1.10","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","436.4868342918188","452.62291851095614","473.13930157800627"
"","canvas-keyboard-response","708","335329","0.0-7.0-2.10","567","","","","","rectangles no change","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","436.4868342918188","452.62291851095614","473.13930157800627"
"","canvas-keyboard-response","709","336666","0.0-7.0-3.10","567","","","","","rectangles with change","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","436.4868342918188","452.62291851095614","473.13930157800627"
"","canvas-keyboard-response","710","336689","0.0-7.0-4.10","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","436.4868342918188","452.62291851095614","473.13930157800627"
"","canvas-keyboard-response","711","336893","0.0-7.0-5.10","567","","","","","make choice","197","1","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","712","336909","0.0-7.0-6.10","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","285","172","216","181","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","713","337110","0.0-7.0-0.11","567","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","509.537400092159","127.21066517784097","502.5143929668722"
"","canvas-keyboard-response","714","337128","0.0-7.0-1.11","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","509.537400092159","127.21066517784097","502.5143929668722"
"","canvas-keyboard-response","715","337636","0.0-7.0-2.11","567","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","509.537400092159","127.21066517784097","502.5143929668722"
"","canvas-keyboard-response","716","338973","0.0-7.0-3.11","567","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","509.537400092159","127.21066517784097","502.5143929668722"
"","canvas-keyboard-response","717","338994","0.0-7.0-4.11","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","509.537400092159","127.21066517784097","502.5143929668722"
"","canvas-keyboard-response","718","340006","0.0-7.0-5.11","567","","","","","make choice","1006","2","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","719","340026","0.0-7.0-6.11","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","720","340228","0.0-7.0-0.12","567","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","461.8788191887408","462.3741517260594","454.6652476736442"
"","canvas-keyboard-response","721","340246","0.0-7.0-1.12","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","461.8788191887408","462.3741517260594","454.6652476736442"
"","canvas-keyboard-response","722","340753","0.0-7.0-2.12","567","","","","","rectangles no change","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","461.8788191887408","462.3741517260594","454.6652476736442"
"","canvas-keyboard-response","723","342088","0.0-7.0-3.12","567","","","","","rectangles with change","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","461.8788191887408","462.3741517260594","454.6652476736442"
"","canvas-keyboard-response","724","342110","0.0-7.0-4.12","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","461.8788191887408","462.3741517260594","454.6652476736442"
"","canvas-keyboard-response","725","342390","0.0-7.0-5.12","567","","","","","make choice","274","1","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","726","342408","0.0-7.0-6.12","567","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","192","160","185","170","219","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","727","342609","0.0-7.0-0.13","567","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.57506002200165","170.98310596120766","485.2658341904432"
"","canvas-keyboard-response","728","342630","0.0-7.0-1.13","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.57506002200165","170.98310596120766","485.2658341904432"
"","canvas-keyboard-response","729","343138","0.0-7.0-2.13","567","","","","","rectangles no change","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.57506002200165","170.98310596120766","485.2658341904432"
"","canvas-keyboard-response","730","344477","0.0-7.0-3.13","567","","","","","rectangles with change","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.57506002200165","170.98310596120766","485.2658341904432"
"","canvas-keyboard-response","731","344499","0.0-7.0-4.13","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.57506002200165","170.98310596120766","485.2658341904432"
"","canvas-keyboard-response","732","344727","0.0-7.0-5.13","567","","","","","make choice","223","3","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","733","344745","0.0-7.0-6.13","567","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","151","207","188","201","253","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","734","344946","0.0-7.0-0.14","567","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","470.60678387091997","183.5834785711021","455.92263364520204"
"","canvas-keyboard-response","735","344970","0.0-7.0-1.14","567","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","470.60678387091997","183.5834785711021","455.92263364520204"
"","canvas-keyboard-response","736","345478","0.0-7.0-2.14","567","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","470.60678387091997","183.5834785711021","455.92263364520204"
"","canvas-keyboard-response","737","346818","0.0-7.0-3.14","567","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","470.60678387091997","183.5834785711021","455.92263364520204"
"","canvas-keyboard-response","738","346839","0.0-7.0-4.14","567","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","470.60678387091997","183.5834785711021","455.92263364520204"
"","canvas-keyboard-response","739","347134","0.0-7.0-5.14","567","","","","","make choice","288","3","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","740","347154","0.0-7.0-6.14","567","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","741","347356","0.0-7.0-0.15","567","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","486.1742545819725","449.65685227544066","458.3993658197111"
"","canvas-keyboard-response","742","347376","0.0-7.0-1.15","567","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","486.1742545819725","449.65685227544066","458.3993658197111"
"","canvas-keyboard-response","743","347883","0.0-7.0-2.15","567","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","486.1742545819725","449.65685227544066","458.3993658197111"
"","canvas-keyboard-response","744","349222","0.0-7.0-3.15","567","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","486.1742545819725","449.65685227544066","458.3993658197111"
"","canvas-keyboard-response","745","349245","0.0-7.0-4.15","567","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","486.1742545819725","449.65685227544066","458.3993658197111"
"","canvas-keyboard-response","746","349414","0.0-7.0-5.15","567","","","","","make choice","162","1","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","747","349436","0.0-7.0-6.15","567","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","748","349637","0.0-7.0-0.16","567","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","514.6431419317944","128.37433750615108","513.116117727623"
"","canvas-keyboard-response","749","349659","0.0-7.0-1.16","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","514.6431419317944","128.37433750615108","513.116117727623"
"","canvas-keyboard-response","750","350172","0.0-7.0-2.16","567","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","514.6431419317944","128.37433750615108","513.116117727623"
"","canvas-keyboard-response","751","351509","0.0-7.0-3.16","567","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","514.6431419317944","128.37433750615108","513.116117727623"
"","canvas-keyboard-response","752","351528","0.0-7.0-4.16","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","514.6431419317944","128.37433750615108","513.116117727623"
"","canvas-keyboard-response","753","351767","0.0-7.0-5.16","567","","","","","make choice","233","2","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","754","351787","0.0-7.0-6.16","567","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","755","351988","0.0-7.0-0.17","567","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","457.35669705012054","158.54648578735137","535.55466520479"
"","canvas-keyboard-response","756","352010","0.0-7.0-1.17","567","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","457.35669705012054","158.54648578735137","535.55466520479"
"","canvas-keyboard-response","757","352518","0.0-7.0-2.17","567","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","457.35669705012054","158.54648578735137","535.55466520479"
"","canvas-keyboard-response","758","353854","0.0-7.0-3.17","567","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","457.35669705012054","158.54648578735137","535.55466520479"
"","canvas-keyboard-response","759","353875","0.0-7.0-4.17","567","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","457.35669705012054","158.54648578735137","535.55466520479"
"","canvas-keyboard-response","760","354143","0.0-7.0-5.17","567","","","","","make choice","259","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","761","354162","0.0-7.0-6.17","567","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","762","354363","0.0-7.0-0.18","567","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","469.71949492804475","520.1374368504821","433.0668996691897"
"","canvas-keyboard-response","763","354386","0.0-7.0-1.18","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","469.71949492804475","520.1374368504821","433.0668996691897"
"","canvas-keyboard-response","764","354893","0.0-7.0-2.18","567","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","469.71949492804475","520.1374368504821","433.0668996691897"
"","canvas-keyboard-response","765","356231","0.0-7.0-3.18","567","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","469.71949492804475","520.1374368504821","433.0668996691897"
"","canvas-keyboard-response","766","356254","0.0-7.0-4.18","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","469.71949492804475","520.1374368504821","433.0668996691897"
"","canvas-keyboard-response","767","356518","0.0-7.0-5.18","567","","","","","make choice","259","3","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","768","356539","0.0-7.0-6.18","567","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","769","356739","0.0-7.0-0.19","567","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","523.9608925719051","153.99976432539768","465.4521304393557"
"","canvas-keyboard-response","770","356756","0.0-7.0-1.19","567","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","523.9608925719051","153.99976432539768","465.4521304393557"
"","canvas-keyboard-response","771","357263","0.0-7.0-2.19","567","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","523.9608925719051","153.99976432539768","465.4521304393557"
"","canvas-keyboard-response","772","358602","0.0-7.0-3.19","567","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","523.9608925719051","153.99976432539768","465.4521304393557"
