"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","286","173085","0.0-6.0-0.40","561","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.40461622056057","496.778808721609","499.1291969542216"
"","canvas-keyboard-response","287","173109","0.0-6.0-1.40","561","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.40461622056057","496.778808721609","499.1291969542216"
"","canvas-keyboard-response","288","173616","0.0-6.0-2.40","561","","","","","rectangles no change","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.40461622056057","496.778808721609","499.1291969542216"
"","canvas-keyboard-response","289","174953","0.0-6.0-3.40","561","","","","","rectangles with change","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.40461622056057","496.778808721609","499.1291969542216"
"","canvas-keyboard-response","290","174977","0.0-6.0-4.40","561","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.40461622056057","496.778808721609","499.1291969542216"
"","canvas-keyboard-response","291","175480","0.0-6.0-5.40","561","","","","","make choice","498","1","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","292","175500","0.0-6.0-6.40","561","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","280","194","179","174","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","293","175701","0.0-6.0-0.41","561","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","467.91947344047406","450.29226299017404","491.0502737005572"
"","canvas-keyboard-response","294","175721","0.0-6.0-1.41","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","467.91947344047406","450.29226299017404","491.0502737005572"
"","canvas-keyboard-response","295","176226","0.0-6.0-2.41","561","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","467.91947344047406","450.29226299017404","491.0502737005572"
"","canvas-keyboard-response","296","177565","0.0-6.0-3.41","561","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","467.91947344047406","450.29226299017404","491.0502737005572"
"","canvas-keyboard-response","297","177584","0.0-6.0-4.41","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","467.91947344047406","450.29226299017404","491.0502737005572"
"","canvas-keyboard-response","298","177872","0.0-6.0-5.41","561","","","","","make choice","282","3","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","299","177889","0.0-6.0-6.41","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","164","206","256","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","300","178090","0.0-6.0-0.42","561","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.1351744423212","169.9848999746993","478.6884026102833"
"","canvas-keyboard-response","301","178109","0.0-6.0-1.42","561","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.1351744423212","169.9848999746993","478.6884026102833"
"","canvas-keyboard-response","302","178620","0.0-6.0-2.42","561","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.1351744423212","169.9848999746993","478.6884026102833"
"","canvas-keyboard-response","303","179958","0.0-6.0-3.42","561","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.1351744423212","169.9848999746993","478.6884026102833"
"","canvas-keyboard-response","304","179981","0.0-6.0-4.42","561","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.1351744423212","169.9848999746993","478.6884026102833"
"","canvas-keyboard-response","305","180336","0.0-6.0-5.42","561","","","","","make choice","350","3","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","306","180358","0.0-6.0-6.42","561","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","307","180558","0.0-6.0-0.43","561","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","473.29090166458747","168.80436008796838","542.9272670658879"
"","canvas-keyboard-response","308","180580","0.0-6.0-1.43","561","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","473.29090166458747","168.80436008796838","542.9272670658879"
"","canvas-keyboard-response","309","181088","0.0-6.0-2.43","561","","","","","rectangles no change","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","473.29090166458747","168.80436008796838","542.9272670658879"
"","canvas-keyboard-response","310","182426","0.0-6.0-3.43","561","","","","","rectangles with change","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","473.29090166458747","168.80436008796838","542.9272670658879"
"","canvas-keyboard-response","311","182449","0.0-6.0-4.43","561","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","473.29090166458747","168.80436008796838","542.9272670658879"
"","canvas-keyboard-response","312","182999","0.0-6.0-5.43","561","","","","","make choice","544","1","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","313","183017","0.0-6.0-6.43","561","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","226","145","174","226","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","314","183218","0.0-6.0-0.44","561","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","437.8788112373438","459.7018103231869","517.3069418860937"
"","canvas-keyboard-response","315","183241","0.0-6.0-1.44","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","437.8788112373438","459.7018103231869","517.3069418860937"
"","canvas-keyboard-response","316","183749","0.0-6.0-2.44","561","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","437.8788112373438","459.7018103231869","517.3069418860937"
"","canvas-keyboard-response","317","185085","0.0-6.0-3.44","561","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","437.8788112373438","459.7018103231869","517.3069418860937"
"","canvas-keyboard-response","318","185108","0.0-6.0-4.44","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","437.8788112373438","459.7018103231869","517.3069418860937"
"","canvas-keyboard-response","319","185631","0.0-6.0-5.44","561","","","","","make choice","519","1","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","320","185653","0.0-6.0-6.44","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","321","185854","0.0-6.0-0.45","561","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","507.27878505039564","102.50760178591335","467.07388431709853"
"","canvas-keyboard-response","322","185877","0.0-6.0-1.45","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","507.27878505039564","102.50760178591335","467.07388431709853"
"","canvas-keyboard-response","323","186384","0.0-6.0-2.45","561","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","507.27878505039564","102.50760178591335","467.07388431709853"
"","canvas-keyboard-response","324","187719","0.0-6.0-3.45","561","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","507.27878505039564","102.50760178591335","467.07388431709853"
"","canvas-keyboard-response","325","187738","0.0-6.0-4.45","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","507.27878505039564","102.50760178591335","467.07388431709853"
"","canvas-keyboard-response","326","187839","0.0-6.0-5.45","561","","","","","make choice","93","1","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","327","187856","0.0-6.0-6.45","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","328","188058","0.0-6.0-0.46","561","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","542.6044665108692","119.42507623417202","514.5860093704993"
"","canvas-keyboard-response","329","188081","0.0-6.0-1.46","561","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","542.6044665108692","119.42507623417202","514.5860093704993"
"","canvas-keyboard-response","330","188589","0.0-6.0-2.46","561","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","542.6044665108692","119.42507623417202","514.5860093704993"
"","canvas-keyboard-response","331","189929","0.0-6.0-3.46","561","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","542.6044665108692","119.42507623417202","514.5860093704993"
"","canvas-keyboard-response","332","189950","0.0-6.0-4.46","561","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","542.6044665108692","119.42507623417202","514.5860093704993"
"","canvas-keyboard-response","333","191152","0.0-6.0-5.46","561","","","","","make choice","1196","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","334","191170","0.0-6.0-6.46","561","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","335","191371","0.0-6.0-0.47","561","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.5135471649058","420.4181060545427","510.6645657500005"
"","canvas-keyboard-response","336","191394","0.0-6.0-1.47","561","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.5135471649058","420.4181060545427","510.6645657500005"
"","canvas-keyboard-response","337","191901","0.0-6.0-2.47","561","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.5135471649058","420.4181060545427","510.6645657500005"
"","canvas-keyboard-response","338","193236","0.0-6.0-3.47","561","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.5135471649058","420.4181060545427","510.6645657500005"
"","canvas-keyboard-response","339","193256","0.0-6.0-4.47","561","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.5135471649058","420.4181060545427","510.6645657500005"
"","canvas-keyboard-response","340","193911","0.0-6.0-5.47","561","","","","","make choice","651","3","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","341","193931","0.0-6.0-6.47","561","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","177","239","196","157","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","342","194131","0.0-6.0-0.48","561","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","492.8105421661321","511.993054623101","423.13566376064125"
"","canvas-keyboard-response","343","194154","0.0-6.0-1.48","561","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","492.8105421661321","511.993054623101","423.13566376064125"
"","canvas-keyboard-response","344","194660","0.0-6.0-2.48","561","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","492.8105421661321","511.993054623101","423.13566376064125"
"","canvas-keyboard-response","345","195997","0.0-6.0-3.48","561","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","492.8105421661321","511.993054623101","423.13566376064125"
"","canvas-keyboard-response","346","196017","0.0-6.0-4.48","561","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","492.8105421661321","511.993054623101","423.13566376064125"
"","canvas-keyboard-response","347","196496","0.0-6.0-5.48","561","","","","","make choice","473","2","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","348","196517","0.0-6.0-6.48","561","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","349","196718","0.0-6.0-0.49","561","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.6893323101544","140.66378345178032","468.7746711298577"
"","canvas-keyboard-response","350","196741","0.0-6.0-1.49","561","","","","","clear_screen","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.6893323101544","140.66378345178032","468.7746711298577"
"","canvas-keyboard-response","351","197252","0.0-6.0-2.49","561","","","","","rectangles no change","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.6893323101544","140.66378345178032","468.7746711298577"
"","canvas-keyboard-response","352","198588","0.0-6.0-3.49","561","","","","","rectangles with change","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.6893323101544","140.66378345178032","468.7746711298577"
"","canvas-keyboard-response","353","198611","0.0-6.0-4.49","561","","","","","clear_screen","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.6893323101544","140.66378345178032","468.7746711298577"
"","canvas-keyboard-response","354","199200","0.0-6.0-5.49","561","","","","","make choice","585","2","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","355","199221","0.0-6.0-6.49","561","","","","","clear_screen","null","null","","","catch","sh","l","sw","170","212","220","199","200","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","356","199423","0.0-6.0-0.50","561","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","470.7787993687334","500.5091297020446","424.5860531047967"
"","canvas-keyboard-response","357","199441","0.0-6.0-1.50","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","470.7787993687334","500.5091297020446","424.5860531047967"
"","canvas-keyboard-response","358","199947","0.0-6.0-2.50","561","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","470.7787993687334","500.5091297020446","424.5860531047967"
"","canvas-keyboard-response","359","201284","0.0-6.0-3.50","561","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","470.7787993687334","500.5091297020446","424.5860531047967"
"","canvas-keyboard-response","360","201304","0.0-6.0-4.50","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","470.7787993687334","500.5091297020446","424.5860531047967"
"","canvas-keyboard-response","361","201784","0.0-6.0-5.50","561","","","","","make choice","475","3","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","362","201806","0.0-6.0-6.50","561","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","154","181","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","363","202006","0.0-6.0-0.51","561","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","493.02226821269176","108.99694017204895","520.7153797841713"
"","canvas-keyboard-response","364","202030","0.0-6.0-1.51","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","493.02226821269176","108.99694017204895","520.7153797841713"
"","canvas-keyboard-response","365","202537","0.0-6.0-2.51","561","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","493.02226821269176","108.99694017204895","520.7153797841713"
"","canvas-keyboard-response","366","203877","0.0-6.0-3.51","561","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","493.02226821269176","108.99694017204895","520.7153797841713"
"","canvas-keyboard-response","367","203898","0.0-6.0-4.51","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","493.02226821269176","108.99694017204895","520.7153797841713"
"","canvas-keyboard-response","368","204368","0.0-6.0-5.51","561","","","","","make choice","464","3","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","369","204390","0.0-6.0-6.51","561","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","370","204591","0.0-6.0-0.52","561","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","493.9090260669479","424.2851719757985","440.81868559485036"
"","canvas-keyboard-response","371","204612","0.0-6.0-1.52","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","493.9090260669479","424.2851719757985","440.81868559485036"
"","canvas-keyboard-response","372","205120","0.0-6.0-2.52","561","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","493.9090260669479","424.2851719757985","440.81868559485036"
"","canvas-keyboard-response","373","206455","0.0-6.0-3.52","561","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","493.9090260669479","424.2851719757985","440.81868559485036"
"","canvas-keyboard-response","374","206474","0.0-6.0-4.52","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","493.9090260669479","424.2851719757985","440.81868559485036"
"","canvas-keyboard-response","375","206873","0.0-6.0-5.52","561","","","","","make choice","391","1","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","376","206894","0.0-6.0-6.52","561","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","377","207095","0.0-6.0-0.53","561","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","205","231","199","219","184","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.127962419471","452.83112467550586","467.8154550640895"
"","canvas-keyboard-response","378","207116","0.0-6.0-1.53","561","","","","","clear_screen","null","null","","","catch","l","sw","sh","205","231","199","219","184","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.127962419471","452.83112467550586","467.8154550640895"
"","canvas-keyboard-response","379","207630","0.0-6.0-2.53","561","","","","","rectangles no change","null","null","","","catch","l","sw","sh","205","231","199","219","184","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.127962419471","452.83112467550586","467.8154550640895"
"","canvas-keyboard-response","380","208969","0.0-6.0-3.53","561","","","","","rectangles with change","null","null","","","catch","l","sw","sh","205","231","199","219","184","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.127962419471","452.83112467550586","467.8154550640895"
