"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","682","402108","0.0-7.0-4.6","565","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","444.26670437819047","509.049494074237","464.30340954989924"
"","canvas-keyboard-response","683","402352","0.0-7.0-5.6","565","","","","","make choice","237","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","684","402372","0.0-7.0-6.6","565","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","685","402572","0.0-7.0-0.7","565","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","526.3941711644834","219.69862901903497","496.06565560167047"
"","canvas-keyboard-response","686","402595","0.0-7.0-1.7","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","526.3941711644834","219.69862901903497","496.06565560167047"
"","canvas-keyboard-response","687","403103","0.0-7.0-2.7","565","","","","","rectangles no change","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","526.3941711644834","219.69862901903497","496.06565560167047"
"","canvas-keyboard-response","688","404439","0.0-7.0-3.7","565","","","","","rectangles with change","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","526.3941711644834","219.69862901903497","496.06565560167047"
"","canvas-keyboard-response","689","404463","0.0-7.0-4.7","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","526.3941711644834","219.69862901903497","496.06565560167047"
"","canvas-keyboard-response","690","404743","0.0-7.0-5.7","565","","","","","make choice","274","1","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","691","404763","0.0-7.0-6.7","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","163","195","149","200","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","692","404963","0.0-7.0-0.8","565","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","421.78820062301185","466.5402536274927","494.24913453351274"
"","canvas-keyboard-response","693","404984","0.0-7.0-1.8","565","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","421.78820062301185","466.5402536274927","494.24913453351274"
"","canvas-keyboard-response","694","405491","0.0-7.0-2.8","565","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","421.78820062301185","466.5402536274927","494.24913453351274"
"","canvas-keyboard-response","695","406828","0.0-7.0-3.8","565","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","421.78820062301185","466.5402536274927","494.24913453351274"
"","canvas-keyboard-response","696","406848","0.0-7.0-4.8","565","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","421.78820062301185","466.5402536274927","494.24913453351274"
"","canvas-keyboard-response","697","407568","0.0-7.0-5.8","565","","","","","make choice","711","1","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","698","407585","0.0-7.0-6.8","565","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","699","407787","0.0-7.0-0.9","565","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","516.6962107593097","201.95300378972922","478.2691410426737"
"","canvas-keyboard-response","700","407808","0.0-7.0-1.9","565","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","516.6962107593097","201.95300378972922","478.2691410426737"
"","canvas-keyboard-response","701","408318","0.0-7.0-2.9","565","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","516.6962107593097","201.95300378972922","478.2691410426737"
"","canvas-keyboard-response","702","409655","0.0-7.0-3.9","565","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","516.6962107593097","201.95300378972922","478.2691410426737"
"","canvas-keyboard-response","703","409675","0.0-7.0-4.9","565","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","516.6962107593097","201.95300378972922","478.2691410426737"
"","canvas-keyboard-response","704","410864","0.0-7.0-5.9","565","","","","","make choice","1183","3","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","705","410885","0.0-7.0-6.9","565","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","706","411086","0.0-7.0-0.10","565","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","522.0217244225252","99.51240274738399","467.87635311772556"
"","canvas-keyboard-response","707","411111","0.0-7.0-1.10","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","522.0217244225252","99.51240274738399","467.87635311772556"
"","canvas-keyboard-response","708","411620","0.0-7.0-2.10","565","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","522.0217244225252","99.51240274738399","467.87635311772556"
"","canvas-keyboard-response","709","412958","0.0-7.0-3.10","565","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","522.0217244225252","99.51240274738399","467.87635311772556"
"","canvas-keyboard-response","710","412979","0.0-7.0-4.10","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","522.0217244225252","99.51240274738399","467.87635311772556"
"","canvas-keyboard-response","711","413463","0.0-7.0-5.10","565","","","","","make choice","474","2","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","712","413483","0.0-7.0-6.10","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","713","413685","0.0-7.0-0.11","565","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.3366560751009","160.6116949202501","525.4108355157604"
"","canvas-keyboard-response","714","413704","0.0-7.0-1.11","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.3366560751009","160.6116949202501","525.4108355157604"
"","canvas-keyboard-response","715","414212","0.0-7.0-2.11","565","","","","","rectangles no change","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.3366560751009","160.6116949202501","525.4108355157604"
"","canvas-keyboard-response","716","415551","0.0-7.0-3.11","565","","","","","rectangles with change","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.3366560751009","160.6116949202501","525.4108355157604"
"","canvas-keyboard-response","717","415569","0.0-7.0-4.11","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.3366560751009","160.6116949202501","525.4108355157604"
"","canvas-keyboard-response","718","415840","0.0-7.0-5.11","565","","","","","make choice","264","1","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","719","415860","0.0-7.0-6.11","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","293","219","170","181","161","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","720","416061","0.0-7.0-0.12","565","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.7041274350546","483.0121387061756","438.37801423393256"
"","canvas-keyboard-response","721","416086","0.0-7.0-1.12","565","","","","","clear_screen","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.7041274350546","483.0121387061756","438.37801423393256"
"","canvas-keyboard-response","722","416593","0.0-7.0-2.12","565","","","","","rectangles no change","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.7041274350546","483.0121387061756","438.37801423393256"
"","canvas-keyboard-response","723","417929","0.0-7.0-3.12","565","","","","","rectangles with change","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.7041274350546","483.0121387061756","438.37801423393256"
"","canvas-keyboard-response","724","417948","0.0-7.0-4.12","565","","","","","clear_screen","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.7041274350546","483.0121387061756","438.37801423393256"
"","canvas-keyboard-response","725","418096","0.0-7.0-5.12","565","","","","","make choice","140","3","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","726","418113","0.0-7.0-6.12","565","","","","","clear_screen","null","null","","","catch","sh","sw","l","185","181","183","164","191","278","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","727","418315","0.0-7.0-0.13","565","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","499.3419673576437","459.6837614815134","442.2451018196131"
"","canvas-keyboard-response","728","418333","0.0-7.0-1.13","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","499.3419673576437","459.6837614815134","442.2451018196131"
"","canvas-keyboard-response","729","418842","0.0-7.0-2.13","565","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","499.3419673576437","459.6837614815134","442.2451018196131"
"","canvas-keyboard-response","730","420179","0.0-7.0-3.13","565","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","499.3419673576437","459.6837614815134","442.2451018196131"
"","canvas-keyboard-response","731","420200","0.0-7.0-4.13","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","499.3419673576437","459.6837614815134","442.2451018196131"
"","canvas-keyboard-response","732","420631","0.0-7.0-5.13","565","","","","","make choice","424","3","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","733","420651","0.0-7.0-6.13","565","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","734","420852","0.0-7.0-0.14","565","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","458.42476595057724","510.0232304416751","432.4248104047583"
"","canvas-keyboard-response","735","420874","0.0-7.0-1.14","565","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","458.42476595057724","510.0232304416751","432.4248104047583"
"","canvas-keyboard-response","736","421380","0.0-7.0-2.14","565","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","458.42476595057724","510.0232304416751","432.4248104047583"
"","canvas-keyboard-response","737","422716","0.0-7.0-3.14","565","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","458.42476595057724","510.0232304416751","432.4248104047583"
"","canvas-keyboard-response","738","422739","0.0-7.0-4.14","565","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","458.42476595057724","510.0232304416751","432.4248104047583"
"","canvas-keyboard-response","739","422750","0.0-7.0-5.14","565","","","","","make choice","5","1","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","740","422765","0.0-7.0-6.14","565","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","741","422966","0.0-7.0-0.15","565","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","517.2856332180105","220.91529518758642","474.3210055996722"
"","canvas-keyboard-response","742","422988","0.0-7.0-1.15","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","517.2856332180105","220.91529518758642","474.3210055996722"
"","canvas-keyboard-response","743","423496","0.0-7.0-2.15","565","","","","","rectangles no change","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","517.2856332180105","220.91529518758642","474.3210055996722"
"","canvas-keyboard-response","744","424834","0.0-7.0-3.15","565","","","","","rectangles with change","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","517.2856332180105","220.91529518758642","474.3210055996722"
"","canvas-keyboard-response","745","424856","0.0-7.0-4.15","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","517.2856332180105","220.91529518758642","474.3210055996722"
"","canvas-keyboard-response","746","425648","0.0-7.0-5.15","565","","","","","make choice","785","1","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","747","425668","0.0-7.0-6.15","565","","","","","clear_screen","null","null","","","catch","l","sh","sw","294","175","197","159","159","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","748","425870","0.0-7.0-0.16","565","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","509.68225763516944","462.78848496538865","505.1112480486459"
"","canvas-keyboard-response","749","425889","0.0-7.0-1.16","565","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","509.68225763516944","462.78848496538865","505.1112480486459"
"","canvas-keyboard-response","750","426402","0.0-7.0-2.16","565","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","509.68225763516944","462.78848496538865","505.1112480486459"
"","canvas-keyboard-response","751","427740","0.0-7.0-3.16","565","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","509.68225763516944","462.78848496538865","505.1112480486459"
"","canvas-keyboard-response","752","427759","0.0-7.0-4.16","565","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","509.68225763516944","462.78848496538865","505.1112480486459"
"","canvas-keyboard-response","753","429366","0.0-7.0-5.16","565","","","","","make choice","1601","1","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","754","429380","0.0-7.0-6.16","565","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","755","429582","0.0-7.0-0.17","565","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","441.09492743903644","466.2345501606867","515.2989270980222"
"","canvas-keyboard-response","756","429603","0.0-7.0-1.17","565","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","441.09492743903644","466.2345501606867","515.2989270980222"
"","canvas-keyboard-response","757","430110","0.0-7.0-2.17","565","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","441.09492743903644","466.2345501606867","515.2989270980222"
"","canvas-keyboard-response","758","431451","0.0-7.0-3.17","565","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","441.09492743903644","466.2345501606867","515.2989270980222"
"","canvas-keyboard-response","759","431474","0.0-7.0-4.17","565","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","441.09492743903644","466.2345501606867","515.2989270980222"
"","canvas-keyboard-response","760","431591","0.0-7.0-5.17","565","","","","","make choice","113","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","761","431612","0.0-7.0-6.17","565","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","762","431813","0.0-7.0-0.18","565","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.6835037425856","142.3644819908673","524.7320197438585"
"","canvas-keyboard-response","763","431835","0.0-7.0-1.18","565","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.6835037425856","142.3644819908673","524.7320197438585"
"","canvas-keyboard-response","764","432343","0.0-7.0-2.18","565","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.6835037425856","142.3644819908673","524.7320197438585"
"","canvas-keyboard-response","765","433680","0.0-7.0-3.18","565","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.6835037425856","142.3644819908673","524.7320197438585"
"","canvas-keyboard-response","766","433700","0.0-7.0-4.18","565","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.6835037425856","142.3644819908673","524.7320197438585"
"","canvas-keyboard-response","767","434472","0.0-7.0-5.18","565","","","","","make choice","764","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","768","434493","0.0-7.0-6.18","565","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","769","434694","0.0-7.0-0.19","565","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","520.3634151471927","202.06563632621615","461.141227771907"
"","canvas-keyboard-response","770","434716","0.0-7.0-1.19","565","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","520.3634151471927","202.06563632621615","461.141227771907"
"","canvas-keyboard-response","771","435224","0.0-7.0-2.19","565","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","520.3634151471927","202.06563632621615","461.141227771907"
"","canvas-keyboard-response","772","436563","0.0-7.0-3.19","565","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","520.3634151471927","202.06563632621615","461.141227771907"
"","canvas-keyboard-response","773","436582","0.0-7.0-4.19","565","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","520.3634151471927","202.06563632621615","461.141227771907"
"","canvas-keyboard-response","774","436591","0.0-7.0-5.19","565","","","","","make choice","3","1","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","775","436608","0.0-7.0-6.19","565","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
