"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","255","204131","0.0-6.0-4.35","566","","","","","clear_screen","null","null","","","catch","sh","sw","l","239","152","149","170","243","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","546.0633920059108","181.55683053705462","504.06052448221345"
"","canvas-keyboard-response","256","205761","0.0-6.0-5.35","566","","","","","make choice","1624","3","","","catch","sh","sw","l","239","152","149","170","243","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","257","205780","0.0-6.0-6.35","566","","","","","clear_screen","null","null","","","catch","sh","sw","l","239","152","149","170","243","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","258","205982","0.0-6.0-0.36","566","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.4481662620011","443.89441785494034","462.92647106298017"
"","canvas-keyboard-response","259","206000","0.0-6.0-1.36","566","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.4481662620011","443.89441785494034","462.92647106298017"
"","canvas-keyboard-response","260","206507","0.0-6.0-2.36","566","","","","","rectangles no change","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.4481662620011","443.89441785494034","462.92647106298017"
"","canvas-keyboard-response","261","207841","0.0-6.0-3.36","566","","","","","rectangles with change","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.4481662620011","443.89441785494034","462.92647106298017"
"","canvas-keyboard-response","262","207859","0.0-6.0-4.36","566","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.4481662620011","443.89441785494034","462.92647106298017"
"","canvas-keyboard-response","263","209329","0.0-6.0-5.36","566","","","","","make choice","1464","3","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","264","209348","0.0-6.0-6.36","566","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","178","153","236","277","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","265","209549","0.0-6.0-0.37","566","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","469.0679856759734","512.6372007427636","423.1523323862869"
"","canvas-keyboard-response","266","209569","0.0-6.0-1.37","566","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","469.0679856759734","512.6372007427636","423.1523323862869"
"","canvas-keyboard-response","267","210074","0.0-6.0-2.37","566","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","469.0679856759734","512.6372007427636","423.1523323862869"
"","canvas-keyboard-response","268","211412","0.0-6.0-3.37","566","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","469.0679856759734","512.6372007427636","423.1523323862869"
"","canvas-keyboard-response","269","211428","0.0-6.0-4.37","566","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","469.0679856759734","512.6372007427636","423.1523323862869"
"","canvas-keyboard-response","270","212090","0.0-6.0-5.37","566","","","","","make choice","653","1","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","271","212111","0.0-6.0-6.37","566","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","272","212312","0.0-6.0-0.38","566","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.78816487351196","81.50212543348566","530.591945011976"
"","canvas-keyboard-response","273","212333","0.0-6.0-1.38","566","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.78816487351196","81.50212543348566","530.591945011976"
"","canvas-keyboard-response","274","212841","0.0-6.0-2.38","566","","","","","rectangles no change","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.78816487351196","81.50212543348566","530.591945011976"
"","canvas-keyboard-response","275","214174","0.0-6.0-3.38","566","","","","","rectangles with change","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.78816487351196","81.50212543348566","530.591945011976"
"","canvas-keyboard-response","276","214195","0.0-6.0-4.38","566","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.78816487351196","81.50212543348566","530.591945011976"
"","canvas-keyboard-response","277","214673","0.0-6.0-5.38","566","","","","","make choice","473","2","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","278","214691","0.0-6.0-6.38","566","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","190","210","287","157","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","279","214891","0.0-6.0-0.39","566","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.0451165804931","97.17790393800404","497.4840458828758"
"","canvas-keyboard-response","280","214909","0.0-6.0-1.39","566","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.0451165804931","97.17790393800404","497.4840458828758"
"","canvas-keyboard-response","281","215420","0.0-6.0-2.39","566","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.0451165804931","97.17790393800404","497.4840458828758"
"","canvas-keyboard-response","282","216752","0.0-6.0-3.39","566","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.0451165804931","97.17790393800404","497.4840458828758"
"","canvas-keyboard-response","283","216771","0.0-6.0-4.39","566","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.0451165804931","97.17790393800404","497.4840458828758"
"","canvas-keyboard-response","284","217514","0.0-6.0-5.39","566","","","","","make choice","738","2","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","285","217533","0.0-6.0-6.39","566","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","209","275","173","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","286","217734","0.0-6.0-0.40","566","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.2526351674621","464.75816548874366","449.20950831392497"
"","canvas-keyboard-response","287","217753","0.0-6.0-1.40","566","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.2526351674621","464.75816548874366","449.20950831392497"
"","canvas-keyboard-response","288","218258","0.0-6.0-2.40","566","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.2526351674621","464.75816548874366","449.20950831392497"
"","canvas-keyboard-response","289","219592","0.0-6.0-3.40","566","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.2526351674621","464.75816548874366","449.20950831392497"
"","canvas-keyboard-response","290","219613","0.0-6.0-4.40","566","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.2526351674621","464.75816548874366","449.20950831392497"
"","canvas-keyboard-response","291","220106","0.0-6.0-5.40","566","","","","","make choice","488","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","292","220127","0.0-6.0-6.40","566","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","293","220327","0.0-6.0-0.41","566","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","457.6085781732085","214.7776766322015","499.27830725616957"
"","canvas-keyboard-response","294","220351","0.0-6.0-1.41","566","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","457.6085781732085","214.7776766322015","499.27830725616957"
"","canvas-keyboard-response","295","220858","0.0-6.0-2.41","566","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","457.6085781732085","214.7776766322015","499.27830725616957"
"","canvas-keyboard-response","296","222198","0.0-6.0-3.41","566","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","457.6085781732085","214.7776766322015","499.27830725616957"
"","canvas-keyboard-response","297","222220","0.0-6.0-4.41","566","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","457.6085781732085","214.7776766322015","499.27830725616957"
"","canvas-keyboard-response","298","222929","0.0-6.0-5.41","566","","","","","make choice","701","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","299","222946","0.0-6.0-6.41","566","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","300","223146","0.0-6.0-0.42","566","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","515.5602018768282","133.02940867159154","496.20243336781675"
"","canvas-keyboard-response","301","223168","0.0-6.0-1.42","566","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","515.5602018768282","133.02940867159154","496.20243336781675"
"","canvas-keyboard-response","302","223675","0.0-6.0-2.42","566","","","","","rectangles no change","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","515.5602018768282","133.02940867159154","496.20243336781675"
"","canvas-keyboard-response","303","225015","0.0-6.0-3.42","566","","","","","rectangles with change","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","515.5602018768282","133.02940867159154","496.20243336781675"
"","canvas-keyboard-response","304","225034","0.0-6.0-4.42","566","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","515.5602018768282","133.02940867159154","496.20243336781675"
"","canvas-keyboard-response","305","226403","0.0-6.0-5.42","566","","","","","make choice","1363","2","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","306","226421","0.0-6.0-6.42","566","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","307","226623","0.0-6.0-0.43","566","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","439.36910474836225","482.04400056920196","494.1315260542153"
"","canvas-keyboard-response","308","226646","0.0-6.0-1.43","566","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","439.36910474836225","482.04400056920196","494.1315260542153"
"","canvas-keyboard-response","309","227153","0.0-6.0-2.43","566","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","439.36910474836225","482.04400056920196","494.1315260542153"
"","canvas-keyboard-response","310","228489","0.0-6.0-3.43","566","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","439.36910474836225","482.04400056920196","494.1315260542153"
"","canvas-keyboard-response","311","228509","0.0-6.0-4.43","566","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","439.36910474836225","482.04400056920196","494.1315260542153"
"","canvas-keyboard-response","312","228939","0.0-6.0-5.43","566","","","","","make choice","425","1","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","313","228956","0.0-6.0-6.43","566","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","314","229157","0.0-6.0-0.44","566","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","427.2773375091829","507.5966980175224","421.7761174637667"
"","canvas-keyboard-response","315","229178","0.0-6.0-1.44","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","427.2773375091829","507.5966980175224","421.7761174637667"
"","canvas-keyboard-response","316","229684","0.0-6.0-2.44","566","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","427.2773375091829","507.5966980175224","421.7761174637667"
"","canvas-keyboard-response","317","231022","0.0-6.0-3.44","566","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","427.2773375091829","507.5966980175224","421.7761174637667"
"","canvas-keyboard-response","318","231040","0.0-6.0-4.44","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","427.2773375091829","507.5966980175224","421.7761174637667"
"","canvas-keyboard-response","319","231778","0.0-6.0-5.44","566","","","","","make choice","729","2","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","320","231795","0.0-6.0-6.44","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","321","231996","0.0-6.0-0.45","566","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","474.3096382110319","475.1797926199532","490.86942464620495"
"","canvas-keyboard-response","322","232012","0.0-6.0-1.45","566","","","","","clear_screen","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","474.3096382110319","475.1797926199532","490.86942464620495"
"","canvas-keyboard-response","323","232521","0.0-6.0-2.45","566","","","","","rectangles no change","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","474.3096382110319","475.1797926199532","490.86942464620495"
"","canvas-keyboard-response","324","233855","0.0-6.0-3.45","566","","","","","rectangles with change","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","474.3096382110319","475.1797926199532","490.86942464620495"
"","canvas-keyboard-response","325","233870","0.0-6.0-4.45","566","","","","","clear_screen","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","474.3096382110319","475.1797926199532","490.86942464620495"
"","canvas-keyboard-response","326","234458","0.0-6.0-5.45","566","","","","","make choice","583","1","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","327","234477","0.0-6.0-6.45","566","","","","","clear_screen","null","null","","","catch","l","sh","sw","295","167","213","169","194","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","328","234678","0.0-6.0-0.46","566","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","420.4614507600169","496.4080416836938","419.3027530280143"
"","canvas-keyboard-response","329","234699","0.0-6.0-1.46","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","420.4614507600169","496.4080416836938","419.3027530280143"
"","canvas-keyboard-response","330","235207","0.0-6.0-2.46","566","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","420.4614507600169","496.4080416836938","419.3027530280143"
"","canvas-keyboard-response","331","236544","0.0-6.0-3.46","566","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","420.4614507600169","496.4080416836938","419.3027530280143"
"","canvas-keyboard-response","332","236566","0.0-6.0-4.46","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","420.4614507600169","496.4080416836938","419.3027530280143"
"","canvas-keyboard-response","333","237227","0.0-6.0-5.46","566","","","","","make choice","655","3","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","334","237246","0.0-6.0-6.46","566","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","335","237448","0.0-6.0-0.47","566","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","467.70721038149736","422.90302056502827","494.13198527330496"
"","canvas-keyboard-response","336","237472","0.0-6.0-1.47","566","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","467.70721038149736","422.90302056502827","494.13198527330496"
"","canvas-keyboard-response","337","237978","0.0-6.0-2.47","566","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","467.70721038149736","422.90302056502827","494.13198527330496"
"","canvas-keyboard-response","338","239315","0.0-6.0-3.47","566","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","467.70721038149736","422.90302056502827","494.13198527330496"
"","canvas-keyboard-response","339","239335","0.0-6.0-4.47","566","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","467.70721038149736","422.90302056502827","494.13198527330496"
"","canvas-keyboard-response","340","239705","0.0-6.0-5.47","566","","","","","make choice","364","1","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","341","239728","0.0-6.0-6.47","566","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","342","239929","0.0-6.0-0.48","566","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","531.2016552702851","195.9120237715405","503.6637483483612"
"","canvas-keyboard-response","343","239948","0.0-6.0-1.48","566","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","531.2016552702851","195.9120237715405","503.6637483483612"
"","canvas-keyboard-response","344","240460","0.0-6.0-2.48","566","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","531.2016552702851","195.9120237715405","503.6637483483612"
"","canvas-keyboard-response","345","241796","0.0-6.0-3.48","566","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","531.2016552702851","195.9120237715405","503.6637483483612"
"","canvas-keyboard-response","346","241813","0.0-6.0-4.48","566","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","531.2016552702851","195.9120237715405","503.6637483483612"
"","canvas-keyboard-response","347","242554","0.0-6.0-5.48","566","","","","","make choice","735","1","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","348","242575","0.0-6.0-6.48","566","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","349","242776","0.0-6.0-0.49","566","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","237","237","169","205","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","462.69395017262974","440.7813230879552","490.19520695450126"
