"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","308","202508","0.0-6.0-1.43","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","436.40913760778744","491.71273148548903","505.94153895142387"
"","canvas-keyboard-response","309","203019","0.0-6.0-2.43","558","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","436.40913760778744","491.71273148548903","505.94153895142387"
"","canvas-keyboard-response","310","204353","0.0-6.0-3.43","558","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","436.40913760778744","491.71273148548903","505.94153895142387"
"","canvas-keyboard-response","311","204374","0.0-6.0-4.43","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","436.40913760778744","491.71273148548903","505.94153895142387"
"","canvas-keyboard-response","312","204798","0.0-6.0-5.43","558","","","","","make choice","415","1","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","313","204816","0.0-6.0-6.43","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","314","205017","0.0-6.0-0.44","558","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","529.0130738459205","177.8922892513993","498.38716187605695"
"","canvas-keyboard-response","315","205037","0.0-6.0-1.44","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","529.0130738459205","177.8922892513993","498.38716187605695"
"","canvas-keyboard-response","316","205551","0.0-6.0-2.44","558","","","","","rectangles no change","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","529.0130738459205","177.8922892513993","498.38716187605695"
"","canvas-keyboard-response","317","206887","0.0-6.0-3.44","558","","","","","rectangles with change","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","529.0130738459205","177.8922892513993","498.38716187605695"
"","canvas-keyboard-response","318","206908","0.0-6.0-4.44","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","529.0130738459205","177.8922892513993","498.38716187605695"
"","canvas-keyboard-response","319","207165","0.0-6.0-5.44","558","","","","","make choice","247","2","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","320","207184","0.0-6.0-6.44","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","228","148","271","184","151","188","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","321","207385","0.0-6.0-0.45","558","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.876826948119","489.2866070057686","491.94450414114567"
"","canvas-keyboard-response","322","207405","0.0-6.0-1.45","558","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.876826948119","489.2866070057686","491.94450414114567"
"","canvas-keyboard-response","323","207918","0.0-6.0-2.45","558","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.876826948119","489.2866070057686","491.94450414114567"
"","canvas-keyboard-response","324","209252","0.0-6.0-3.45","558","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.876826948119","489.2866070057686","491.94450414114567"
"","canvas-keyboard-response","325","209272","0.0-6.0-4.45","558","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.876826948119","489.2866070057686","491.94450414114567"
"","canvas-keyboard-response","326","209670","0.0-6.0-5.45","558","","","","","make choice","389","2","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","327","209688","0.0-6.0-6.45","558","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","182","214","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","328","209891","0.0-6.0-0.46","558","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","509.2972484900459","461.53650671077617","485.8374675331705"
"","canvas-keyboard-response","329","209910","0.0-6.0-1.46","558","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","509.2972484900459","461.53650671077617","485.8374675331705"
"","canvas-keyboard-response","330","210428","0.0-6.0-2.46","558","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","509.2972484900459","461.53650671077617","485.8374675331705"
"","canvas-keyboard-response","331","211764","0.0-6.0-3.46","558","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","509.2972484900459","461.53650671077617","485.8374675331705"
"","canvas-keyboard-response","332","211783","0.0-6.0-4.46","558","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","509.2972484900459","461.53650671077617","485.8374675331705"
"","canvas-keyboard-response","333","212141","0.0-6.0-5.46","558","","","","","make choice","350","2","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","334","212160","0.0-6.0-6.46","558","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","335","212361","0.0-6.0-0.47","558","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","465.6273725110473","482.67215227272237","444.12799806031455"
"","canvas-keyboard-response","336","212381","0.0-6.0-1.47","558","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","465.6273725110473","482.67215227272237","444.12799806031455"
"","canvas-keyboard-response","337","212893","0.0-6.0-2.47","558","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","465.6273725110473","482.67215227272237","444.12799806031455"
"","canvas-keyboard-response","338","214229","0.0-6.0-3.47","558","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","465.6273725110473","482.67215227272237","444.12799806031455"
"","canvas-keyboard-response","339","214247","0.0-6.0-4.47","558","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","465.6273725110473","482.67215227272237","444.12799806031455"
"","canvas-keyboard-response","340","214702","0.0-6.0-5.47","558","","","","","make choice","448","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","341","214720","0.0-6.0-6.47","558","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","342","214922","0.0-6.0-0.48","558","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","434.5609392603364","461.1125613587469","513.498089515528"
"","canvas-keyboard-response","343","214941","0.0-6.0-1.48","558","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","434.5609392603364","461.1125613587469","513.498089515528"
"","canvas-keyboard-response","344","215453","0.0-6.0-2.48","558","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","434.5609392603364","461.1125613587469","513.498089515528"
"","canvas-keyboard-response","345","216786","0.0-6.0-3.48","558","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","434.5609392603364","461.1125613587469","513.498089515528"
"","canvas-keyboard-response","346","216806","0.0-6.0-4.48","558","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","434.5609392603364","461.1125613587469","513.498089515528"
"","canvas-keyboard-response","347","218622","0.0-6.0-5.48","558","","","","","make choice","1808","1","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","348","218640","0.0-6.0-6.48","558","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","349","218842","0.0-6.0-0.49","558","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","502.00518600444354","140.84723183431873","503.59618237569566"
"","canvas-keyboard-response","350","218860","0.0-6.0-1.49","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","502.00518600444354","140.84723183431873","503.59618237569566"
"","canvas-keyboard-response","351","219372","0.0-6.0-2.49","558","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","502.00518600444354","140.84723183431873","503.59618237569566"
"","canvas-keyboard-response","352","220708","0.0-6.0-3.49","558","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","502.00518600444354","140.84723183431873","503.59618237569566"
"","canvas-keyboard-response","353","220730","0.0-6.0-4.49","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","502.00518600444354","140.84723183431873","503.59618237569566"
"","canvas-keyboard-response","354","221933","0.0-6.0-5.49","558","","","","","make choice","1196","3","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","355","221952","0.0-6.0-6.49","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","356","222154","0.0-6.0-0.50","558","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","423.911850176904","491.8575657004964","504.1995300851666"
"","canvas-keyboard-response","357","222174","0.0-6.0-1.50","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","423.911850176904","491.8575657004964","504.1995300851666"
"","canvas-keyboard-response","358","222684","0.0-6.0-2.50","558","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","423.911850176904","491.8575657004964","504.1995300851666"
"","canvas-keyboard-response","359","224020","0.0-6.0-3.50","558","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","423.911850176904","491.8575657004964","504.1995300851666"
"","canvas-keyboard-response","360","224045","0.0-6.0-4.50","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","423.911850176904","491.8575657004964","504.1995300851666"
"","canvas-keyboard-response","361","224623","0.0-6.0-5.50","558","","","","","make choice","571","2","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","362","224643","0.0-6.0-6.50","558","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","363","224844","0.0-6.0-0.51","558","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.76174845198426","432.9021757574516","465.8175943006094"
"","canvas-keyboard-response","364","224865","0.0-6.0-1.51","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.76174845198426","432.9021757574516","465.8175943006094"
"","canvas-keyboard-response","365","225375","0.0-6.0-2.51","558","","","","","rectangles no change","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.76174845198426","432.9021757574516","465.8175943006094"
"","canvas-keyboard-response","366","226713","0.0-6.0-3.51","558","","","","","rectangles with change","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.76174845198426","432.9021757574516","465.8175943006094"
"","canvas-keyboard-response","367","226733","0.0-6.0-4.51","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.76174845198426","432.9021757574516","465.8175943006094"
"","canvas-keyboard-response","368","227166","0.0-6.0-5.51","558","","","","","make choice","426","2","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","369","227184","0.0-6.0-6.51","558","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","183","200","249","155","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","370","227386","0.0-6.0-0.52","558","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","467.24248199387176","454.9680167170166","498.64167866851386"
"","canvas-keyboard-response","371","227404","0.0-6.0-1.52","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","467.24248199387176","454.9680167170166","498.64167866851386"
"","canvas-keyboard-response","372","227916","0.0-6.0-2.52","558","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","467.24248199387176","454.9680167170166","498.64167866851386"
"","canvas-keyboard-response","373","229251","0.0-6.0-3.52","558","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","467.24248199387176","454.9680167170166","498.64167866851386"
"","canvas-keyboard-response","374","229269","0.0-6.0-4.52","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","467.24248199387176","454.9680167170166","498.64167866851386"
"","canvas-keyboard-response","375","230726","0.0-6.0-5.52","558","","","","","make choice","1448","2","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","376","230744","0.0-6.0-6.52","558","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","377","230945","0.0-6.0-0.53","558","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","459.0572277469395","486.3408079032675","469.24021266353935"
"","canvas-keyboard-response","378","230964","0.0-6.0-1.53","558","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","459.0572277469395","486.3408079032675","469.24021266353935"
"","canvas-keyboard-response","379","231475","0.0-6.0-2.53","558","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","459.0572277469395","486.3408079032675","469.24021266353935"
"","canvas-keyboard-response","380","232809","0.0-6.0-3.53","558","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","459.0572277469395","486.3408079032675","469.24021266353935"
"","canvas-keyboard-response","381","232826","0.0-6.0-4.53","558","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","459.0572277469395","486.3408079032675","469.24021266353935"
"","canvas-keyboard-response","382","233261","0.0-6.0-5.53","558","","","","","make choice","429","1","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","383","233280","0.0-6.0-6.53","558","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","384","233480","0.0-6.0-0.54","558","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","457.2149988204372","460.3414627726456","477.11452753410765"
"","canvas-keyboard-response","385","233499","0.0-6.0-1.54","558","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","457.2149988204372","460.3414627726456","477.11452753410765"
"","canvas-keyboard-response","386","234010","0.0-6.0-2.54","558","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","457.2149988204372","460.3414627726456","477.11452753410765"
"","canvas-keyboard-response","387","235345","0.0-6.0-3.54","558","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","457.2149988204372","460.3414627726456","477.11452753410765"
"","canvas-keyboard-response","388","235363","0.0-6.0-4.54","558","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","457.2149988204372","460.3414627726456","477.11452753410765"
"","canvas-keyboard-response","389","236175","0.0-6.0-5.54","558","","","","","make choice","805","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","390","236195","0.0-6.0-6.54","558","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","391","236397","0.0-6.0-0.55","558","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","493.4850320847825","203.32595470190284","469.4598439488855"
"","canvas-keyboard-response","392","236418","0.0-6.0-1.55","558","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","493.4850320847825","203.32595470190284","469.4598439488855"
"","canvas-keyboard-response","393","236929","0.0-6.0-2.55","558","","","","","rectangles no change","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","493.4850320847825","203.32595470190284","469.4598439488855"
"","canvas-keyboard-response","394","238265","0.0-6.0-3.55","558","","","","","rectangles with change","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","493.4850320847825","203.32595470190284","469.4598439488855"
"","canvas-keyboard-response","395","238285","0.0-6.0-4.55","558","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","493.4850320847825","203.32595470190284","469.4598439488855"
"","canvas-keyboard-response","396","238543","0.0-6.0-5.55","558","","","","","make choice","248","3","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","397","238560","0.0-6.0-6.55","558","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","198","181","160","227","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","398","238762","0.0-6.0-0.56","558","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","261","212","197","199","176","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.6799676251849","493.61495525129317","522.7070058247948"
"","canvas-keyboard-response","399","238782","0.0-6.0-1.56","558","","","","","clear_screen","null","null","","","catch","l","sw","sh","261","212","197","199","176","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.6799676251849","493.61495525129317","522.7070058247948"
