"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","579","297333","0.0-6.0-6.81","568","","","","","clear_screen","null","null","","","catch","sh","sw","l","184","173","146","215","297","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","580","297535","0.0-6.0-0.82","568","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5798850577115","178.05202317290554","455.8370155375913"
"","canvas-keyboard-response","581","297553","0.0-6.0-1.82","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5798850577115","178.05202317290554","455.8370155375913"
"","canvas-keyboard-response","582","298065","0.0-6.0-2.82","568","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5798850577115","178.05202317290554","455.8370155375913"
"","canvas-keyboard-response","583","299400","0.0-6.0-3.82","568","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5798850577115","178.05202317290554","455.8370155375913"
"","canvas-keyboard-response","584","299419","0.0-6.0-4.82","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5798850577115","178.05202317290554","455.8370155375913"
"","canvas-keyboard-response","585","299651","0.0-6.0-5.82","568","","","","","make choice","226","3","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","586","299669","0.0-6.0-6.82","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","235","164","181","245","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","587","299870","0.0-6.0-0.83","568","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7663506905143","100.10442478207855","507.5906411464062"
"","canvas-keyboard-response","588","299887","0.0-6.0-1.83","568","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7663506905143","100.10442478207855","507.5906411464062"
"","canvas-keyboard-response","589","300402","0.0-6.0-2.83","568","","","","","rectangles no change","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7663506905143","100.10442478207855","507.5906411464062"
"","canvas-keyboard-response","590","301737","0.0-6.0-3.83","568","","","","","rectangles with change","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7663506905143","100.10442478207855","507.5906411464062"
"","canvas-keyboard-response","591","301755","0.0-6.0-4.83","568","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7663506905143","100.10442478207855","507.5906411464062"
"","canvas-keyboard-response","592","301971","0.0-6.0-5.83","568","","","","","make choice","205","2","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","593","301990","0.0-6.0-6.83","568","","","","","clear_screen","null","null","","","catch","sh","l","sw","190","216","172","261","159","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","594","302192","0.0-6.0-0.84","568","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","503.1462077802491","122.55120822289206","490.8012239026987"
"","canvas-keyboard-response","595","302212","0.0-6.0-1.84","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","503.1462077802491","122.55120822289206","490.8012239026987"
"","canvas-keyboard-response","596","302723","0.0-6.0-2.84","568","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","503.1462077802491","122.55120822289206","490.8012239026987"
"","canvas-keyboard-response","597","304059","0.0-6.0-3.84","568","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","503.1462077802491","122.55120822289206","490.8012239026987"
"","canvas-keyboard-response","598","304076","0.0-6.0-4.84","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","503.1462077802491","122.55120822289206","490.8012239026987"
"","canvas-keyboard-response","599","304379","0.0-6.0-5.84","568","","","","","make choice","294","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","600","304399","0.0-6.0-6.84","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","601","304600","0.0-6.0-0.85","568","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","465.8165245451017","477.87590206745875","446.2116482735453"
"","canvas-keyboard-response","602","304619","0.0-6.0-1.85","568","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","465.8165245451017","477.87590206745875","446.2116482735453"
"","canvas-keyboard-response","603","305130","0.0-6.0-2.85","568","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","465.8165245451017","477.87590206745875","446.2116482735453"
"","canvas-keyboard-response","604","306464","0.0-6.0-3.85","568","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","465.8165245451017","477.87590206745875","446.2116482735453"
"","canvas-keyboard-response","605","306483","0.0-6.0-4.85","568","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","465.8165245451017","477.87590206745875","446.2116482735453"
"","canvas-keyboard-response","606","307842","0.0-6.0-5.85","568","","","","","make choice","1352","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","607","307861","0.0-6.0-6.85","568","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","608","308062","0.0-6.0-0.86","568","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","523.3700643796152","131.20069033087546","522.7415793524333"
"","canvas-keyboard-response","609","308082","0.0-6.0-1.86","568","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","523.3700643796152","131.20069033087546","522.7415793524333"
"","canvas-keyboard-response","610","308594","0.0-6.0-2.86","568","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","523.3700643796152","131.20069033087546","522.7415793524333"
"","canvas-keyboard-response","611","309929","0.0-6.0-3.86","568","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","523.3700643796152","131.20069033087546","522.7415793524333"
"","canvas-keyboard-response","612","309947","0.0-6.0-4.86","568","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","523.3700643796152","131.20069033087546","522.7415793524333"
"","canvas-keyboard-response","613","310274","0.0-6.0-5.86","568","","","","","make choice","318","1","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","614","310293","0.0-6.0-6.86","568","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","615","310494","0.0-6.0-0.87","568","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","424.83314817236317","471.87336937039265","494.84934852591596"
"","canvas-keyboard-response","616","310514","0.0-6.0-1.87","568","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","424.83314817236317","471.87336937039265","494.84934852591596"
"","canvas-keyboard-response","617","311029","0.0-6.0-2.87","568","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","424.83314817236317","471.87336937039265","494.84934852591596"
"","canvas-keyboard-response","618","312364","0.0-6.0-3.87","568","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","424.83314817236317","471.87336937039265","494.84934852591596"
"","canvas-keyboard-response","619","312384","0.0-6.0-4.87","568","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","424.83314817236317","471.87336937039265","494.84934852591596"
"","canvas-keyboard-response","620","313011","0.0-6.0-5.87","568","","","","","make choice","619","3","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","621","313029","0.0-6.0-6.87","568","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","622","313230","0.0-6.0-0.88","568","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","504.14277602607206","423.9178969111648","509.6488595935589"
"","canvas-keyboard-response","623","313250","0.0-6.0-1.88","568","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","504.14277602607206","423.9178969111648","509.6488595935589"
"","canvas-keyboard-response","624","313760","0.0-6.0-2.88","568","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","504.14277602607206","423.9178969111648","509.6488595935589"
"","canvas-keyboard-response","625","315096","0.0-6.0-3.88","568","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","504.14277602607206","423.9178969111648","509.6488595935589"
"","canvas-keyboard-response","626","315115","0.0-6.0-4.88","568","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","504.14277602607206","423.9178969111648","509.6488595935589"
"","canvas-keyboard-response","627","315539","0.0-6.0-5.88","568","","","","","make choice","416","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","628","315557","0.0-6.0-6.88","568","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","629","315758","0.0-6.0-0.89","568","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.8040029763789","522.559484261895","416.998588778288"
"","canvas-keyboard-response","630","315777","0.0-6.0-1.89","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.8040029763789","522.559484261895","416.998588778288"
"","canvas-keyboard-response","631","316291","0.0-6.0-2.89","568","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.8040029763789","522.559484261895","416.998588778288"
"","canvas-keyboard-response","632","317625","0.0-6.0-3.89","568","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.8040029763789","522.559484261895","416.998588778288"
"","canvas-keyboard-response","633","317644","0.0-6.0-4.89","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.8040029763789","522.559484261895","416.998588778288"
"","canvas-keyboard-response","634","318075","0.0-6.0-5.89","568","","","","","make choice","424","3","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","635","318093","0.0-6.0-6.89","568","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","152","174","245","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","636","318294","0.0-7.0-0.0","568","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.1267192238175","457.0072198461328","513.4022951221939"
"","canvas-keyboard-response","637","318313","0.0-7.0-1.0","568","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.1267192238175","457.0072198461328","513.4022951221939"
"","canvas-keyboard-response","638","318826","0.0-7.0-2.0","568","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.1267192238175","457.0072198461328","513.4022951221939"
"","canvas-keyboard-response","639","320160","0.0-7.0-3.0","568","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.1267192238175","457.0072198461328","513.4022951221939"
"","canvas-keyboard-response","640","320178","0.0-7.0-4.0","568","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.1267192238175","457.0072198461328","513.4022951221939"
"","canvas-keyboard-response","641","320699","0.0-7.0-5.0","568","","","","","make choice","509","3","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","642","320717","0.0-7.0-6.0","568","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","643","320918","0.0-7.0-0.1","568","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","412.2173208745343","487.9524429241133","457.99707472759457"
"","canvas-keyboard-response","644","320938","0.0-7.0-1.1","568","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","412.2173208745343","487.9524429241133","457.99707472759457"
"","canvas-keyboard-response","645","321448","0.0-7.0-2.1","568","","","","","rectangles no change","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","412.2173208745343","487.9524429241133","457.99707472759457"
"","canvas-keyboard-response","646","322783","0.0-7.0-3.1","568","","","","","rectangles with change","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","412.2173208745343","487.9524429241133","457.99707472759457"
"","canvas-keyboard-response","647","322802","0.0-7.0-4.1","568","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","412.2173208745343","487.9524429241133","457.99707472759457"
"","canvas-keyboard-response","648","323419","0.0-7.0-5.1","568","","","","","make choice","606","3","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","649","323437","0.0-7.0-6.1","568","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","295","229","191","217","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","650","323638","0.0-7.0-0.2","568","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","487.5018726792039","173.59554072950394","497.27627670111895"
"","canvas-keyboard-response","651","323658","0.0-7.0-1.2","568","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","487.5018726792039","173.59554072950394","497.27627670111895"
"","canvas-keyboard-response","652","324168","0.0-7.0-2.2","568","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","487.5018726792039","173.59554072950394","497.27627670111895"
"","canvas-keyboard-response","653","325503","0.0-7.0-3.2","568","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","487.5018726792039","173.59554072950394","497.27627670111895"
"","canvas-keyboard-response","654","325521","0.0-7.0-4.2","568","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","487.5018726792039","173.59554072950394","497.27627670111895"
"","canvas-keyboard-response","655","332100","0.0-7.0-5.2","568","","","","","make choice","6569","2","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","656","332121","0.0-7.0-6.2","568","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","657","332323","0.0-7.0-0.3","568","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","469.73514550176645","503.29219776214205","432.1483011642082"
"","canvas-keyboard-response","658","332346","0.0-7.0-1.3","568","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","469.73514550176645","503.29219776214205","432.1483011642082"
"","canvas-keyboard-response","659","332859","0.0-7.0-2.3","568","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","469.73514550176645","503.29219776214205","432.1483011642082"
"","canvas-keyboard-response","660","334194","0.0-7.0-3.3","568","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","469.73514550176645","503.29219776214205","432.1483011642082"
"","canvas-keyboard-response","661","334215","0.0-7.0-4.3","568","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","469.73514550176645","503.29219776214205","432.1483011642082"
"","canvas-keyboard-response","662","334659","0.0-7.0-5.3","568","","","","","make choice","435","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","663","334677","0.0-7.0-6.3","568","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","664","334879","0.0-7.0-0.4","568","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","490.876398342991","428.8997036954702","442.4832293841099"
"","canvas-keyboard-response","665","334900","0.0-7.0-1.4","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","490.876398342991","428.8997036954702","442.4832293841099"
"","canvas-keyboard-response","666","335412","0.0-7.0-2.4","568","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","490.876398342991","428.8997036954702","442.4832293841099"
"","canvas-keyboard-response","667","336748","0.0-7.0-3.4","568","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","490.876398342991","428.8997036954702","442.4832293841099"
"","canvas-keyboard-response","668","336772","0.0-7.0-4.4","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","490.876398342991","428.8997036954702","442.4832293841099"
"","canvas-keyboard-response","669","337531","0.0-7.0-5.4","568","","","","","make choice","747","1","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","670","337549","0.0-7.0-6.4","568","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","671","337751","0.0-7.0-0.5","568","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","185","297","189","204","175","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","460.14675721017744","142.677812949261","525.3752459764912"
