"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","20","139608","0.0-6.0-0.2","580","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.6723735030096","481.30033405143274","464.59647940716036"
"","canvas-keyboard-response","21","139628","0.0-6.0-1.2","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.6723735030096","481.30033405143274","464.59647940716036"
"","canvas-keyboard-response","22","140135","0.0-6.0-2.2","580","","","","","rectangles no change","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.6723735030096","481.30033405143274","464.59647940716036"
"","canvas-keyboard-response","23","141469","0.0-6.0-3.2","580","","","","","rectangles with change","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.6723735030096","481.30033405143274","464.59647940716036"
"","canvas-keyboard-response","24","141489","0.0-6.0-4.2","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.6723735030096","481.30033405143274","464.59647940716036"
"","canvas-keyboard-response","25","141882","0.0-6.0-5.2","580","","","","","make choice","388","1","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","26","141899","0.0-6.0-6.2","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","220","176","170","155","178","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","27","142100","0.0-6.0-0.3","580","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","450.755206987464","446.4442432586731","497.5091777873662"
"","canvas-keyboard-response","28","142120","0.0-6.0-1.3","580","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","450.755206987464","446.4442432586731","497.5091777873662"
"","canvas-keyboard-response","29","142625","0.0-6.0-2.3","580","","","","","rectangles no change","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","450.755206987464","446.4442432586731","497.5091777873662"
"","canvas-keyboard-response","30","143966","0.0-6.0-3.3","580","","","","","rectangles with change","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","450.755206987464","446.4442432586731","497.5091777873662"
"","canvas-keyboard-response","31","143985","0.0-6.0-4.3","580","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","450.755206987464","446.4442432586731","497.5091777873662"
"","canvas-keyboard-response","32","144348","0.0-6.0-5.3","580","","","","","make choice","359","2","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","33","144368","0.0-6.0-6.3","580","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","192","216","239","150","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","34","144570","0.0-6.0-0.4","580","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","523.1694455919315","443.0245687650225","460.57334194780253"
"","canvas-keyboard-response","35","144589","0.0-6.0-1.4","580","","","","","clear_screen","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","523.1694455919315","443.0245687650225","460.57334194780253"
"","canvas-keyboard-response","36","145095","0.0-6.0-2.4","580","","","","","rectangles no change","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","523.1694455919315","443.0245687650225","460.57334194780253"
"","canvas-keyboard-response","37","146429","0.0-6.0-3.4","580","","","","","rectangles with change","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","523.1694455919315","443.0245687650225","460.57334194780253"
"","canvas-keyboard-response","38","146451","0.0-6.0-4.4","580","","","","","clear_screen","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","523.1694455919315","443.0245687650225","460.57334194780253"
"","canvas-keyboard-response","39","150356","0.0-6.0-5.4","580","","","","","make choice","3900","3","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","40","150377","0.0-6.0-6.4","580","","","","","clear_screen","null","null","","","catch","sh","sw","l","176","151","171","208","223","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","41","150581","0.0-6.0-0.5","580","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","458.13443997985223","489.33194415803564","470.6583571676164"
"","canvas-keyboard-response","42","150604","0.0-6.0-1.5","580","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","458.13443997985223","489.33194415803564","470.6583571676164"
"","canvas-keyboard-response","43","151110","0.0-6.0-2.5","580","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","458.13443997985223","489.33194415803564","470.6583571676164"
"","canvas-keyboard-response","44","152447","0.0-6.0-3.5","580","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","458.13443997985223","489.33194415803564","470.6583571676164"
"","canvas-keyboard-response","45","152466","0.0-6.0-4.5","580","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","458.13443997985223","489.33194415803564","470.6583571676164"
"","canvas-keyboard-response","46","153010","0.0-6.0-5.5","580","","","","","make choice","537","1","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","47","153026","0.0-6.0-6.5","580","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","48","153229","0.0-6.0-0.6","580","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.48825987936044","423.7199851956394","425.7039309193894"
"","canvas-keyboard-response","49","153249","0.0-6.0-1.6","580","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.48825987936044","423.7199851956394","425.7039309193894"
"","canvas-keyboard-response","50","153756","0.0-6.0-2.6","580","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.48825987936044","423.7199851956394","425.7039309193894"
"","canvas-keyboard-response","51","155093","0.0-6.0-3.6","580","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.48825987936044","423.7199851956394","425.7039309193894"
"","canvas-keyboard-response","52","155114","0.0-6.0-4.6","580","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","490.48825987936044","423.7199851956394","425.7039309193894"
"","canvas-keyboard-response","53","155780","0.0-6.0-5.6","580","","","","","make choice","661","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","54","155799","0.0-6.0-6.6","580","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","55","156000","0.0-6.0-0.7","580","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","427.9449075434652","486.20739330943087","452.0928521450383"
"","canvas-keyboard-response","56","156017","0.0-6.0-1.7","580","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","427.9449075434652","486.20739330943087","452.0928521450383"
"","canvas-keyboard-response","57","156528","0.0-6.0-2.7","580","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","427.9449075434652","486.20739330943087","452.0928521450383"
"","canvas-keyboard-response","58","157863","0.0-6.0-3.7","580","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","427.9449075434652","486.20739330943087","452.0928521450383"
"","canvas-keyboard-response","59","157877","0.0-6.0-4.7","580","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","427.9449075434652","486.20739330943087","452.0928521450383"
"","canvas-keyboard-response","60","158331","0.0-6.0-5.7","580","","","","","make choice","447","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","61","158350","0.0-6.0-6.7","580","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","62","158552","0.0-6.0-0.8","580","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.83873927455744","475.37819514258814","494.845694185485"
"","canvas-keyboard-response","63","158572","0.0-6.0-1.8","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.83873927455744","475.37819514258814","494.845694185485"
"","canvas-keyboard-response","64","159076","0.0-6.0-2.8","580","","","","","rectangles no change","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.83873927455744","475.37819514258814","494.845694185485"
"","canvas-keyboard-response","65","160411","0.0-6.0-3.8","580","","","","","rectangles with change","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.83873927455744","475.37819514258814","494.845694185485"
"","canvas-keyboard-response","66","160432","0.0-6.0-4.8","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.83873927455744","475.37819514258814","494.845694185485"
"","canvas-keyboard-response","67","160861","0.0-6.0-5.8","580","","","","","make choice","418","1","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","68","160880","0.0-6.0-6.8","580","","","","","clear_screen","null","null","","","catch","l","sh","sw","286","189","202","179","168","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","69","161080","0.0-6.0-0.9","580","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.8605811511219","453.83637670442107","490.168158202833"
"","canvas-keyboard-response","70","161099","0.0-6.0-1.9","580","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.8605811511219","453.83637670442107","490.168158202833"
"","canvas-keyboard-response","71","161607","0.0-6.0-2.9","580","","","","","rectangles no change","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.8605811511219","453.83637670442107","490.168158202833"
"","canvas-keyboard-response","72","162947","0.0-6.0-3.9","580","","","","","rectangles with change","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.8605811511219","453.83637670442107","490.168158202833"
"","canvas-keyboard-response","73","162964","0.0-6.0-4.9","580","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.8605811511219","453.83637670442107","490.168158202833"
"","canvas-keyboard-response","74","163315","0.0-6.0-5.9","580","","","","","make choice","345","1","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","75","163335","0.0-6.0-6.9","580","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","196","177","206","228","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","76","163536","0.0-6.0-0.10","580","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","459.72980770522844","208.73672099303798","542.1527824648822"
"","canvas-keyboard-response","77","163560","0.0-6.0-1.10","580","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","459.72980770522844","208.73672099303798","542.1527824648822"
"","canvas-keyboard-response","78","164065","0.0-6.0-2.10","580","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","459.72980770522844","208.73672099303798","542.1527824648822"
"","canvas-keyboard-response","79","165400","0.0-6.0-3.10","580","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","459.72980770522844","208.73672099303798","542.1527824648822"
"","canvas-keyboard-response","80","165422","0.0-6.0-4.10","580","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","459.72980770522844","208.73672099303798","542.1527824648822"
"","canvas-keyboard-response","81","167147","0.0-6.0-5.10","580","","","","","make choice","1720","3","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","82","167166","0.0-6.0-6.10","580","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","83","167367","0.0-6.0-0.11","580","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","476.13800917423913","456.8573866002485","465.0196699407432"
"","canvas-keyboard-response","84","167390","0.0-6.0-1.11","580","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","476.13800917423913","456.8573866002485","465.0196699407432"
"","canvas-keyboard-response","85","167895","0.0-6.0-2.11","580","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","476.13800917423913","456.8573866002485","465.0196699407432"
"","canvas-keyboard-response","86","169235","0.0-6.0-3.11","580","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","476.13800917423913","456.8573866002485","465.0196699407432"
"","canvas-keyboard-response","87","169255","0.0-6.0-4.11","580","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","476.13800917423913","456.8573866002485","465.0196699407432"
"","canvas-keyboard-response","88","169691","0.0-6.0-5.11","580","","","","","make choice","432","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","89","169711","0.0-6.0-6.11","580","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","90","169912","0.0-6.0-0.12","580","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","179","262","163","225","195","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.768916546235","149.39109166510946","496.51413161333494"
"","canvas-keyboard-response","91","169932","0.0-6.0-1.12","580","","","","","clear_screen","null","null","","","catch","l","sw","sh","179","262","163","225","195","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.768916546235","149.39109166510946","496.51413161333494"
"","canvas-keyboard-response","92","170442","0.0-6.0-2.12","580","","","","","rectangles no change","null","null","","","catch","l","sw","sh","179","262","163","225","195","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.768916546235","149.39109166510946","496.51413161333494"
"","canvas-keyboard-response","93","171782","0.0-6.0-3.12","580","","","","","rectangles with change","null","null","","","catch","l","sw","sh","179","262","163","225","195","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.768916546235","149.39109166510946","496.51413161333494"
