"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","181","293525","0.0-6.0-0.25","543","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","549.6446321808971","141.8785256462779","428.62718394437013"
"","canvas-keyboard-response","182","293544","0.0-6.0-1.25","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","549.6446321808971","141.8785256462779","428.62718394437013"
"","canvas-keyboard-response","183","294055","0.0-6.0-2.25","543","","","","","rectangles no change","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","549.6446321808971","141.8785256462779","428.62718394437013"
"","canvas-keyboard-response","184","295390","0.0-6.0-3.25","543","","","","","rectangles with change","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","549.6446321808971","141.8785256462779","428.62718394437013"
"","canvas-keyboard-response","185","295408","0.0-6.0-4.25","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","549.6446321808971","141.8785256462779","428.62718394437013"
"","canvas-keyboard-response","186","298530","0.0-6.0-5.25","543","","","","","make choice","3114","3","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","187","298550","0.0-6.0-6.25","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","209","142","209","219","182","298","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","188","298754","0.0-6.0-0.26","543","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.5451710525444","136.71039458897948","461.04031905967275"
"","canvas-keyboard-response","189","298775","0.0-6.0-1.26","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.5451710525444","136.71039458897948","461.04031905967275"
"","canvas-keyboard-response","190","299287","0.0-6.0-2.26","543","","","","","rectangles no change","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.5451710525444","136.71039458897948","461.04031905967275"
"","canvas-keyboard-response","191","300622","0.0-6.0-3.26","543","","","","","rectangles with change","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.5451710525444","136.71039458897948","461.04031905967275"
"","canvas-keyboard-response","192","300642","0.0-6.0-4.26","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.5451710525444","136.71039458897948","461.04031905967275"
"","canvas-keyboard-response","193","302162","0.0-6.0-5.26","543","","","","","make choice","1512","3","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","194","302182","0.0-6.0-6.26","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","205","140","211","221","266","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","195","302384","0.0-6.0-0.27","543","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","436.21860349532614","476.8606747612092","464.031792232918"
"","canvas-keyboard-response","196","302403","0.0-6.0-1.27","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","436.21860349532614","476.8606747612092","464.031792232918"
"","canvas-keyboard-response","197","302915","0.0-6.0-2.27","543","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","436.21860349532614","476.8606747612092","464.031792232918"
"","canvas-keyboard-response","198","304250","0.0-6.0-3.27","543","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","436.21860349532614","476.8606747612092","464.031792232918"
"","canvas-keyboard-response","199","304272","0.0-6.0-4.27","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","436.21860349532614","476.8606747612092","464.031792232918"
"","canvas-keyboard-response","200","305242","0.0-6.0-5.27","543","","","","","make choice","963","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","201","305265","0.0-6.0-6.27","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","202","305468","0.0-6.0-0.28","543","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.4367080415253","450.46907637952376","512.200170796394"
"","canvas-keyboard-response","203","305488","0.0-6.0-1.28","543","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.4367080415253","450.46907637952376","512.200170796394"
"","canvas-keyboard-response","204","305999","0.0-6.0-2.28","543","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.4367080415253","450.46907637952376","512.200170796394"
"","canvas-keyboard-response","205","307334","0.0-6.0-3.28","543","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.4367080415253","450.46907637952376","512.200170796394"
"","canvas-keyboard-response","206","307353","0.0-6.0-4.28","543","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","454.4367080415253","450.46907637952376","512.200170796394"
"","canvas-keyboard-response","207","307905","0.0-6.0-5.28","543","","","","","make choice","544","2","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","208","307925","0.0-6.0-6.28","543","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","169","234","210","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","209","308126","0.0-6.0-0.29","543","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","434.3579471186127","488.91849561971515","452.9795740959217"
"","canvas-keyboard-response","210","308147","0.0-6.0-1.29","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","434.3579471186127","488.91849561971515","452.9795740959217"
"","canvas-keyboard-response","211","308657","0.0-6.0-2.29","543","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","434.3579471186127","488.91849561971515","452.9795740959217"
"","canvas-keyboard-response","212","309993","0.0-6.0-3.29","543","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","434.3579471186127","488.91849561971515","452.9795740959217"
"","canvas-keyboard-response","213","310013","0.0-6.0-4.29","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","434.3579471186127","488.91849561971515","452.9795740959217"
"","canvas-keyboard-response","214","311082","0.0-6.0-5.29","543","","","","","make choice","1062","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","215","311100","0.0-6.0-6.29","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","216","311302","0.0-6.0-0.30","543","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.4458800287031","143.17770704996354","473.96575300923524"
"","canvas-keyboard-response","217","311321","0.0-6.0-1.30","543","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.4458800287031","143.17770704996354","473.96575300923524"
"","canvas-keyboard-response","218","311831","0.0-6.0-2.30","543","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.4458800287031","143.17770704996354","473.96575300923524"
"","canvas-keyboard-response","219","313167","0.0-6.0-3.30","543","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.4458800287031","143.17770704996354","473.96575300923524"
"","canvas-keyboard-response","220","313187","0.0-6.0-4.30","543","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.4458800287031","143.17770704996354","473.96575300923524"
"","canvas-keyboard-response","221","313561","0.0-6.0-5.30","543","","","","","make choice","367","3","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","222","313582","0.0-6.0-6.30","543","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","179","227","238","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","223","313783","0.0-6.0-0.31","543","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","423.78990365067204","481.0996938680091","479.9236079211435"
"","canvas-keyboard-response","224","313802","0.0-6.0-1.31","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","423.78990365067204","481.0996938680091","479.9236079211435"
"","canvas-keyboard-response","225","314313","0.0-6.0-2.31","543","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","423.78990365067204","481.0996938680091","479.9236079211435"
"","canvas-keyboard-response","226","315648","0.0-6.0-3.31","543","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","423.78990365067204","481.0996938680091","479.9236079211435"
"","canvas-keyboard-response","227","315666","0.0-6.0-4.31","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","423.78990365067204","481.0996938680091","479.9236079211435"
"","canvas-keyboard-response","228","316193","0.0-6.0-5.31","543","","","","","make choice","519","2","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","229","316211","0.0-6.0-6.31","543","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","230","316413","0.0-6.0-0.32","543","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.81826687068497","514.7086235006404","451.6412669950502"
"","canvas-keyboard-response","231","316432","0.0-6.0-1.32","543","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.81826687068497","514.7086235006404","451.6412669950502"
"","canvas-keyboard-response","232","316943","0.0-6.0-2.32","543","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.81826687068497","514.7086235006404","451.6412669950502"
"","canvas-keyboard-response","233","318279","0.0-6.0-3.32","543","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.81826687068497","514.7086235006404","451.6412669950502"
"","canvas-keyboard-response","234","318298","0.0-6.0-4.32","543","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.81826687068497","514.7086235006404","451.6412669950502"
"","canvas-keyboard-response","235","318937","0.0-6.0-5.32","543","","","","","make choice","632","1","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","236","318956","0.0-6.0-6.32","543","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","237","319157","0.0-6.0-0.33","543","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","488.33752590973575","178.47021300896807","522.3702342387387"
"","canvas-keyboard-response","238","319176","0.0-6.0-1.33","543","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","488.33752590973575","178.47021300896807","522.3702342387387"
"","canvas-keyboard-response","239","319689","0.0-6.0-2.33","543","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","488.33752590973575","178.47021300896807","522.3702342387387"
"","canvas-keyboard-response","240","321024","0.0-6.0-3.33","543","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","488.33752590973575","178.47021300896807","522.3702342387387"
"","canvas-keyboard-response","241","321042","0.0-6.0-4.33","543","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","488.33752590973575","178.47021300896807","522.3702342387387"
"","canvas-keyboard-response","242","322089","0.0-6.0-5.33","543","","","","","make choice","1041","3","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","243","322108","0.0-6.0-6.33","543","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","244","322308","0.0-6.0-0.34","543","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","536.1945358051396","132.24734719307008","505.0017112922221"
"","canvas-keyboard-response","245","322328","0.0-6.0-1.34","543","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","536.1945358051396","132.24734719307008","505.0017112922221"
"","canvas-keyboard-response","246","322838","0.0-6.0-2.34","543","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","536.1945358051396","132.24734719307008","505.0017112922221"
"","canvas-keyboard-response","247","324175","0.0-6.0-3.34","543","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","536.1945358051396","132.24734719307008","505.0017112922221"
"","canvas-keyboard-response","248","324193","0.0-6.0-4.34","543","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","536.1945358051396","132.24734719307008","505.0017112922221"
"","canvas-keyboard-response","249","325233","0.0-6.0-5.34","543","","","","","make choice","1033","3","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","250","325251","0.0-6.0-6.34","543","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","251","325453","0.0-6.0-0.35","543","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.5275599039945","486.78980636685554","447.4344691709548"
"","canvas-keyboard-response","252","325471","0.0-6.0-1.35","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.5275599039945","486.78980636685554","447.4344691709548"
"","canvas-keyboard-response","253","325984","0.0-6.0-2.35","543","","","","","rectangles no change","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.5275599039945","486.78980636685554","447.4344691709548"
"","canvas-keyboard-response","254","327319","0.0-6.0-3.35","543","","","","","rectangles with change","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.5275599039945","486.78980636685554","447.4344691709548"
"","canvas-keyboard-response","255","327338","0.0-6.0-4.35","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.5275599039945","486.78980636685554","447.4344691709548"
"","canvas-keyboard-response","256","328369","0.0-6.0-5.35","543","","","","","make choice","1025","3","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","257","328388","0.0-6.0-6.35","543","","","","","clear_screen","null","null","","","catch","sh","sw","l","235","150","141","161","228","241","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","258","328589","0.0-6.0-0.36","543","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","504.2761738876645","459.2052116461549","483.3665503558353"
"","canvas-keyboard-response","259","328612","0.0-6.0-1.36","543","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","504.2761738876645","459.2052116461549","483.3665503558353"
"","canvas-keyboard-response","260","329123","0.0-6.0-2.36","543","","","","","rectangles no change","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","504.2761738876645","459.2052116461549","483.3665503558353"
"","canvas-keyboard-response","261","330460","0.0-6.0-3.36","543","","","","","rectangles with change","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","504.2761738876645","459.2052116461549","483.3665503558353"
"","canvas-keyboard-response","262","330478","0.0-6.0-4.36","543","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","504.2761738876645","459.2052116461549","483.3665503558353"
"","canvas-keyboard-response","263","331281","0.0-6.0-5.36","543","","","","","make choice","794","1","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","264","331301","0.0-6.0-6.36","543","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","169","203","184","200","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","265","331503","0.0-6.0-0.37","543","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","491.49145102651045","481.6328432373284","464.1817916212975"
"","canvas-keyboard-response","266","331522","0.0-6.0-1.37","543","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","491.49145102651045","481.6328432373284","464.1817916212975"
"","canvas-keyboard-response","267","332032","0.0-6.0-2.37","543","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","491.49145102651045","481.6328432373284","464.1817916212975"
"","canvas-keyboard-response","268","333366","0.0-6.0-3.37","543","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","491.49145102651045","481.6328432373284","464.1817916212975"
"","canvas-keyboard-response","269","333386","0.0-6.0-4.37","543","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","491.49145102651045","481.6328432373284","464.1817916212975"
"","canvas-keyboard-response","270","333857","0.0-6.0-5.37","543","","","","","make choice","465","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","271","333878","0.0-6.0-6.37","543","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","272","334079","0.0-6.0-0.38","543","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","520.6699883641364","130.1283966789255","469.9047374978462"
"","canvas-keyboard-response","273","334098","0.0-6.0-1.38","543","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","520.6699883641364","130.1283966789255","469.9047374978462"
