"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","463","308775","0.0-6.0-2.65","61","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","504.6914415601726","107.09526703073003","542.3518866818979"
"","canvas-keyboard-response","464","310115","0.0-6.0-3.65","61","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","504.6914415601726","107.09526703073003","542.3518866818979"
"","canvas-keyboard-response","465","310137","0.0-6.0-4.65","61","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","504.6914415601726","107.09526703073003","542.3518866818979"
"","canvas-keyboard-response","466","310736","0.0-6.0-5.65","61","","","","","make choice","594","3","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","467","310756","0.0-6.0-6.65","61","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","468","310957","0.0-6.0-0.66","61","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.1626528946841","511.9313258029386","470.40724831235354"
"","canvas-keyboard-response","469","310972","0.0-6.0-1.66","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.1626528946841","511.9313258029386","470.40724831235354"
"","canvas-keyboard-response","470","311481","0.0-6.0-2.66","61","","","","","rectangles no change","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.1626528946841","511.9313258029386","470.40724831235354"
"","canvas-keyboard-response","471","312816","0.0-6.0-3.66","61","","","","","rectangles with change","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.1626528946841","511.9313258029386","470.40724831235354"
"","canvas-keyboard-response","472","312834","0.0-6.0-4.66","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.1626528946841","511.9313258029386","470.40724831235354"
"","canvas-keyboard-response","473","313128","0.0-6.0-5.66","61","","","","","make choice","286","1","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","474","313149","0.0-6.0-6.66","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","191","160","163","171","209","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","475","313350","0.0-6.0-0.67","61","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","434.18790173021006","446.8441896381342","500.67943309708124"
"","canvas-keyboard-response","476","313375","0.0-6.0-1.67","61","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","434.18790173021006","446.8441896381342","500.67943309708124"
"","canvas-keyboard-response","477","313881","0.0-6.0-2.67","61","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","434.18790173021006","446.8441896381342","500.67943309708124"
"","canvas-keyboard-response","478","315218","0.0-6.0-3.67","61","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","434.18790173021006","446.8441896381342","500.67943309708124"
"","canvas-keyboard-response","479","315239","0.0-6.0-4.67","61","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","434.18790173021006","446.8441896381342","500.67943309708124"
"","canvas-keyboard-response","480","315649","0.0-6.0-5.67","61","","","","","make choice","404","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","481","315667","0.0-6.0-6.67","61","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","482","315868","0.0-6.0-0.68","61","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","454.5982149586562","470.32737621081714","426.51794100472114"
"","canvas-keyboard-response","483","315888","0.0-6.0-1.68","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","454.5982149586562","470.32737621081714","426.51794100472114"
"","canvas-keyboard-response","484","316396","0.0-6.0-2.68","61","","","","","rectangles no change","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","454.5982149586562","470.32737621081714","426.51794100472114"
"","canvas-keyboard-response","485","317735","0.0-6.0-3.68","61","","","","","rectangles with change","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","454.5982149586562","470.32737621081714","426.51794100472114"
"","canvas-keyboard-response","486","317757","0.0-6.0-4.68","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","454.5982149586562","470.32737621081714","426.51794100472114"
"","canvas-keyboard-response","487","318024","0.0-6.0-5.68","61","","","","","make choice","261","1","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","488","318044","0.0-6.0-6.68","61","","","","","clear_screen","null","null","","","catch","l","sh","sw","293","204","215","184","193","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","489","318244","0.0-6.0-0.69","61","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","437.73114149022996","500.62206678588393","471.35131618356525"
"","canvas-keyboard-response","490","318264","0.0-6.0-1.69","61","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","437.73114149022996","500.62206678588393","471.35131618356525"
"","canvas-keyboard-response","491","318773","0.0-6.0-2.69","61","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","437.73114149022996","500.62206678588393","471.35131618356525"
"","canvas-keyboard-response","492","320110","0.0-6.0-3.69","61","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","437.73114149022996","500.62206678588393","471.35131618356525"
"","canvas-keyboard-response","493","320129","0.0-6.0-4.69","61","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","437.73114149022996","500.62206678588393","471.35131618356525"
"","canvas-keyboard-response","494","320345","0.0-6.0-5.69","61","","","","","make choice","210","3","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","495","320365","0.0-6.0-6.69","61","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","496","320565","0.0-6.0-0.70","61","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.22241059706585","472.0002849199768","454.9266317078495"
"","canvas-keyboard-response","497","320584","0.0-6.0-1.70","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.22241059706585","472.0002849199768","454.9266317078495"
"","canvas-keyboard-response","498","321094","0.0-6.0-2.70","61","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.22241059706585","472.0002849199768","454.9266317078495"
"","canvas-keyboard-response","499","322432","0.0-6.0-3.70","61","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.22241059706585","472.0002849199768","454.9266317078495"
"","canvas-keyboard-response","500","322453","0.0-6.0-4.70","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.22241059706585","472.0002849199768","454.9266317078495"
"","canvas-keyboard-response","501","322777","0.0-6.0-5.70","61","","","","","make choice","314","3","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","502","322797","0.0-6.0-6.70","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","233","213","272","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","503","322998","0.0-6.0-0.71","61","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","502.5198735673381","166.91336763732875","531.6695822757324"
"","canvas-keyboard-response","504","323015","0.0-6.0-1.71","61","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","502.5198735673381","166.91336763732875","531.6695822757324"
"","canvas-keyboard-response","505","323523","0.0-6.0-2.71","61","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","502.5198735673381","166.91336763732875","531.6695822757324"
"","canvas-keyboard-response","506","324862","0.0-6.0-3.71","61","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","502.5198735673381","166.91336763732875","531.6695822757324"
"","canvas-keyboard-response","507","324883","0.0-6.0-4.71","61","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","502.5198735673381","166.91336763732875","531.6695822757324"
"","canvas-keyboard-response","508","325185","0.0-6.0-5.71","61","","","","","make choice","295","2","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","509","325202","0.0-6.0-6.71","61","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","261","200","175","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","510","325403","0.0-6.0-0.72","61","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","517.4488636404793","461.47602947942477","460.33267655038867"
"","canvas-keyboard-response","511","325423","0.0-6.0-1.72","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","517.4488636404793","461.47602947942477","460.33267655038867"
"","canvas-keyboard-response","512","325931","0.0-6.0-2.72","61","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","517.4488636404793","461.47602947942477","460.33267655038867"
"","canvas-keyboard-response","513","327271","0.0-6.0-3.72","61","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","517.4488636404793","461.47602947942477","460.33267655038867"
"","canvas-keyboard-response","514","327292","0.0-6.0-4.72","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","517.4488636404793","461.47602947942477","460.33267655038867"
"","canvas-keyboard-response","515","327585","0.0-6.0-5.72","61","","","","","make choice","285","1","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","516","327607","0.0-6.0-6.72","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","517","327807","0.0-6.0-0.73","61","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.7306995353332","128.84067426764437","458.8478823446362"
"","canvas-keyboard-response","518","327828","0.0-6.0-1.73","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.7306995353332","128.84067426764437","458.8478823446362"
"","canvas-keyboard-response","519","328334","0.0-6.0-2.73","61","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.7306995353332","128.84067426764437","458.8478823446362"
"","canvas-keyboard-response","520","329670","0.0-6.0-3.73","61","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.7306995353332","128.84067426764437","458.8478823446362"
"","canvas-keyboard-response","521","329689","0.0-6.0-4.73","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.7306995353332","128.84067426764437","458.8478823446362"
"","canvas-keyboard-response","522","329703","0.0-6.0-5.73","61","","","","","make choice","6","3","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","523","329718","0.0-6.0-6.73","61","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","178","215","189","255","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","524","329918","0.0-6.0-0.74","61","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","516.7585657568848","125.41995124306393","493.3716968832815"
"","canvas-keyboard-response","525","329938","0.0-6.0-1.74","61","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","516.7585657568848","125.41995124306393","493.3716968832815"
"","canvas-keyboard-response","526","330447","0.0-6.0-2.74","61","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","516.7585657568848","125.41995124306393","493.3716968832815"
"","canvas-keyboard-response","527","331784","0.0-6.0-3.74","61","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","516.7585657568848","125.41995124306393","493.3716968832815"
"","canvas-keyboard-response","528","331800","0.0-6.0-4.74","61","","","","","clear_screen","4","1","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","516.7585657568848","125.41995124306393","493.3716968832815"
"","canvas-keyboard-response","529","333026","0.0-6.0-5.74","61","","","","","make choice","1220","1","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","530","333043","0.0-6.0-6.74","61","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","531","333245","0.0-6.0-0.75","61","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.3284974797118","444.28067634019214","495.2066248542046"
"","canvas-keyboard-response","532","333268","0.0-6.0-1.75","61","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.3284974797118","444.28067634019214","495.2066248542046"
"","canvas-keyboard-response","533","333775","0.0-6.0-2.75","61","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.3284974797118","444.28067634019214","495.2066248542046"
"","canvas-keyboard-response","534","335112","0.0-6.0-3.75","61","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.3284974797118","444.28067634019214","495.2066248542046"
"","canvas-keyboard-response","535","335133","0.0-6.0-4.75","61","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.3284974797118","444.28067634019214","495.2066248542046"
"","canvas-keyboard-response","536","335408","0.0-6.0-5.75","61","","","","","make choice","270","2","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","537","335428","0.0-6.0-6.75","61","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","538","335630","0.0-6.0-0.76","61","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","515.5436943910044","134.96683856093173","491.8399917980982"
"","canvas-keyboard-response","539","335649","0.0-6.0-1.76","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","515.5436943910044","134.96683856093173","491.8399917980982"
"","canvas-keyboard-response","540","336157","0.0-6.0-2.76","61","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","515.5436943910044","134.96683856093173","491.8399917980982"
"","canvas-keyboard-response","541","337495","0.0-6.0-3.76","61","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","515.5436943910044","134.96683856093173","491.8399917980982"
"","canvas-keyboard-response","542","337514","0.0-6.0-4.76","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","515.5436943910044","134.96683856093173","491.8399917980982"
"","canvas-keyboard-response","543","337969","0.0-6.0-5.76","61","","","","","make choice","448","1","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","544","337987","0.0-6.0-6.76","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","545","338188","0.0-6.0-0.77","61","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.8277580081183","216.21433500614785","461.3063826985146"
"","canvas-keyboard-response","546","338207","0.0-6.0-1.77","61","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.8277580081183","216.21433500614785","461.3063826985146"
"","canvas-keyboard-response","547","338715","0.0-6.0-2.77","61","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.8277580081183","216.21433500614785","461.3063826985146"
"","canvas-keyboard-response","548","340054","0.0-6.0-3.77","61","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.8277580081183","216.21433500614785","461.3063826985146"
"","canvas-keyboard-response","549","340072","0.0-6.0-4.77","61","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.8277580081183","216.21433500614785","461.3063826985146"
"","canvas-keyboard-response","550","341048","0.0-6.0-5.77","61","","","","","make choice","971","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","551","341067","0.0-6.0-6.77","61","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","552","341268","0.0-6.0-0.78","61","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","514.5403214222989","432.55609453416355","442.32695478281687"
"","canvas-keyboard-response","553","341291","0.0-6.0-1.78","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","514.5403214222989","432.55609453416355","442.32695478281687"
"","canvas-keyboard-response","554","341800","0.0-6.0-2.78","61","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","514.5403214222989","432.55609453416355","442.32695478281687"
"","canvas-keyboard-response","555","343135","0.0-6.0-3.78","61","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","514.5403214222989","432.55609453416355","442.32695478281687"
"","canvas-keyboard-response","556","343155","0.0-6.0-4.78","61","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","514.5403214222989","432.55609453416355","442.32695478281687"
"","canvas-keyboard-response","557","344345","0.0-6.0-5.78","61","","","","","make choice","1184","3","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
