"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","13","117808","0.0-6.0-0.1","511","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.11357605623255","466.96153807792126","502.01919052337286"
"","canvas-keyboard-response","14","117828","0.0-6.0-1.1","511","","","","","clear_screen","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.11357605623255","466.96153807792126","502.01919052337286"
"","canvas-keyboard-response","15","118336","0.0-6.0-2.1","511","","","","","rectangles no change","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.11357605623255","466.96153807792126","502.01919052337286"
"","canvas-keyboard-response","16","119666","0.0-6.0-3.1","511","","","","","rectangles with change","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.11357605623255","466.96153807792126","502.01919052337286"
"","canvas-keyboard-response","17","119689","0.0-6.0-4.1","511","","","","","clear_screen","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.11357605623255","466.96153807792126","502.01919052337286"
"","canvas-keyboard-response","18","120676","0.0-6.0-5.1","511","","","","","make choice","978","1","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","19","120694","0.0-6.0-6.1","511","","","","","clear_screen","null","null","","","catch","l","sw","sh","298","183","156","201","234","145","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","20","120895","0.0-6.0-0.2","511","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","521.4845260255696","178.0695055291521","510.0581985706848"
"","canvas-keyboard-response","21","120916","0.0-6.0-1.2","511","","","","","clear_screen","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","521.4845260255696","178.0695055291521","510.0581985706848"
"","canvas-keyboard-response","22","121425","0.0-6.0-2.2","511","","","","","rectangles no change","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","521.4845260255696","178.0695055291521","510.0581985706848"
"","canvas-keyboard-response","23","122764","0.0-6.0-3.2","511","","","","","rectangles with change","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","521.4845260255696","178.0695055291521","510.0581985706848"
"","canvas-keyboard-response","24","122779","0.0-6.0-4.2","511","","","","","clear_screen","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","521.4845260255696","178.0695055291521","510.0581985706848"
"","canvas-keyboard-response","25","123475","0.0-6.0-5.2","511","","","","","make choice","690","2","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","26","123494","0.0-6.0-6.2","511","","","","","clear_screen","null","null","","","catch","sh","l","sw","163","140","225","195","183","199","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","27","123695","0.0-6.0-0.3","511","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","484.67275156100874","173.37097831749549","498.94653100245137"
"","canvas-keyboard-response","28","123714","0.0-6.0-1.3","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","484.67275156100874","173.37097831749549","498.94653100245137"
"","canvas-keyboard-response","29","124222","0.0-6.0-2.3","511","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","484.67275156100874","173.37097831749549","498.94653100245137"
"","canvas-keyboard-response","30","125558","0.0-6.0-3.3","511","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","484.67275156100874","173.37097831749549","498.94653100245137"
"","canvas-keyboard-response","31","125580","0.0-6.0-4.3","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","484.67275156100874","173.37097831749549","498.94653100245137"
"","canvas-keyboard-response","32","126451","0.0-6.0-5.3","511","","","","","make choice","866","2","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","33","126472","0.0-6.0-6.3","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","34","126673","0.0-6.0-0.4","511","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","476.1705816801436","519.1063086831589","426.93499289418946"
"","canvas-keyboard-response","35","126695","0.0-6.0-1.4","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","476.1705816801436","519.1063086831589","426.93499289418946"
"","canvas-keyboard-response","36","127201","0.0-6.0-2.4","511","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","476.1705816801436","519.1063086831589","426.93499289418946"
"","canvas-keyboard-response","37","128535","0.0-6.0-3.4","511","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","476.1705816801436","519.1063086831589","426.93499289418946"
"","canvas-keyboard-response","38","128558","0.0-6.0-4.4","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","476.1705816801436","519.1063086831589","426.93499289418946"
"","canvas-keyboard-response","39","129818","0.0-6.0-5.4","511","","","","","make choice","1257","3","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","40","129838","0.0-6.0-6.4","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","41","130041","0.0-6.0-0.5","511","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","447.98352483381865","450.2092145405457","467.1945845352881"
"","canvas-keyboard-response","42","130064","0.0-6.0-1.5","511","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","447.98352483381865","450.2092145405457","467.1945845352881"
"","canvas-keyboard-response","43","130575","0.0-6.0-2.5","511","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","447.98352483381865","450.2092145405457","467.1945845352881"
"","canvas-keyboard-response","44","131909","0.0-6.0-3.5","511","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","447.98352483381865","450.2092145405457","467.1945845352881"
"","canvas-keyboard-response","45","131929","0.0-6.0-4.5","511","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","447.98352483381865","450.2092145405457","467.1945845352881"
"","canvas-keyboard-response","46","132531","0.0-6.0-5.5","511","","","","","make choice","599","3","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","47","132550","0.0-6.0-6.5","511","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","212","293","222","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","48","132751","0.0-6.0-0.6","511","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","475.2087230093044","467.8426443530322","422.68975849293975"
"","canvas-keyboard-response","49","132773","0.0-6.0-1.6","511","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","475.2087230093044","467.8426443530322","422.68975849293975"
"","canvas-keyboard-response","50","133280","0.0-6.0-2.6","511","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","475.2087230093044","467.8426443530322","422.68975849293975"
"","canvas-keyboard-response","51","134614","0.0-6.0-3.6","511","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","475.2087230093044","467.8426443530322","422.68975849293975"
"","canvas-keyboard-response","52","134633","0.0-6.0-4.6","511","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","475.2087230093044","467.8426443530322","422.68975849293975"
"","canvas-keyboard-response","53","135091","0.0-6.0-5.6","511","","","","","make choice","453","3","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","54","135110","0.0-6.0-6.6","511","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","55","135312","0.0-6.0-0.7","511","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","475.9572918572515","500.817800405918","458.55017128677594"
"","canvas-keyboard-response","56","135334","0.0-6.0-1.7","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","475.9572918572515","500.817800405918","458.55017128677594"
"","canvas-keyboard-response","57","135843","0.0-6.0-2.7","511","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","475.9572918572515","500.817800405918","458.55017128677594"
"","canvas-keyboard-response","58","137179","0.0-6.0-3.7","511","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","475.9572918572515","500.817800405918","458.55017128677594"
"","canvas-keyboard-response","59","137200","0.0-6.0-4.7","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","475.9572918572515","500.817800405918","458.55017128677594"
"","canvas-keyboard-response","60","138148","0.0-6.0-5.7","511","","","","","make choice","942","1","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","61","138169","0.0-6.0-6.7","511","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","62","138370","0.0-6.0-0.8","511","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.13417876236565","165.76366385793827","489.16520105452724"
"","canvas-keyboard-response","63","138388","0.0-6.0-1.8","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.13417876236565","165.76366385793827","489.16520105452724"
"","canvas-keyboard-response","64","138897","0.0-6.0-2.8","511","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.13417876236565","165.76366385793827","489.16520105452724"
"","canvas-keyboard-response","65","140231","0.0-6.0-3.8","511","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.13417876236565","165.76366385793827","489.16520105452724"
"","canvas-keyboard-response","66","140253","0.0-6.0-4.8","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.13417876236565","165.76366385793827","489.16520105452724"
"","canvas-keyboard-response","67","140756","0.0-6.0-5.8","511","","","","","make choice","494","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","68","140777","0.0-6.0-6.8","511","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","69","140978","0.0-6.0-0.9","511","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","509.0131261905544","463.41192703941545","458.91910230196004"
"","canvas-keyboard-response","70","140999","0.0-6.0-1.9","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","509.0131261905544","463.41192703941545","458.91910230196004"
"","canvas-keyboard-response","71","141504","0.0-6.0-2.9","511","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","509.0131261905544","463.41192703941545","458.91910230196004"
"","canvas-keyboard-response","72","142839","0.0-6.0-3.9","511","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","509.0131261905544","463.41192703941545","458.91910230196004"
"","canvas-keyboard-response","73","142859","0.0-6.0-4.9","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","509.0131261905544","463.41192703941545","458.91910230196004"
"","canvas-keyboard-response","74","143459","0.0-6.0-5.9","511","","","","","make choice","597","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","75","143481","0.0-6.0-6.9","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","76","143681","0.0-6.0-0.10","511","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","469.72604644171","200.17707490597002","537.4706732301432"
"","canvas-keyboard-response","77","143705","0.0-6.0-1.10","511","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","469.72604644171","200.17707490597002","537.4706732301432"
"","canvas-keyboard-response","78","144214","0.0-6.0-2.10","511","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","469.72604644171","200.17707490597002","537.4706732301432"
"","canvas-keyboard-response","79","145548","0.0-6.0-3.10","511","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","469.72604644171","200.17707490597002","537.4706732301432"
"","canvas-keyboard-response","80","145563","0.0-6.0-4.10","511","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","469.72604644171","200.17707490597002","537.4706732301432"
"","canvas-keyboard-response","81","147196","0.0-6.0-5.10","511","","","","","make choice","1626","1","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","82","147216","0.0-6.0-6.10","511","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","83","147418","0.0-6.0-0.11","511","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","514.5704259617457","134.71554494979884","501.81549623143025"
"","canvas-keyboard-response","84","147437","0.0-6.0-1.11","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","514.5704259617457","134.71554494979884","501.81549623143025"
"","canvas-keyboard-response","85","147946","0.0-6.0-2.11","511","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","514.5704259617457","134.71554494979884","501.81549623143025"
"","canvas-keyboard-response","86","149281","0.0-6.0-3.11","511","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","514.5704259617457","134.71554494979884","501.81549623143025"
"","canvas-keyboard-response","87","149299","0.0-6.0-4.11","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","514.5704259617457","134.71554494979884","501.81549623143025"
"","canvas-keyboard-response","88","149876","0.0-6.0-5.11","511","","","","","make choice","570","2","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","89","149891","0.0-6.0-6.11","511","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","90","150092","0.0-6.0-0.12","511","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","170","168","215","175","233","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.8019236549883","468.2707774116359","467.69198451421556"
