"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","597","396277","0.0-6.0-3.84","557","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.3367501859918","505.24598661532013","423.21012666246213"
"","canvas-keyboard-response","598","396294","0.0-6.0-4.84","557","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","496.3367501859918","505.24598661532013","423.21012666246213"
"","canvas-keyboard-response","599","397024","0.0-6.0-5.84","557","","","","","make choice","723","1","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","600","397042","0.0-6.0-6.84","557","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","601","397243","0.0-6.0-0.85","557","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.8418723156923","516.1285152787158","430.8503262469766"
"","canvas-keyboard-response","602","397262","0.0-6.0-1.85","557","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.8418723156923","516.1285152787158","430.8503262469766"
"","canvas-keyboard-response","603","397770","0.0-6.0-2.85","557","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.8418723156923","516.1285152787158","430.8503262469766"
"","canvas-keyboard-response","604","399105","0.0-6.0-3.85","557","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.8418723156923","516.1285152787158","430.8503262469766"
"","canvas-keyboard-response","605","399113","0.0-6.0-4.85","557","","","","","clear_screen","0","3","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.8418723156923","516.1285152787158","430.8503262469766"
"","canvas-keyboard-response","606","401568","0.0-6.0-5.85","557","","","","","make choice","2447","3","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","607","401586","0.0-6.0-6.85","557","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","608","401787","0.0-6.0-0.86","557","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","475.8504178618502","169.64182763607582","492.93747630256723"
"","canvas-keyboard-response","609","401806","0.0-6.0-1.86","557","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","475.8504178618502","169.64182763607582","492.93747630256723"
"","canvas-keyboard-response","610","402316","0.0-6.0-2.86","557","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","475.8504178618502","169.64182763607582","492.93747630256723"
"","canvas-keyboard-response","611","403650","0.0-6.0-3.86","557","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","475.8504178618502","169.64182763607582","492.93747630256723"
"","canvas-keyboard-response","612","403669","0.0-6.0-4.86","557","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","475.8504178618502","169.64182763607582","492.93747630256723"
"","canvas-keyboard-response","613","404312","0.0-6.0-5.86","557","","","","","make choice","636","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","614","404329","0.0-6.0-6.86","557","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","615","404531","0.0-6.0-0.87","557","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","460.6323379862684","464.86474226767876","467.1897632831639"
"","canvas-keyboard-response","616","404548","0.0-6.0-1.87","557","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","460.6323379862684","464.86474226767876","467.1897632831639"
"","canvas-keyboard-response","617","405058","0.0-6.0-2.87","557","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","460.6323379862684","464.86474226767876","467.1897632831639"
"","canvas-keyboard-response","618","406391","0.0-6.0-3.87","557","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","460.6323379862684","464.86474226767876","467.1897632831639"
"","canvas-keyboard-response","619","406413","0.0-6.0-4.87","557","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","460.6323379862684","464.86474226767876","467.1897632831639"
"","canvas-keyboard-response","620","406967","0.0-6.0-5.87","557","","","","","make choice","547","3","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","621","406986","0.0-6.0-6.87","557","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","184","200","257","232","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","622","407186","0.0-6.0-0.88","557","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","461.81354388198906","510.9682776859705","522.1297631859263"
"","canvas-keyboard-response","623","407205","0.0-6.0-1.88","557","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","461.81354388198906","510.9682776859705","522.1297631859263"
"","canvas-keyboard-response","624","407714","0.0-6.0-2.88","557","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","461.81354388198906","510.9682776859705","522.1297631859263"
"","canvas-keyboard-response","625","409049","0.0-6.0-3.88","557","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","461.81354388198906","510.9682776859705","522.1297631859263"
"","canvas-keyboard-response","626","409067","0.0-6.0-4.88","557","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","461.81354388198906","510.9682776859705","522.1297631859263"
"","canvas-keyboard-response","627","409600","0.0-6.0-5.88","557","","","","","make choice","526","2","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","628","409618","0.0-6.0-6.88","557","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","629","409819","0.0-6.0-0.89","557","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","512.3012778186832","128.32517575469512","527.8208347719776"
"","canvas-keyboard-response","630","409837","0.0-6.0-1.89","557","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","512.3012778186832","128.32517575469512","527.8208347719776"
"","canvas-keyboard-response","631","410349","0.0-6.0-2.89","557","","","","","rectangles no change","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","512.3012778186832","128.32517575469512","527.8208347719776"
"","canvas-keyboard-response","632","411685","0.0-6.0-3.89","557","","","","","rectangles with change","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","512.3012778186832","128.32517575469512","527.8208347719776"
"","canvas-keyboard-response","633","411706","0.0-6.0-4.89","557","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","512.3012778186832","128.32517575469512","527.8208347719776"
"","canvas-keyboard-response","634","412568","0.0-6.0-5.89","557","","","","","make choice","854","1","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","635","412586","0.0-6.0-6.89","557","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","636","412788","0.0-7.0-0.0","557","","","","","pre trial waiting period","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","473.26139208546925","166.12562612962012","480.87620613271844"
"","canvas-keyboard-response","637","412808","0.0-7.0-1.0","557","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","473.26139208546925","166.12562612962012","480.87620613271844"
"","canvas-keyboard-response","638","413319","0.0-7.0-2.0","557","","","","","rectangles no change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","473.26139208546925","166.12562612962012","480.87620613271844"
"","canvas-keyboard-response","639","414654","0.0-7.0-3.0","557","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","473.26139208546925","166.12562612962012","480.87620613271844"
"","canvas-keyboard-response","640","414672","0.0-7.0-4.0","557","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","473.26139208546925","166.12562612962012","480.87620613271844"
"","canvas-keyboard-response","641","415209","0.0-7.0-5.0","557","","","","","make choice","529","3","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","642","415227","0.0-7.0-6.0","557","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","643","415428","0.0-7.0-0.1","557","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","503.0555232398672","489.7352098339538","426.91672354144777"
"","canvas-keyboard-response","644","415448","0.0-7.0-1.1","557","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","503.0555232398672","489.7352098339538","426.91672354144777"
"","canvas-keyboard-response","645","415962","0.0-7.0-2.1","557","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","503.0555232398672","489.7352098339538","426.91672354144777"
"","canvas-keyboard-response","646","417296","0.0-7.0-3.1","557","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","503.0555232398672","489.7352098339538","426.91672354144777"
"","canvas-keyboard-response","647","417315","0.0-7.0-4.1","557","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","503.0555232398672","489.7352098339538","426.91672354144777"
"","canvas-keyboard-response","648","418072","0.0-7.0-5.1","557","","","","","make choice","750","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","649","418090","0.0-7.0-6.1","557","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","650","418291","0.0-7.0-0.2","557","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.7284478317055","434.9938882805947","506.72028624468015"
"","canvas-keyboard-response","651","418310","0.0-7.0-1.2","557","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.7284478317055","434.9938882805947","506.72028624468015"
"","canvas-keyboard-response","652","418819","0.0-7.0-2.2","557","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.7284478317055","434.9938882805947","506.72028624468015"
"","canvas-keyboard-response","653","420159","0.0-7.0-3.2","557","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.7284478317055","434.9938882805947","506.72028624468015"
"","canvas-keyboard-response","654","420177","0.0-7.0-4.2","557","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.7284478317055","434.9938882805947","506.72028624468015"
"","canvas-keyboard-response","655","420905","0.0-7.0-5.2","557","","","","","make choice","722","3","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","656","420923","0.0-7.0-6.2","557","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","657","421123","0.0-7.0-0.3","557","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.4605782144384","467.92627535104197","469.9188423752705"
"","canvas-keyboard-response","658","421143","0.0-7.0-1.3","557","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.4605782144384","467.92627535104197","469.9188423752705"
"","canvas-keyboard-response","659","421651","0.0-7.0-2.3","557","","","","","rectangles no change","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.4605782144384","467.92627535104197","469.9188423752705"
"","canvas-keyboard-response","660","422986","0.0-7.0-3.3","557","","","","","rectangles with change","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.4605782144384","467.92627535104197","469.9188423752705"
"","canvas-keyboard-response","661","423004","0.0-7.0-4.3","557","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.4605782144384","467.92627535104197","469.9188423752705"
"","canvas-keyboard-response","662","423711","0.0-7.0-5.3","557","","","","","make choice","700","3","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","663","423729","0.0-7.0-6.3","557","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","186","197","223","280","168","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","664","423930","0.0-7.0-0.4","557","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","540.1284710135823","145.41195968109457","537.20072538858"
"","canvas-keyboard-response","665","423950","0.0-7.0-1.4","557","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","540.1284710135823","145.41195968109457","537.20072538858"
"","canvas-keyboard-response","666","424463","0.0-7.0-2.4","557","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","540.1284710135823","145.41195968109457","537.20072538858"
"","canvas-keyboard-response","667","425799","0.0-7.0-3.4","557","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","540.1284710135823","145.41195968109457","537.20072538858"
"","canvas-keyboard-response","668","425818","0.0-7.0-4.4","557","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","540.1284710135823","145.41195968109457","537.20072538858"
"","canvas-keyboard-response","669","426600","0.0-7.0-5.4","557","","","","","make choice","775","3","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","670","426617","0.0-7.0-6.4","557","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","671","426819","0.0-7.0-0.5","557","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","475.79342255758365","99.26436276290038","497.77948099008665"
"","canvas-keyboard-response","672","426838","0.0-7.0-1.5","557","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","475.79342255758365","99.26436276290038","497.77948099008665"
"","canvas-keyboard-response","673","427349","0.0-7.0-2.5","557","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","475.79342255758365","99.26436276290038","497.77948099008665"
"","canvas-keyboard-response","674","428683","0.0-7.0-3.5","557","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","475.79342255758365","99.26436276290038","497.77948099008665"
"","canvas-keyboard-response","675","428700","0.0-7.0-4.5","557","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","475.79342255758365","99.26436276290038","497.77948099008665"
"","canvas-keyboard-response","676","429376","0.0-7.0-5.5","557","","","","","make choice","666","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","677","429393","0.0-7.0-6.5","557","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","678","429595","0.0-7.0-0.6","557","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","531.3469310868702","215.87800615304207","501.6046906523405"
"","canvas-keyboard-response","679","429614","0.0-7.0-1.6","557","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","531.3469310868702","215.87800615304207","501.6046906523405"
"","canvas-keyboard-response","680","430123","0.0-7.0-2.6","557","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","531.3469310868702","215.87800615304207","501.6046906523405"
"","canvas-keyboard-response","681","431458","0.0-7.0-3.6","557","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","531.3469310868702","215.87800615304207","501.6046906523405"
"","canvas-keyboard-response","682","431477","0.0-7.0-4.6","557","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","531.3469310868702","215.87800615304207","501.6046906523405"
"","canvas-keyboard-response","683","431607","0.0-7.0-5.6","557","","","","","make choice","124","2","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","684","431625","0.0-7.0-6.6","557","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","685","431826","0.0-7.0-0.7","557","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","463.3868272558083","515.073784464764","458.80592805299983"
"","canvas-keyboard-response","686","431845","0.0-7.0-1.7","557","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","463.3868272558083","515.073784464764","458.80592805299983"
"","canvas-keyboard-response","687","432355","0.0-7.0-2.7","557","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","463.3868272558083","515.073784464764","458.80592805299983"
"","canvas-keyboard-response","688","433690","0.0-7.0-3.7","557","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","463.3868272558083","515.073784464764","458.80592805299983"
"","canvas-keyboard-response","689","433708","0.0-7.0-4.7","557","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","463.3868272558083","515.073784464764","458.80592805299983"
