"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","29","83103","0.0-6.0-2.3","500","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","492.18151585979734","117.00607966918732","497.11564984442253"
"","canvas-keyboard-response","30","84438","0.0-6.0-3.3","500","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","492.18151585979734","117.00607966918732","497.11564984442253"
"","canvas-keyboard-response","31","84459","0.0-6.0-4.3","500","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","492.18151585979734","117.00607966918732","497.11564984442253"
"","canvas-keyboard-response","32","84935","0.0-6.0-5.3","500","","","","","make choice","466","3","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","33","84953","0.0-6.0-6.3","500","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","34","85154","0.0-6.0-0.4","500","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","523.9737761912914","123.55517458849222","538.4478364976711"
"","canvas-keyboard-response","35","85178","0.0-6.0-1.4","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","523.9737761912914","123.55517458849222","538.4478364976711"
"","canvas-keyboard-response","36","85686","0.0-6.0-2.4","500","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","523.9737761912914","123.55517458849222","538.4478364976711"
"","canvas-keyboard-response","37","87026","0.0-6.0-3.4","500","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","523.9737761912914","123.55517458849222","538.4478364976711"
"","canvas-keyboard-response","38","87048","0.0-6.0-4.4","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","523.9737761912914","123.55517458849222","538.4478364976711"
"","canvas-keyboard-response","39","87567","0.0-6.0-5.4","500","","","","","make choice","513","1","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","40","87585","0.0-6.0-6.4","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","41","87787","0.0-6.0-0.5","500","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.4726068904725","440.8847539324677","425.1209977739986"
"","canvas-keyboard-response","42","87806","0.0-6.0-1.5","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.4726068904725","440.8847539324677","425.1209977739986"
"","canvas-keyboard-response","43","88314","0.0-6.0-2.5","500","","","","","rectangles no change","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.4726068904725","440.8847539324677","425.1209977739986"
"","canvas-keyboard-response","44","89653","0.0-6.0-3.5","500","","","","","rectangles with change","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.4726068904725","440.8847539324677","425.1209977739986"
"","canvas-keyboard-response","45","89674","0.0-6.0-4.5","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.4726068904725","440.8847539324677","425.1209977739986"
"","canvas-keyboard-response","46","90454","0.0-6.0-5.5","500","","","","","make choice","774","2","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","47","90473","0.0-6.0-6.5","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","214","144","211","238","158","235","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","48","90675","0.0-6.0-0.6","500","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","446.4435355325335","427.68926470777416","493.15984944246765"
"","canvas-keyboard-response","49","90697","0.0-6.0-1.6","500","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","446.4435355325335","427.68926470777416","493.15984944246765"
"","canvas-keyboard-response","50","91206","0.0-6.0-2.6","500","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","446.4435355325335","427.68926470777416","493.15984944246765"
"","canvas-keyboard-response","51","92541","0.0-6.0-3.6","500","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","446.4435355325335","427.68926470777416","493.15984944246765"
"","canvas-keyboard-response","52","92564","0.0-6.0-4.6","500","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","446.4435355325335","427.68926470777416","493.15984944246765"
"","canvas-keyboard-response","53","94000","0.0-6.0-5.6","500","","","","","make choice","1428","2","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","54","94020","0.0-6.0-6.6","500","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","55","94222","0.0-6.0-0.7","500","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","483.3853275567228","177.41113271023724","531.2898056269391"
"","canvas-keyboard-response","56","94246","0.0-6.0-1.7","500","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","483.3853275567228","177.41113271023724","531.2898056269391"
"","canvas-keyboard-response","57","94756","0.0-6.0-2.7","500","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","483.3853275567228","177.41113271023724","531.2898056269391"
"","canvas-keyboard-response","58","96094","0.0-6.0-3.7","500","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","483.3853275567228","177.41113271023724","531.2898056269391"
"","canvas-keyboard-response","59","96114","0.0-6.0-4.7","500","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","483.3853275567228","177.41113271023724","531.2898056269391"
"","canvas-keyboard-response","60","96487","0.0-6.0-5.7","500","","","","","make choice","365","1","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","61","96507","0.0-6.0-6.7","500","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","62","96709","0.0-6.0-0.8","500","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","478.0007082573803","513.5474812165774","467.8937553027071"
"","canvas-keyboard-response","63","96729","0.0-6.0-1.8","500","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","478.0007082573803","513.5474812165774","467.8937553027071"
"","canvas-keyboard-response","64","97239","0.0-6.0-2.8","500","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","478.0007082573803","513.5474812165774","467.8937553027071"
"","canvas-keyboard-response","65","98576","0.0-6.0-3.8","500","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","478.0007082573803","513.5474812165774","467.8937553027071"
"","canvas-keyboard-response","66","98596","0.0-6.0-4.8","500","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","478.0007082573803","513.5474812165774","467.8937553027071"
"","canvas-keyboard-response","67","99775","0.0-6.0-5.8","500","","","","","make choice","1169","3","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","68","99796","0.0-6.0-6.8","500","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","69","99998","0.0-6.0-0.9","500","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","524.2758574778599","115.02923676067573","497.2435510505455"
"","canvas-keyboard-response","70","100020","0.0-6.0-1.9","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","524.2758574778599","115.02923676067573","497.2435510505455"
"","canvas-keyboard-response","71","100527","0.0-6.0-2.9","500","","","","","rectangles no change","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","524.2758574778599","115.02923676067573","497.2435510505455"
"","canvas-keyboard-response","72","101862","0.0-6.0-3.9","500","","","","","rectangles with change","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","524.2758574778599","115.02923676067573","497.2435510505455"
"","canvas-keyboard-response","73","101885","0.0-6.0-4.9","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","524.2758574778599","115.02923676067573","497.2435510505455"
"","canvas-keyboard-response","74","102615","0.0-6.0-5.9","500","","","","","make choice","721","2","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","75","102633","0.0-6.0-6.9","500","","","","","clear_screen","null","null","","","catch","sh","l","sw","210","159","290","234","211","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","76","102836","0.0-6.0-0.10","500","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","426.3299553613415","500.79440937902694","465.0969918300662"
"","canvas-keyboard-response","77","102858","0.0-6.0-1.10","500","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","426.3299553613415","500.79440937902694","465.0969918300662"
"","canvas-keyboard-response","78","103364","0.0-6.0-2.10","500","","","","","rectangles no change","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","426.3299553613415","500.79440937902694","465.0969918300662"
"","canvas-keyboard-response","79","104701","0.0-6.0-3.10","500","","","","","rectangles with change","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","426.3299553613415","500.79440937902694","465.0969918300662"
"","canvas-keyboard-response","80","104720","0.0-6.0-4.10","500","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","426.3299553613415","500.79440937902694","465.0969918300662"
"","canvas-keyboard-response","81","105087","0.0-6.0-5.10","500","","","","","make choice","359","1","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","82","105105","0.0-6.0-6.10","500","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","238","234","180","147","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","83","105306","0.0-6.0-0.11","500","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","522.9226380632297","130.40489492766574","515.9072569916702"
"","canvas-keyboard-response","84","105329","0.0-6.0-1.11","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","522.9226380632297","130.40489492766574","515.9072569916702"
"","canvas-keyboard-response","85","105838","0.0-6.0-2.11","500","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","522.9226380632297","130.40489492766574","515.9072569916702"
"","canvas-keyboard-response","86","107177","0.0-6.0-3.11","500","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","522.9226380632297","130.40489492766574","515.9072569916702"
"","canvas-keyboard-response","87","107201","0.0-6.0-4.11","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","522.9226380632297","130.40489492766574","515.9072569916702"
"","canvas-keyboard-response","88","107934","0.0-6.0-5.11","500","","","","","make choice","725","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","89","107953","0.0-6.0-6.11","500","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","90","108154","0.0-6.0-0.12","500","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","422.2421923552698","477.1035388727197","434.8807902527505"
