"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","12","96497","0.0-6.0-6.0","539","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","13","96698","0.0-6.0-0.1","539","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","496.71709006271084","479.63155208202653","440.6751295489342"
"","canvas-keyboard-response","14","96721","0.0-6.0-1.1","539","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","496.71709006271084","479.63155208202653","440.6751295489342"
"","canvas-keyboard-response","15","97227","0.0-6.0-2.1","539","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","496.71709006271084","479.63155208202653","440.6751295489342"
"","canvas-keyboard-response","16","98565","0.0-6.0-3.1","539","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","496.71709006271084","479.63155208202653","440.6751295489342"
"","canvas-keyboard-response","17","98583","0.0-6.0-4.1","539","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","496.71709006271084","479.63155208202653","440.6751295489342"
"","canvas-keyboard-response","18","99134","0.0-6.0-5.1","539","","","","","make choice","539","1","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","19","99152","0.0-6.0-6.1","539","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","20","99353","0.0-6.0-0.2","539","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","445.90452919153813","433.06824479224974","516.3048443348498"
"","canvas-keyboard-response","21","99372","0.0-6.0-1.2","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","445.90452919153813","433.06824479224974","516.3048443348498"
"","canvas-keyboard-response","22","99879","0.0-6.0-2.2","539","","","","","rectangles no change","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","445.90452919153813","433.06824479224974","516.3048443348498"
"","canvas-keyboard-response","23","101219","0.0-6.0-3.2","539","","","","","rectangles with change","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","445.90452919153813","433.06824479224974","516.3048443348498"
"","canvas-keyboard-response","24","101241","0.0-6.0-4.2","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","445.90452919153813","433.06824479224974","516.3048443348498"
"","canvas-keyboard-response","25","101485","0.0-6.0-5.2","539","","","","","make choice","241","1","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","26","101506","0.0-6.0-6.2","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","227","234","203","239","219","147","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","27","101708","0.0-6.0-0.3","539","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","452.07656139911535","486.16754752177803","452.3041668088213"
"","canvas-keyboard-response","28","101731","0.0-6.0-1.3","539","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","452.07656139911535","486.16754752177803","452.3041668088213"
"","canvas-keyboard-response","29","102239","0.0-6.0-2.3","539","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","452.07656139911535","486.16754752177803","452.3041668088213"
"","canvas-keyboard-response","30","103574","0.0-6.0-3.3","539","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","452.07656139911535","486.16754752177803","452.3041668088213"
"","canvas-keyboard-response","31","103594","0.0-6.0-4.3","539","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","452.07656139911535","486.16754752177803","452.3041668088213"
"","canvas-keyboard-response","32","104166","0.0-6.0-5.3","539","","","","","make choice","568","3","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","33","104185","0.0-6.0-6.3","539","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","34","104385","0.0-6.0-0.4","539","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","516.7782597527065","462.7861116325499","491.43668198803886"
"","canvas-keyboard-response","35","104406","0.0-6.0-1.4","539","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","516.7782597527065","462.7861116325499","491.43668198803886"
"","canvas-keyboard-response","36","104913","0.0-6.0-2.4","539","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","516.7782597527065","462.7861116325499","491.43668198803886"
"","canvas-keyboard-response","37","106247","0.0-6.0-3.4","539","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","516.7782597527065","462.7861116325499","491.43668198803886"
"","canvas-keyboard-response","38","106268","0.0-6.0-4.4","539","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","516.7782597527065","462.7861116325499","491.43668198803886"
"","canvas-keyboard-response","39","106430","0.0-6.0-5.4","539","","","","","make choice","156","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","40","106449","0.0-6.0-6.4","539","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","41","106651","0.0-6.0-0.5","539","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.18798827252135","514.9398013079878","492.989259142326"
"","canvas-keyboard-response","42","106672","0.0-6.0-1.5","539","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.18798827252135","514.9398013079878","492.989259142326"
"","canvas-keyboard-response","43","107183","0.0-6.0-2.5","539","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.18798827252135","514.9398013079878","492.989259142326"
"","canvas-keyboard-response","44","108521","0.0-6.0-3.5","539","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.18798827252135","514.9398013079878","492.989259142326"
"","canvas-keyboard-response","45","108539","0.0-6.0-4.5","539","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.18798827252135","514.9398013079878","492.989259142326"
"","canvas-keyboard-response","46","110045","0.0-6.0-5.5","539","","","","","make choice","1500","2","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","47","110065","0.0-6.0-6.5","539","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","298","163","217","173","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","48","110265","0.0-6.0-0.6","539","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","439.7734723015235","477.8325963328394","474.81754854000945"
"","canvas-keyboard-response","49","110287","0.0-6.0-1.6","539","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","439.7734723015235","477.8325963328394","474.81754854000945"
"","canvas-keyboard-response","50","110797","0.0-6.0-2.6","539","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","439.7734723015235","477.8325963328394","474.81754854000945"
"","canvas-keyboard-response","51","112133","0.0-6.0-3.6","539","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","439.7734723015235","477.8325963328394","474.81754854000945"
"","canvas-keyboard-response","52","112155","0.0-6.0-4.6","539","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","439.7734723015235","477.8325963328394","474.81754854000945"
"","canvas-keyboard-response","53","113166","0.0-6.0-5.6","539","","","","","make choice","1004","3","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","54","113182","0.0-6.0-6.6","539","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","55","113384","0.0-6.0-0.7","539","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","479.8414265852836","436.60073946532543","462.5589725761379"
"","canvas-keyboard-response","56","113403","0.0-6.0-1.7","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","479.8414265852836","436.60073946532543","462.5589725761379"
"","canvas-keyboard-response","57","113908","0.0-6.0-2.7","539","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","479.8414265852836","436.60073946532543","462.5589725761379"
"","canvas-keyboard-response","58","115244","0.0-6.0-3.7","539","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","479.8414265852836","436.60073946532543","462.5589725761379"
"","canvas-keyboard-response","59","115266","0.0-6.0-4.7","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","479.8414265852836","436.60073946532543","462.5589725761379"
"","canvas-keyboard-response","60","115614","0.0-6.0-5.7","539","","","","","make choice","345","1","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","61","115631","0.0-6.0-6.7","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","62","115832","0.0-6.0-0.8","539","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.01128946795137","210.82245132746294","529.7977279262788"
"","canvas-keyboard-response","63","115853","0.0-6.0-1.8","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.01128946795137","210.82245132746294","529.7977279262788"
"","canvas-keyboard-response","64","116360","0.0-6.0-2.8","539","","","","","rectangles no change","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.01128946795137","210.82245132746294","529.7977279262788"
"","canvas-keyboard-response","65","117698","0.0-6.0-3.8","539","","","","","rectangles with change","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.01128946795137","210.82245132746294","529.7977279262788"
"","canvas-keyboard-response","66","117716","0.0-6.0-4.8","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","497.01128946795137","210.82245132746294","529.7977279262788"
"","canvas-keyboard-response","67","118014","0.0-6.0-5.8","539","","","","","make choice","289","1","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","68","118032","0.0-6.0-6.8","539","","","","","clear_screen","null","null","","","catch","l","sw","sh","237","243","159","166","180","141","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","69","118233","0.0-6.0-0.9","539","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.6475286455002","194.1399609027681","504.9653204641467"
"","canvas-keyboard-response","70","118254","0.0-6.0-1.9","539","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.6475286455002","194.1399609027681","504.9653204641467"
"","canvas-keyboard-response","71","118759","0.0-6.0-2.9","539","","","","","rectangles no change","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.6475286455002","194.1399609027681","504.9653204641467"
"","canvas-keyboard-response","72","120099","0.0-6.0-3.9","539","","","","","rectangles with change","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.6475286455002","194.1399609027681","504.9653204641467"
"","canvas-keyboard-response","73","120121","0.0-6.0-4.9","539","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.6475286455002","194.1399609027681","504.9653204641467"
"","canvas-keyboard-response","74","120125","0.0-6.0-5.9","539","","","","","make choice","1","1","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","75","120142","0.0-6.0-6.9","539","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","235","184","148","164","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","76","120342","0.0-6.0-0.10","539","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","511.9847054446217","453.8594328366934","426.2790553150965"
"","canvas-keyboard-response","77","120363","0.0-6.0-1.10","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","511.9847054446217","453.8594328366934","426.2790553150965"
"","canvas-keyboard-response","78","120870","0.0-6.0-2.10","539","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","511.9847054446217","453.8594328366934","426.2790553150965"
"","canvas-keyboard-response","79","122208","0.0-6.0-3.10","539","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","511.9847054446217","453.8594328366934","426.2790553150965"
"","canvas-keyboard-response","80","122230","0.0-6.0-4.10","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","511.9847054446217","453.8594328366934","426.2790553150965"
"","canvas-keyboard-response","81","122589","0.0-6.0-5.10","539","","","","","make choice","354","2","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","82","122606","0.0-6.0-6.10","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","83","122807","0.0-6.0-0.11","539","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","513.1746274197101","112.75786271260067","465.7882785417934"
"","canvas-keyboard-response","84","122826","0.0-6.0-1.11","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","513.1746274197101","112.75786271260067","465.7882785417934"
"","canvas-keyboard-response","85","123337","0.0-6.0-2.11","539","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","513.1746274197101","112.75786271260067","465.7882785417934"
"","canvas-keyboard-response","86","124672","0.0-6.0-3.11","539","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","513.1746274197101","112.75786271260067","465.7882785417934"
"","canvas-keyboard-response","87","124692","0.0-6.0-4.11","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","513.1746274197101","112.75786271260067","465.7882785417934"
"","canvas-keyboard-response","88","125614","0.0-6.0-5.11","539","","","","","make choice","916","3","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","89","125632","0.0-6.0-6.11","539","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","90","125833","0.0-6.0-0.12","539","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","517.9330173655735","134.8250517517821","506.8366114670565"
"","canvas-keyboard-response","91","125853","0.0-6.0-1.12","539","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","517.9330173655735","134.8250517517821","506.8366114670565"
