"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","10","84453","0.0-6.0-4.0","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","225","282","188","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.16838862815007","429.42254534173526","478.0766598130789"
"","canvas-keyboard-response","11","86968","0.0-6.0-5.0","562","","","","","make choice","2507","2","","","catch","sw","l","sh","180","200","225","282","188","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","12","86988","0.0-6.0-6.0","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","225","282","188","175","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","13","87189","0.0-6.0-0.1","562","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.2968488366107","469.0209073583211","505.95989300244935"
"","canvas-keyboard-response","14","87208","0.0-6.0-1.1","562","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.2968488366107","469.0209073583211","505.95989300244935"
"","canvas-keyboard-response","15","87718","0.0-6.0-2.1","562","","","","","rectangles no change","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.2968488366107","469.0209073583211","505.95989300244935"
"","canvas-keyboard-response","16","89052","0.0-6.0-3.1","562","","","","","rectangles with change","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.2968488366107","469.0209073583211","505.95989300244935"
"","canvas-keyboard-response","17","89071","0.0-6.0-4.1","562","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.2968488366107","469.0209073583211","505.95989300244935"
"","canvas-keyboard-response","18","90448","0.0-6.0-5.1","562","","","","","make choice","1358","1","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","19","90466","0.0-6.0-6.1","562","","","","","clear_screen","null","null","","","catch","l","sh","sw","224","222","224","194","200","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","20","90667","0.0-6.0-0.2","562","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.4121996589014","170.30514743774393","462.93301161683"
"","canvas-keyboard-response","21","90687","0.0-6.0-1.2","562","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.4121996589014","170.30514743774393","462.93301161683"
"","canvas-keyboard-response","22","91199","0.0-6.0-2.2","562","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.4121996589014","170.30514743774393","462.93301161683"
"","canvas-keyboard-response","23","92535","0.0-6.0-3.2","562","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.4121996589014","170.30514743774393","462.93301161683"
"","canvas-keyboard-response","24","92553","0.0-6.0-4.2","562","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","464.4121996589014","170.30514743774393","462.93301161683"
"","canvas-keyboard-response","25","93800","0.0-6.0-5.2","562","","","","","make choice","1239","3","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","26","93818","0.0-6.0-6.2","562","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","27","94019","0.0-6.0-0.3","562","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.7790900346881","475.6792292930364","505.75747463802264"
"","canvas-keyboard-response","28","94039","0.0-6.0-1.3","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.7790900346881","475.6792292930364","505.75747463802264"
"","canvas-keyboard-response","29","94549","0.0-6.0-2.3","562","","","","","rectangles no change","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.7790900346881","475.6792292930364","505.75747463802264"
"","canvas-keyboard-response","30","95884","0.0-6.0-3.3","562","","","","","rectangles with change","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.7790900346881","475.6792292930364","505.75747463802264"
"","canvas-keyboard-response","31","95902","0.0-6.0-4.3","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.7790900346881","475.6792292930364","505.75747463802264"
"","canvas-keyboard-response","32","96720","0.0-6.0-5.3","562","","","","","make choice","811","1","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","33","96737","0.0-6.0-6.3","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","162","247","204","176","205","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","34","96939","0.0-6.0-0.4","562","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.0825717622004","113.5416601927915","496.8141393834121"
"","canvas-keyboard-response","35","96958","0.0-6.0-1.4","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.0825717622004","113.5416601927915","496.8141393834121"
"","canvas-keyboard-response","36","97470","0.0-6.0-2.4","562","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.0825717622004","113.5416601927915","496.8141393834121"
"","canvas-keyboard-response","37","98805","0.0-6.0-3.4","562","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.0825717622004","113.5416601927915","496.8141393834121"
"","canvas-keyboard-response","38","98823","0.0-6.0-4.4","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.0825717622004","113.5416601927915","496.8141393834121"
"","canvas-keyboard-response","39","99711","0.0-6.0-5.4","562","","","","","make choice","883","2","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","40","99730","0.0-6.0-6.4","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","186","256","218","195","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","41","99932","0.0-6.0-0.5","562","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.83153307606483","487.9684670758404","501.5391240776545"
"","canvas-keyboard-response","42","99952","0.0-6.0-1.5","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.83153307606483","487.9684670758404","501.5391240776545"
"","canvas-keyboard-response","43","100466","0.0-6.0-2.5","562","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.83153307606483","487.9684670758404","501.5391240776545"
"","canvas-keyboard-response","44","101801","0.0-6.0-3.5","562","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.83153307606483","487.9684670758404","501.5391240776545"
"","canvas-keyboard-response","45","101818","0.0-6.0-4.5","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.83153307606483","487.9684670758404","501.5391240776545"
"","canvas-keyboard-response","46","102855","0.0-6.0-5.5","562","","","","","make choice","1031","2","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","47","102874","0.0-6.0-6.5","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","296","189","221","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","48","103074","0.0-6.0-0.6","562","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.2645237288795","150.32551470569155","497.53479176070215"
"","canvas-keyboard-response","49","103092","0.0-6.0-1.6","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.2645237288795","150.32551470569155","497.53479176070215"
"","canvas-keyboard-response","50","103607","0.0-6.0-2.6","562","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.2645237288795","150.32551470569155","497.53479176070215"
"","canvas-keyboard-response","51","104943","0.0-6.0-3.6","562","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.2645237288795","150.32551470569155","497.53479176070215"
"","canvas-keyboard-response","52","104961","0.0-6.0-4.6","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.2645237288795","150.32551470569155","497.53479176070215"
"","canvas-keyboard-response","53","106160","0.0-6.0-5.6","562","","","","","make choice","1192","2","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","54","106178","0.0-6.0-6.6","562","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","283","180","236","214","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","55","106379","0.0-6.0-0.7","562","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.9258800282098","474.2928197063915","438.2909527636132"
"","canvas-keyboard-response","56","106398","0.0-6.0-1.7","562","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.9258800282098","474.2928197063915","438.2909527636132"
"","canvas-keyboard-response","57","106907","0.0-6.0-2.7","562","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.9258800282098","474.2928197063915","438.2909527636132"
"","canvas-keyboard-response","58","108242","0.0-6.0-3.7","562","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.9258800282098","474.2928197063915","438.2909527636132"
"","canvas-keyboard-response","59","108259","0.0-6.0-4.7","562","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.9258800282098","474.2928197063915","438.2909527636132"
"","canvas-keyboard-response","60","109464","0.0-6.0-5.7","562","","","","","make choice","1197","1","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","61","109481","0.0-6.0-6.7","562","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","160","166","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","62","109682","0.0-6.0-0.8","562","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","498.73376670121223","173.04028490960778","497.0514323761569"
"","canvas-keyboard-response","63","109700","0.0-6.0-1.8","562","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","498.73376670121223","173.04028490960778","497.0514323761569"
"","canvas-keyboard-response","64","110211","0.0-6.0-2.8","562","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","498.73376670121223","173.04028490960778","497.0514323761569"
"","canvas-keyboard-response","65","111545","0.0-6.0-3.8","562","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","498.73376670121223","173.04028490960778","497.0514323761569"
"","canvas-keyboard-response","66","111563","0.0-6.0-4.8","562","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","498.73376670121223","173.04028490960778","497.0514323761569"
"","canvas-keyboard-response","67","113423","0.0-6.0-5.8","562","","","","","make choice","1849","2","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","68","113441","0.0-6.0-6.8","562","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","69","113643","0.0-6.0-0.9","562","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.5643255858452","468.64794609327686","469.9221470143197"
"","canvas-keyboard-response","70","113661","0.0-6.0-1.9","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.5643255858452","468.64794609327686","469.9221470143197"
"","canvas-keyboard-response","71","114173","0.0-6.0-2.9","562","","","","","rectangles no change","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.5643255858452","468.64794609327686","469.9221470143197"
"","canvas-keyboard-response","72","115507","0.0-6.0-3.9","562","","","","","rectangles with change","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.5643255858452","468.64794609327686","469.9221470143197"
"","canvas-keyboard-response","73","115524","0.0-6.0-4.9","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.5643255858452","468.64794609327686","469.9221470143197"
"","canvas-keyboard-response","74","116071","0.0-6.0-5.9","562","","","","","make choice","540","1","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","75","116089","0.0-6.0-6.9","562","","","","","clear_screen","null","null","","","catch","l","sw","sh","250","177","153","185","174","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","76","116290","0.0-6.0-0.10","562","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","532.681035312113","133.7762294838559","510.1213653119386"
"","canvas-keyboard-response","77","116310","0.0-6.0-1.10","562","","","","","clear_screen","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","532.681035312113","133.7762294838559","510.1213653119386"
"","canvas-keyboard-response","78","116823","0.0-6.0-2.10","562","","","","","rectangles no change","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","532.681035312113","133.7762294838559","510.1213653119386"
"","canvas-keyboard-response","79","118159","0.0-6.0-3.10","562","","","","","rectangles with change","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","532.681035312113","133.7762294838559","510.1213653119386"
"","canvas-keyboard-response","80","118176","0.0-6.0-4.10","562","","","","","clear_screen","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","532.681035312113","133.7762294838559","510.1213653119386"
"","canvas-keyboard-response","81","121448","0.0-6.0-5.10","562","","","","","make choice","3264","2","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","82","121465","0.0-6.0-6.10","562","","","","","clear_screen","null","null","","","catch","sh","l","sw","174","144","179","254","193","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","83","121667","0.0-6.0-0.11","562","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","483.7455441155031","466.71822908347167","487.0747160338967"
"","canvas-keyboard-response","84","121685","0.0-6.0-1.11","562","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","483.7455441155031","466.71822908347167","487.0747160338967"
"","canvas-keyboard-response","85","122195","0.0-6.0-2.11","562","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","483.7455441155031","466.71822908347167","487.0747160338967"
"","canvas-keyboard-response","86","123529","0.0-6.0-3.11","562","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","483.7455441155031","466.71822908347167","487.0747160338967"
"","canvas-keyboard-response","87","123546","0.0-6.0-4.11","562","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","483.7455441155031","466.71822908347167","487.0747160338967"
"","canvas-keyboard-response","88","124400","0.0-6.0-5.11","562","","","","","make choice","845","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","89","124417","0.0-6.0-6.11","562","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","90","124619","0.0-6.0-0.12","562","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","497.8389027499954","99.93434226252933","462.1241133443001"
"","canvas-keyboard-response","91","124637","0.0-6.0-1.12","562","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","497.8389027499954","99.93434226252933","462.1241133443001"
"","canvas-keyboard-response","92","125152","0.0-6.0-2.12","562","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","497.8389027499954","99.93434226252933","462.1241133443001"
"","canvas-keyboard-response","93","126488","0.0-6.0-3.12","562","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","497.8389027499954","99.93434226252933","462.1241133443001"
"","canvas-keyboard-response","94","126505","0.0-6.0-4.12","562","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","497.8389027499954","99.93434226252933","462.1241133443001"
