"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","21","115246","0.0-6.0-1.2","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.60277909734583","202.79879193644632","506.2328232679342"
"","canvas-keyboard-response","22","115754","0.0-6.0-2.2","571","","","","","rectangles no change","null","null","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.60277909734583","202.79879193644632","506.2328232679342"
"","canvas-keyboard-response","23","117092","0.0-6.0-3.2","571","","","","","rectangles with change","null","null","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.60277909734583","202.79879193644632","506.2328232679342"
"","canvas-keyboard-response","24","117113","0.0-6.0-4.2","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.60277909734583","202.79879193644632","506.2328232679342"
"","canvas-keyboard-response","25","117963","0.0-6.0-5.2","571","","","","","make choice","844","1","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","26","117984","0.0-6.0-6.2","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","281","202","147","177","220","143","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","27","118185","0.0-6.0-0.3","571","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","531.0594547050563","148.36242781646482","500.7228883877671"
"","canvas-keyboard-response","28","118209","0.0-6.0-1.3","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","531.0594547050563","148.36242781646482","500.7228883877671"
"","canvas-keyboard-response","29","118715","0.0-6.0-2.3","571","","","","","rectangles no change","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","531.0594547050563","148.36242781646482","500.7228883877671"
"","canvas-keyboard-response","30","120056","0.0-6.0-3.3","571","","","","","rectangles with change","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","531.0594547050563","148.36242781646482","500.7228883877671"
"","canvas-keyboard-response","31","120080","0.0-6.0-4.3","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","531.0594547050563","148.36242781646482","500.7228883877671"
"","canvas-keyboard-response","32","121116","0.0-6.0-5.3","571","","","","","make choice","1033","1","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","33","121137","0.0-6.0-6.3","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","271","174","215","221","192","155","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","34","121338","0.0-6.0-0.4","571","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","496.66965390105247","137.9224289493296","517.0446317625576"
"","canvas-keyboard-response","35","121361","0.0-6.0-1.4","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","496.66965390105247","137.9224289493296","517.0446317625576"
"","canvas-keyboard-response","36","121867","0.0-6.0-2.4","571","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","496.66965390105247","137.9224289493296","517.0446317625576"
"","canvas-keyboard-response","37","123203","0.0-6.0-3.4","571","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","496.66965390105247","137.9224289493296","517.0446317625576"
"","canvas-keyboard-response","38","123222","0.0-6.0-4.4","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","496.66965390105247","137.9224289493296","517.0446317625576"
"","canvas-keyboard-response","39","124476","0.0-6.0-5.4","571","","","","","make choice","1246","3","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","40","124493","0.0-6.0-6.4","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","41","124695","0.0-6.0-0.5","571","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","449.2313574193836","524.625872257145","454.05451060948104"
"","canvas-keyboard-response","42","124715","0.0-6.0-1.5","571","","","","","clear_screen","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","449.2313574193836","524.625872257145","454.05451060948104"
"","canvas-keyboard-response","43","125223","0.0-6.0-2.5","571","","","","","rectangles no change","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","449.2313574193836","524.625872257145","454.05451060948104"
"","canvas-keyboard-response","44","126560","0.0-6.0-3.5","571","","","","","rectangles with change","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","449.2313574193836","524.625872257145","454.05451060948104"
"","canvas-keyboard-response","45","126584","0.0-6.0-4.5","571","","","","","clear_screen","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","449.2313574193836","524.625872257145","454.05451060948104"
"","canvas-keyboard-response","46","127427","0.0-6.0-5.5","571","","","","","make choice","840","1","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","47","127444","0.0-6.0-6.5","571","","","","","clear_screen","null","null","","","catch","l","sh","sw","234","245","209","149","144","224","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","48","127645","0.0-6.0-0.6","571","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.6187375007344","129.42945916225318","454.87523407286784"
"","canvas-keyboard-response","49","127663","0.0-6.0-1.6","571","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.6187375007344","129.42945916225318","454.87523407286784"
"","canvas-keyboard-response","50","128171","0.0-6.0-2.6","571","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.6187375007344","129.42945916225318","454.87523407286784"
"","canvas-keyboard-response","51","129512","0.0-6.0-3.6","571","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.6187375007344","129.42945916225318","454.87523407286784"
"","canvas-keyboard-response","52","129531","0.0-6.0-4.6","571","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.6187375007344","129.42945916225318","454.87523407286784"
"","canvas-keyboard-response","53","130267","0.0-6.0-5.6","571","","","","","make choice","731","3","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","54","130284","0.0-6.0-6.6","571","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","201","184","241","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","55","130485","0.0-6.0-0.7","571","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","475.8901166579905","187.27788648756393","506.7425909012225"
"","canvas-keyboard-response","56","130504","0.0-6.0-1.7","571","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","475.8901166579905","187.27788648756393","506.7425909012225"
"","canvas-keyboard-response","57","131010","0.0-6.0-2.7","571","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","475.8901166579905","187.27788648756393","506.7425909012225"
"","canvas-keyboard-response","58","132346","0.0-6.0-3.7","571","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","475.8901166579905","187.27788648756393","506.7425909012225"
"","canvas-keyboard-response","59","132365","0.0-6.0-4.7","571","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","475.8901166579905","187.27788648756393","506.7425909012225"
"","canvas-keyboard-response","60","133003","0.0-6.0-5.7","571","","","","","make choice","633","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","61","133023","0.0-6.0-6.7","571","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","62","133224","0.0-6.0-0.8","571","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.80264103800477","169.52078091368801","524.5260122982181"
"","canvas-keyboard-response","63","133245","0.0-6.0-1.8","571","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.80264103800477","169.52078091368801","524.5260122982181"
"","canvas-keyboard-response","64","133752","0.0-6.0-2.8","571","","","","","rectangles no change","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.80264103800477","169.52078091368801","524.5260122982181"
"","canvas-keyboard-response","65","135087","0.0-6.0-3.8","571","","","","","rectangles with change","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.80264103800477","169.52078091368801","524.5260122982181"
"","canvas-keyboard-response","66","135107","0.0-6.0-4.8","571","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","505.80264103800477","169.52078091368801","524.5260122982181"
"","canvas-keyboard-response","67","136251","0.0-6.0-5.8","571","","","","","make choice","1138","3","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","68","136270","0.0-6.0-6.8","571","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","163","191","195","230","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","69","136471","0.0-6.0-0.9","571","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","469.70974024084455","433.93823656668087","474.42579538599864"
"","canvas-keyboard-response","70","136491","0.0-6.0-1.9","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","469.70974024084455","433.93823656668087","474.42579538599864"
"","canvas-keyboard-response","71","136996","0.0-6.0-2.9","571","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","469.70974024084455","433.93823656668087","474.42579538599864"
"","canvas-keyboard-response","72","138330","0.0-6.0-3.9","571","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","469.70974024084455","433.93823656668087","474.42579538599864"
"","canvas-keyboard-response","73","138350","0.0-6.0-4.9","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","469.70974024084455","433.93823656668087","474.42579538599864"
"","canvas-keyboard-response","74","138971","0.0-6.0-5.9","571","","","","","make choice","617","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","75","138992","0.0-6.0-6.9","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","76","139193","0.0-6.0-0.10","571","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.8354317504085","506.83732233102273","486.2191098478222"
"","canvas-keyboard-response","77","139214","0.0-6.0-1.10","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.8354317504085","506.83732233102273","486.2191098478222"
"","canvas-keyboard-response","78","139721","0.0-6.0-2.10","571","","","","","rectangles no change","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.8354317504085","506.83732233102273","486.2191098478222"
"","canvas-keyboard-response","79","141060","0.0-6.0-3.10","571","","","","","rectangles with change","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.8354317504085","506.83732233102273","486.2191098478222"
"","canvas-keyboard-response","80","141079","0.0-6.0-4.10","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.8354317504085","506.83732233102273","486.2191098478222"
"","canvas-keyboard-response","81","141694","0.0-6.0-5.10","571","","","","","make choice","606","1","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","82","141712","0.0-6.0-6.10","571","","","","","clear_screen","null","null","","","catch","l","sw","sh","241","164","190","165","194","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","83","141912","0.0-6.0-0.11","571","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","538.3591034088926","127.39436901628557","514.0367289742666"
"","canvas-keyboard-response","84","141931","0.0-6.0-1.11","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","538.3591034088926","127.39436901628557","514.0367289742666"
"","canvas-keyboard-response","85","142440","0.0-6.0-2.11","571","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","538.3591034088926","127.39436901628557","514.0367289742666"
"","canvas-keyboard-response","86","143780","0.0-6.0-3.11","571","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","538.3591034088926","127.39436901628557","514.0367289742666"
"","canvas-keyboard-response","87","143801","0.0-6.0-4.11","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","538.3591034088926","127.39436901628557","514.0367289742666"
"","canvas-keyboard-response","88","144315","0.0-6.0-5.11","571","","","","","make choice","510","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","89","144336","0.0-6.0-6.11","571","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","90","144537","0.0-6.0-0.12","571","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3948137839542","154.20677875711513","474.0098753554471"
"","canvas-keyboard-response","91","144556","0.0-6.0-1.12","571","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3948137839542","154.20677875711513","474.0098753554471"
"","canvas-keyboard-response","92","145068","0.0-6.0-2.12","571","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3948137839542","154.20677875711513","474.0098753554471"
