"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","584","434621","0.0-6.0-4.82","502","","","","","clear_screen","null","null","","","catch","sh","l","sw","213","216","191","258","140","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","511.7238818501165","91.13974891397413","495.8250564738985"
"","canvas-keyboard-response","585","436283","0.0-6.0-5.82","502","","","","","make choice","1656","2","","","catch","sh","l","sw","213","216","191","258","140","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","586","436301","0.0-6.0-6.82","502","","","","","clear_screen","null","null","","","catch","sh","l","sw","213","216","191","258","140","169","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","587","436503","0.0-6.0-0.83","502","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","518.9857715290909","186.17693008323306","486.94945862906786"
"","canvas-keyboard-response","588","436524","0.0-6.0-1.83","502","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","518.9857715290909","186.17693008323306","486.94945862906786"
"","canvas-keyboard-response","589","437031","0.0-6.0-2.83","502","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","518.9857715290909","186.17693008323306","486.94945862906786"
"","canvas-keyboard-response","590","438366","0.0-6.0-3.83","502","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","518.9857715290909","186.17693008323306","486.94945862906786"
"","canvas-keyboard-response","591","438389","0.0-6.0-4.83","502","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","518.9857715290909","186.17693008323306","486.94945862906786"
"","canvas-keyboard-response","592","439739","0.0-6.0-5.83","502","","","","","make choice","1345","3","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","593","439756","0.0-6.0-6.83","502","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","594","439957","0.0-6.0-0.84","502","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","490.3627246801398","444.72157614432854","448.7342000655719"
"","canvas-keyboard-response","595","439981","0.0-6.0-1.84","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","490.3627246801398","444.72157614432854","448.7342000655719"
"","canvas-keyboard-response","596","440490","0.0-6.0-2.84","502","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","490.3627246801398","444.72157614432854","448.7342000655719"
"","canvas-keyboard-response","597","441824","0.0-6.0-3.84","502","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","490.3627246801398","444.72157614432854","448.7342000655719"
"","canvas-keyboard-response","598","441844","0.0-6.0-4.84","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","490.3627246801398","444.72157614432854","448.7342000655719"
"","canvas-keyboard-response","599","443276","0.0-6.0-5.84","502","","","","","make choice","1420","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","600","443298","0.0-6.0-6.84","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","601","443498","0.0-6.0-0.85","502","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","503.32017481329717","150.8794344851923","531.9432226517961"
"","canvas-keyboard-response","602","443522","0.0-6.0-1.85","502","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","503.32017481329717","150.8794344851923","531.9432226517961"
"","canvas-keyboard-response","603","444029","0.0-6.0-2.85","502","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","503.32017481329717","150.8794344851923","531.9432226517961"
"","canvas-keyboard-response","604","445366","0.0-6.0-3.85","502","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","503.32017481329717","150.8794344851923","531.9432226517961"
"","canvas-keyboard-response","605","445387","0.0-6.0-4.85","502","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","503.32017481329717","150.8794344851923","531.9432226517961"
"","canvas-keyboard-response","606","447475","0.0-6.0-5.85","502","","","","","make choice","2082","2","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","607","447494","0.0-6.0-6.85","502","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","608","447695","0.0-6.0-0.86","502","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","533.049584874115","108.10148028758117","495.29013983109564"
"","canvas-keyboard-response","609","447716","0.0-6.0-1.86","502","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","533.049584874115","108.10148028758117","495.29013983109564"
"","canvas-keyboard-response","610","448224","0.0-6.0-2.86","502","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","533.049584874115","108.10148028758117","495.29013983109564"
"","canvas-keyboard-response","611","449562","0.0-6.0-3.86","502","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","533.049584874115","108.10148028758117","495.29013983109564"
"","canvas-keyboard-response","612","449585","0.0-6.0-4.86","502","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","533.049584874115","108.10148028758117","495.29013983109564"
"","canvas-keyboard-response","613","451891","0.0-6.0-5.86","502","","","","","make choice","2301","3","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","614","451909","0.0-6.0-6.86","502","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","615","452110","0.0-6.0-0.87","502","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","479.78603558704333","505.8906439678126","419.2785329909244"
"","canvas-keyboard-response","616","452130","0.0-6.0-1.87","502","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","479.78603558704333","505.8906439678126","419.2785329909244"
"","canvas-keyboard-response","617","452638","0.0-6.0-2.87","502","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","479.78603558704333","505.8906439678126","419.2785329909244"
"","canvas-keyboard-response","618","453977","0.0-6.0-3.87","502","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","479.78603558704333","505.8906439678126","419.2785329909244"
"","canvas-keyboard-response","619","453999","0.0-6.0-4.87","502","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","479.78603558704333","505.8906439678126","419.2785329909244"
"","canvas-keyboard-response","620","456180","0.0-6.0-5.87","502","","","","","make choice","2174","3","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","621","456202","0.0-6.0-6.87","502","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","622","456403","0.0-6.0-0.88","502","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","509.1320811878244","180.83305705712093","485.67600738328974"
"","canvas-keyboard-response","623","456424","0.0-6.0-1.88","502","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","509.1320811878244","180.83305705712093","485.67600738328974"
"","canvas-keyboard-response","624","456932","0.0-6.0-2.88","502","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","509.1320811878244","180.83305705712093","485.67600738328974"
"","canvas-keyboard-response","625","458269","0.0-6.0-3.88","502","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","509.1320811878244","180.83305705712093","485.67600738328974"
"","canvas-keyboard-response","626","458293","0.0-6.0-4.88","502","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","509.1320811878244","180.83305705712093","485.67600738328974"
"","canvas-keyboard-response","627","459012","0.0-6.0-5.88","502","","","","","make choice","711","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","628","459029","0.0-6.0-6.88","502","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","629","459230","0.0-6.0-0.89","502","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","511.8211896653044","444.4576980520809","510.7762038435172"
"","canvas-keyboard-response","630","459252","0.0-6.0-1.89","502","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","511.8211896653044","444.4576980520809","510.7762038435172"
"","canvas-keyboard-response","631","459759","0.0-6.0-2.89","502","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","511.8211896653044","444.4576980520809","510.7762038435172"
"","canvas-keyboard-response","632","461098","0.0-6.0-3.89","502","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","511.8211896653044","444.4576980520809","510.7762038435172"
"","canvas-keyboard-response","633","461117","0.0-6.0-4.89","502","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","511.8211896653044","444.4576980520809","510.7762038435172"
"","canvas-keyboard-response","634","462067","0.0-6.0-5.89","502","","","","","make choice","939","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","635","462087","0.0-6.0-6.89","502","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","636","462288","0.0-7.0-0.0","502","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","435.8979103785222","462.16973194099796","482.8917777453259"
"","canvas-keyboard-response","637","462312","0.0-7.0-1.0","502","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","435.8979103785222","462.16973194099796","482.8917777453259"
"","canvas-keyboard-response","638","462818","0.0-7.0-2.0","502","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","435.8979103785222","462.16973194099796","482.8917777453259"
"","canvas-keyboard-response","639","464154","0.0-7.0-3.0","502","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","435.8979103785222","462.16973194099796","482.8917777453259"
"","canvas-keyboard-response","640","464178","0.0-7.0-4.0","502","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","435.8979103785222","462.16973194099796","482.8917777453259"
"","canvas-keyboard-response","641","465859","0.0-7.0-5.0","502","","","","","make choice","1675","1","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","642","465878","0.0-7.0-6.0","502","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","643","466079","0.0-7.0-0.1","502","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","489.5712189818945","160.60808759697096","502.0006446684259"
"","canvas-keyboard-response","644","466102","0.0-7.0-1.1","502","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","489.5712189818945","160.60808759697096","502.0006446684259"
"","canvas-keyboard-response","645","466610","0.0-7.0-2.1","502","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","489.5712189818945","160.60808759697096","502.0006446684259"
"","canvas-keyboard-response","646","467949","0.0-7.0-3.1","502","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","489.5712189818945","160.60808759697096","502.0006446684259"
"","canvas-keyboard-response","647","467970","0.0-7.0-4.1","502","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","489.5712189818945","160.60808759697096","502.0006446684259"
"","canvas-keyboard-response","648","468651","0.0-7.0-5.1","502","","","","","make choice","674","2","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","649","468672","0.0-7.0-6.1","502","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","295","223","238","154","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","650","468873","0.0-7.0-0.2","502","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.5113724416893","398.40933857004063","493.50627878867454"
"","canvas-keyboard-response","651","468893","0.0-7.0-1.2","502","","","","","clear_screen","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.5113724416893","398.40933857004063","493.50627878867454"
"","canvas-keyboard-response","652","469400","0.0-7.0-2.2","502","","","","","rectangles no change","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.5113724416893","398.40933857004063","493.50627878867454"
"","canvas-keyboard-response","653","470739","0.0-7.0-3.2","502","","","","","rectangles with change","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.5113724416893","398.40933857004063","493.50627878867454"
"","canvas-keyboard-response","654","470760","0.0-7.0-4.2","502","","","","","clear_screen","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.5113724416893","398.40933857004063","493.50627878867454"
"","canvas-keyboard-response","655","471362","0.0-7.0-5.2","502","","","","","make choice","597","2","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","656","471377","0.0-7.0-6.2","502","","","","","clear_screen","null","null","","","catch","sh","l","sw","235","168","180","298","157","176","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","657","471578","0.0-7.0-0.3","502","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","441.6265066084166","493.65406022170566","485.142674389284"
"","canvas-keyboard-response","658","471599","0.0-7.0-1.3","502","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","441.6265066084166","493.65406022170566","485.142674389284"
"","canvas-keyboard-response","659","472106","0.0-7.0-2.3","502","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","441.6265066084166","493.65406022170566","485.142674389284"
"","canvas-keyboard-response","660","473444","0.0-7.0-3.3","502","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","441.6265066084166","493.65406022170566","485.142674389284"
"","canvas-keyboard-response","661","473463","0.0-7.0-4.3","502","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","441.6265066084166","493.65406022170566","485.142674389284"
"","canvas-keyboard-response","662","476075","0.0-7.0-5.3","502","","","","","make choice","2604","3","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","663","476098","0.0-7.0-6.3","502","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","664","476299","0.0-7.0-0.4","502","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","501.1023882134072","111.358401031694","470.3363373187907"
"","canvas-keyboard-response","665","476318","0.0-7.0-1.4","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","501.1023882134072","111.358401031694","470.3363373187907"
"","canvas-keyboard-response","666","476825","0.0-7.0-2.4","502","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","501.1023882134072","111.358401031694","470.3363373187907"
"","canvas-keyboard-response","667","478160","0.0-7.0-3.4","502","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","501.1023882134072","111.358401031694","470.3363373187907"
"","canvas-keyboard-response","668","478175","0.0-7.0-4.4","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","501.1023882134072","111.358401031694","470.3363373187907"
"","canvas-keyboard-response","669","479628","0.0-7.0-5.4","502","","","","","make choice","1444","2","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","670","479645","0.0-7.0-6.4","502","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","671","479846","0.0-7.0-0.5","502","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.96785461216166","138.513828530325","452.0190949118378"
"","canvas-keyboard-response","672","479867","0.0-7.0-1.5","502","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.96785461216166","138.513828530325","452.0190949118378"
"","canvas-keyboard-response","673","480380","0.0-7.0-2.5","502","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.96785461216166","138.513828530325","452.0190949118378"
"","canvas-keyboard-response","674","481716","0.0-7.0-3.5","502","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.96785461216166","138.513828530325","452.0190949118378"
"","canvas-keyboard-response","675","481738","0.0-7.0-4.5","502","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.96785461216166","138.513828530325","452.0190949118378"
"","canvas-keyboard-response","676","483059","0.0-7.0-5.5","502","","","","","make choice","1316","3","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","677","483080","0.0-7.0-6.5","502","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","180","191","188","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
