"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","448","257175","0.0-6.0-1.63","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","519.7894059669645","139.800376587921","513.4662404941605"
"","canvas-keyboard-response","449","257680","0.0-6.0-2.63","549","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","519.7894059669645","139.800376587921","513.4662404941605"
"","canvas-keyboard-response","450","259015","0.0-6.0-3.63","549","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","519.7894059669645","139.800376587921","513.4662404941605"
"","canvas-keyboard-response","451","259034","0.0-6.0-4.63","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","519.7894059669645","139.800376587921","513.4662404941605"
"","canvas-keyboard-response","452","259380","0.0-6.0-5.63","549","","","","","make choice","338","2","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","453","259398","0.0-6.0-6.63","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","454","259599","0.0-6.0-0.64","549","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","476.7111773421001","457.8010183260662","465.70101866232386"
"","canvas-keyboard-response","455","259619","0.0-6.0-1.64","549","","","","","clear_screen","null","null","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","476.7111773421001","457.8010183260662","465.70101866232386"
"","canvas-keyboard-response","456","260127","0.0-6.0-2.64","549","","","","","rectangles no change","null","null","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","476.7111773421001","457.8010183260662","465.70101866232386"
"","canvas-keyboard-response","457","261463","0.0-6.0-3.64","549","","","","","rectangles with change","null","null","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","476.7111773421001","457.8010183260662","465.70101866232386"
"","canvas-keyboard-response","458","261482","0.0-6.0-4.64","549","","","","","clear_screen","8","2","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","476.7111773421001","457.8010183260662","465.70101866232386"
"","canvas-keyboard-response","459","261780","0.0-6.0-5.64","549","","","","","make choice","293","2","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","460","261801","0.0-6.0-6.64","549","","","","","clear_screen","null","null","","","catch","sh","l","sw","172","159","289","234","148","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","461","262003","0.0-6.0-0.65","549","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.20362594415235","176.0846963054479","463.1868807366147"
"","canvas-keyboard-response","462","262022","0.0-6.0-1.65","549","","","","","clear_screen","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.20362594415235","176.0846963054479","463.1868807366147"
"","canvas-keyboard-response","463","262529","0.0-6.0-2.65","549","","","","","rectangles no change","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.20362594415235","176.0846963054479","463.1868807366147"
"","canvas-keyboard-response","464","263868","0.0-6.0-3.65","549","","","","","rectangles with change","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.20362594415235","176.0846963054479","463.1868807366147"
"","canvas-keyboard-response","465","263886","0.0-6.0-4.65","549","","","","","clear_screen","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","475.20362594415235","176.0846963054479","463.1868807366147"
"","canvas-keyboard-response","466","264379","0.0-6.0-5.65","549","","","","","make choice","488","3","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","467","264395","0.0-6.0-6.65","549","","","","","clear_screen","null","null","","","catch","sh","sw","l","174","210","181","176","194","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","468","264597","0.0-6.0-0.66","549","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.31449467454706","179.59872304663367","515.8834244566601"
"","canvas-keyboard-response","469","264615","0.0-6.0-1.66","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.31449467454706","179.59872304663367","515.8834244566601"
"","canvas-keyboard-response","470","265125","0.0-6.0-2.66","549","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.31449467454706","179.59872304663367","515.8834244566601"
"","canvas-keyboard-response","471","266465","0.0-6.0-3.66","549","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.31449467454706","179.59872304663367","515.8834244566601"
"","canvas-keyboard-response","472","266486","0.0-6.0-4.66","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","503.31449467454706","179.59872304663367","515.8834244566601"
"","canvas-keyboard-response","473","267019","0.0-6.0-5.66","549","","","","","make choice","528","3","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","474","267037","0.0-6.0-6.66","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","236","170","220","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","475","267238","0.0-6.0-0.67","549","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","457.8695975424017","500.1466568450732","479.41000283507174"
"","canvas-keyboard-response","476","267257","0.0-6.0-1.67","549","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","457.8695975424017","500.1466568450732","479.41000283507174"
"","canvas-keyboard-response","477","267765","0.0-6.0-2.67","549","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","457.8695975424017","500.1466568450732","479.41000283507174"
"","canvas-keyboard-response","478","269103","0.0-6.0-3.67","549","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","457.8695975424017","500.1466568450732","479.41000283507174"
"","canvas-keyboard-response","479","269120","0.0-6.0-4.67","549","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","457.8695975424017","500.1466568450732","479.41000283507174"
"","canvas-keyboard-response","480","269732","0.0-6.0-5.67","549","","","","","make choice","605","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","481","269750","0.0-6.0-6.67","549","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","482","269950","0.0-6.0-0.68","549","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","443.26827071585075","483.7981844351022","484.7919916575245"
"","canvas-keyboard-response","483","269974","0.0-6.0-1.68","549","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","443.26827071585075","483.7981844351022","484.7919916575245"
"","canvas-keyboard-response","484","270480","0.0-6.0-2.68","549","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","443.26827071585075","483.7981844351022","484.7919916575245"
"","canvas-keyboard-response","485","271820","0.0-6.0-3.68","549","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","443.26827071585075","483.7981844351022","484.7919916575245"
"","canvas-keyboard-response","486","271841","0.0-6.0-4.68","549","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","443.26827071585075","483.7981844351022","484.7919916575245"
"","canvas-keyboard-response","487","272650","0.0-6.0-5.68","549","","","","","make choice","803","2","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","488","272668","0.0-6.0-6.68","549","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","489","272868","0.0-6.0-0.69","549","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","533.7438907948859","141.7381336970641","516.0683939305334"
"","canvas-keyboard-response","490","272887","0.0-6.0-1.69","549","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","533.7438907948859","141.7381336970641","516.0683939305334"
"","canvas-keyboard-response","491","273396","0.0-6.0-2.69","549","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","533.7438907948859","141.7381336970641","516.0683939305334"
"","canvas-keyboard-response","492","274737","0.0-6.0-3.69","549","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","533.7438907948859","141.7381336970641","516.0683939305334"
"","canvas-keyboard-response","493","274759","0.0-6.0-4.69","549","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","533.7438907948859","141.7381336970641","516.0683939305334"
"","canvas-keyboard-response","494","275108","0.0-6.0-5.69","549","","","","","make choice","340","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","495","275128","0.0-6.0-6.69","549","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","496","275329","0.0-6.0-0.70","549","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.1429204592526","480.36733460595553","488.11073712168667"
"","canvas-keyboard-response","497","275347","0.0-6.0-1.70","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.1429204592526","480.36733460595553","488.11073712168667"
"","canvas-keyboard-response","498","275854","0.0-6.0-2.70","549","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.1429204592526","480.36733460595553","488.11073712168667"
"","canvas-keyboard-response","499","277188","0.0-6.0-3.70","549","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.1429204592526","480.36733460595553","488.11073712168667"
"","canvas-keyboard-response","500","277209","0.0-6.0-4.70","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","451.1429204592526","480.36733460595553","488.11073712168667"
"","canvas-keyboard-response","501","277604","0.0-6.0-5.70","549","","","","","make choice","388","3","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","502","277622","0.0-6.0-6.70","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","166","165","222","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","503","277823","0.0-6.0-0.71","549","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","531.2996539215515","146.5522694559367","514.0663343823302"
"","canvas-keyboard-response","504","277843","0.0-6.0-1.71","549","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","531.2996539215515","146.5522694559367","514.0663343823302"
"","canvas-keyboard-response","505","278350","0.0-6.0-2.71","549","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","531.2996539215515","146.5522694559367","514.0663343823302"
"","canvas-keyboard-response","506","279689","0.0-6.0-3.71","549","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","531.2996539215515","146.5522694559367","514.0663343823302"
"","canvas-keyboard-response","507","279703","0.0-6.0-4.71","549","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","531.2996539215515","146.5522694559367","514.0663343823302"
"","canvas-keyboard-response","508","280035","0.0-6.0-5.71","549","","","","","make choice","327","3","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","509","280052","0.0-6.0-6.71","549","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","510","280255","0.0-6.0-0.72","549","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","458.6077231323779","484.86834309663936","408.40686980759426"
"","canvas-keyboard-response","511","280278","0.0-6.0-1.72","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","458.6077231323779","484.86834309663936","408.40686980759426"
"","canvas-keyboard-response","512","280785","0.0-6.0-2.72","549","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","458.6077231323779","484.86834309663936","408.40686980759426"
"","canvas-keyboard-response","513","282123","0.0-6.0-3.72","549","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","458.6077231323779","484.86834309663936","408.40686980759426"
"","canvas-keyboard-response","514","282144","0.0-6.0-4.72","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","458.6077231323779","484.86834309663936","408.40686980759426"
"","canvas-keyboard-response","515","282460","0.0-6.0-5.72","549","","","","","make choice","308","3","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","516","282479","0.0-6.0-6.72","549","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","201","177","229","262","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","517","282681","0.0-6.0-0.73","549","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.636787412084","133.89474017593326","516.1065248694891"
"","canvas-keyboard-response","518","282700","0.0-6.0-1.73","549","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.636787412084","133.89474017593326","516.1065248694891"
"","canvas-keyboard-response","519","283209","0.0-6.0-2.73","549","","","","","rectangles no change","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.636787412084","133.89474017593326","516.1065248694891"
"","canvas-keyboard-response","520","284547","0.0-6.0-3.73","549","","","","","rectangles with change","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.636787412084","133.89474017593326","516.1065248694891"
"","canvas-keyboard-response","521","284569","0.0-6.0-4.73","549","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.636787412084","133.89474017593326","516.1065248694891"
"","canvas-keyboard-response","522","284938","0.0-6.0-5.73","549","","","","","make choice","366","2","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","523","284958","0.0-6.0-6.73","549","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","199","212","227","156","163","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","524","285160","0.0-6.0-0.74","549","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","464.9228547400305","167.14824794507936","510.6595210716174"
"","canvas-keyboard-response","525","285180","0.0-6.0-1.74","549","","","","","clear_screen","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","464.9228547400305","167.14824794507936","510.6595210716174"
"","canvas-keyboard-response","526","285687","0.0-6.0-2.74","549","","","","","rectangles no change","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","464.9228547400305","167.14824794507936","510.6595210716174"
"","canvas-keyboard-response","527","287030","0.0-6.0-3.74","549","","","","","rectangles with change","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","464.9228547400305","167.14824794507936","510.6595210716174"
"","canvas-keyboard-response","528","287050","0.0-6.0-4.74","549","","","","","clear_screen","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","464.9228547400305","167.14824794507936","510.6595210716174"
"","canvas-keyboard-response","529","287468","0.0-6.0-5.74","549","","","","","make choice","411","1","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","530","287490","0.0-6.0-6.74","549","","","","","clear_screen","null","null","","","catch","l","sh","sw","231","262","216","178","217","215","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","531","287691","0.0-6.0-0.75","549","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","480.09998834572804","442.07185739757534","446.09784086392955"
"","canvas-keyboard-response","532","287713","0.0-6.0-1.75","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","480.09998834572804","442.07185739757534","446.09784086392955"
"","canvas-keyboard-response","533","288220","0.0-6.0-2.75","549","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","480.09998834572804","442.07185739757534","446.09784086392955"
"","canvas-keyboard-response","534","289561","0.0-6.0-3.75","549","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","480.09998834572804","442.07185739757534","446.09784086392955"
"","canvas-keyboard-response","535","289582","0.0-6.0-4.75","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","480.09998834572804","442.07185739757534","446.09784086392955"
"","canvas-keyboard-response","536","290083","0.0-6.0-5.75","549","","","","","make choice","495","3","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","537","290100","0.0-6.0-6.75","549","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","538","290301","0.0-6.0-0.76","549","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","515.3183162027789","442.6421836329558","468.5006323479033"
"","canvas-keyboard-response","539","290323","0.0-6.0-1.76","549","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","515.3183162027789","442.6421836329558","468.5006323479033"
"","canvas-keyboard-response","540","290835","0.0-6.0-2.76","549","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","515.3183162027789","442.6421836329558","468.5006323479033"
"","canvas-keyboard-response","541","292174","0.0-6.0-3.76","549","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","515.3183162027789","442.6421836329558","468.5006323479033"
