"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","482","258812","0.0-6.0-0.68","574","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","447.51556501966735","508.1391935596891","451.5822890793161"
"","canvas-keyboard-response","483","258830","0.0-6.0-1.68","574","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","447.51556501966735","508.1391935596891","451.5822890793161"
"","canvas-keyboard-response","484","259340","0.0-6.0-2.68","574","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","447.51556501966735","508.1391935596891","451.5822890793161"
"","canvas-keyboard-response","485","260674","0.0-6.0-3.68","574","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","447.51556501966735","508.1391935596891","451.5822890793161"
"","canvas-keyboard-response","486","260692","0.0-6.0-4.68","574","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","447.51556501966735","508.1391935596891","451.5822890793161"
"","canvas-keyboard-response","487","261296","0.0-6.0-5.68","574","","","","","make choice","598","3","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","488","261314","0.0-6.0-6.68","574","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","489","261516","0.0-6.0-0.69","574","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","456.9112236589541","183.43976130501656","500.7139496548687"
"","canvas-keyboard-response","490","261535","0.0-6.0-1.69","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","456.9112236589541","183.43976130501656","500.7139496548687"
"","canvas-keyboard-response","491","262049","0.0-6.0-2.69","574","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","456.9112236589541","183.43976130501656","500.7139496548687"
"","canvas-keyboard-response","492","263384","0.0-6.0-3.69","574","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","456.9112236589541","183.43976130501656","500.7139496548687"
"","canvas-keyboard-response","493","263402","0.0-6.0-4.69","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","456.9112236589541","183.43976130501656","500.7139496548687"
"","canvas-keyboard-response","494","263969","0.0-6.0-5.69","574","","","","","make choice","559","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","495","263987","0.0-6.0-6.69","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","496","264188","0.0-6.0-0.70","574","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","453.97151600751124","516.76076015563","455.4210324223102"
"","canvas-keyboard-response","497","264206","0.0-6.0-1.70","574","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","453.97151600751124","516.76076015563","455.4210324223102"
"","canvas-keyboard-response","498","264716","0.0-6.0-2.70","574","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","453.97151600751124","516.76076015563","455.4210324223102"
"","canvas-keyboard-response","499","266051","0.0-6.0-3.70","574","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","453.97151600751124","516.76076015563","455.4210324223102"
"","canvas-keyboard-response","500","266069","0.0-6.0-4.70","574","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","453.97151600751124","516.76076015563","455.4210324223102"
"","canvas-keyboard-response","501","267346","0.0-6.0-5.70","574","","","","","make choice","1269","3","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","502","267362","0.0-6.0-6.70","574","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","503","267564","0.0-6.0-0.71","574","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","459.22410430883434","484.40854613825775","485.77640552610234"
"","canvas-keyboard-response","504","267583","0.0-6.0-1.71","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","459.22410430883434","484.40854613825775","485.77640552610234"
"","canvas-keyboard-response","505","268090","0.0-6.0-2.71","574","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","459.22410430883434","484.40854613825775","485.77640552610234"
"","canvas-keyboard-response","506","269425","0.0-6.0-3.71","574","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","459.22410430883434","484.40854613825775","485.77640552610234"
"","canvas-keyboard-response","507","269443","0.0-6.0-4.71","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","459.22410430883434","484.40854613825775","485.77640552610234"
"","canvas-keyboard-response","508","270105","0.0-6.0-5.71","574","","","","","make choice","654","2","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","509","270122","0.0-6.0-6.71","574","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","510","270323","0.0-6.0-0.72","574","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","486.7258615291889","442.98432035418057","429.55232618064224"
"","canvas-keyboard-response","511","270343","0.0-6.0-1.72","574","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","486.7258615291889","442.98432035418057","429.55232618064224"
"","canvas-keyboard-response","512","270853","0.0-6.0-2.72","574","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","486.7258615291889","442.98432035418057","429.55232618064224"
"","canvas-keyboard-response","513","272189","0.0-6.0-3.72","574","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","486.7258615291889","442.98432035418057","429.55232618064224"
"","canvas-keyboard-response","514","272211","0.0-6.0-4.72","574","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","486.7258615291889","442.98432035418057","429.55232618064224"
"","canvas-keyboard-response","515","273121","0.0-6.0-5.72","574","","","","","make choice","903","2","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","516","273140","0.0-6.0-6.72","574","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","517","273342","0.0-6.0-0.73","574","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","511.1341498976619","194.6434775832269","465.7951157571775"
"","canvas-keyboard-response","518","273362","0.0-6.0-1.73","574","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","511.1341498976619","194.6434775832269","465.7951157571775"
"","canvas-keyboard-response","519","273874","0.0-6.0-2.73","574","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","511.1341498976619","194.6434775832269","465.7951157571775"
"","canvas-keyboard-response","520","275209","0.0-6.0-3.73","574","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","511.1341498976619","194.6434775832269","465.7951157571775"
"","canvas-keyboard-response","521","275228","0.0-6.0-4.73","574","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","511.1341498976619","194.6434775832269","465.7951157571775"
"","canvas-keyboard-response","522","275609","0.0-6.0-5.73","574","","","","","make choice","375","3","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","523","275628","0.0-6.0-6.73","574","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","169","162","238","287","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","524","275830","0.0-6.0-0.74","574","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","427.37275536425295","470.16015238342834","507.56476715052514"
"","canvas-keyboard-response","525","275850","0.0-6.0-1.74","574","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","427.37275536425295","470.16015238342834","507.56476715052514"
"","canvas-keyboard-response","526","276365","0.0-6.0-2.74","574","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","427.37275536425295","470.16015238342834","507.56476715052514"
"","canvas-keyboard-response","527","277699","0.0-6.0-3.74","574","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","427.37275536425295","470.16015238342834","507.56476715052514"
"","canvas-keyboard-response","528","277717","0.0-6.0-4.74","574","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","427.37275536425295","470.16015238342834","507.56476715052514"
"","canvas-keyboard-response","529","277857","0.0-6.0-5.74","574","","","","","make choice","133","1","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","530","277876","0.0-6.0-6.74","574","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","531","278077","0.0-6.0-0.75","574","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","534.0255139514795","121.20774182069692","503.81945352846054"
"","canvas-keyboard-response","532","278096","0.0-6.0-1.75","574","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","534.0255139514795","121.20774182069692","503.81945352846054"
"","canvas-keyboard-response","533","278610","0.0-6.0-2.75","574","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","534.0255139514795","121.20774182069692","503.81945352846054"
"","canvas-keyboard-response","534","279945","0.0-6.0-3.75","574","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","534.0255139514795","121.20774182069692","503.81945352846054"
"","canvas-keyboard-response","535","279964","0.0-6.0-4.75","574","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","534.0255139514795","121.20774182069692","503.81945352846054"
"","canvas-keyboard-response","536","280578","0.0-6.0-5.75","574","","","","","make choice","607","2","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","537","280596","0.0-6.0-6.75","574","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","538","280796","0.0-6.0-0.76","574","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.34930858910303","182.78453861699947","490.8501560611684"
"","canvas-keyboard-response","539","280815","0.0-6.0-1.76","574","","","","","clear_screen","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.34930858910303","182.78453861699947","490.8501560611684"
"","canvas-keyboard-response","540","281325","0.0-6.0-2.76","574","","","","","rectangles no change","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.34930858910303","182.78453861699947","490.8501560611684"
"","canvas-keyboard-response","541","282660","0.0-6.0-3.76","574","","","","","rectangles with change","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.34930858910303","182.78453861699947","490.8501560611684"
"","canvas-keyboard-response","542","282678","0.0-6.0-4.76","574","","","","","clear_screen","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.34930858910303","182.78453861699947","490.8501560611684"
"","canvas-keyboard-response","543","283249","0.0-6.0-5.76","574","","","","","make choice","565","1","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","544","283267","0.0-6.0-6.76","574","","","","","clear_screen","null","null","","","catch","l","sw","sh","292","194","218","178","230","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","545","283468","0.0-6.0-0.77","574","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","523.1880290812194","149.68267474910584","497.21102971412836"
"","canvas-keyboard-response","546","283486","0.0-6.0-1.77","574","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","523.1880290812194","149.68267474910584","497.21102971412836"
"","canvas-keyboard-response","547","283998","0.0-6.0-2.77","574","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","523.1880290812194","149.68267474910584","497.21102971412836"
"","canvas-keyboard-response","548","285334","0.0-6.0-3.77","574","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","523.1880290812194","149.68267474910584","497.21102971412836"
"","canvas-keyboard-response","549","285352","0.0-6.0-4.77","574","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","523.1880290812194","149.68267474910584","497.21102971412836"
"","canvas-keyboard-response","550","286169","0.0-6.0-5.77","574","","","","","make choice","809","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","551","286186","0.0-6.0-6.77","574","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","552","286388","0.0-6.0-0.78","574","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","521.5906681347793","171.7368188959557","490.3191339934435"
"","canvas-keyboard-response","553","286406","0.0-6.0-1.78","574","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","521.5906681347793","171.7368188959557","490.3191339934435"
"","canvas-keyboard-response","554","286919","0.0-6.0-2.78","574","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","521.5906681347793","171.7368188959557","490.3191339934435"
"","canvas-keyboard-response","555","288254","0.0-6.0-3.78","574","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","521.5906681347793","171.7368188959557","490.3191339934435"
"","canvas-keyboard-response","556","288272","0.0-6.0-4.78","574","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","521.5906681347793","171.7368188959557","490.3191339934435"
"","canvas-keyboard-response","557","288865","0.0-6.0-5.78","574","","","","","make choice","586","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","558","288883","0.0-6.0-6.78","574","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","559","289084","0.0-6.0-0.79","574","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","491.93109348253216","118.49613822001035","494.2135109784706"
"","canvas-keyboard-response","560","289105","0.0-6.0-1.79","574","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","491.93109348253216","118.49613822001035","494.2135109784706"
"","canvas-keyboard-response","561","289616","0.0-6.0-2.79","574","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","491.93109348253216","118.49613822001035","494.2135109784706"
"","canvas-keyboard-response","562","290951","0.0-6.0-3.79","574","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","491.93109348253216","118.49613822001035","494.2135109784706"
"","canvas-keyboard-response","563","290969","0.0-6.0-4.79","574","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","491.93109348253216","118.49613822001035","494.2135109784706"
"","canvas-keyboard-response","564","291426","0.0-6.0-5.79","574","","","","","make choice","451","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","565","291445","0.0-6.0-6.79","574","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","566","291646","0.0-6.0-0.80","574","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","441.8144765719313","507.063252315832","435.40192755865206"
"","canvas-keyboard-response","567","291665","0.0-6.0-1.80","574","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","441.8144765719313","507.063252315832","435.40192755865206"
"","canvas-keyboard-response","568","292175","0.0-6.0-2.80","574","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","441.8144765719313","507.063252315832","435.40192755865206"
"","canvas-keyboard-response","569","293509","0.0-6.0-3.80","574","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","441.8144765719313","507.063252315832","435.40192755865206"
"","canvas-keyboard-response","570","293527","0.0-6.0-4.80","574","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","441.8144765719313","507.063252315832","435.40192755865206"
"","canvas-keyboard-response","571","294137","0.0-6.0-5.80","574","","","","","make choice","602","2","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","572","294154","0.0-6.0-6.80","574","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","573","294355","0.0-6.0-0.81","574","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","488.97645644382527","119.06957055457387","529.4490474170448"
