"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","16","161894","0.0-6.0-3.1","575","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","494.17244691682095","200.49851690617425","493.64123382154867"
"","canvas-keyboard-response","17","161915","0.0-6.0-4.1","575","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","494.17244691682095","200.49851690617425","493.64123382154867"
"","canvas-keyboard-response","18","163029","0.0-6.0-5.1","575","","","","","make choice","1102","3","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","19","163046","0.0-6.0-6.1","575","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","20","163247","0.0-6.0-0.2","575","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","502.87767586558954","186.36735578590344","509.4328849561182"
"","canvas-keyboard-response","21","163271","0.0-6.0-1.2","575","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","502.87767586558954","186.36735578590344","509.4328849561182"
"","canvas-keyboard-response","22","163778","0.0-6.0-2.2","575","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","502.87767586558954","186.36735578590344","509.4328849561182"
"","canvas-keyboard-response","23","165114","0.0-6.0-3.2","575","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","502.87767586558954","186.36735578590344","509.4328849561182"
"","canvas-keyboard-response","24","165134","0.0-6.0-4.2","575","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","502.87767586558954","186.36735578590344","509.4328849561182"
"","canvas-keyboard-response","25","165964","0.0-6.0-5.2","575","","","","","make choice","825","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","26","165983","0.0-6.0-6.2","575","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","27","166185","0.0-6.0-0.3","575","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","459.77934350527835","489.8594149298618","477.49049160295544"
"","canvas-keyboard-response","28","166206","0.0-6.0-1.3","575","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","459.77934350527835","489.8594149298618","477.49049160295544"
"","canvas-keyboard-response","29","166716","0.0-6.0-2.3","575","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","459.77934350527835","489.8594149298618","477.49049160295544"
"","canvas-keyboard-response","30","168052","0.0-6.0-3.3","575","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","459.77934350527835","489.8594149298618","477.49049160295544"
"","canvas-keyboard-response","31","168072","0.0-6.0-4.3","575","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","459.77934350527835","489.8594149298618","477.49049160295544"
"","canvas-keyboard-response","32","171167","0.0-6.0-5.3","575","","","","","make choice","3088","3","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","33","171189","0.0-6.0-6.3","575","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","34","171390","0.0-6.0-0.4","575","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","439.61304420093666","463.28967841215785","494.25176002755256"
"","canvas-keyboard-response","35","171413","0.0-6.0-1.4","575","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","439.61304420093666","463.28967841215785","494.25176002755256"
"","canvas-keyboard-response","36","171922","0.0-6.0-2.4","575","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","439.61304420093666","463.28967841215785","494.25176002755256"
"","canvas-keyboard-response","37","173257","0.0-6.0-3.4","575","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","439.61304420093666","463.28967841215785","494.25176002755256"
"","canvas-keyboard-response","38","173277","0.0-6.0-4.4","575","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","439.61304420093666","463.28967841215785","494.25176002755256"
"","canvas-keyboard-response","39","174365","0.0-6.0-5.4","575","","","","","make choice","1081","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","40","174386","0.0-6.0-6.4","575","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","41","174588","0.0-6.0-0.5","575","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","539.3989805844855","132.8711033573553","487.33752828252756"
"","canvas-keyboard-response","42","174609","0.0-6.0-1.5","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","539.3989805844855","132.8711033573553","487.33752828252756"
"","canvas-keyboard-response","43","175118","0.0-6.0-2.5","575","","","","","rectangles no change","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","539.3989805844855","132.8711033573553","487.33752828252756"
"","canvas-keyboard-response","44","176454","0.0-6.0-3.5","575","","","","","rectangles with change","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","539.3989805844855","132.8711033573553","487.33752828252756"
"","canvas-keyboard-response","45","176478","0.0-6.0-4.5","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","539.3989805844855","132.8711033573553","487.33752828252756"
"","canvas-keyboard-response","46","176828","0.0-6.0-5.5","575","","","","","make choice","338","2","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","47","176846","0.0-6.0-6.5","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","156","215","247","218","237","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","48","177047","0.0-6.0-0.6","575","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","506.30514432830455","498.63349681419515","432.49901711257826"
"","canvas-keyboard-response","49","177068","0.0-6.0-1.6","575","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","506.30514432830455","498.63349681419515","432.49901711257826"
"","canvas-keyboard-response","50","177577","0.0-6.0-2.6","575","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","506.30514432830455","498.63349681419515","432.49901711257826"
"","canvas-keyboard-response","51","178916","0.0-6.0-3.6","575","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","506.30514432830455","498.63349681419515","432.49901711257826"
"","canvas-keyboard-response","52","178941","0.0-6.0-4.6","575","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","506.30514432830455","498.63349681419515","432.49901711257826"
"","canvas-keyboard-response","53","180965","0.0-6.0-5.6","575","","","","","make choice","2018","1","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","54","180986","0.0-6.0-6.6","575","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","55","181188","0.0-6.0-0.7","575","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.24456919563954","112.13231062011475","484.04730324240387"
"","canvas-keyboard-response","56","181211","0.0-6.0-1.7","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.24456919563954","112.13231062011475","484.04730324240387"
"","canvas-keyboard-response","57","181718","0.0-6.0-2.7","575","","","","","rectangles no change","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.24456919563954","112.13231062011475","484.04730324240387"
"","canvas-keyboard-response","58","183057","0.0-6.0-3.7","575","","","","","rectangles with change","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.24456919563954","112.13231062011475","484.04730324240387"
"","canvas-keyboard-response","59","183076","0.0-6.0-4.7","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.24456919563954","112.13231062011475","484.04730324240387"
"","canvas-keyboard-response","60","183541","0.0-6.0-5.7","575","","","","","make choice","456","2","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","61","183560","0.0-6.0-6.7","575","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","197","227","235","168","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","62","183761","0.0-6.0-0.8","575","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","455.81394252236277","515.04165299161","459.1573958683654"
"","canvas-keyboard-response","63","183784","0.0-6.0-1.8","575","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","455.81394252236277","515.04165299161","459.1573958683654"
"","canvas-keyboard-response","64","184292","0.0-6.0-2.8","575","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","455.81394252236277","515.04165299161","459.1573958683654"
"","canvas-keyboard-response","65","185627","0.0-6.0-3.8","575","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","455.81394252236277","515.04165299161","459.1573958683654"
"","canvas-keyboard-response","66","185653","0.0-6.0-4.8","575","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","455.81394252236277","515.04165299161","459.1573958683654"
"","canvas-keyboard-response","67","187628","0.0-6.0-5.8","575","","","","","make choice","1971","1","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","68","187649","0.0-6.0-6.8","575","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","69","187850","0.0-6.0-0.9","575","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","405.0983668943349","454.12522028933205","454.8682944873776"
"","canvas-keyboard-response","70","187866","0.0-6.0-1.9","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","405.0983668943349","454.12522028933205","454.8682944873776"
"","canvas-keyboard-response","71","188374","0.0-6.0-2.9","575","","","","","rectangles no change","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","405.0983668943349","454.12522028933205","454.8682944873776"
"","canvas-keyboard-response","72","189711","0.0-6.0-3.9","575","","","","","rectangles with change","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","405.0983668943349","454.12522028933205","454.8682944873776"
"","canvas-keyboard-response","73","189731","0.0-6.0-4.9","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","405.0983668943349","454.12522028933205","454.8682944873776"
"","canvas-keyboard-response","74","190372","0.0-6.0-5.9","575","","","","","make choice","636","1","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","75","190391","0.0-6.0-6.9","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","223","282","164","205","214","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","76","190593","0.0-6.0-0.10","575","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.7855698422778","516.9698061267034","453.3293795549808"
"","canvas-keyboard-response","77","190617","0.0-6.0-1.10","575","","","","","clear_screen","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.7855698422778","516.9698061267034","453.3293795549808"
"","canvas-keyboard-response","78","191126","0.0-6.0-2.10","575","","","","","rectangles no change","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.7855698422778","516.9698061267034","453.3293795549808"
"","canvas-keyboard-response","79","192465","0.0-6.0-3.10","575","","","","","rectangles with change","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.7855698422778","516.9698061267034","453.3293795549808"
"","canvas-keyboard-response","80","192486","0.0-6.0-4.10","575","","","","","clear_screen","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.7855698422778","516.9698061267034","453.3293795549808"
"","canvas-keyboard-response","81","192948","0.0-6.0-5.10","575","","","","","make choice","455","1","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","82","192967","0.0-6.0-6.10","575","","","","","clear_screen","null","null","","","catch","l","sh","sw","222","221","201","162","181","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","83","193169","0.0-6.0-0.11","575","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.5459778222136","127.5062317067935","526.726444842658"
"","canvas-keyboard-response","84","193191","0.0-6.0-1.11","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.5459778222136","127.5062317067935","526.726444842658"
"","canvas-keyboard-response","85","193699","0.0-6.0-2.11","575","","","","","rectangles no change","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.5459778222136","127.5062317067935","526.726444842658"
"","canvas-keyboard-response","86","195038","0.0-6.0-3.11","575","","","","","rectangles with change","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.5459778222136","127.5062317067935","526.726444842658"
"","canvas-keyboard-response","87","195059","0.0-6.0-4.11","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.5459778222136","127.5062317067935","526.726444842658"
"","canvas-keyboard-response","88","195404","0.0-6.0-5.11","575","","","","","make choice","339","1","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","89","195426","0.0-6.0-6.11","575","","","","","clear_screen","null","null","","","catch","l","sw","sh","184","299","212","206","222","190","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","90","195628","0.0-6.0-0.12","575","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","459.748873494042","153.76829334110477","464.99342386691205"
"","canvas-keyboard-response","91","195647","0.0-6.0-1.12","575","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","459.748873494042","153.76829334110477","464.99342386691205"
"","canvas-keyboard-response","92","196156","0.0-6.0-2.12","575","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","459.748873494042","153.76829334110477","464.99342386691205"
"","canvas-keyboard-response","93","197493","0.0-6.0-3.12","575","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","459.748873494042","153.76829334110477","464.99342386691205"
