"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","990","691283","0.0-7.0-4.50","521","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","442.7968767799198","491.74583850853907","477.1564714725786"
"","canvas-keyboard-response","991","692812","0.0-7.0-5.50","521","","","","","make choice","1520","2","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","992","692832","0.0-7.0-6.50","521","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","993","693034","0.0-7.0-0.51","521","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","473.8595341587484","437.9013080244693","500.2809777522936"
"","canvas-keyboard-response","994","693053","0.0-7.0-1.51","521","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","473.8595341587484","437.9013080244693","500.2809777522936"
"","canvas-keyboard-response","995","693559","0.0-7.0-2.51","521","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","473.8595341587484","437.9013080244693","500.2809777522936"
"","canvas-keyboard-response","996","694896","0.0-7.0-3.51","521","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","473.8595341587484","437.9013080244693","500.2809777522936"
"","canvas-keyboard-response","997","694914","0.0-7.0-4.51","521","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","473.8595341587484","437.9013080244693","500.2809777522936"
"","canvas-keyboard-response","998","695459","0.0-7.0-5.51","521","","","","","make choice","538","1","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","999","695480","0.0-7.0-6.51","521","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1000","695680","0.0-7.0-0.52","521","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","468.40372526641534","517.196446261064","468.9277477551564"
"","canvas-keyboard-response","1001","695704","0.0-7.0-1.52","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","468.40372526641534","517.196446261064","468.9277477551564"
"","canvas-keyboard-response","1002","696209","0.0-7.0-2.52","521","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","468.40372526641534","517.196446261064","468.9277477551564"
"","canvas-keyboard-response","1003","697547","0.0-7.0-3.52","521","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","468.40372526641534","517.196446261064","468.9277477551564"
"","canvas-keyboard-response","1004","697568","0.0-7.0-4.52","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","468.40372526641534","517.196446261064","468.9277477551564"
"","canvas-keyboard-response","1005","699404","0.0-7.0-5.52","521","","","","","make choice","1831","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1006","699420","0.0-7.0-6.52","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1007","699621","0.0-7.0-0.53","521","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","504.06794168270164","123.46158508919255","514.3131260415621"
"","canvas-keyboard-response","1008","699639","0.0-7.0-1.53","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","504.06794168270164","123.46158508919255","514.3131260415621"
"","canvas-keyboard-response","1009","700147","0.0-7.0-2.53","521","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","504.06794168270164","123.46158508919255","514.3131260415621"
"","canvas-keyboard-response","1010","701483","0.0-7.0-3.53","521","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","504.06794168270164","123.46158508919255","514.3131260415621"
"","canvas-keyboard-response","1011","701505","0.0-7.0-4.53","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","504.06794168270164","123.46158508919255","514.3131260415621"
"","canvas-keyboard-response","1012","701932","0.0-7.0-5.53","521","","","","","make choice","421","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1013","701953","0.0-7.0-6.53","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1014","702153","0.0-7.0-0.54","521","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","471.9476772586224","435.3403338363397","470.5818014549722"
"","canvas-keyboard-response","1015","702175","0.0-7.0-1.54","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","471.9476772586224","435.3403338363397","470.5818014549722"
"","canvas-keyboard-response","1016","702683","0.0-7.0-2.54","521","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","471.9476772586224","435.3403338363397","470.5818014549722"
"","canvas-keyboard-response","1017","704012","0.0-7.0-3.54","521","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","471.9476772586224","435.3403338363397","470.5818014549722"
"","canvas-keyboard-response","1018","704032","0.0-7.0-4.54","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","471.9476772586224","435.3403338363397","470.5818014549722"
"","canvas-keyboard-response","1019","704379","0.0-7.0-5.54","521","","","","","make choice","341","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1020","704399","0.0-7.0-6.54","521","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1021","704600","0.0-7.0-0.55","521","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.5404465523476","161.3591474851934","507.40855204306166"
"","canvas-keyboard-response","1022","704623","0.0-7.0-1.55","521","","","","","clear_screen","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.5404465523476","161.3591474851934","507.40855204306166"
"","canvas-keyboard-response","1023","705131","0.0-7.0-2.55","521","","","","","rectangles no change","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.5404465523476","161.3591474851934","507.40855204306166"
"","canvas-keyboard-response","1024","706470","0.0-7.0-3.55","521","","","","","rectangles with change","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.5404465523476","161.3591474851934","507.40855204306166"
"","canvas-keyboard-response","1025","706484","0.0-7.0-4.55","521","","","","","clear_screen","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","478.5404465523476","161.3591474851934","507.40855204306166"
"","canvas-keyboard-response","1026","706667","0.0-7.0-5.55","521","","","","","make choice","177","1","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1027","706687","0.0-7.0-6.55","521","","","","","clear_screen","null","null","","","catch","l","sw","sh","267","234","205","210","180","180","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1028","706888","0.0-7.0-0.56","521","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.9730918043472","156.52642314146777","485.49704442042804"
"","canvas-keyboard-response","1029","706909","0.0-7.0-1.56","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.9730918043472","156.52642314146777","485.49704442042804"
"","canvas-keyboard-response","1030","707415","0.0-7.0-2.56","521","","","","","rectangles no change","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.9730918043472","156.52642314146777","485.49704442042804"
"","canvas-keyboard-response","1031","708755","0.0-7.0-3.56","521","","","","","rectangles with change","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.9730918043472","156.52642314146777","485.49704442042804"
"","canvas-keyboard-response","1032","708775","0.0-7.0-4.56","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.9730918043472","156.52642314146777","485.49704442042804"
"","canvas-keyboard-response","1033","709324","0.0-7.0-5.56","521","","","","","make choice","542","2","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1034","709343","0.0-7.0-6.56","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","227","160","229","189","191","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1035","709545","0.0-7.0-0.57","521","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","530.9519572012122","196.44623131187117","499.66569404041576"
"","canvas-keyboard-response","1036","709565","0.0-7.0-1.57","521","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","530.9519572012122","196.44623131187117","499.66569404041576"
"","canvas-keyboard-response","1037","710074","0.0-7.0-2.57","521","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","530.9519572012122","196.44623131187117","499.66569404041576"
"","canvas-keyboard-response","1038","711413","0.0-7.0-3.57","521","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","530.9519572012122","196.44623131187117","499.66569404041576"
"","canvas-keyboard-response","1039","711433","0.0-7.0-4.57","521","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","530.9519572012122","196.44623131187117","499.66569404041576"
"","canvas-keyboard-response","1040","711836","0.0-7.0-5.57","521","","","","","make choice","399","1","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1041","711853","0.0-7.0-6.57","521","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1042","712056","0.0-7.0-0.58","521","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","484.0242384705063","472.34785642734533","459.3036092399106"
"","canvas-keyboard-response","1043","712080","0.0-7.0-1.58","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","484.0242384705063","472.34785642734533","459.3036092399106"
"","canvas-keyboard-response","1044","712585","0.0-7.0-2.58","521","","","","","rectangles no change","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","484.0242384705063","472.34785642734533","459.3036092399106"
"","canvas-keyboard-response","1045","713923","0.0-7.0-3.58","521","","","","","rectangles with change","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","484.0242384705063","472.34785642734533","459.3036092399106"
"","canvas-keyboard-response","1046","713943","0.0-7.0-4.58","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","484.0242384705063","472.34785642734533","459.3036092399106"
"","canvas-keyboard-response","1047","714420","0.0-7.0-5.58","521","","","","","make choice","472","2","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1048","714438","0.0-7.0-6.58","521","","","","","clear_screen","null","null","","","catch","sh","l","sw","161","213","251","183","200","190","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1049","714639","0.0-7.0-0.59","521","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","484.28919563900854","197.83495309945033","489.1465248904537"
"","canvas-keyboard-response","1050","714659","0.0-7.0-1.59","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","484.28919563900854","197.83495309945033","489.1465248904537"
"","canvas-keyboard-response","1051","715169","0.0-7.0-2.59","521","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","484.28919563900854","197.83495309945033","489.1465248904537"
"","canvas-keyboard-response","1052","716507","0.0-7.0-3.59","521","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","484.28919563900854","197.83495309945033","489.1465248904537"
"","canvas-keyboard-response","1053","716528","0.0-7.0-4.59","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","484.28919563900854","197.83495309945033","489.1465248904537"
"","canvas-keyboard-response","1054","717477","0.0-7.0-5.59","521","","","","","make choice","942","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1055","717496","0.0-7.0-6.59","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1056","717696","0.0-7.0-0.60","521","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","490.1418618429327","98.45992698800076","506.10899071160316"
"","canvas-keyboard-response","1057","717714","0.0-7.0-1.60","521","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","490.1418618429327","98.45992698800076","506.10899071160316"
"","canvas-keyboard-response","1058","718219","0.0-7.0-2.60","521","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","490.1418618429327","98.45992698800076","506.10899071160316"
"","canvas-keyboard-response","1059","719555","0.0-7.0-3.60","521","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","490.1418618429327","98.45992698800076","506.10899071160316"
"","canvas-keyboard-response","1060","719575","0.0-7.0-4.60","521","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","490.1418618429327","98.45992698800076","506.10899071160316"
"","canvas-keyboard-response","1061","721052","0.0-7.0-5.60","521","","","","","make choice","1473","1","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1062","721069","0.0-7.0-6.60","521","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1063","721271","0.0-7.0-0.61","521","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3727962627097","158.67290696804963","505.9405127425176"
"","canvas-keyboard-response","1064","721293","0.0-7.0-1.61","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3727962627097","158.67290696804963","505.9405127425176"
"","canvas-keyboard-response","1065","721801","0.0-7.0-2.61","521","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3727962627097","158.67290696804963","505.9405127425176"
"","canvas-keyboard-response","1066","723135","0.0-7.0-3.61","521","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3727962627097","158.67290696804963","505.9405127425176"
"","canvas-keyboard-response","1067","723155","0.0-7.0-4.61","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","503.3727962627097","158.67290696804963","505.9405127425176"
"","canvas-keyboard-response","1068","723540","0.0-7.0-5.61","521","","","","","make choice","378","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1069","723559","0.0-7.0-6.61","521","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1070","723760","0.0-7.0-0.62","521","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","509.5504322459404","452.91147082559127","503.962619776078"
"","canvas-keyboard-response","1071","723780","0.0-7.0-1.62","521","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","509.5504322459404","452.91147082559127","503.962619776078"
"","canvas-keyboard-response","1072","724286","0.0-7.0-2.62","521","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","509.5504322459404","452.91147082559127","503.962619776078"
"","canvas-keyboard-response","1073","725622","0.0-7.0-3.62","521","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","509.5504322459404","452.91147082559127","503.962619776078"
"","canvas-keyboard-response","1074","725643","0.0-7.0-4.62","521","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","509.5504322459404","452.91147082559127","503.962619776078"
"","canvas-keyboard-response","1075","726139","0.0-7.0-5.62","521","","","","","make choice","490","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1076","726159","0.0-7.0-6.62","521","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1077","726361","0.0-7.0-0.63","521","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","473.6316272104892","425.71116648635734","447.36568842615793"
"","canvas-keyboard-response","1078","726383","0.0-7.0-1.63","521","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","473.6316272104892","425.71116648635734","447.36568842615793"
"","canvas-keyboard-response","1079","726889","0.0-7.0-2.63","521","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","473.6316272104892","425.71116648635734","447.36568842615793"
"","canvas-keyboard-response","1080","728222","0.0-7.0-3.63","521","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","473.6316272104892","425.71116648635734","447.36568842615793"
