"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","797","4129954","0.0-7.0-0.23","548","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","501.0597277284279","127.71514546873055","505.338019631605"
"","canvas-keyboard-response","798","4129975","0.0-7.0-1.23","548","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","501.0597277284279","127.71514546873055","505.338019631605"
"","canvas-keyboard-response","799","4130483","0.0-7.0-2.23","548","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","501.0597277284279","127.71514546873055","505.338019631605"
"","canvas-keyboard-response","800","4131822","0.0-7.0-3.23","548","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","501.0597277284279","127.71514546873055","505.338019631605"
"","canvas-keyboard-response","801","4131844","0.0-7.0-4.23","548","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","501.0597277284279","127.71514546873055","505.338019631605"
"","canvas-keyboard-response","802","4135206","0.0-7.0-5.23","548","","","","","make choice","3357","2","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","803","4135225","0.0-7.0-6.23","548","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","804","4135426","0.0-7.0-0.24","548","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.8600401159043","141.15532978687435","507.09043249875424"
"","canvas-keyboard-response","805","4135446","0.0-7.0-1.24","548","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.8600401159043","141.15532978687435","507.09043249875424"
"","canvas-keyboard-response","806","4135954","0.0-7.0-2.24","548","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.8600401159043","141.15532978687435","507.09043249875424"
"","canvas-keyboard-response","807","4137291","0.0-7.0-3.24","548","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.8600401159043","141.15532978687435","507.09043249875424"
"","canvas-keyboard-response","808","4137313","0.0-7.0-4.24","548","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.8600401159043","141.15532978687435","507.09043249875424"
"","canvas-keyboard-response","809","4137870","0.0-7.0-5.24","548","","","","","make choice","552","3","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","810","4137892","0.0-7.0-6.24","548","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","193","214","282","173","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","811","4138093","0.0-7.0-0.25","548","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","479.28052272949674","507.6709779619008","427.92458887487055"
"","canvas-keyboard-response","812","4138116","0.0-7.0-1.25","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","479.28052272949674","507.6709779619008","427.92458887487055"
"","canvas-keyboard-response","813","4138622","0.0-7.0-2.25","548","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","479.28052272949674","507.6709779619008","427.92458887487055"
"","canvas-keyboard-response","814","4139962","0.0-7.0-3.25","548","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","479.28052272949674","507.6709779619008","427.92458887487055"
"","canvas-keyboard-response","815","4139981","0.0-7.0-4.25","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","479.28052272949674","507.6709779619008","427.92458887487055"
"","canvas-keyboard-response","816","4140646","0.0-7.0-5.25","548","","","","","make choice","659","3","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","817","4140664","0.0-7.0-6.25","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","818","4140865","0.0-7.0-0.26","548","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.9491706300422","490.8203514713019","493.5731941228136"
"","canvas-keyboard-response","819","4140887","0.0-7.0-1.26","548","","","","","clear_screen","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.9491706300422","490.8203514713019","493.5731941228136"
"","canvas-keyboard-response","820","4141394","0.0-7.0-2.26","548","","","","","rectangles no change","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.9491706300422","490.8203514713019","493.5731941228136"
"","canvas-keyboard-response","821","4142732","0.0-7.0-3.26","548","","","","","rectangles with change","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.9491706300422","490.8203514713019","493.5731941228136"
"","canvas-keyboard-response","822","4142752","0.0-7.0-4.26","548","","","","","clear_screen","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","434.9491706300422","490.8203514713019","493.5731941228136"
"","canvas-keyboard-response","823","4143310","0.0-7.0-5.26","548","","","","","make choice","553","1","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","824","4143329","0.0-7.0-6.26","548","","","","","clear_screen","null","null","","","catch","l","sw","sh","181","288","179","160","205","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","825","4143530","0.0-7.0-0.27","548","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","469.1090011083826","200.23625212426634","494.6826603745141"
"","canvas-keyboard-response","826","4143550","0.0-7.0-1.27","548","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","469.1090011083826","200.23625212426634","494.6826603745141"
"","canvas-keyboard-response","827","4144065","0.0-7.0-2.27","548","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","469.1090011083826","200.23625212426634","494.6826603745141"
"","canvas-keyboard-response","828","4145400","0.0-7.0-3.27","548","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","469.1090011083826","200.23625212426634","494.6826603745141"
"","canvas-keyboard-response","829","4145423","0.0-7.0-4.27","548","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","469.1090011083826","200.23625212426634","494.6826603745141"
"","canvas-keyboard-response","830","4146118","0.0-7.0-5.27","548","","","","","make choice","687","3","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","831","4146138","0.0-7.0-6.27","548","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","832","4146339","0.0-7.0-0.28","548","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","451.7350033485589","455.25520624456135","490.6763659003198"
"","canvas-keyboard-response","833","4146361","0.0-7.0-1.28","548","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","451.7350033485589","455.25520624456135","490.6763659003198"
"","canvas-keyboard-response","834","4146869","0.0-7.0-2.28","548","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","451.7350033485589","455.25520624456135","490.6763659003198"
"","canvas-keyboard-response","835","4148204","0.0-7.0-3.28","548","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","451.7350033485589","455.25520624456135","490.6763659003198"
"","canvas-keyboard-response","836","4148228","0.0-7.0-4.28","548","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","451.7350033485589","455.25520624456135","490.6763659003198"
"","canvas-keyboard-response","837","4150094","0.0-7.0-5.28","548","","","","","make choice","1859","1","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","838","4150115","0.0-7.0-6.28","548","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","839","4150316","0.0-7.0-0.29","548","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","473.9054160353009","501.42460250399","446.71742421089334"
"","canvas-keyboard-response","840","4150336","0.0-7.0-1.29","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","473.9054160353009","501.42460250399","446.71742421089334"
"","canvas-keyboard-response","841","4150841","0.0-7.0-2.29","548","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","473.9054160353009","501.42460250399","446.71742421089334"
"","canvas-keyboard-response","842","4152180","0.0-7.0-3.29","548","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","473.9054160353009","501.42460250399","446.71742421089334"
"","canvas-keyboard-response","843","4152200","0.0-7.0-4.29","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","473.9054160353009","501.42460250399","446.71742421089334"
"","canvas-keyboard-response","844","4152951","0.0-7.0-5.29","548","","","","","make choice","743","3","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","845","4152968","0.0-7.0-6.29","548","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","846","4153169","0.0-7.0-0.30","548","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","516.1386204064725","429.8009320935273","501.29302205178243"
"","canvas-keyboard-response","847","4153189","0.0-7.0-1.30","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","516.1386204064725","429.8009320935273","501.29302205178243"
"","canvas-keyboard-response","848","4153697","0.0-7.0-2.30","548","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","516.1386204064725","429.8009320935273","501.29302205178243"
"","canvas-keyboard-response","849","4155033","0.0-7.0-3.30","548","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","516.1386204064725","429.8009320935273","501.29302205178243"
"","canvas-keyboard-response","850","4155053","0.0-7.0-4.30","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","516.1386204064725","429.8009320935273","501.29302205178243"
"","canvas-keyboard-response","851","4155230","0.0-7.0-5.30","548","","","","","make choice","171","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","852","4155252","0.0-7.0-6.30","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","853","4155453","0.0-7.0-0.31","548","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","477.06633378383526","482.22338474778206","420.9667285644234"
"","canvas-keyboard-response","854","4155472","0.0-7.0-1.31","548","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","477.06633378383526","482.22338474778206","420.9667285644234"
"","canvas-keyboard-response","855","4155979","0.0-7.0-2.31","548","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","477.06633378383526","482.22338474778206","420.9667285644234"
"","canvas-keyboard-response","856","4157319","0.0-7.0-3.31","548","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","477.06633378383526","482.22338474778206","420.9667285644234"
"","canvas-keyboard-response","857","4157340","0.0-7.0-4.31","548","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","477.06633378383526","482.22338474778206","420.9667285644234"
"","canvas-keyboard-response","858","4158166","0.0-7.0-5.31","548","","","","","make choice","820","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","859","4158188","0.0-7.0-6.31","548","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","860","4158389","0.0-7.0-0.32","548","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","517.9478659407407","459.24900475476255","483.3797539645698"
"","canvas-keyboard-response","861","4158409","0.0-7.0-1.32","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","517.9478659407407","459.24900475476255","483.3797539645698"
"","canvas-keyboard-response","862","4158917","0.0-7.0-2.32","548","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","517.9478659407407","459.24900475476255","483.3797539645698"
"","canvas-keyboard-response","863","4160253","0.0-7.0-3.32","548","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","517.9478659407407","459.24900475476255","483.3797539645698"
"","canvas-keyboard-response","864","4160274","0.0-7.0-4.32","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","517.9478659407407","459.24900475476255","483.3797539645698"
"","canvas-keyboard-response","865","4161014","0.0-7.0-5.32","548","","","","","make choice","732","1","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","866","4161036","0.0-7.0-6.32","548","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","867","4161237","0.0-7.0-0.33","548","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","528.4895064389659","172.48803656068472","486.1671212268716"
"","canvas-keyboard-response","868","4161256","0.0-7.0-1.33","548","","","","","clear_screen","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","528.4895064389659","172.48803656068472","486.1671212268716"
"","canvas-keyboard-response","869","4161763","0.0-7.0-2.33","548","","","","","rectangles no change","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","528.4895064389659","172.48803656068472","486.1671212268716"
"","canvas-keyboard-response","870","4163103","0.0-7.0-3.33","548","","","","","rectangles with change","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","528.4895064389659","172.48803656068472","486.1671212268716"
"","canvas-keyboard-response","871","4163123","0.0-7.0-4.33","548","","","","","clear_screen","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","528.4895064389659","172.48803656068472","486.1671212268716"
"","canvas-keyboard-response","872","4163791","0.0-7.0-5.33","548","","","","","make choice","663","3","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","873","4163811","0.0-7.0-6.33","548","","","","","clear_screen","null","null","","","catch","sh","sw","l","182","140","213","201","239","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","874","4164012","0.0-7.0-0.34","548","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","420.776658125631","423.5822348049522","488.9083134717176"
"","canvas-keyboard-response","875","4164033","0.0-7.0-1.34","548","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","420.776658125631","423.5822348049522","488.9083134717176"
"","canvas-keyboard-response","876","4164541","0.0-7.0-2.34","548","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","420.776658125631","423.5822348049522","488.9083134717176"
"","canvas-keyboard-response","877","4165877","0.0-7.0-3.34","548","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","420.776658125631","423.5822348049522","488.9083134717176"
"","canvas-keyboard-response","878","4165900","0.0-7.0-4.34","548","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","420.776658125631","423.5822348049522","488.9083134717176"
"","canvas-keyboard-response","879","4166446","0.0-7.0-5.34","548","","","","","make choice","539","3","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","880","4166465","0.0-7.0-6.34","548","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","881","4166666","0.0-7.0-0.35","548","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","477.12305678096976","461.41816279408096","506.448970577448"
"","canvas-keyboard-response","882","4166686","0.0-7.0-1.35","548","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","477.12305678096976","461.41816279408096","506.448970577448"
"","canvas-keyboard-response","883","4167194","0.0-7.0-2.35","548","","","","","rectangles no change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","477.12305678096976","461.41816279408096","506.448970577448"
"","canvas-keyboard-response","884","4168531","0.0-7.0-3.35","548","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","477.12305678096976","461.41816279408096","506.448970577448"
"","canvas-keyboard-response","885","4168551","0.0-7.0-4.35","548","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","477.12305678096976","461.41816279408096","506.448970577448"
"","canvas-keyboard-response","886","4169094","0.0-7.0-5.35","548","","","","","make choice","537","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","887","4169112","0.0-7.0-6.35","548","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","888","4169313","0.0-7.0-0.36","548","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.2218390196689","435.7001663147146","483.88957817913126"
