"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","758","501925","0.0-7.0-3.17","570","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","469.1828274829466","134.3665079655303","534.4789955096089"
"","canvas-keyboard-response","759","501944","0.0-7.0-4.17","570","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","469.1828274829466","134.3665079655303","534.4789955096089"
"","canvas-keyboard-response","760","502899","0.0-7.0-5.17","570","","","","","make choice","949","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","761","502922","0.0-7.0-6.17","570","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","762","503123","0.0-7.0-0.18","570","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.8639965081995","119.85939372635539","513.6237895507214"
"","canvas-keyboard-response","763","503147","0.0-7.0-1.18","570","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.8639965081995","119.85939372635539","513.6237895507214"
"","canvas-keyboard-response","764","503654","0.0-7.0-2.18","570","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.8639965081995","119.85939372635539","513.6237895507214"
"","canvas-keyboard-response","765","504992","0.0-7.0-3.18","570","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.8639965081995","119.85939372635539","513.6237895507214"
"","canvas-keyboard-response","766","505012","0.0-7.0-4.18","570","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","541.8639965081995","119.85939372635539","513.6237895507214"
"","canvas-keyboard-response","767","507459","0.0-7.0-5.18","570","","","","","make choice","2440","2","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","768","507477","0.0-7.0-6.18","570","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","769","507678","0.0-7.0-0.19","570","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","421.07014834444146","429.84321860101517","478.8015914712198"
"","canvas-keyboard-response","770","507699","0.0-7.0-1.19","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","421.07014834444146","429.84321860101517","478.8015914712198"
"","canvas-keyboard-response","771","508207","0.0-7.0-2.19","570","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","421.07014834444146","429.84321860101517","478.8015914712198"
"","canvas-keyboard-response","772","509544","0.0-7.0-3.19","570","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","421.07014834444146","429.84321860101517","478.8015914712198"
"","canvas-keyboard-response","773","509564","0.0-7.0-4.19","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","421.07014834444146","429.84321860101517","478.8015914712198"
"","canvas-keyboard-response","774","510172","0.0-7.0-5.19","570","","","","","make choice","600","3","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","775","510190","0.0-7.0-6.19","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","776","510391","0.0-7.0-0.20","570","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","465.61444576182305","431.8483873577571","470.24678365740954"
"","canvas-keyboard-response","777","510410","0.0-7.0-1.20","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","465.61444576182305","431.8483873577571","470.24678365740954"
"","canvas-keyboard-response","778","510916","0.0-7.0-2.20","570","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","465.61444576182305","431.8483873577571","470.24678365740954"
"","canvas-keyboard-response","779","512252","0.0-7.0-3.20","570","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","465.61444576182305","431.8483873577571","470.24678365740954"
"","canvas-keyboard-response","780","512275","0.0-7.0-4.20","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","465.61444576182305","431.8483873577571","470.24678365740954"
"","canvas-keyboard-response","781","513115","0.0-7.0-5.20","570","","","","","make choice","834","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","782","513136","0.0-7.0-6.20","570","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","783","513336","0.0-7.0-0.21","570","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","500.5339959611708","166.07874799967172","529.1663395230548"
"","canvas-keyboard-response","784","513357","0.0-7.0-1.21","570","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","500.5339959611708","166.07874799967172","529.1663395230548"
"","canvas-keyboard-response","785","513864","0.0-7.0-2.21","570","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","500.5339959611708","166.07874799967172","529.1663395230548"
"","canvas-keyboard-response","786","515203","0.0-7.0-3.21","570","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","500.5339959611708","166.07874799967172","529.1663395230548"
"","canvas-keyboard-response","787","515222","0.0-7.0-4.21","570","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","500.5339959611708","166.07874799967172","529.1663395230548"
"","canvas-keyboard-response","788","515731","0.0-7.0-5.21","570","","","","","make choice","503","3","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","789","515752","0.0-7.0-6.21","570","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","218","256","170","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","790","515952","0.0-7.0-0.22","570","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","468.1963183092826","493.640155442399","432.63737574543285"
"","canvas-keyboard-response","791","515972","0.0-7.0-1.22","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","468.1963183092826","493.640155442399","432.63737574543285"
"","canvas-keyboard-response","792","516480","0.0-7.0-2.22","570","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","468.1963183092826","493.640155442399","432.63737574543285"
"","canvas-keyboard-response","793","517816","0.0-7.0-3.22","570","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","468.1963183092826","493.640155442399","432.63737574543285"
"","canvas-keyboard-response","794","517839","0.0-7.0-4.22","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","468.1963183092826","493.640155442399","432.63737574543285"
"","canvas-keyboard-response","795","521548","0.0-7.0-5.22","570","","","","","make choice","3703","3","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","796","521565","0.0-7.0-6.22","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","797","521766","0.0-7.0-0.23","570","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.6885403836604","165.73503123616246","486.0529314206057"
"","canvas-keyboard-response","798","521791","0.0-7.0-1.23","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.6885403836604","165.73503123616246","486.0529314206057"
"","canvas-keyboard-response","799","522298","0.0-7.0-2.23","570","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.6885403836604","165.73503123616246","486.0529314206057"
"","canvas-keyboard-response","800","523639","0.0-7.0-3.23","570","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.6885403836604","165.73503123616246","486.0529314206057"
"","canvas-keyboard-response","801","523663","0.0-7.0-4.23","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","458.6885403836604","165.73503123616246","486.0529314206057"
"","canvas-keyboard-response","802","524252","0.0-7.0-5.23","570","","","","","make choice","585","3","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","803","524270","0.0-7.0-6.23","570","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","804","524471","0.0-7.0-0.24","570","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.1786325858506","473.676016133854","456.54823229797137"
"","canvas-keyboard-response","805","524492","0.0-7.0-1.24","570","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.1786325858506","473.676016133854","456.54823229797137"
"","canvas-keyboard-response","806","524999","0.0-7.0-2.24","570","","","","","rectangles no change","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.1786325858506","473.676016133854","456.54823229797137"
"","canvas-keyboard-response","807","526335","0.0-7.0-3.24","570","","","","","rectangles with change","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.1786325858506","473.676016133854","456.54823229797137"
"","canvas-keyboard-response","808","526355","0.0-7.0-4.24","570","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.1786325858506","473.676016133854","456.54823229797137"
"","canvas-keyboard-response","809","527412","0.0-7.0-5.24","570","","","","","make choice","1050","3","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","810","527432","0.0-7.0-6.24","570","","","","","clear_screen","null","null","","","catch","sh","sw","l","183","148","181","185","220","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","811","527632","0.0-7.0-0.25","570","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","445.0908516815567","500.5216538553113","475.1207059267222"
"","canvas-keyboard-response","812","527652","0.0-7.0-1.25","570","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","445.0908516815567","500.5216538553113","475.1207059267222"
"","canvas-keyboard-response","813","528160","0.0-7.0-2.25","570","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","445.0908516815567","500.5216538553113","475.1207059267222"
"","canvas-keyboard-response","814","529496","0.0-7.0-3.25","570","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","445.0908516815567","500.5216538553113","475.1207059267222"
"","canvas-keyboard-response","815","529517","0.0-7.0-4.25","570","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","445.0908516815567","500.5216538553113","475.1207059267222"
"","canvas-keyboard-response","816","530172","0.0-7.0-5.25","570","","","","","make choice","648","3","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","817","530192","0.0-7.0-6.25","570","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","818","530393","0.0-7.0-0.26","570","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.0708436070228","209.99059894271053","513.0024894120563"
"","canvas-keyboard-response","819","530415","0.0-7.0-1.26","570","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.0708436070228","209.99059894271053","513.0024894120563"
"","canvas-keyboard-response","820","530923","0.0-7.0-2.26","570","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.0708436070228","209.99059894271053","513.0024894120563"
"","canvas-keyboard-response","821","532260","0.0-7.0-3.26","570","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.0708436070228","209.99059894271053","513.0024894120563"
"","canvas-keyboard-response","822","532282","0.0-7.0-4.26","570","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","521.0708436070228","209.99059894271053","513.0024894120563"
"","canvas-keyboard-response","823","533547","0.0-7.0-5.26","570","","","","","make choice","1259","2","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","824","533565","0.0-7.0-6.26","570","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","233","182","187","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","825","533766","0.0-7.0-0.27","570","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","534.2761395023417","117.06064827806289","503.13328049094963"
"","canvas-keyboard-response","826","533788","0.0-7.0-1.27","570","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","534.2761395023417","117.06064827806289","503.13328049094963"
"","canvas-keyboard-response","827","534297","0.0-7.0-2.27","570","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","534.2761395023417","117.06064827806289","503.13328049094963"
"","canvas-keyboard-response","828","535633","0.0-7.0-3.27","570","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","534.2761395023417","117.06064827806289","503.13328049094963"
"","canvas-keyboard-response","829","535655","0.0-7.0-4.27","570","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","534.2761395023417","117.06064827806289","503.13328049094963"
"","canvas-keyboard-response","830","536267","0.0-7.0-5.27","570","","","","","make choice","602","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","831","536287","0.0-7.0-6.27","570","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","832","536487","0.0-7.0-0.28","570","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","521.5993891297522","207.53252486134883","493.5172893270978"
"","canvas-keyboard-response","833","536506","0.0-7.0-1.28","570","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","521.5993891297522","207.53252486134883","493.5172893270978"
"","canvas-keyboard-response","834","537014","0.0-7.0-2.28","570","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","521.5993891297522","207.53252486134883","493.5172893270978"
"","canvas-keyboard-response","835","538351","0.0-7.0-3.28","570","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","521.5993891297522","207.53252486134883","493.5172893270978"
"","canvas-keyboard-response","836","538375","0.0-7.0-4.28","570","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","521.5993891297522","207.53252486134883","493.5172893270978"
"","canvas-keyboard-response","837","539346","0.0-7.0-5.28","570","","","","","make choice","965","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","838","539365","0.0-7.0-6.28","570","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","839","539565","0.0-7.0-0.29","570","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","503.42408796082117","463.11230523755535","446.40483386180154"
"","canvas-keyboard-response","840","539591","0.0-7.0-1.29","570","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","503.42408796082117","463.11230523755535","446.40483386180154"
"","canvas-keyboard-response","841","540099","0.0-7.0-2.29","570","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","503.42408796082117","463.11230523755535","446.40483386180154"
"","canvas-keyboard-response","842","541439","0.0-7.0-3.29","570","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","503.42408796082117","463.11230523755535","446.40483386180154"
"","canvas-keyboard-response","843","541461","0.0-7.0-4.29","570","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","503.42408796082117","463.11230523755535","446.40483386180154"
"","canvas-keyboard-response","844","542404","0.0-7.0-5.29","570","","","","","make choice","935","3","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","845","542424","0.0-7.0-6.29","570","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","846","542624","0.0-7.0-0.30","570","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","451.16680162091836","469.4017191894567","507.2743685171657"
"","canvas-keyboard-response","847","542645","0.0-7.0-1.30","570","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","451.16680162091836","469.4017191894567","507.2743685171657"
"","canvas-keyboard-response","848","543151","0.0-7.0-2.30","570","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","451.16680162091836","469.4017191894567","507.2743685171657"
"","canvas-keyboard-response","849","544491","0.0-7.0-3.30","570","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","451.16680162091836","469.4017191894567","507.2743685171657"
"","canvas-keyboard-response","850","544514","0.0-7.0-4.30","570","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","451.16680162091836","469.4017191894567","507.2743685171657"
