"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","676","467326","0.0-7.0-5.5","503","","","","","make choice","656","1","","","catch","l","sh","sw","250","228","172","187","192","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","677","467347","0.0-7.0-6.5","503","","","","","clear_screen","null","null","","","catch","l","sh","sw","250","228","172","187","192","188","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","678","467548","0.0-7.0-0.6","503","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","478.0054796001478","142.99849474891283","506.4900078436148"
"","canvas-keyboard-response","679","467570","0.0-7.0-1.6","503","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","478.0054796001478","142.99849474891283","506.4900078436148"
"","canvas-keyboard-response","680","468077","0.0-7.0-2.6","503","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","478.0054796001478","142.99849474891283","506.4900078436148"
"","canvas-keyboard-response","681","469417","0.0-7.0-3.6","503","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","478.0054796001478","142.99849474891283","506.4900078436148"
"","canvas-keyboard-response","682","469437","0.0-7.0-4.6","503","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","478.0054796001478","142.99849474891283","506.4900078436148"
"","canvas-keyboard-response","683","470509","0.0-7.0-5.6","503","","","","","make choice","1065","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","684","470527","0.0-7.0-6.6","503","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","685","470728","0.0-7.0-0.7","503","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","517.227235057288","127.2386968652246","539.6818822998229"
"","canvas-keyboard-response","686","470749","0.0-7.0-1.7","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","517.227235057288","127.2386968652246","539.6818822998229"
"","canvas-keyboard-response","687","471261","0.0-7.0-2.7","503","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","517.227235057288","127.2386968652246","539.6818822998229"
"","canvas-keyboard-response","688","472596","0.0-7.0-3.7","503","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","517.227235057288","127.2386968652246","539.6818822998229"
"","canvas-keyboard-response","689","472619","0.0-7.0-4.7","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","517.227235057288","127.2386968652246","539.6818822998229"
"","canvas-keyboard-response","690","473213","0.0-7.0-5.7","503","","","","","make choice","589","1","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","691","473233","0.0-7.0-6.7","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","692","473435","0.0-7.0-0.8","503","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","497.4484653267032","474.97121337793436","430.6225001429643"
"","canvas-keyboard-response","693","473453","0.0-7.0-1.8","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","497.4484653267032","474.97121337793436","430.6225001429643"
"","canvas-keyboard-response","694","473961","0.0-7.0-2.8","503","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","497.4484653267032","474.97121337793436","430.6225001429643"
"","canvas-keyboard-response","695","475297","0.0-7.0-3.8","503","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","497.4484653267032","474.97121337793436","430.6225001429643"
"","canvas-keyboard-response","696","475320","0.0-7.0-4.8","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","497.4484653267032","474.97121337793436","430.6225001429643"
"","canvas-keyboard-response","697","476190","0.0-7.0-5.8","503","","","","","make choice","865","1","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","698","476209","0.0-7.0-6.8","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","699","476411","0.0-7.0-0.9","503","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","443.4306273265037","471.16634795576743","500.806911884323"
"","canvas-keyboard-response","700","476431","0.0-7.0-1.9","503","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","443.4306273265037","471.16634795576743","500.806911884323"
"","canvas-keyboard-response","701","476936","0.0-7.0-2.9","503","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","443.4306273265037","471.16634795576743","500.806911884323"
"","canvas-keyboard-response","702","478272","0.0-7.0-3.9","503","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","443.4306273265037","471.16634795576743","500.806911884323"
"","canvas-keyboard-response","703","478293","0.0-7.0-4.9","503","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","443.4306273265037","471.16634795576743","500.806911884323"
"","canvas-keyboard-response","704","479190","0.0-7.0-5.9","503","","","","","make choice","894","1","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","705","479211","0.0-7.0-6.9","503","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","706","479411","0.0-7.0-0.10","503","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","480.6748228833495","138.65933398455797","493.403299792731"
"","canvas-keyboard-response","707","479430","0.0-7.0-1.10","503","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","480.6748228833495","138.65933398455797","493.403299792731"
"","canvas-keyboard-response","708","479935","0.0-7.0-2.10","503","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","480.6748228833495","138.65933398455797","493.403299792731"
"","canvas-keyboard-response","709","481276","0.0-7.0-3.10","503","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","480.6748228833495","138.65933398455797","493.403299792731"
"","canvas-keyboard-response","710","481294","0.0-7.0-4.10","503","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","480.6748228833495","138.65933398455797","493.403299792731"
"","canvas-keyboard-response","711","483078","0.0-7.0-5.10","503","","","","","make choice","1777","3","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","712","483100","0.0-7.0-6.10","503","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","200","279","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","713","483300","0.0-7.0-0.11","503","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","499.5246109877413","453.0069109449992","458.49520540845316"
"","canvas-keyboard-response","714","483322","0.0-7.0-1.11","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","499.5246109877413","453.0069109449992","458.49520540845316"
"","canvas-keyboard-response","715","483828","0.0-7.0-2.11","503","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","499.5246109877413","453.0069109449992","458.49520540845316"
"","canvas-keyboard-response","716","485166","0.0-7.0-3.11","503","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","499.5246109877413","453.0069109449992","458.49520540845316"
"","canvas-keyboard-response","717","485189","0.0-7.0-4.11","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","499.5246109877413","453.0069109449992","458.49520540845316"
"","canvas-keyboard-response","718","486246","0.0-7.0-5.11","503","","","","","make choice","1052","2","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","719","486263","0.0-7.0-6.11","503","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","720","486464","0.0-7.0-0.12","503","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.9371860744475","496.5831927586744","518.4819883016187"
"","canvas-keyboard-response","721","486483","0.0-7.0-1.12","503","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.9371860744475","496.5831927586744","518.4819883016187"
"","canvas-keyboard-response","722","486991","0.0-7.0-2.12","503","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.9371860744475","496.5831927586744","518.4819883016187"
"","canvas-keyboard-response","723","488326","0.0-7.0-3.12","503","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.9371860744475","496.5831927586744","518.4819883016187"
"","canvas-keyboard-response","724","488344","0.0-7.0-4.12","503","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.9371860744475","496.5831927586744","518.4819883016187"
"","canvas-keyboard-response","725","489110","0.0-7.0-5.12","503","","","","","make choice","761","2","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","726","489128","0.0-7.0-6.12","503","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","273","171","217","140","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","727","489329","0.0-7.0-0.13","503","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","467.9662905591043","500.2764383428835","447.26654816858655"
"","canvas-keyboard-response","728","489352","0.0-7.0-1.13","503","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","467.9662905591043","500.2764383428835","447.26654816858655"
"","canvas-keyboard-response","729","489858","0.0-7.0-2.13","503","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","467.9662905591043","500.2764383428835","447.26654816858655"
"","canvas-keyboard-response","730","491193","0.0-7.0-3.13","503","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","467.9662905591043","500.2764383428835","447.26654816858655"
"","canvas-keyboard-response","731","491216","0.0-7.0-4.13","503","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","467.9662905591043","500.2764383428835","447.26654816858655"
"","canvas-keyboard-response","732","491621","0.0-7.0-5.13","503","","","","","make choice","401","1","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","733","491640","0.0-7.0-6.13","503","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","734","491841","0.0-7.0-0.14","503","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","472.5058698115066","459.1695438636294","480.87916992832027"
"","canvas-keyboard-response","735","491861","0.0-7.0-1.14","503","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","472.5058698115066","459.1695438636294","480.87916992832027"
"","canvas-keyboard-response","736","492371","0.0-7.0-2.14","503","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","472.5058698115066","459.1695438636294","480.87916992832027"
"","canvas-keyboard-response","737","493705","0.0-7.0-3.14","503","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","472.5058698115066","459.1695438636294","480.87916992832027"
"","canvas-keyboard-response","738","493724","0.0-7.0-4.14","503","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","472.5058698115066","459.1695438636294","480.87916992832027"
"","canvas-keyboard-response","739","495493","0.0-7.0-5.14","503","","","","","make choice","1763","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","740","495512","0.0-7.0-6.14","503","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","741","495714","0.0-7.0-0.15","503","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6413646518977","158.93382026034755","525.1545104669377"
"","canvas-keyboard-response","742","495733","0.0-7.0-1.15","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6413646518977","158.93382026034755","525.1545104669377"
"","canvas-keyboard-response","743","496238","0.0-7.0-2.15","503","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6413646518977","158.93382026034755","525.1545104669377"
"","canvas-keyboard-response","744","497576","0.0-7.0-3.15","503","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6413646518977","158.93382026034755","525.1545104669377"
"","canvas-keyboard-response","745","497599","0.0-7.0-4.15","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","521.6413646518977","158.93382026034755","525.1545104669377"
"","canvas-keyboard-response","746","499262","0.0-7.0-5.15","503","","","","","make choice","1658","2","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","747","499280","0.0-7.0-6.15","503","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","748","499480","0.0-7.0-0.16","503","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","485.7730636560915","443.5317617053551","504.6523062708272"
"","canvas-keyboard-response","749","499500","0.0-7.0-1.16","503","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","485.7730636560915","443.5317617053551","504.6523062708272"
"","canvas-keyboard-response","750","500007","0.0-7.0-2.16","503","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","485.7730636560915","443.5317617053551","504.6523062708272"
"","canvas-keyboard-response","751","501342","0.0-7.0-3.16","503","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","485.7730636560915","443.5317617053551","504.6523062708272"
"","canvas-keyboard-response","752","501366","0.0-7.0-4.16","503","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","485.7730636560915","443.5317617053551","504.6523062708272"
"","canvas-keyboard-response","753","502782","0.0-7.0-5.16","503","","","","","make choice","1413","2","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","754","502800","0.0-7.0-6.16","503","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","755","503001","0.0-7.0-0.17","503","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","457.46321767740983","474.4068591329486","460.40314715156063"
"","canvas-keyboard-response","756","503020","0.0-7.0-1.17","503","","","","","clear_screen","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","457.46321767740983","474.4068591329486","460.40314715156063"
"","canvas-keyboard-response","757","503524","0.0-7.0-2.17","503","","","","","rectangles no change","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","457.46321767740983","474.4068591329486","460.40314715156063"
"","canvas-keyboard-response","758","504865","0.0-7.0-3.17","503","","","","","rectangles with change","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","457.46321767740983","474.4068591329486","460.40314715156063"
"","canvas-keyboard-response","759","504885","0.0-7.0-4.17","503","","","","","clear_screen","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","457.46321767740983","474.4068591329486","460.40314715156063"
"","canvas-keyboard-response","760","505887","0.0-7.0-5.17","503","","","","","make choice","998","1","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","761","505909","0.0-7.0-6.17","503","","","","","clear_screen","null","null","","","catch","l","sw","sh","190","247","175","214","226","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","762","506109","0.0-7.0-0.18","503","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","463.3352892391122","506.56794739896105","436.47358543689774"
"","canvas-keyboard-response","763","506134","0.0-7.0-1.18","503","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","463.3352892391122","506.56794739896105","436.47358543689774"
"","canvas-keyboard-response","764","506641","0.0-7.0-2.18","503","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","463.3352892391122","506.56794739896105","436.47358543689774"
"","canvas-keyboard-response","765","507979","0.0-7.0-3.18","503","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","463.3352892391122","506.56794739896105","436.47358543689774"
"","canvas-keyboard-response","766","507999","0.0-7.0-4.18","503","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","463.3352892391122","506.56794739896105","436.47358543689774"
"","canvas-keyboard-response","767","509503","0.0-7.0-5.18","503","","","","","make choice","1499","1","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
