"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","838","493852","0.0-7.0-6.28","540","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","839","494053","0.0-7.0-0.29","540","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","486.9139459670099","524.7435186316258","460.8110244823899"
"","canvas-keyboard-response","840","494075","0.0-7.0-1.29","540","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","486.9139459670099","524.7435186316258","460.8110244823899"
"","canvas-keyboard-response","841","494579","0.0-7.0-2.29","540","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","486.9139459670099","524.7435186316258","460.8110244823899"
"","canvas-keyboard-response","842","495919","0.0-7.0-3.29","540","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","486.9139459670099","524.7435186316258","460.8110244823899"
"","canvas-keyboard-response","843","495940","0.0-7.0-4.29","540","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","486.9139459670099","524.7435186316258","460.8110244823899"
"","canvas-keyboard-response","844","496183","0.0-7.0-5.29","540","","","","","make choice","239","3","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","845","496201","0.0-7.0-6.29","540","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","205","141","163","223","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","846","496404","0.0-7.0-0.30","540","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","484.1671720530953","107.54445684966265","532.4128134089398"
"","canvas-keyboard-response","847","496426","0.0-7.0-1.30","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","484.1671720530953","107.54445684966265","532.4128134089398"
"","canvas-keyboard-response","848","496931","0.0-7.0-2.30","540","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","484.1671720530953","107.54445684966265","532.4128134089398"
"","canvas-keyboard-response","849","498270","0.0-7.0-3.30","540","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","484.1671720530953","107.54445684966265","532.4128134089398"
"","canvas-keyboard-response","850","498288","0.0-7.0-4.30","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","484.1671720530953","107.54445684966265","532.4128134089398"
"","canvas-keyboard-response","851","498623","0.0-7.0-5.30","540","","","","","make choice","331","1","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","852","498643","0.0-7.0-6.30","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","853","498843","0.0-7.0-0.31","540","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","468.3871106354659","124.06148446276026","533.8063493130106"
"","canvas-keyboard-response","854","498867","0.0-7.0-1.31","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","468.3871106354659","124.06148446276026","533.8063493130106"
"","canvas-keyboard-response","855","499375","0.0-7.0-2.31","540","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","468.3871106354659","124.06148446276026","533.8063493130106"
"","canvas-keyboard-response","856","500714","0.0-7.0-3.31","540","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","468.3871106354659","124.06148446276026","533.8063493130106"
"","canvas-keyboard-response","857","500733","0.0-7.0-4.31","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","468.3871106354659","124.06148446276026","533.8063493130106"
"","canvas-keyboard-response","858","500992","0.0-7.0-5.31","540","","","","","make choice","249","3","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","859","501010","0.0-7.0-6.31","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","860","501210","0.0-7.0-0.32","540","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","437.38206474403114","474.45879497114953","507.35691852879035"
"","canvas-keyboard-response","861","501229","0.0-7.0-1.32","540","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","437.38206474403114","474.45879497114953","507.35691852879035"
"","canvas-keyboard-response","862","501736","0.0-7.0-2.32","540","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","437.38206474403114","474.45879497114953","507.35691852879035"
"","canvas-keyboard-response","863","503069","0.0-7.0-3.32","540","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","437.38206474403114","474.45879497114953","507.35691852879035"
"","canvas-keyboard-response","864","503088","0.0-7.0-4.32","540","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","437.38206474403114","474.45879497114953","507.35691852879035"
"","canvas-keyboard-response","865","503591","0.0-7.0-5.32","540","","","","","make choice","497","2","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","866","503612","0.0-7.0-6.32","540","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","867","503813","0.0-7.0-0.33","540","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","507.85662544709794","503.26302894719487","433.65248986854425"
"","canvas-keyboard-response","868","503833","0.0-7.0-1.33","540","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","507.85662544709794","503.26302894719487","433.65248986854425"
"","canvas-keyboard-response","869","504338","0.0-7.0-2.33","540","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","507.85662544709794","503.26302894719487","433.65248986854425"
"","canvas-keyboard-response","870","505672","0.0-7.0-3.33","540","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","507.85662544709794","503.26302894719487","433.65248986854425"
"","canvas-keyboard-response","871","505694","0.0-7.0-4.33","540","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","507.85662544709794","503.26302894719487","433.65248986854425"
"","canvas-keyboard-response","872","507279","0.0-7.0-5.33","540","","","","","make choice","1582","1","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","873","507297","0.0-7.0-6.33","540","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","874","507498","0.0-7.0-0.34","540","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","510.72197558398955","115.69366170110365","509.6908763873181"
"","canvas-keyboard-response","875","507519","0.0-7.0-1.34","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","510.72197558398955","115.69366170110365","509.6908763873181"
"","canvas-keyboard-response","876","508024","0.0-7.0-2.34","540","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","510.72197558398955","115.69366170110365","509.6908763873181"
"","canvas-keyboard-response","877","509361","0.0-7.0-3.34","540","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","510.72197558398955","115.69366170110365","509.6908763873181"
"","canvas-keyboard-response","878","509380","0.0-7.0-4.34","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","510.72197558398955","115.69366170110365","509.6908763873181"
"","canvas-keyboard-response","879","509830","0.0-7.0-5.34","540","","","","","make choice","446","1","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","880","509842","0.0-7.0-6.34","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","881","510044","0.0-7.0-0.35","540","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","479.74041342771244","437.91298992488646","492.9719286673988"
"","canvas-keyboard-response","882","510062","0.0-7.0-1.35","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","479.74041342771244","437.91298992488646","492.9719286673988"
"","canvas-keyboard-response","883","510572","0.0-7.0-2.35","540","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","479.74041342771244","437.91298992488646","492.9719286673988"
"","canvas-keyboard-response","884","511910","0.0-7.0-3.35","540","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","479.74041342771244","437.91298992488646","492.9719286673988"
"","canvas-keyboard-response","885","511926","0.0-7.0-4.35","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","479.74041342771244","437.91298992488646","492.9719286673988"
"","canvas-keyboard-response","886","512472","0.0-7.0-5.35","540","","","","","make choice","541","2","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","887","512489","0.0-7.0-6.35","540","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","888","512690","0.0-7.0-0.36","540","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.6642273641961","486.65182331334285","423.8883766051646"
"","canvas-keyboard-response","889","512710","0.0-7.0-1.36","540","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.6642273641961","486.65182331334285","423.8883766051646"
"","canvas-keyboard-response","890","513215","0.0-7.0-2.36","540","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.6642273641961","486.65182331334285","423.8883766051646"
"","canvas-keyboard-response","891","514552","0.0-7.0-3.36","540","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.6642273641961","486.65182331334285","423.8883766051646"
"","canvas-keyboard-response","892","514570","0.0-7.0-4.36","540","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","476.6642273641961","486.65182331334285","423.8883766051646"
"","canvas-keyboard-response","893","515320","0.0-7.0-5.36","540","","","","","make choice","745","2","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","894","515339","0.0-7.0-6.36","540","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","895","515540","0.0-7.0-0.37","540","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","471.26009028314706","131.16943600482068","533.8394495233252"
"","canvas-keyboard-response","896","515563","0.0-7.0-1.37","540","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","471.26009028314706","131.16943600482068","533.8394495233252"
"","canvas-keyboard-response","897","516069","0.0-7.0-2.37","540","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","471.26009028314706","131.16943600482068","533.8394495233252"
"","canvas-keyboard-response","898","517407","0.0-7.0-3.37","540","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","471.26009028314706","131.16943600482068","533.8394495233252"
"","canvas-keyboard-response","899","517429","0.0-7.0-4.37","540","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","471.26009028314706","131.16943600482068","533.8394495233252"
"","canvas-keyboard-response","900","518031","0.0-7.0-5.37","540","","","","","make choice","598","2","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","901","518049","0.0-7.0-6.37","540","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","902","518249","0.0-7.0-0.38","540","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","504.85389737681936","449.2345912827133","492.5622306731649"
"","canvas-keyboard-response","903","518267","0.0-7.0-1.38","540","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","504.85389737681936","449.2345912827133","492.5622306731649"
"","canvas-keyboard-response","904","518772","0.0-7.0-2.38","540","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","504.85389737681936","449.2345912827133","492.5622306731649"
"","canvas-keyboard-response","905","520106","0.0-7.0-3.38","540","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","504.85389737681936","449.2345912827133","492.5622306731649"
"","canvas-keyboard-response","906","520128","0.0-7.0-4.38","540","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","504.85389737681936","449.2345912827133","492.5622306731649"
"","canvas-keyboard-response","907","520161","0.0-7.0-5.38","540","","","","","make choice","25","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","908","520179","0.0-7.0-6.38","540","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","909","520380","0.0-7.0-0.39","540","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","485.08460994578934","108.40664987663553","503.9190377226598"
"","canvas-keyboard-response","910","520398","0.0-7.0-1.39","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","485.08460994578934","108.40664987663553","503.9190377226598"
"","canvas-keyboard-response","911","520904","0.0-7.0-2.39","540","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","485.08460994578934","108.40664987663553","503.9190377226598"
"","canvas-keyboard-response","912","522238","0.0-7.0-3.39","540","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","485.08460994578934","108.40664987663553","503.9190377226598"
"","canvas-keyboard-response","913","522257","0.0-7.0-4.39","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","485.08460994578934","108.40664987663553","503.9190377226598"
"","canvas-keyboard-response","914","522286","0.0-7.0-5.39","540","","","","","make choice","24","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","915","522304","0.0-7.0-6.39","540","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","916","522505","0.0-7.0-0.40","540","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","484.1657835247887","193.08805856700016","499.618717913382"
"","canvas-keyboard-response","917","522524","0.0-7.0-1.40","540","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","484.1657835247887","193.08805856700016","499.618717913382"
"","canvas-keyboard-response","918","523031","0.0-7.0-2.40","540","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","484.1657835247887","193.08805856700016","499.618717913382"
"","canvas-keyboard-response","919","524364","0.0-7.0-3.40","540","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","484.1657835247887","193.08805856700016","499.618717913382"
"","canvas-keyboard-response","920","524385","0.0-7.0-4.40","540","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","484.1657835247887","193.08805856700016","499.618717913382"
"","canvas-keyboard-response","921","525248","0.0-7.0-5.40","540","","","","","make choice","859","1","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","922","525265","0.0-7.0-6.40","540","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","923","525468","0.0-7.0-0.41","540","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","468.3857346145637","490.9204916672935","432.5576480620642"
"","canvas-keyboard-response","924","525492","0.0-7.0-1.41","540","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","468.3857346145637","490.9204916672935","432.5576480620642"
"","canvas-keyboard-response","925","526001","0.0-7.0-2.41","540","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","468.3857346145637","490.9204916672935","432.5576480620642"
"","canvas-keyboard-response","926","527336","0.0-7.0-3.41","540","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","468.3857346145637","490.9204916672935","432.5576480620642"
"","canvas-keyboard-response","927","527358","0.0-7.0-4.41","540","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","468.3857346145637","490.9204916672935","432.5576480620642"
