"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","21","80985","0.0-6.0-1.2","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","506.81340809200054","154.11878831495872","504.32652267581176"
"","canvas-keyboard-response","22","81493","0.0-6.0-2.2","577","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","506.81340809200054","154.11878831495872","504.32652267581176"
"","canvas-keyboard-response","23","82830","0.0-6.0-3.2","577","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","506.81340809200054","154.11878831495872","504.32652267581176"
"","canvas-keyboard-response","24","82850","0.0-6.0-4.2","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","506.81340809200054","154.11878831495872","504.32652267581176"
"","canvas-keyboard-response","25","83151","0.0-6.0-5.2","577","","","","","make choice","295","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","26","83170","0.0-6.0-6.2","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","27","83371","0.0-6.0-0.3","577","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","473.18531660082397","427.77133013180537","454.0498478268394"
"","canvas-keyboard-response","28","83391","0.0-6.0-1.3","577","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","473.18531660082397","427.77133013180537","454.0498478268394"
"","canvas-keyboard-response","29","83898","0.0-6.0-2.3","577","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","473.18531660082397","427.77133013180537","454.0498478268394"
"","canvas-keyboard-response","30","85233","0.0-6.0-3.3","577","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","473.18531660082397","427.77133013180537","454.0498478268394"
"","canvas-keyboard-response","31","85256","0.0-6.0-4.3","577","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","473.18531660082397","427.77133013180537","454.0498478268394"
"","canvas-keyboard-response","32","85743","0.0-6.0-5.3","577","","","","","make choice","481","3","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","33","85762","0.0-6.0-6.3","577","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","34","85962","0.0-6.0-0.4","577","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","457.3111858037381","439.9242140098124","492.5701668414802"
"","canvas-keyboard-response","35","85983","0.0-6.0-1.4","577","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","457.3111858037381","439.9242140098124","492.5701668414802"
"","canvas-keyboard-response","36","86488","0.0-6.0-2.4","577","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","457.3111858037381","439.9242140098124","492.5701668414802"
"","canvas-keyboard-response","37","87825","0.0-6.0-3.4","577","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","457.3111858037381","439.9242140098124","492.5701668414802"
"","canvas-keyboard-response","38","87845","0.0-6.0-4.4","577","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","457.3111858037381","439.9242140098124","492.5701668414802"
"","canvas-keyboard-response","39","88382","0.0-6.0-5.4","577","","","","","make choice","533","2","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","40","88401","0.0-6.0-6.4","577","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","41","88603","0.0-6.0-0.5","577","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","437.19195376804225","473.4501720111112","432.60594393018755"
"","canvas-keyboard-response","42","88625","0.0-6.0-1.5","577","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","437.19195376804225","473.4501720111112","432.60594393018755"
"","canvas-keyboard-response","43","89136","0.0-6.0-2.5","577","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","437.19195376804225","473.4501720111112","432.60594393018755"
"","canvas-keyboard-response","44","90476","0.0-6.0-3.5","577","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","437.19195376804225","473.4501720111112","432.60594393018755"
"","canvas-keyboard-response","45","90495","0.0-6.0-4.5","577","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","437.19195376804225","473.4501720111112","432.60594393018755"
"","canvas-keyboard-response","46","91206","0.0-6.0-5.5","577","","","","","make choice","707","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","47","91225","0.0-6.0-6.5","577","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","48","91426","0.0-6.0-0.6","577","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","444.34342724691237","465.6608462386353","469.79575422078614"
"","canvas-keyboard-response","49","91445","0.0-6.0-1.6","577","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","444.34342724691237","465.6608462386353","469.79575422078614"
"","canvas-keyboard-response","50","91953","0.0-6.0-2.6","577","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","444.34342724691237","465.6608462386353","469.79575422078614"
"","canvas-keyboard-response","51","93291","0.0-6.0-3.6","577","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","444.34342724691237","465.6608462386353","469.79575422078614"
"","canvas-keyboard-response","52","93312","0.0-6.0-4.6","577","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","444.34342724691237","465.6608462386353","469.79575422078614"
"","canvas-keyboard-response","53","93966","0.0-6.0-5.6","577","","","","","make choice","649","3","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","54","93987","0.0-6.0-6.6","577","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","55","94188","0.0-6.0-0.7","577","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.1596678522065","145.23213092578757","477.17530270859413"
"","canvas-keyboard-response","56","94209","0.0-6.0-1.7","577","","","","","clear_screen","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.1596678522065","145.23213092578757","477.17530270859413"
"","canvas-keyboard-response","57","94718","0.0-6.0-2.7","577","","","","","rectangles no change","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.1596678522065","145.23213092578757","477.17530270859413"
"","canvas-keyboard-response","58","96053","0.0-6.0-3.7","577","","","","","rectangles with change","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.1596678522065","145.23213092578757","477.17530270859413"
"","canvas-keyboard-response","59","96072","0.0-6.0-4.7","577","","","","","clear_screen","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.1596678522065","145.23213092578757","477.17530270859413"
"","canvas-keyboard-response","60","96431","0.0-6.0-5.7","577","","","","","make choice","351","1","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","61","96448","0.0-6.0-6.7","577","","","","","clear_screen","null","null","","","catch","l","sh","sw","178","299","160","162","145","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","62","96649","0.0-6.0-0.8","577","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","508.5749053791804","433.727442510291","449.3086842424254"
"","canvas-keyboard-response","63","96672","0.0-6.0-1.8","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","508.5749053791804","433.727442510291","449.3086842424254"
"","canvas-keyboard-response","64","97178","0.0-6.0-2.8","577","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","508.5749053791804","433.727442510291","449.3086842424254"
"","canvas-keyboard-response","65","98513","0.0-6.0-3.8","577","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","508.5749053791804","433.727442510291","449.3086842424254"
"","canvas-keyboard-response","66","98535","0.0-6.0-4.8","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","508.5749053791804","433.727442510291","449.3086842424254"
"","canvas-keyboard-response","67","98942","0.0-6.0-5.8","577","","","","","make choice","398","1","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","68","98961","0.0-6.0-6.8","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","69","99163","0.0-6.0-0.9","577","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","503.58535469739957","122.39681067746099","503.6428420633811"
"","canvas-keyboard-response","70","99184","0.0-6.0-1.9","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","503.58535469739957","122.39681067746099","503.6428420633811"
"","canvas-keyboard-response","71","99689","0.0-6.0-2.9","577","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","503.58535469739957","122.39681067746099","503.6428420633811"
"","canvas-keyboard-response","72","101028","0.0-6.0-3.9","577","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","503.58535469739957","122.39681067746099","503.6428420633811"
"","canvas-keyboard-response","73","101051","0.0-6.0-4.9","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","503.58535469739957","122.39681067746099","503.6428420633811"
"","canvas-keyboard-response","74","101374","0.0-6.0-5.9","577","","","","","make choice","321","2","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","75","101394","0.0-6.0-6.9","577","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","76","101596","0.0-6.0-0.10","577","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","509.05829529816674","94.73527979590176","502.1639113271428"
"","canvas-keyboard-response","77","101615","0.0-6.0-1.10","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","509.05829529816674","94.73527979590176","502.1639113271428"
"","canvas-keyboard-response","78","102123","0.0-6.0-2.10","577","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","509.05829529816674","94.73527979590176","502.1639113271428"
"","canvas-keyboard-response","79","103461","0.0-6.0-3.10","577","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","509.05829529816674","94.73527979590176","502.1639113271428"
"","canvas-keyboard-response","80","103481","0.0-6.0-4.10","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","509.05829529816674","94.73527979590176","502.1639113271428"
"","canvas-keyboard-response","81","103886","0.0-6.0-5.10","577","","","","","make choice","401","1","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","82","103905","0.0-6.0-6.10","577","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","83","104107","0.0-6.0-0.11","577","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","457.754436291582","483.2972878654773","470.1664017099416"
"","canvas-keyboard-response","84","104128","0.0-6.0-1.11","577","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","457.754436291582","483.2972878654773","470.1664017099416"
"","canvas-keyboard-response","85","104635","0.0-6.0-2.11","577","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","457.754436291582","483.2972878654773","470.1664017099416"
"","canvas-keyboard-response","86","105971","0.0-6.0-3.11","577","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","457.754436291582","483.2972878654773","470.1664017099416"
"","canvas-keyboard-response","87","105989","0.0-6.0-4.11","577","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","457.754436291582","483.2972878654773","470.1664017099416"
"","canvas-keyboard-response","88","106277","0.0-6.0-5.11","577","","","","","make choice","285","3","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","89","106298","0.0-6.0-6.11","577","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","167","186","231","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","90","106499","0.0-6.0-0.12","577","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","208","163","167","233","176","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","495.90026762349964","461.96688871071325","474.9965617245073"
"","canvas-keyboard-response","91","106521","0.0-6.0-1.12","577","","","","","clear_screen","null","null","","","catch","sh","l","sw","208","163","167","233","176","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","495.90026762349964","461.96688871071325","474.9965617245073"
"","canvas-keyboard-response","92","107031","0.0-6.0-2.12","577","","","","","rectangles no change","null","null","","","catch","sh","l","sw","208","163","167","233","176","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","495.90026762349964","461.96688871071325","474.9965617245073"
