"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","11","58276","0.0-6.0-5.0","544","","","","","make choice","1916","2","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","12","58293","0.0-6.0-6.0","544","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","13","58495","0.0-6.0-0.1","544","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.85916731715855","163.8813941206775","518.2448281522425"
"","canvas-keyboard-response","14","58515","0.0-6.0-1.1","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.85916731715855","163.8813941206775","518.2448281522425"
"","canvas-keyboard-response","15","59028","0.0-6.0-2.1","544","","","","","rectangles no change","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.85916731715855","163.8813941206775","518.2448281522425"
"","canvas-keyboard-response","16","60364","0.0-6.0-3.1","544","","","","","rectangles with change","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.85916731715855","163.8813941206775","518.2448281522425"
"","canvas-keyboard-response","17","60388","0.0-6.0-4.1","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","493.85916731715855","163.8813941206775","518.2448281522425"
"","canvas-keyboard-response","18","61075","0.0-6.0-5.1","544","","","","","make choice","671","1","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","19","61094","0.0-6.0-6.1","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","284","193","166","198","223","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","20","61295","0.0-6.0-0.2","544","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","498.3736027449283","219.43198675178274","478.32247680578183"
"","canvas-keyboard-response","21","61316","0.0-6.0-1.2","544","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","498.3736027449283","219.43198675178274","478.32247680578183"
"","canvas-keyboard-response","22","61827","0.0-6.0-2.2","544","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","498.3736027449283","219.43198675178274","478.32247680578183"
"","canvas-keyboard-response","23","63163","0.0-6.0-3.2","544","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","498.3736027449283","219.43198675178274","478.32247680578183"
"","canvas-keyboard-response","24","63184","0.0-6.0-4.2","544","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","498.3736027449283","219.43198675178274","478.32247680578183"
"","canvas-keyboard-response","25","63788","0.0-6.0-5.2","544","","","","","make choice","597","2","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","26","63806","0.0-6.0-6.2","544","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","27","64007","0.0-6.0-0.3","544","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","447.1041098139186","488.29885879185093","435.98901883126774"
"","canvas-keyboard-response","28","64027","0.0-6.0-1.3","544","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","447.1041098139186","488.29885879185093","435.98901883126774"
"","canvas-keyboard-response","29","64537","0.0-6.0-2.3","544","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","447.1041098139186","488.29885879185093","435.98901883126774"
"","canvas-keyboard-response","30","65873","0.0-6.0-3.3","544","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","447.1041098139186","488.29885879185093","435.98901883126774"
"","canvas-keyboard-response","31","65893","0.0-6.0-4.3","544","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","447.1041098139186","488.29885879185093","435.98901883126774"
"","canvas-keyboard-response","32","66603","0.0-6.0-5.3","544","","","","","make choice","702","3","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","33","66621","0.0-6.0-6.3","544","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","34","66823","0.0-6.0-0.4","544","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","464.9335506791416","183.24867998507128","538.8833339981957"
"","canvas-keyboard-response","35","66842","0.0-6.0-1.4","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","464.9335506791416","183.24867998507128","538.8833339981957"
"","canvas-keyboard-response","36","67354","0.0-6.0-2.4","544","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","464.9335506791416","183.24867998507128","538.8833339981957"
"","canvas-keyboard-response","37","68688","0.0-6.0-3.4","544","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","464.9335506791416","183.24867998507128","538.8833339981957"
"","canvas-keyboard-response","38","68708","0.0-6.0-4.4","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","464.9335506791416","183.24867998507128","538.8833339981957"
"","canvas-keyboard-response","39","69379","0.0-6.0-5.4","544","","","","","make choice","663","3","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","40","69400","0.0-6.0-6.4","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","41","69602","0.0-6.0-0.5","544","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","455.10060915642674","471.6045597494409","503.0573209943441"
"","canvas-keyboard-response","42","69623","0.0-6.0-1.5","544","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","455.10060915642674","471.6045597494409","503.0573209943441"
"","canvas-keyboard-response","43","70133","0.0-6.0-2.5","544","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","455.10060915642674","471.6045597494409","503.0573209943441"
"","canvas-keyboard-response","44","71471","0.0-6.0-3.5","544","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","455.10060915642674","471.6045597494409","503.0573209943441"
"","canvas-keyboard-response","45","71488","0.0-6.0-4.5","544","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","455.10060915642674","471.6045597494409","503.0573209943441"
"","canvas-keyboard-response","46","71820","0.0-6.0-5.5","544","","","","","make choice","324","2","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","47","71838","0.0-6.0-6.5","544","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","229","218","178","163","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","48","72040","0.0-6.0-0.6","544","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.877453081313","186.92200324922433","536.8432587009407"
"","canvas-keyboard-response","49","72059","0.0-6.0-1.6","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.877453081313","186.92200324922433","536.8432587009407"
"","canvas-keyboard-response","50","72574","0.0-6.0-2.6","544","","","","","rectangles no change","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.877453081313","186.92200324922433","536.8432587009407"
"","canvas-keyboard-response","51","73910","0.0-6.0-3.6","544","","","","","rectangles with change","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.877453081313","186.92200324922433","536.8432587009407"
"","canvas-keyboard-response","52","73928","0.0-6.0-4.6","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.877453081313","186.92200324922433","536.8432587009407"
"","canvas-keyboard-response","53","74187","0.0-6.0-5.6","544","","","","","make choice","253","1","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","54","74206","0.0-6.0-6.6","544","","","","","clear_screen","null","null","","","catch","l","sw","sh","225","240","159","172","194","142","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","55","74407","0.0-6.0-0.7","544","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","420.97753159322","497.47838347331174","488.3863466136175"
"","canvas-keyboard-response","56","74426","0.0-6.0-1.7","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","420.97753159322","497.47838347331174","488.3863466136175"
"","canvas-keyboard-response","57","74936","0.0-6.0-2.7","544","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","420.97753159322","497.47838347331174","488.3863466136175"
"","canvas-keyboard-response","58","76271","0.0-6.0-3.7","544","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","420.97753159322","497.47838347331174","488.3863466136175"
"","canvas-keyboard-response","59","76290","0.0-6.0-4.7","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","420.97753159322","497.47838347331174","488.3863466136175"
"","canvas-keyboard-response","60","76772","0.0-6.0-5.7","544","","","","","make choice","473","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","61","76791","0.0-6.0-6.7","544","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","62","76992","0.0-6.0-0.8","544","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","453.6319893227893","459.567111923417","439.2287899946734"
"","canvas-keyboard-response","63","77012","0.0-6.0-1.8","544","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","453.6319893227893","459.567111923417","439.2287899946734"
"","canvas-keyboard-response","64","77522","0.0-6.0-2.8","544","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","453.6319893227893","459.567111923417","439.2287899946734"
"","canvas-keyboard-response","65","78855","0.0-6.0-3.8","544","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","453.6319893227893","459.567111923417","439.2287899946734"
"","canvas-keyboard-response","66","78874","0.0-6.0-4.8","544","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","453.6319893227893","459.567111923417","439.2287899946734"
"","canvas-keyboard-response","67","79348","0.0-6.0-5.8","544","","","","","make choice","467","3","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","68","79365","0.0-6.0-6.8","544","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","210","198","262","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","69","79566","0.0-6.0-0.9","544","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","450.7865941343143","507.1764937141865","474.72181921900005"
"","canvas-keyboard-response","70","79585","0.0-6.0-1.9","544","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","450.7865941343143","507.1764937141865","474.72181921900005"
"","canvas-keyboard-response","71","80096","0.0-6.0-2.9","544","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","450.7865941343143","507.1764937141865","474.72181921900005"
"","canvas-keyboard-response","72","81431","0.0-6.0-3.9","544","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","450.7865941343143","507.1764937141865","474.72181921900005"
"","canvas-keyboard-response","73","81445","0.0-6.0-4.9","544","","","","","clear_screen","2","2","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","450.7865941343143","507.1764937141865","474.72181921900005"
"","canvas-keyboard-response","74","82028","0.0-6.0-5.9","544","","","","","make choice","574","2","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","75","82046","0.0-6.0-6.9","544","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","76","82248","0.0-6.0-0.10","544","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.19340530336257","447.84196405855147","396.20889066171895"
"","canvas-keyboard-response","77","82267","0.0-6.0-1.10","544","","","","","clear_screen","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.19340530336257","447.84196405855147","396.20889066171895"
"","canvas-keyboard-response","78","82778","0.0-6.0-2.10","544","","","","","rectangles no change","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.19340530336257","447.84196405855147","396.20889066171895"
"","canvas-keyboard-response","79","84113","0.0-6.0-3.10","544","","","","","rectangles with change","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.19340530336257","447.84196405855147","396.20889066171895"
"","canvas-keyboard-response","80","84132","0.0-6.0-4.10","544","","","","","clear_screen","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.19340530336257","447.84196405855147","396.20889066171895"
"","canvas-keyboard-response","81","84739","0.0-6.0-5.10","544","","","","","make choice","599","3","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","82","84757","0.0-6.0-6.10","544","","","","","clear_screen","null","null","","","catch","sh","sw","l","175","215","216","228","217","283","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","83","84958","0.0-6.0-0.11","544","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","532.4849243993715","125.05498736246669","509.0841903688747"
"","canvas-keyboard-response","84","84976","0.0-6.0-1.11","544","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","532.4849243993715","125.05498736246669","509.0841903688747"
"","canvas-keyboard-response","85","85487","0.0-6.0-2.11","544","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","532.4849243993715","125.05498736246669","509.0841903688747"
"","canvas-keyboard-response","86","86822","0.0-6.0-3.11","544","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","532.4849243993715","125.05498736246669","509.0841903688747"
"","canvas-keyboard-response","87","86841","0.0-6.0-4.11","544","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","532.4849243993715","125.05498736246669","509.0841903688747"
"","canvas-keyboard-response","88","87299","0.0-6.0-5.11","544","","","","","make choice","452","1","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","89","87317","0.0-6.0-6.11","544","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","90","87519","0.0-6.0-0.12","544","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","201","217","220","297","199","225","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","481.33722179404776","48.1043244619306","464.5860564875468"
"","canvas-keyboard-response","91","87538","0.0-6.0-1.12","544","","","","","clear_screen","null","null","","","catch","sh","l","sw","201","217","220","297","199","225","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","481.33722179404776","48.1043244619306","464.5860564875468"
"","canvas-keyboard-response","92","88048","0.0-6.0-2.12","544","","","","","rectangles no change","null","null","","","catch","sh","l","sw","201","217","220","297","199","225","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","481.33722179404776","48.1043244619306","464.5860564875468"
"","canvas-keyboard-response","93","89383","0.0-6.0-3.12","544","","","","","rectangles with change","null","null","","","catch","sh","l","sw","201","217","220","297","199","225","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","481.33722179404776","48.1043244619306","464.5860564875468"
"","canvas-keyboard-response","94","89400","0.0-6.0-4.12","544","","","","","clear_screen","null","null","","","catch","sh","l","sw","201","217","220","297","199","225","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","481.33722179404776","48.1043244619306","464.5860564875468"
