"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","622","397908","0.0-6.0-0.88","504","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.91910359476094","497.3361778365634","476.2249190940705"
"","canvas-keyboard-response","623","397930","0.0-6.0-1.88","504","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.91910359476094","497.3361778365634","476.2249190940705"
"","canvas-keyboard-response","624","398436","0.0-6.0-2.88","504","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.91910359476094","497.3361778365634","476.2249190940705"
"","canvas-keyboard-response","625","399771","0.0-6.0-3.88","504","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.91910359476094","497.3361778365634","476.2249190940705"
"","canvas-keyboard-response","626","399791","0.0-6.0-4.88","504","","","","","clear_screen","8","3","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.91910359476094","497.3361778365634","476.2249190940705"
"","canvas-keyboard-response","627","401649","0.0-6.0-5.88","504","","","","","make choice","1853","3","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","628","401670","0.0-6.0-6.88","504","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","196","240","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","629","401871","0.0-6.0-0.89","504","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","496.5967270526079","173.74351013983159","502.5797075642233"
"","canvas-keyboard-response","630","401892","0.0-6.0-1.89","504","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","496.5967270526079","173.74351013983159","502.5797075642233"
"","canvas-keyboard-response","631","402401","0.0-6.0-2.89","504","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","496.5967270526079","173.74351013983159","502.5797075642233"
"","canvas-keyboard-response","632","403738","0.0-6.0-3.89","504","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","496.5967270526079","173.74351013983159","502.5797075642233"
"","canvas-keyboard-response","633","403761","0.0-6.0-4.89","504","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","496.5967270526079","173.74351013983159","502.5797075642233"
"","canvas-keyboard-response","634","404698","0.0-6.0-5.89","504","","","","","make choice","929","3","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","635","404718","0.0-6.0-6.89","504","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","636","404919","0.0-7.0-0.0","504","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","506.4768335410013","148.41710844611973","499.93821614802323"
"","canvas-keyboard-response","637","404939","0.0-7.0-1.0","504","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","506.4768335410013","148.41710844611973","499.93821614802323"
"","canvas-keyboard-response","638","405452","0.0-7.0-2.0","504","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","506.4768335410013","148.41710844611973","499.93821614802323"
"","canvas-keyboard-response","639","406788","0.0-7.0-3.0","504","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","506.4768335410013","148.41710844611973","499.93821614802323"
"","canvas-keyboard-response","640","406809","0.0-7.0-4.0","504","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","506.4768335410013","148.41710844611973","499.93821614802323"
"","canvas-keyboard-response","641","409297","0.0-7.0-5.0","504","","","","","make choice","2482","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","642","409316","0.0-7.0-6.0","504","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","643","409517","0.0-7.0-0.1","504","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","457.3151618910497","394.4626972282924","500.5087534761024"
"","canvas-keyboard-response","644","409539","0.0-7.0-1.1","504","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","457.3151618910497","394.4626972282924","500.5087534761024"
"","canvas-keyboard-response","645","410046","0.0-7.0-2.1","504","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","457.3151618910497","394.4626972282924","500.5087534761024"
"","canvas-keyboard-response","646","411386","0.0-7.0-3.1","504","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","457.3151618910497","394.4626972282924","500.5087534761024"
"","canvas-keyboard-response","647","411410","0.0-7.0-4.1","504","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","457.3151618910497","394.4626972282924","500.5087534761024"
"","canvas-keyboard-response","648","412097","0.0-7.0-5.1","504","","","","","make choice","681","2","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","649","412118","0.0-7.0-6.1","504","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","282","201","142","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","650","412318","0.0-7.0-0.2","504","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.59901924727177","488.2533063101421","458.8034211961625"
"","canvas-keyboard-response","651","412339","0.0-7.0-1.2","504","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.59901924727177","488.2533063101421","458.8034211961625"
"","canvas-keyboard-response","652","412846","0.0-7.0-2.2","504","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.59901924727177","488.2533063101421","458.8034211961625"
"","canvas-keyboard-response","653","414185","0.0-7.0-3.2","504","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.59901924727177","488.2533063101421","458.8034211961625"
"","canvas-keyboard-response","654","414208","0.0-7.0-4.2","504","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","484.59901924727177","488.2533063101421","458.8034211961625"
"","canvas-keyboard-response","655","414721","0.0-7.0-5.2","504","","","","","make choice","507","3","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","656","414739","0.0-7.0-6.2","504","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","211","169","233","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","657","414941","0.0-7.0-0.3","504","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.3764694131469","98.62777203195085","521.554980790059"
"","canvas-keyboard-response","658","414966","0.0-7.0-1.3","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.3764694131469","98.62777203195085","521.554980790059"
"","canvas-keyboard-response","659","415474","0.0-7.0-2.3","504","","","","","rectangles no change","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.3764694131469","98.62777203195085","521.554980790059"
"","canvas-keyboard-response","660","416811","0.0-7.0-3.3","504","","","","","rectangles with change","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.3764694131469","98.62777203195085","521.554980790059"
"","canvas-keyboard-response","661","416834","0.0-7.0-4.3","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","517.3764694131469","98.62777203195085","521.554980790059"
"","canvas-keyboard-response","662","417193","0.0-7.0-5.3","504","","","","","make choice","352","2","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","663","417212","0.0-7.0-6.3","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","166","186","284","193","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","664","417413","0.0-7.0-0.4","504","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","507.37682921619853","104.27191258882748","492.1128280217964"
"","canvas-keyboard-response","665","417433","0.0-7.0-1.4","504","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","507.37682921619853","104.27191258882748","492.1128280217964"
"","canvas-keyboard-response","666","417943","0.0-7.0-2.4","504","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","507.37682921619853","104.27191258882748","492.1128280217964"
"","canvas-keyboard-response","667","419278","0.0-7.0-3.4","504","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","507.37682921619853","104.27191258882748","492.1128280217964"
"","canvas-keyboard-response","668","419299","0.0-7.0-4.4","504","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","507.37682921619853","104.27191258882748","492.1128280217964"
"","canvas-keyboard-response","669","420520","0.0-7.0-5.4","504","","","","","make choice","1213","2","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","670","420536","0.0-7.0-6.4","504","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","671","420737","0.0-7.0-0.5","504","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","480.73255919067446","158.96460325536466","503.5983326745474"
"","canvas-keyboard-response","672","420759","0.0-7.0-1.5","504","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","480.73255919067446","158.96460325536466","503.5983326745474"
"","canvas-keyboard-response","673","421264","0.0-7.0-2.5","504","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","480.73255919067446","158.96460325536466","503.5983326745474"
"","canvas-keyboard-response","674","422603","0.0-7.0-3.5","504","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","480.73255919067446","158.96460325536466","503.5983326745474"
"","canvas-keyboard-response","675","422625","0.0-7.0-4.5","504","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","480.73255919067446","158.96460325536466","503.5983326745474"
"","canvas-keyboard-response","676","423721","0.0-7.0-5.5","504","","","","","make choice","1088","2","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","677","423742","0.0-7.0-6.5","504","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","678","423943","0.0-7.0-0.6","504","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5888279965433","450.9472580045402","500.7520509569001"
"","canvas-keyboard-response","679","423963","0.0-7.0-1.6","504","","","","","clear_screen","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5888279965433","450.9472580045402","500.7520509569001"
"","canvas-keyboard-response","680","424469","0.0-7.0-2.6","504","","","","","rectangles no change","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5888279965433","450.9472580045402","500.7520509569001"
"","canvas-keyboard-response","681","425803","0.0-7.0-3.6","504","","","","","rectangles with change","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5888279965433","450.9472580045402","500.7520509569001"
"","canvas-keyboard-response","682","425826","0.0-7.0-4.6","504","","","","","clear_screen","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","484.5888279965433","450.9472580045402","500.7520509569001"
"","canvas-keyboard-response","683","426241","0.0-7.0-5.6","504","","","","","make choice","409","1","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","684","426260","0.0-7.0-6.6","504","","","","","clear_screen","null","null","","","catch","l","sw","sh","274","195","187","199","232","161","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","685","426460","0.0-7.0-0.7","504","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","424.13666956488095","474.99861210248434","447.71857311475935"
"","canvas-keyboard-response","686","426480","0.0-7.0-1.7","504","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","424.13666956488095","474.99861210248434","447.71857311475935"
"","canvas-keyboard-response","687","426986","0.0-7.0-2.7","504","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","424.13666956488095","474.99861210248434","447.71857311475935"
"","canvas-keyboard-response","688","428325","0.0-7.0-3.7","504","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","424.13666956488095","474.99861210248434","447.71857311475935"
"","canvas-keyboard-response","689","428342","0.0-7.0-4.7","504","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","424.13666956488095","474.99861210248434","447.71857311475935"
"","canvas-keyboard-response","690","428376","0.0-7.0-5.7","504","","","","","make choice","28","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","691","428396","0.0-7.0-6.7","504","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","692","428596","0.0-7.0-0.8","504","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","469.65094191226433","115.52050634806075","529.4626194226105"
"","canvas-keyboard-response","693","428616","0.0-7.0-1.8","504","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","469.65094191226433","115.52050634806075","529.4626194226105"
"","canvas-keyboard-response","694","429125","0.0-7.0-2.8","504","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","469.65094191226433","115.52050634806075","529.4626194226105"
"","canvas-keyboard-response","695","430465","0.0-7.0-3.8","504","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","469.65094191226433","115.52050634806075","529.4626194226105"
"","canvas-keyboard-response","696","430489","0.0-7.0-4.8","504","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","469.65094191226433","115.52050634806075","529.4626194226105"
"","canvas-keyboard-response","697","431113","0.0-7.0-5.8","504","","","","","make choice","617","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","698","431132","0.0-7.0-6.8","504","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","699","431333","0.0-7.0-0.9","504","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","482.55005860197167","480.40661304678457","468.96338484008413"
"","canvas-keyboard-response","700","431351","0.0-7.0-1.9","504","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","482.55005860197167","480.40661304678457","468.96338484008413"
"","canvas-keyboard-response","701","431860","0.0-7.0-2.9","504","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","482.55005860197167","480.40661304678457","468.96338484008413"
"","canvas-keyboard-response","702","433198","0.0-7.0-3.9","504","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","482.55005860197167","480.40661304678457","468.96338484008413"
"","canvas-keyboard-response","703","433217","0.0-7.0-4.9","504","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","482.55005860197167","480.40661304678457","468.96338484008413"
"","canvas-keyboard-response","704","433857","0.0-7.0-5.9","504","","","","","make choice","634","1","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","705","433878","0.0-7.0-6.9","504","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","706","434079","0.0-7.0-0.10","504","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","488.4780312967083","507.46171325900457","502.1560913744087"
"","canvas-keyboard-response","707","434102","0.0-7.0-1.10","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","488.4780312967083","507.46171325900457","502.1560913744087"
"","canvas-keyboard-response","708","434610","0.0-7.0-2.10","504","","","","","rectangles no change","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","488.4780312967083","507.46171325900457","502.1560913744087"
"","canvas-keyboard-response","709","435950","0.0-7.0-3.10","504","","","","","rectangles with change","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","488.4780312967083","507.46171325900457","502.1560913744087"
"","canvas-keyboard-response","710","435968","0.0-7.0-4.10","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","488.4780312967083","507.46171325900457","502.1560913744087"
"","canvas-keyboard-response","711","436384","0.0-7.0-5.10","504","","","","","make choice","408","2","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","712","436402","0.0-7.0-6.10","504","","","","","clear_screen","null","null","","","catch","sh","l","sw","216","156","267","168","193","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","713","436603","0.0-7.0-0.11","504","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","501.06495979134274","102.5076900492998","508.5491620492484"
"","canvas-keyboard-response","714","436623","0.0-7.0-1.11","504","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","501.06495979134274","102.5076900492998","508.5491620492484"
"","canvas-keyboard-response","715","437132","0.0-7.0-2.11","504","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","501.06495979134274","102.5076900492998","508.5491620492484"
"","canvas-keyboard-response","716","438468","0.0-7.0-3.11","504","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","501.06495979134274","102.5076900492998","508.5491620492484"
"","canvas-keyboard-response","717","438488","0.0-7.0-4.11","504","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","501.06495979134274","102.5076900492998","508.5491620492484"
