"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","367","194862","0.0-6.0-4.51","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","485.18731523430415","141.42979768961553","524.1077078067101"
"","canvas-keyboard-response","368","195277","0.0-6.0-5.51","519","","","","","make choice","411","1","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","369","195295","0.0-6.0-6.51","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","370","195496","0.0-6.0-0.52","519","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.27655222127333","474.33746329484745","473.5642653302366"
"","canvas-keyboard-response","371","195518","0.0-6.0-1.52","519","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.27655222127333","474.33746329484745","473.5642653302366"
"","canvas-keyboard-response","372","196025","0.0-6.0-2.52","519","","","","","rectangles no change","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.27655222127333","474.33746329484745","473.5642653302366"
"","canvas-keyboard-response","373","197364","0.0-6.0-3.52","519","","","","","rectangles with change","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.27655222127333","474.33746329484745","473.5642653302366"
"","canvas-keyboard-response","374","197382","0.0-6.0-4.52","519","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.27655222127333","474.33746329484745","473.5642653302366"
"","canvas-keyboard-response","375","197740","0.0-6.0-5.52","519","","","","","make choice","353","3","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","376","197762","0.0-6.0-6.52","519","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","205","188","175","240","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","377","197964","0.0-6.0-0.53","519","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","448.52705269989036","469.8634002859935","481.1247575390918"
"","canvas-keyboard-response","378","197981","0.0-6.0-1.53","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","448.52705269989036","469.8634002859935","481.1247575390918"
"","canvas-keyboard-response","379","198489","0.0-6.0-2.53","519","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","448.52705269989036","469.8634002859935","481.1247575390918"
"","canvas-keyboard-response","380","199825","0.0-6.0-3.53","519","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","448.52705269989036","469.8634002859935","481.1247575390918"
"","canvas-keyboard-response","381","199842","0.0-6.0-4.53","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","448.52705269989036","469.8634002859935","481.1247575390918"
"","canvas-keyboard-response","382","200156","0.0-6.0-5.53","519","","","","","make choice","309","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","383","200175","0.0-6.0-6.53","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","384","200376","0.0-6.0-0.54","519","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","422.1871622728343","504.5267767767817","477.59647250686135"
"","canvas-keyboard-response","385","200396","0.0-6.0-1.54","519","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","422.1871622728343","504.5267767767817","477.59647250686135"
"","canvas-keyboard-response","386","200905","0.0-6.0-2.54","519","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","422.1871622728343","504.5267767767817","477.59647250686135"
"","canvas-keyboard-response","387","202246","0.0-6.0-3.54","519","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","422.1871622728343","504.5267767767817","477.59647250686135"
"","canvas-keyboard-response","388","202269","0.0-6.0-4.54","519","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","422.1871622728343","504.5267767767817","477.59647250686135"
"","canvas-keyboard-response","389","202525","0.0-6.0-5.54","519","","","","","make choice","251","2","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","390","202545","0.0-6.0-6.54","519","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","391","202747","0.0-6.0-0.55","519","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","456.61195492086335","444.80498862944756","468.7431033267339"
"","canvas-keyboard-response","392","202768","0.0-6.0-1.55","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","456.61195492086335","444.80498862944756","468.7431033267339"
"","canvas-keyboard-response","393","203273","0.0-6.0-2.55","519","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","456.61195492086335","444.80498862944756","468.7431033267339"
"","canvas-keyboard-response","394","204611","0.0-6.0-3.55","519","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","456.61195492086335","444.80498862944756","468.7431033267339"
"","canvas-keyboard-response","395","204632","0.0-6.0-4.55","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","456.61195492086335","444.80498862944756","468.7431033267339"
"","canvas-keyboard-response","396","204876","0.0-6.0-5.55","519","","","","","make choice","239","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","397","204894","0.0-6.0-6.55","519","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","398","205095","0.0-6.0-0.56","519","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.4052644975601","157.083574448851","489.9509285191834"
"","canvas-keyboard-response","399","205118","0.0-6.0-1.56","519","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.4052644975601","157.083574448851","489.9509285191834"
"","canvas-keyboard-response","400","205625","0.0-6.0-2.56","519","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.4052644975601","157.083574448851","489.9509285191834"
"","canvas-keyboard-response","401","206964","0.0-6.0-3.56","519","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.4052644975601","157.083574448851","489.9509285191834"
"","canvas-keyboard-response","402","206984","0.0-6.0-4.56","519","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.4052644975601","157.083574448851","489.9509285191834"
"","canvas-keyboard-response","403","207197","0.0-6.0-5.56","519","","","","","make choice","209","3","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","404","207217","0.0-6.0-6.56","519","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","228","169","223","222","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","405","207418","0.0-6.0-0.57","519","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.7701088757107","444.50436468125633","453.18879256533677"
"","canvas-keyboard-response","406","207441","0.0-6.0-1.57","519","","","","","clear_screen","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.7701088757107","444.50436468125633","453.18879256533677"
"","canvas-keyboard-response","407","207950","0.0-6.0-2.57","519","","","","","rectangles no change","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.7701088757107","444.50436468125633","453.18879256533677"
"","canvas-keyboard-response","408","209287","0.0-6.0-3.57","519","","","","","rectangles with change","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.7701088757107","444.50436468125633","453.18879256533677"
"","canvas-keyboard-response","409","209306","0.0-6.0-4.57","519","","","","","clear_screen","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.7701088757107","444.50436468125633","453.18879256533677"
"","canvas-keyboard-response","410","211012","0.0-6.0-5.57","519","","","","","make choice","1703","2","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","411","211032","0.0-6.0-6.57","519","","","","","clear_screen","null","null","","","catch","sh","l","sw","168","175","224","239","174","233","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","412","211233","0.0-6.0-0.58","519","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","465.2909375846666","428.33234070086655","489.1307311575195"
"","canvas-keyboard-response","413","211253","0.0-6.0-1.58","519","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","465.2909375846666","428.33234070086655","489.1307311575195"
"","canvas-keyboard-response","414","211767","0.0-6.0-2.58","519","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","465.2909375846666","428.33234070086655","489.1307311575195"
"","canvas-keyboard-response","415","213102","0.0-6.0-3.58","519","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","465.2909375846666","428.33234070086655","489.1307311575195"
"","canvas-keyboard-response","416","213120","0.0-6.0-4.58","519","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","465.2909375846666","428.33234070086655","489.1307311575195"
"","canvas-keyboard-response","417","214053","0.0-6.0-5.58","519","","","","","make choice","928","2","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","418","214071","0.0-6.0-6.58","519","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","419","214272","0.0-6.0-0.59","519","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","542.7640294575365","137.01243852134172","495.6199741471952"
"","canvas-keyboard-response","420","214293","0.0-6.0-1.59","519","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","542.7640294575365","137.01243852134172","495.6199741471952"
"","canvas-keyboard-response","421","214802","0.0-6.0-2.59","519","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","542.7640294575365","137.01243852134172","495.6199741471952"
"","canvas-keyboard-response","422","216136","0.0-6.0-3.59","519","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","542.7640294575365","137.01243852134172","495.6199741471952"
"","canvas-keyboard-response","423","216158","0.0-6.0-4.59","519","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","542.7640294575365","137.01243852134172","495.6199741471952"
"","canvas-keyboard-response","424","216597","0.0-6.0-5.59","519","","","","","make choice","433","3","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","425","216613","0.0-6.0-6.59","519","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","426","216814","0.0-6.0-0.60","519","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","444.879440214633","468.8392912351342","421.4281492033655"
"","canvas-keyboard-response","427","216837","0.0-6.0-1.60","519","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","444.879440214633","468.8392912351342","421.4281492033655"
"","canvas-keyboard-response","428","217344","0.0-6.0-2.60","519","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","444.879440214633","468.8392912351342","421.4281492033655"
"","canvas-keyboard-response","429","218681","0.0-6.0-3.60","519","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","444.879440214633","468.8392912351342","421.4281492033655"
"","canvas-keyboard-response","430","218702","0.0-6.0-4.60","519","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","444.879440214633","468.8392912351342","421.4281492033655"
"","canvas-keyboard-response","431","219510","0.0-6.0-5.60","519","","","","","make choice","803","1","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","432","219527","0.0-6.0-6.60","519","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","433","219727","0.0-6.0-0.61","519","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","491.3089046927753","507.41529621694553","443.94826433926187"
"","canvas-keyboard-response","434","219749","0.0-6.0-1.61","519","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","491.3089046927753","507.41529621694553","443.94826433926187"
"","canvas-keyboard-response","435","220258","0.0-6.0-2.61","519","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","491.3089046927753","507.41529621694553","443.94826433926187"
"","canvas-keyboard-response","436","221597","0.0-6.0-3.61","519","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","491.3089046927753","507.41529621694553","443.94826433926187"
"","canvas-keyboard-response","437","221615","0.0-6.0-4.61","519","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","491.3089046927753","507.41529621694553","443.94826433926187"
"","canvas-keyboard-response","438","222036","0.0-6.0-5.61","519","","","","","make choice","413","2","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","439","222053","0.0-6.0-6.61","519","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","440","222254","0.0-6.0-0.62","519","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","506.2726213180394","196.41934078037485","493.2855512229512"
"","canvas-keyboard-response","441","222273","0.0-6.0-1.62","519","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","506.2726213180394","196.41934078037485","493.2855512229512"
"","canvas-keyboard-response","442","222779","0.0-6.0-2.62","519","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","506.2726213180394","196.41934078037485","493.2855512229512"
"","canvas-keyboard-response","443","224117","0.0-6.0-3.62","519","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","506.2726213180394","196.41934078037485","493.2855512229512"
"","canvas-keyboard-response","444","224134","0.0-6.0-4.62","519","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","506.2726213180394","196.41934078037485","493.2855512229512"
"","canvas-keyboard-response","445","224542","0.0-6.0-5.62","519","","","","","make choice","401","1","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","446","224559","0.0-6.0-6.62","519","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","447","224760","0.0-6.0-0.63","519","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","537.7407296889069","118.69856987053859","478.95315536565784"
"","canvas-keyboard-response","448","224781","0.0-6.0-1.63","519","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","537.7407296889069","118.69856987053859","478.95315536565784"
"","canvas-keyboard-response","449","225288","0.0-6.0-2.63","519","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","537.7407296889069","118.69856987053859","478.95315536565784"
"","canvas-keyboard-response","450","226624","0.0-6.0-3.63","519","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","537.7407296889069","118.69856987053859","478.95315536565784"
"","canvas-keyboard-response","451","226641","0.0-6.0-4.63","519","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","537.7407296889069","118.69856987053859","478.95315536565784"
"","canvas-keyboard-response","452","227085","0.0-6.0-5.63","519","","","","","make choice","440","1","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","453","227102","0.0-6.0-6.63","519","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","454","227303","0.0-6.0-0.64","519","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","540.0402112097428","195.0185806052574","499.526465139836"
"","canvas-keyboard-response","455","227326","0.0-6.0-1.64","519","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","540.0402112097428","195.0185806052574","499.526465139836"
"","canvas-keyboard-response","456","227829","0.0-6.0-2.64","519","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","540.0402112097428","195.0185806052574","499.526465139836"
"","canvas-keyboard-response","457","229166","0.0-6.0-3.64","519","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","540.0402112097428","195.0185806052574","499.526465139836"
"","canvas-keyboard-response","458","229183","0.0-6.0-4.64","519","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","540.0402112097428","195.0185806052574","499.526465139836"
"","canvas-keyboard-response","459","230046","0.0-6.0-5.64","519","","","","","make choice","854","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
