"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","196","181585","0.0-6.0-1.27","536","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","429.648073365436","451.2423620113664","499.411221139368"
"","canvas-keyboard-response","197","182090","0.0-6.0-2.27","536","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","429.648073365436","451.2423620113664","499.411221139368"
"","canvas-keyboard-response","198","183426","0.0-6.0-3.27","536","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","429.648073365436","451.2423620113664","499.411221139368"
"","canvas-keyboard-response","199","183444","0.0-6.0-4.27","536","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","429.648073365436","451.2423620113664","499.411221139368"
"","canvas-keyboard-response","200","183999","0.0-6.0-5.27","536","","","","","make choice","548","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","201","184017","0.0-6.0-6.27","536","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","202","184218","0.0-6.0-0.28","536","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","498.99444697460865","126.68693816180846","498.53174003874005"
"","canvas-keyboard-response","203","184238","0.0-6.0-1.28","536","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","498.99444697460865","126.68693816180846","498.53174003874005"
"","canvas-keyboard-response","204","184744","0.0-6.0-2.28","536","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","498.99444697460865","126.68693816180846","498.53174003874005"
"","canvas-keyboard-response","205","186079","0.0-6.0-3.28","536","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","498.99444697460865","126.68693816180846","498.53174003874005"
"","canvas-keyboard-response","206","186100","0.0-6.0-4.28","536","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","498.99444697460865","126.68693816180846","498.53174003874005"
"","canvas-keyboard-response","207","187991","0.0-6.0-5.28","536","","","","","make choice","1884","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","208","188012","0.0-6.0-6.28","536","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","209","188213","0.0-6.0-0.29","536","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","472.6237418775767","515.7936669323515","430.42129205482"
"","canvas-keyboard-response","210","188236","0.0-6.0-1.29","536","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","472.6237418775767","515.7936669323515","430.42129205482"
"","canvas-keyboard-response","211","188742","0.0-6.0-2.29","536","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","472.6237418775767","515.7936669323515","430.42129205482"
"","canvas-keyboard-response","212","190081","0.0-6.0-3.29","536","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","472.6237418775767","515.7936669323515","430.42129205482"
"","canvas-keyboard-response","213","190099","0.0-6.0-4.29","536","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","472.6237418775767","515.7936669323515","430.42129205482"
"","canvas-keyboard-response","214","190880","0.0-6.0-5.29","536","","","","","make choice","772","2","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","215","190900","0.0-6.0-6.29","536","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","216","191101","0.0-6.0-0.30","536","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","520.5525943271975","145.7259167605039","492.66397168896526"
"","canvas-keyboard-response","217","191120","0.0-6.0-1.30","536","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","520.5525943271975","145.7259167605039","492.66397168896526"
"","canvas-keyboard-response","218","191631","0.0-6.0-2.30","536","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","520.5525943271975","145.7259167605039","492.66397168896526"
"","canvas-keyboard-response","219","192966","0.0-6.0-3.30","536","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","520.5525943271975","145.7259167605039","492.66397168896526"
"","canvas-keyboard-response","220","192985","0.0-6.0-4.30","536","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","520.5525943271975","145.7259167605039","492.66397168896526"
"","canvas-keyboard-response","221","193647","0.0-6.0-5.30","536","","","","","make choice","656","1","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","222","193668","0.0-6.0-6.30","536","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","223","193869","0.0-6.0-0.31","536","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","422.27642239929327","514.6845586191207","507.05197371814745"
"","canvas-keyboard-response","224","193890","0.0-6.0-1.31","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","422.27642239929327","514.6845586191207","507.05197371814745"
"","canvas-keyboard-response","225","194395","0.0-6.0-2.31","536","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","422.27642239929327","514.6845586191207","507.05197371814745"
"","canvas-keyboard-response","226","195727","0.0-6.0-3.31","536","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","422.27642239929327","514.6845586191207","507.05197371814745"
"","canvas-keyboard-response","227","195742","0.0-6.0-4.31","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","422.27642239929327","514.6845586191207","507.05197371814745"
"","canvas-keyboard-response","228","197751","0.0-6.0-5.31","536","","","","","make choice","2002","3","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","229","197770","0.0-6.0-6.31","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","230","197970","0.0-6.0-0.32","536","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","463.5765225406365","517.754348723551","477.4001814638135"
"","canvas-keyboard-response","231","197993","0.0-6.0-1.32","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","463.5765225406365","517.754348723551","477.4001814638135"
"","canvas-keyboard-response","232","198497","0.0-6.0-2.32","536","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","463.5765225406365","517.754348723551","477.4001814638135"
"","canvas-keyboard-response","233","199836","0.0-6.0-3.32","536","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","463.5765225406365","517.754348723551","477.4001814638135"
"","canvas-keyboard-response","234","199853","0.0-6.0-4.32","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","463.5765225406365","517.754348723551","477.4001814638135"
"","canvas-keyboard-response","235","200567","0.0-6.0-5.32","536","","","","","make choice","709","2","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","236","200586","0.0-6.0-6.32","536","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","237","200788","0.0-6.0-0.33","536","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","531.5232039923413","143.42658944786083","498.02697691102145"
"","canvas-keyboard-response","238","200809","0.0-6.0-1.33","536","","","","","clear_screen","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","531.5232039923413","143.42658944786083","498.02697691102145"
"","canvas-keyboard-response","239","201314","0.0-6.0-2.33","536","","","","","rectangles no change","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","531.5232039923413","143.42658944786083","498.02697691102145"
"","canvas-keyboard-response","240","202649","0.0-6.0-3.33","536","","","","","rectangles with change","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","531.5232039923413","143.42658944786083","498.02697691102145"
"","canvas-keyboard-response","241","202670","0.0-6.0-4.33","536","","","","","clear_screen","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","531.5232039923413","143.42658944786083","498.02697691102145"
"","canvas-keyboard-response","242","203880","0.0-6.0-5.33","536","","","","","make choice","1201","3","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","243","203899","0.0-6.0-6.33","536","","","","","clear_screen","null","null","","","catch","sh","sw","l","214","148","190","216","260","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","244","204100","0.0-6.0-0.34","536","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","461.5001783648661","513.4039130366991","424.3603070997623"
"","canvas-keyboard-response","245","204123","0.0-6.0-1.34","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","461.5001783648661","513.4039130366991","424.3603070997623"
"","canvas-keyboard-response","246","204629","0.0-6.0-2.34","536","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","461.5001783648661","513.4039130366991","424.3603070997623"
"","canvas-keyboard-response","247","205961","0.0-6.0-3.34","536","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","461.5001783648661","513.4039130366991","424.3603070997623"
"","canvas-keyboard-response","248","205983","0.0-6.0-4.34","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","461.5001783648661","513.4039130366991","424.3603070997623"
"","canvas-keyboard-response","249","207175","0.0-6.0-5.34","536","","","","","make choice","1189","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","250","207193","0.0-6.0-6.34","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","251","207394","0.0-6.0-0.35","536","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","538.4382696095992","174.6146595273948","474.4253435916226"
"","canvas-keyboard-response","252","207416","0.0-6.0-1.35","536","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","538.4382696095992","174.6146595273948","474.4253435916226"
"","canvas-keyboard-response","253","207923","0.0-6.0-2.35","536","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","538.4382696095992","174.6146595273948","474.4253435916226"
"","canvas-keyboard-response","254","209261","0.0-6.0-3.35","536","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","538.4382696095992","174.6146595273948","474.4253435916226"
"","canvas-keyboard-response","255","209279","0.0-6.0-4.35","536","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","538.4382696095992","174.6146595273948","474.4253435916226"
"","canvas-keyboard-response","256","210654","0.0-6.0-5.35","536","","","","","make choice","1371","2","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","257","210671","0.0-6.0-6.35","536","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","258","210873","0.0-6.0-0.36","536","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.13832936766704","463.0209181062158","400.31443375805037"
"","canvas-keyboard-response","259","210896","0.0-6.0-1.36","536","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.13832936766704","463.0209181062158","400.31443375805037"
"","canvas-keyboard-response","260","211400","0.0-6.0-2.36","536","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.13832936766704","463.0209181062158","400.31443375805037"
"","canvas-keyboard-response","261","212734","0.0-6.0-3.36","536","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.13832936766704","463.0209181062158","400.31443375805037"
"","canvas-keyboard-response","262","212753","0.0-6.0-4.36","536","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.13832936766704","463.0209181062158","400.31443375805037"
"","canvas-keyboard-response","263","214991","0.0-6.0-5.36","536","","","","","make choice","2231","2","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","264","215010","0.0-6.0-6.36","536","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","225","216","189","291","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","265","215211","0.0-6.0-0.37","536","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","497.8034732441387","150.7249508138035","492.6120279658261"
"","canvas-keyboard-response","266","215230","0.0-6.0-1.37","536","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","497.8034732441387","150.7249508138035","492.6120279658261"
"","canvas-keyboard-response","267","215742","0.0-6.0-2.37","536","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","497.8034732441387","150.7249508138035","492.6120279658261"
"","canvas-keyboard-response","268","217078","0.0-6.0-3.37","536","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","497.8034732441387","150.7249508138035","492.6120279658261"
"","canvas-keyboard-response","269","217097","0.0-6.0-4.37","536","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","497.8034732441387","150.7249508138035","492.6120279658261"
"","canvas-keyboard-response","270","218758","0.0-6.0-5.37","536","","","","","make choice","1658","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","271","218777","0.0-6.0-6.37","536","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","272","218979","0.0-6.0-0.38","536","","","","","pre trial waiting period","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","467.8758129720787","178.41448351011098","492.8380868732237"
"","canvas-keyboard-response","273","219001","0.0-6.0-1.38","536","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","467.8758129720787","178.41448351011098","492.8380868732237"
"","canvas-keyboard-response","274","219507","0.0-6.0-2.38","536","","","","","rectangles no change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","467.8758129720787","178.41448351011098","492.8380868732237"
"","canvas-keyboard-response","275","220847","0.0-6.0-3.38","536","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","467.8758129720787","178.41448351011098","492.8380868732237"
"","canvas-keyboard-response","276","220870","0.0-6.0-4.38","536","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","467.8758129720787","178.41448351011098","492.8380868732237"
"","canvas-keyboard-response","277","221312","0.0-6.0-5.38","536","","","","","make choice","438","2","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","278","221332","0.0-6.0-6.38","536","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","279","221533","0.0-6.0-0.39","536","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","462.17036479963815","173.40328642652062","500.91560417941577"
"","canvas-keyboard-response","280","221556","0.0-6.0-1.39","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","462.17036479963815","173.40328642652062","500.91560417941577"
"","canvas-keyboard-response","281","222060","0.0-6.0-2.39","536","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","462.17036479963815","173.40328642652062","500.91560417941577"
"","canvas-keyboard-response","282","223395","0.0-6.0-3.39","536","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","462.17036479963815","173.40328642652062","500.91560417941577"
"","canvas-keyboard-response","283","223416","0.0-6.0-4.39","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","462.17036479963815","173.40328642652062","500.91560417941577"
"","canvas-keyboard-response","284","225080","0.0-6.0-5.39","536","","","","","make choice","1659","1","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","285","225099","0.0-6.0-6.39","536","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","286","225301","0.0-6.0-0.40","536","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","465.22789872927933","159.41525816728011","490.9101720313706"
"","canvas-keyboard-response","287","225325","0.0-6.0-1.40","536","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","465.22789872927933","159.41525816728011","490.9101720313706"
