"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","275","229772","0.0-6.0-3.38","516","","","","","rectangles with change","null","null","","","catch","l","sh","sw","212","290","176","175","148","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","388.6313828273503","476.38801333040556","499.24615793462306"
"","canvas-keyboard-response","276","229791","0.0-6.0-4.38","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","212","290","176","175","148","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","388.6313828273503","476.38801333040556","499.24615793462306"
"","canvas-keyboard-response","277","230319","0.0-6.0-5.38","516","","","","","make choice","519","1","","","catch","l","sh","sw","212","290","176","175","148","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","278","230338","0.0-6.0-6.38","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","212","290","176","175","148","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","279","230540","0.0-6.0-0.39","516","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.0444288563306","507.75155839133566","458.54196754596654"
"","canvas-keyboard-response","280","230563","0.0-6.0-1.39","516","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.0444288563306","507.75155839133566","458.54196754596654"
"","canvas-keyboard-response","281","231071","0.0-6.0-2.39","516","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.0444288563306","507.75155839133566","458.54196754596654"
"","canvas-keyboard-response","282","232411","0.0-6.0-3.39","516","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.0444288563306","507.75155839133566","458.54196754596654"
"","canvas-keyboard-response","283","232430","0.0-6.0-4.39","516","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.0444288563306","507.75155839133566","458.54196754596654"
"","canvas-keyboard-response","284","233288","0.0-6.0-5.39","516","","","","","make choice","849","1","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","285","233308","0.0-6.0-6.39","516","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","286","233509","0.0-6.0-0.40","516","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","434.6236930261476","500.8867854777568","474.7777741006135"
"","canvas-keyboard-response","287","233534","0.0-6.0-1.40","516","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","434.6236930261476","500.8867854777568","474.7777741006135"
"","canvas-keyboard-response","288","234042","0.0-6.0-2.40","516","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","434.6236930261476","500.8867854777568","474.7777741006135"
"","canvas-keyboard-response","289","235382","0.0-6.0-3.40","516","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","434.6236930261476","500.8867854777568","474.7777741006135"
"","canvas-keyboard-response","290","235398","0.0-6.0-4.40","516","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","434.6236930261476","500.8867854777568","474.7777741006135"
"","canvas-keyboard-response","291","238984","0.0-6.0-5.40","516","","","","","make choice","3579","1","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","292","239006","0.0-6.0-6.40","516","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","293","239207","0.0-6.0-0.41","516","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0736770330833","165.68592810690845","529.716244893922"
"","canvas-keyboard-response","294","239228","0.0-6.0-1.41","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0736770330833","165.68592810690845","529.716244893922"
"","canvas-keyboard-response","295","239738","0.0-6.0-2.41","516","","","","","rectangles no change","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0736770330833","165.68592810690845","529.716244893922"
"","canvas-keyboard-response","296","241075","0.0-6.0-3.41","516","","","","","rectangles with change","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0736770330833","165.68592810690845","529.716244893922"
"","canvas-keyboard-response","297","241095","0.0-6.0-4.41","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","506.0736770330833","165.68592810690845","529.716244893922"
"","canvas-keyboard-response","298","244607","0.0-6.0-5.41","516","","","","","make choice","3501","2","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","299","244627","0.0-6.0-6.41","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","196","208","266","202","174","182","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","300","244829","0.0-6.0-0.42","516","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","458.0628312207937","133.0053306422993","533.9683513704539"
"","canvas-keyboard-response","301","244849","0.0-6.0-1.42","516","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","458.0628312207937","133.0053306422993","533.9683513704539"
"","canvas-keyboard-response","302","245358","0.0-6.0-2.42","516","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","458.0628312207937","133.0053306422993","533.9683513704539"
"","canvas-keyboard-response","303","246698","0.0-6.0-3.42","516","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","458.0628312207937","133.0053306422993","533.9683513704539"
"","canvas-keyboard-response","304","246717","0.0-6.0-4.42","516","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","458.0628312207937","133.0053306422993","533.9683513704539"
"","canvas-keyboard-response","305","247175","0.0-6.0-5.42","516","","","","","make choice","451","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","306","247195","0.0-6.0-6.42","516","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","307","247396","0.0-6.0-0.43","516","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","492.5912917757532","91.46219935578952","488.5658900908664"
"","canvas-keyboard-response","308","247416","0.0-6.0-1.43","516","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","492.5912917757532","91.46219935578952","488.5658900908664"
"","canvas-keyboard-response","309","247927","0.0-6.0-2.43","516","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","492.5912917757532","91.46219935578952","488.5658900908664"
"","canvas-keyboard-response","310","249265","0.0-6.0-3.43","516","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","492.5912917757532","91.46219935578952","488.5658900908664"
"","canvas-keyboard-response","311","249290","0.0-6.0-4.43","516","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","492.5912917757532","91.46219935578952","488.5658900908664"
"","canvas-keyboard-response","312","249438","0.0-6.0-5.43","516","","","","","make choice","140","2","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","313","249453","0.0-6.0-6.43","516","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","232","269","226","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","314","249655","0.0-6.0-0.44","516","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","494.39633580049616","485.620022022042","506.148317416338"
"","canvas-keyboard-response","315","249675","0.0-6.0-1.44","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","494.39633580049616","485.620022022042","506.148317416338"
"","canvas-keyboard-response","316","250183","0.0-6.0-2.44","516","","","","","rectangles no change","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","494.39633580049616","485.620022022042","506.148317416338"
"","canvas-keyboard-response","317","251519","0.0-6.0-3.44","516","","","","","rectangles with change","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","494.39633580049616","485.620022022042","506.148317416338"
"","canvas-keyboard-response","318","251542","0.0-6.0-4.44","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","494.39633580049616","485.620022022042","506.148317416338"
"","canvas-keyboard-response","319","251550","0.0-6.0-5.44","516","","","","","make choice","2","1","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","320","251564","0.0-6.0-6.44","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","194","167","202","217","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","321","251765","0.0-6.0-0.45","516","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.6053731184998","169.8775330836051","495.4614977761783"
"","canvas-keyboard-response","322","251789","0.0-6.0-1.45","516","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.6053731184998","169.8775330836051","495.4614977761783"
"","canvas-keyboard-response","323","252296","0.0-6.0-2.45","516","","","","","rectangles no change","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.6053731184998","169.8775330836051","495.4614977761783"
"","canvas-keyboard-response","324","253635","0.0-6.0-3.45","516","","","","","rectangles with change","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.6053731184998","169.8775330836051","495.4614977761783"
"","canvas-keyboard-response","325","253655","0.0-6.0-4.45","516","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.6053731184998","169.8775330836051","495.4614977761783"
"","canvas-keyboard-response","326","254135","0.0-6.0-5.45","516","","","","","make choice","475","1","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","327","254156","0.0-6.0-6.45","516","","","","","clear_screen","null","null","","","catch","sh","sw","l","221","201","144","172","160","221","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","328","254357","0.0-6.0-0.46","516","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","481.1150515584975","169.7800293974147","507.87507649021694"
"","canvas-keyboard-response","329","254377","0.0-6.0-1.46","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","481.1150515584975","169.7800293974147","507.87507649021694"
"","canvas-keyboard-response","330","254886","0.0-6.0-2.46","516","","","","","rectangles no change","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","481.1150515584975","169.7800293974147","507.87507649021694"
"","canvas-keyboard-response","331","256223","0.0-6.0-3.46","516","","","","","rectangles with change","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","481.1150515584975","169.7800293974147","507.87507649021694"
"","canvas-keyboard-response","332","256242","0.0-6.0-4.46","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","481.1150515584975","169.7800293974147","507.87507649021694"
"","canvas-keyboard-response","333","256863","0.0-6.0-5.46","516","","","","","make choice","614","1","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","334","256883","0.0-6.0-6.46","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","181","283","170","188","201","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","335","257083","0.0-6.0-0.47","516","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.6307840757941","467.7882126251515","466.1555987608918"
"","canvas-keyboard-response","336","257104","0.0-6.0-1.47","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.6307840757941","467.7882126251515","466.1555987608918"
"","canvas-keyboard-response","337","257617","0.0-6.0-2.47","516","","","","","rectangles no change","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.6307840757941","467.7882126251515","466.1555987608918"
"","canvas-keyboard-response","338","258954","0.0-6.0-3.47","516","","","","","rectangles with change","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.6307840757941","467.7882126251515","466.1555987608918"
"","canvas-keyboard-response","339","258972","0.0-6.0-4.47","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.6307840757941","467.7882126251515","466.1555987608918"
"","canvas-keyboard-response","340","260639","0.0-6.0-5.47","516","","","","","make choice","1658","2","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","341","260658","0.0-6.0-6.47","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","203","165","297","215","178","186","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","342","260860","0.0-6.0-0.48","516","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","448.00839365118406","191.34170855885392","499.3201356801367"
"","canvas-keyboard-response","343","260883","0.0-6.0-1.48","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","448.00839365118406","191.34170855885392","499.3201356801367"
"","canvas-keyboard-response","344","261390","0.0-6.0-2.48","516","","","","","rectangles no change","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","448.00839365118406","191.34170855885392","499.3201356801367"
"","canvas-keyboard-response","345","262727","0.0-6.0-3.48","516","","","","","rectangles with change","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","448.00839365118406","191.34170855885392","499.3201356801367"
"","canvas-keyboard-response","346","262745","0.0-6.0-4.48","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","448.00839365118406","191.34170855885392","499.3201356801367"
"","canvas-keyboard-response","347","263911","0.0-6.0-5.48","516","","","","","make choice","1158","1","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","348","263931","0.0-6.0-6.48","516","","","","","clear_screen","null","null","","","catch","l","sh","sw","187","264","173","161","212","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","349","264132","0.0-6.0-0.49","516","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","472.4093472784247","124.0664884007534","536.8653820278652"
"","canvas-keyboard-response","350","264155","0.0-6.0-1.49","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","472.4093472784247","124.0664884007534","536.8653820278652"
"","canvas-keyboard-response","351","264663","0.0-6.0-2.49","516","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","472.4093472784247","124.0664884007534","536.8653820278652"
"","canvas-keyboard-response","352","266002","0.0-6.0-3.49","516","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","472.4093472784247","124.0664884007534","536.8653820278652"
"","canvas-keyboard-response","353","266022","0.0-6.0-4.49","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","472.4093472784247","124.0664884007534","536.8653820278652"
"","canvas-keyboard-response","354","267903","0.0-6.0-5.49","516","","","","","make choice","1875","1","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","355","267921","0.0-6.0-6.49","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","356","268122","0.0-6.0-0.50","516","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","451.29240335060786","457.02025119018475","480.045974835385"
"","canvas-keyboard-response","357","268146","0.0-6.0-1.50","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","451.29240335060786","457.02025119018475","480.045974835385"
"","canvas-keyboard-response","358","268653","0.0-6.0-2.50","516","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","451.29240335060786","457.02025119018475","480.045974835385"
"","canvas-keyboard-response","359","269990","0.0-6.0-3.50","516","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","451.29240335060786","457.02025119018475","480.045974835385"
"","canvas-keyboard-response","360","270008","0.0-6.0-4.50","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","451.29240335060786","457.02025119018475","480.045974835385"
"","canvas-keyboard-response","361","270439","0.0-6.0-5.50","516","","","","","make choice","424","2","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","362","270459","0.0-6.0-6.50","516","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","363","270660","0.0-6.0-0.51","516","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.47030419131033","418.3368874268314","436.4601401502231"
"","canvas-keyboard-response","364","270682","0.0-6.0-1.51","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.47030419131033","418.3368874268314","436.4601401502231"
"","canvas-keyboard-response","365","271189","0.0-6.0-2.51","516","","","","","rectangles no change","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.47030419131033","418.3368874268314","436.4601401502231"
"","canvas-keyboard-response","366","272527","0.0-6.0-3.51","516","","","","","rectangles with change","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.47030419131033","418.3368874268314","436.4601401502231"
"","canvas-keyboard-response","367","272547","0.0-6.0-4.51","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","474.47030419131033","418.3368874268314","436.4601401502231"
"","canvas-keyboard-response","368","273976","0.0-6.0-5.51","516","","","","","make choice","1424","1","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","369","273993","0.0-6.0-6.51","516","","","","","clear_screen","null","null","","","catch","sh","l","sw","211","209","161","243","182","234","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
