"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","150","166527","0.0-6.0-4.20","534","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","448.8348983135796","516.3690221126906","513.9042543563423"
"","canvas-keyboard-response","151","167860","0.0-6.0-5.20","534","","","","","make choice","1329","2","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","152","167878","0.0-6.0-6.20","534","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","153","168079","0.0-6.0-0.21","534","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","448.32795672003317","447.23586040354155","516.9815074526783"
"","canvas-keyboard-response","154","168099","0.0-6.0-1.21","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","448.32795672003317","447.23586040354155","516.9815074526783"
"","canvas-keyboard-response","155","168606","0.0-6.0-2.21","534","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","448.32795672003317","447.23586040354155","516.9815074526783"
"","canvas-keyboard-response","156","169938","0.0-6.0-3.21","534","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","448.32795672003317","447.23586040354155","516.9815074526783"
"","canvas-keyboard-response","157","169958","0.0-6.0-4.21","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","448.32795672003317","447.23586040354155","516.9815074526783"
"","canvas-keyboard-response","158","170957","0.0-6.0-5.21","534","","","","","make choice","994","2","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","159","170976","0.0-6.0-6.21","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","198","216","227","160","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","160","171177","0.0-6.0-0.22","534","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","476.05986808113636","446.98362395341053","419.08172190009697"
"","canvas-keyboard-response","161","171197","0.0-6.0-1.22","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","476.05986808113636","446.98362395341053","419.08172190009697"
"","canvas-keyboard-response","162","171709","0.0-6.0-2.22","534","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","476.05986808113636","446.98362395341053","419.08172190009697"
"","canvas-keyboard-response","163","173044","0.0-6.0-3.22","534","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","476.05986808113636","446.98362395341053","419.08172190009697"
"","canvas-keyboard-response","164","173064","0.0-6.0-4.22","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","476.05986808113636","446.98362395341053","419.08172190009697"
"","canvas-keyboard-response","165","174013","0.0-6.0-5.22","534","","","","","make choice","944","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","166","174030","0.0-6.0-6.22","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","167","174231","0.0-6.0-0.23","534","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","511.0246776682111","421.08382759462944","504.02867462816357"
"","canvas-keyboard-response","168","174254","0.0-6.0-1.23","534","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","511.0246776682111","421.08382759462944","504.02867462816357"
"","canvas-keyboard-response","169","174763","0.0-6.0-2.23","534","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","511.0246776682111","421.08382759462944","504.02867462816357"
"","canvas-keyboard-response","170","176101","0.0-6.0-3.23","534","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","511.0246776682111","421.08382759462944","504.02867462816357"
"","canvas-keyboard-response","171","176121","0.0-6.0-4.23","534","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","511.0246776682111","421.08382759462944","504.02867462816357"
"","canvas-keyboard-response","172","176965","0.0-6.0-5.23","534","","","","","make choice","837","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","173","176983","0.0-6.0-6.23","534","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","174","177184","0.0-6.0-0.24","534","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","508.8581009093755","430.0399468104889","429.36132866557165"
"","canvas-keyboard-response","175","177208","0.0-6.0-1.24","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","508.8581009093755","430.0399468104889","429.36132866557165"
"","canvas-keyboard-response","176","177715","0.0-6.0-2.24","534","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","508.8581009093755","430.0399468104889","429.36132866557165"
"","canvas-keyboard-response","177","179051","0.0-6.0-3.24","534","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","508.8581009093755","430.0399468104889","429.36132866557165"
"","canvas-keyboard-response","178","179072","0.0-6.0-4.24","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","508.8581009093755","430.0399468104889","429.36132866557165"
"","canvas-keyboard-response","179","180261","0.0-6.0-5.24","534","","","","","make choice","1183","1","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","180","180278","0.0-6.0-6.24","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","181","180479","0.0-6.0-0.25","534","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","447.0183347202374","469.20627025894476","475.9551412519762"
"","canvas-keyboard-response","182","180499","0.0-6.0-1.25","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","447.0183347202374","469.20627025894476","475.9551412519762"
"","canvas-keyboard-response","183","181005","0.0-6.0-2.25","534","","","","","rectangles no change","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","447.0183347202374","469.20627025894476","475.9551412519762"
"","canvas-keyboard-response","184","182341","0.0-6.0-3.25","534","","","","","rectangles with change","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","447.0183347202374","469.20627025894476","475.9551412519762"
"","canvas-keyboard-response","185","182361","0.0-6.0-4.25","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","447.0183347202374","469.20627025894476","475.9551412519762"
"","canvas-keyboard-response","186","183037","0.0-6.0-5.25","534","","","","","make choice","669","1","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","187","183053","0.0-6.0-6.25","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","252","197","219","179","182","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","188","183254","0.0-6.0-0.26","534","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.35961301146773","443.9683987318305","466.21169799947074"
"","canvas-keyboard-response","189","183276","0.0-6.0-1.26","534","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.35961301146773","443.9683987318305","466.21169799947074"
"","canvas-keyboard-response","190","183783","0.0-6.0-2.26","534","","","","","rectangles no change","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.35961301146773","443.9683987318305","466.21169799947074"
"","canvas-keyboard-response","191","185120","0.0-6.0-3.26","534","","","","","rectangles with change","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.35961301146773","443.9683987318305","466.21169799947074"
"","canvas-keyboard-response","192","185139","0.0-6.0-4.26","534","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","506.35961301146773","443.9683987318305","466.21169799947074"
"","canvas-keyboard-response","193","185613","0.0-6.0-5.26","534","","","","","make choice","467","2","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","194","185633","0.0-6.0-6.26","534","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","142","245","226","159","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","195","185834","0.0-6.0-0.27","534","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","514.5666844250254","116.68414913363134","493.95001108572603"
"","canvas-keyboard-response","196","185854","0.0-6.0-1.27","534","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","514.5666844250254","116.68414913363134","493.95001108572603"
"","canvas-keyboard-response","197","186361","0.0-6.0-2.27","534","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","514.5666844250254","116.68414913363134","493.95001108572603"
"","canvas-keyboard-response","198","187696","0.0-6.0-3.27","534","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","514.5666844250254","116.68414913363134","493.95001108572603"
"","canvas-keyboard-response","199","187713","0.0-6.0-4.27","534","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","514.5666844250254","116.68414913363134","493.95001108572603"
"","canvas-keyboard-response","200","188396","0.0-6.0-5.27","534","","","","","make choice","677","2","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","201","188414","0.0-6.0-6.27","534","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","165","241","161","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","202","188615","0.0-6.0-0.28","534","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.39238332429073","466.0827004369303","454.0343522135417"
"","canvas-keyboard-response","203","188635","0.0-6.0-1.28","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.39238332429073","466.0827004369303","454.0343522135417"
"","canvas-keyboard-response","204","189140","0.0-6.0-2.28","534","","","","","rectangles no change","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.39238332429073","466.0827004369303","454.0343522135417"
"","canvas-keyboard-response","205","190474","0.0-6.0-3.28","534","","","","","rectangles with change","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.39238332429073","466.0827004369303","454.0343522135417"
"","canvas-keyboard-response","206","190492","0.0-6.0-4.28","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","473.39238332429073","466.0827004369303","454.0343522135417"
"","canvas-keyboard-response","207","190989","0.0-6.0-5.28","534","","","","","make choice","488","1","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","208","191008","0.0-6.0-6.28","534","","","","","clear_screen","null","null","","","catch","l","sh","sw","278","225","202","200","208","194","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","209","191208","0.0-6.0-0.29","534","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.546459886531","144.39597315841436","463.2977596017"
"","canvas-keyboard-response","210","191228","0.0-6.0-1.29","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.546459886531","144.39597315841436","463.2977596017"
"","canvas-keyboard-response","211","191740","0.0-6.0-2.29","534","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.546459886531","144.39597315841436","463.2977596017"
"","canvas-keyboard-response","212","193078","0.0-6.0-3.29","534","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.546459886531","144.39597315841436","463.2977596017"
"","canvas-keyboard-response","213","193100","0.0-6.0-4.29","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.546459886531","144.39597315841436","463.2977596017"
"","canvas-keyboard-response","214","193139","0.0-6.0-5.29","534","","","","","make choice","34","3","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","215","193158","0.0-6.0-6.29","534","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","171","188","201","242","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","216","193359","0.0-6.0-0.30","534","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","446.75277702303583","475.23831558678023","494.5427745171385"
"","canvas-keyboard-response","217","193378","0.0-6.0-1.30","534","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","446.75277702303583","475.23831558678023","494.5427745171385"
"","canvas-keyboard-response","218","193887","0.0-6.0-2.30","534","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","446.75277702303583","475.23831558678023","494.5427745171385"
"","canvas-keyboard-response","219","195223","0.0-6.0-3.30","534","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","446.75277702303583","475.23831558678023","494.5427745171385"
"","canvas-keyboard-response","220","195244","0.0-6.0-4.30","534","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","446.75277702303583","475.23831558678023","494.5427745171385"
"","canvas-keyboard-response","221","196524","0.0-6.0-5.30","534","","","","","make choice","1274","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","222","196545","0.0-6.0-6.30","534","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","223","196745","0.0-6.0-0.31","534","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81820096749766","121.93707439789684","493.34518195781885"
"","canvas-keyboard-response","224","196765","0.0-6.0-1.31","534","","","","","clear_screen","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81820096749766","121.93707439789684","493.34518195781885"
"","canvas-keyboard-response","225","197273","0.0-6.0-2.31","534","","","","","rectangles no change","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81820096749766","121.93707439789684","493.34518195781885"
"","canvas-keyboard-response","226","198606","0.0-6.0-3.31","534","","","","","rectangles with change","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81820096749766","121.93707439789684","493.34518195781885"
"","canvas-keyboard-response","227","198628","0.0-6.0-4.31","534","","","","","clear_screen","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81820096749766","121.93707439789684","493.34518195781885"
"","canvas-keyboard-response","228","199092","0.0-6.0-5.31","534","","","","","make choice","459","1","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","229","199110","0.0-6.0-6.31","534","","","","","clear_screen","null","null","","","catch","l","sw","sh","222","278","203","239","207","194","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","230","199312","0.0-6.0-0.32","534","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","439.2144091808796","488.0962348271727","419.14961031700676"
"","canvas-keyboard-response","231","199335","0.0-6.0-1.32","534","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","439.2144091808796","488.0962348271727","419.14961031700676"
"","canvas-keyboard-response","232","199840","0.0-6.0-2.32","534","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","439.2144091808796","488.0962348271727","419.14961031700676"
"","canvas-keyboard-response","233","201177","0.0-6.0-3.32","534","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","439.2144091808796","488.0962348271727","419.14961031700676"
"","canvas-keyboard-response","234","201197","0.0-6.0-4.32","534","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","439.2144091808796","488.0962348271727","419.14961031700676"
"","canvas-keyboard-response","235","202083","0.0-6.0-5.32","534","","","","","make choice","877","3","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","236","202102","0.0-6.0-6.32","534","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","237","202303","0.0-6.0-0.33","534","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","537.6791557367511","132.46919138996213","472.23771845857834"
"","canvas-keyboard-response","238","202324","0.0-6.0-1.33","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","537.6791557367511","132.46919138996213","472.23771845857834"
"","canvas-keyboard-response","239","202830","0.0-6.0-2.33","534","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","537.6791557367511","132.46919138996213","472.23771845857834"
"","canvas-keyboard-response","240","204165","0.0-6.0-3.33","534","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","537.6791557367511","132.46919138996213","472.23771845857834"
"","canvas-keyboard-response","241","204187","0.0-6.0-4.33","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","537.6791557367511","132.46919138996213","472.23771845857834"
"","canvas-keyboard-response","242","204900","0.0-6.0-5.33","534","","","","","make choice","709","3","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","243","204918","0.0-6.0-6.33","534","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","244","205119","0.0-6.0-0.34","534","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","446.0894914624751","511.90488471803206","468.68543562304643"
