"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","824","500993","0.0-7.0-6.26","576","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","825","501194","0.0-7.0-0.27","576","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.7738191072447","423.7871298494746","484.3566123851708"
"","canvas-keyboard-response","826","501218","0.0-7.0-1.27","576","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.7738191072447","423.7871298494746","484.3566123851708"
"","canvas-keyboard-response","827","501725","0.0-7.0-2.27","576","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.7738191072447","423.7871298494746","484.3566123851708"
"","canvas-keyboard-response","828","503061","0.0-7.0-3.27","576","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.7738191072447","423.7871298494746","484.3566123851708"
"","canvas-keyboard-response","829","503082","0.0-7.0-4.27","576","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","515.7738191072447","423.7871298494746","484.3566123851708"
"","canvas-keyboard-response","830","503680","0.0-7.0-5.27","576","","","","","make choice","593","1","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","831","503700","0.0-7.0-6.27","576","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","832","503901","0.0-7.0-0.28","576","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","496.236185024684","154.60699788629344","458.90892276823627"
"","canvas-keyboard-response","833","503921","0.0-7.0-1.28","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","496.236185024684","154.60699788629344","458.90892276823627"
"","canvas-keyboard-response","834","504429","0.0-7.0-2.28","576","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","496.236185024684","154.60699788629344","458.90892276823627"
"","canvas-keyboard-response","835","505767","0.0-7.0-3.28","576","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","496.236185024684","154.60699788629344","458.90892276823627"
"","canvas-keyboard-response","836","505786","0.0-7.0-4.28","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","496.236185024684","154.60699788629344","458.90892276823627"
"","canvas-keyboard-response","837","506297","0.0-7.0-5.28","576","","","","","make choice","506","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","838","506314","0.0-7.0-6.28","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","839","506515","0.0-7.0-0.29","576","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","450.9016202994434","414.2639047486871","470.687621125774"
"","canvas-keyboard-response","840","506538","0.0-7.0-1.29","576","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","450.9016202994434","414.2639047486871","470.687621125774"
"","canvas-keyboard-response","841","507045","0.0-7.0-2.29","576","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","450.9016202994434","414.2639047486871","470.687621125774"
"","canvas-keyboard-response","842","508382","0.0-7.0-3.29","576","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","450.9016202994434","414.2639047486871","470.687621125774"
"","canvas-keyboard-response","843","508402","0.0-7.0-4.29","576","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","450.9016202994434","414.2639047486871","470.687621125774"
"","canvas-keyboard-response","844","508848","0.0-7.0-5.29","576","","","","","make choice","438","2","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","845","508865","0.0-7.0-6.29","576","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","251","188","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","846","509067","0.0-7.0-0.30","576","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","472.0267903755652","465.3915298133548","458.3715196498961"
"","canvas-keyboard-response","847","509088","0.0-7.0-1.30","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","472.0267903755652","465.3915298133548","458.3715196498961"
"","canvas-keyboard-response","848","509595","0.0-7.0-2.30","576","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","472.0267903755652","465.3915298133548","458.3715196498961"
"","canvas-keyboard-response","849","510924","0.0-7.0-3.30","576","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","472.0267903755652","465.3915298133548","458.3715196498961"
"","canvas-keyboard-response","850","510942","0.0-7.0-4.30","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","472.0267903755652","465.3915298133548","458.3715196498961"
"","canvas-keyboard-response","851","511329","0.0-7.0-5.30","576","","","","","make choice","382","2","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","852","511349","0.0-7.0-6.30","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","853","511550","0.0-7.0-0.31","576","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","530.0025714846785","184.06650362066722","477.60304201361384"
"","canvas-keyboard-response","854","511570","0.0-7.0-1.31","576","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","530.0025714846785","184.06650362066722","477.60304201361384"
"","canvas-keyboard-response","855","512076","0.0-7.0-2.31","576","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","530.0025714846785","184.06650362066722","477.60304201361384"
"","canvas-keyboard-response","856","513413","0.0-7.0-3.31","576","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","530.0025714846785","184.06650362066722","477.60304201361384"
"","canvas-keyboard-response","857","513431","0.0-7.0-4.31","576","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","530.0025714846785","184.06650362066722","477.60304201361384"
"","canvas-keyboard-response","858","513800","0.0-7.0-5.31","576","","","","","make choice","362","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","859","513818","0.0-7.0-6.31","576","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","860","514018","0.0-7.0-0.32","576","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","517.3053521992657","117.52019041950888","498.2179836839393"
"","canvas-keyboard-response","861","514038","0.0-7.0-1.32","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","517.3053521992657","117.52019041950888","498.2179836839393"
"","canvas-keyboard-response","862","514544","0.0-7.0-2.32","576","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","517.3053521992657","117.52019041950888","498.2179836839393"
"","canvas-keyboard-response","863","515878","0.0-7.0-3.32","576","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","517.3053521992657","117.52019041950888","498.2179836839393"
"","canvas-keyboard-response","864","515901","0.0-7.0-4.32","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","517.3053521992657","117.52019041950888","498.2179836839393"
"","canvas-keyboard-response","865","517265","0.0-7.0-5.32","576","","","","","make choice","1357","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","866","517283","0.0-7.0-6.32","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","867","517485","0.0-7.0-0.33","576","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","504.13293292516187","454.4549076233843","420.9169008762251"
"","canvas-keyboard-response","868","517506","0.0-7.0-1.33","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","504.13293292516187","454.4549076233843","420.9169008762251"
"","canvas-keyboard-response","869","518015","0.0-7.0-2.33","576","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","504.13293292516187","454.4549076233843","420.9169008762251"
"","canvas-keyboard-response","870","519352","0.0-7.0-3.33","576","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","504.13293292516187","454.4549076233843","420.9169008762251"
"","canvas-keyboard-response","871","519370","0.0-7.0-4.33","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","504.13293292516187","454.4549076233843","420.9169008762251"
"","canvas-keyboard-response","872","519833","0.0-7.0-5.33","576","","","","","make choice","455","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","873","519849","0.0-7.0-6.33","576","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","874","520050","0.0-7.0-0.34","576","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.40477072053216","483.8486914952912","419.5016369319783"
"","canvas-keyboard-response","875","520068","0.0-7.0-1.34","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.40477072053216","483.8486914952912","419.5016369319783"
"","canvas-keyboard-response","876","520576","0.0-7.0-2.34","576","","","","","rectangles no change","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.40477072053216","483.8486914952912","419.5016369319783"
"","canvas-keyboard-response","877","521910","0.0-7.0-3.34","576","","","","","rectangles with change","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.40477072053216","483.8486914952912","419.5016369319783"
"","canvas-keyboard-response","878","521931","0.0-7.0-4.34","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.40477072053216","483.8486914952912","419.5016369319783"
"","canvas-keyboard-response","879","522328","0.0-7.0-5.34","576","","","","","make choice","393","3","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","880","522346","0.0-7.0-6.34","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","201","213","166","194","220","258","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","881","522547","0.0-7.0-0.35","576","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","468.384332785138","472.0140428073869","438.38075354881914"
"","canvas-keyboard-response","882","522570","0.0-7.0-1.35","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","468.384332785138","472.0140428073869","438.38075354881914"
"","canvas-keyboard-response","883","523078","0.0-7.0-2.35","576","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","468.384332785138","472.0140428073869","438.38075354881914"
"","canvas-keyboard-response","884","524415","0.0-7.0-3.35","576","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","468.384332785138","472.0140428073869","438.38075354881914"
"","canvas-keyboard-response","885","524433","0.0-7.0-4.35","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","468.384332785138","472.0140428073869","438.38075354881914"
"","canvas-keyboard-response","886","525104","0.0-7.0-5.35","576","","","","","make choice","666","2","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","887","525122","0.0-7.0-6.35","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","888","525322","0.0-7.0-0.36","576","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","456.1270820683976","176.11187383768527","502.78001184587714"
"","canvas-keyboard-response","889","525340","0.0-7.0-1.36","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","456.1270820683976","176.11187383768527","502.78001184587714"
"","canvas-keyboard-response","890","525850","0.0-7.0-2.36","576","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","456.1270820683976","176.11187383768527","502.78001184587714"
"","canvas-keyboard-response","891","527187","0.0-7.0-3.36","576","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","456.1270820683976","176.11187383768527","502.78001184587714"
"","canvas-keyboard-response","892","527207","0.0-7.0-4.36","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","456.1270820683976","176.11187383768527","502.78001184587714"
"","canvas-keyboard-response","893","527576","0.0-7.0-5.36","576","","","","","make choice","361","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","894","527595","0.0-7.0-6.36","576","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","895","527796","0.0-7.0-0.37","576","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.6006516798031","186.509057916017","530.7359126710909"
"","canvas-keyboard-response","896","527818","0.0-7.0-1.37","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.6006516798031","186.509057916017","530.7359126710909"
"","canvas-keyboard-response","897","528326","0.0-7.0-2.37","576","","","","","rectangles no change","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.6006516798031","186.509057916017","530.7359126710909"
"","canvas-keyboard-response","898","529663","0.0-7.0-3.37","576","","","","","rectangles with change","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.6006516798031","186.509057916017","530.7359126710909"
"","canvas-keyboard-response","899","529684","0.0-7.0-4.37","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.6006516798031","186.509057916017","530.7359126710909"
"","canvas-keyboard-response","900","529968","0.0-7.0-5.37","576","","","","","make choice","279","3","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","901","529987","0.0-7.0-6.37","576","","","","","clear_screen","null","null","","","catch","sh","sw","l","169","215","155","189","282","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","902","530189","0.0-7.0-0.38","576","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.3509015841258","468.55049628175385","450.90933361130453"
"","canvas-keyboard-response","903","530208","0.0-7.0-1.38","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.3509015841258","468.55049628175385","450.90933361130453"
"","canvas-keyboard-response","904","530717","0.0-7.0-2.38","576","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.3509015841258","468.55049628175385","450.90933361130453"
"","canvas-keyboard-response","905","532052","0.0-7.0-3.38","576","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.3509015841258","468.55049628175385","450.90933361130453"
"","canvas-keyboard-response","906","532075","0.0-7.0-4.38","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","472.3509015841258","468.55049628175385","450.90933361130453"
"","canvas-keyboard-response","907","532986","0.0-7.0-5.38","576","","","","","make choice","903","1","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","908","533007","0.0-7.0-6.38","576","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","909","533211","0.0-7.0-0.39","576","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","504.4255567684098","122.22852588675225","529.7557170758056"
"","canvas-keyboard-response","910","533232","0.0-7.0-1.39","576","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","504.4255567684098","122.22852588675225","529.7557170758056"
"","canvas-keyboard-response","911","533738","0.0-7.0-2.39","576","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","504.4255567684098","122.22852588675225","529.7557170758056"
"","canvas-keyboard-response","912","535076","0.0-7.0-3.39","576","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","504.4255567684098","122.22852588675225","529.7557170758056"
"","canvas-keyboard-response","913","535099","0.0-7.0-4.39","576","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","504.4255567684098","122.22852588675225","529.7557170758056"
"","canvas-keyboard-response","914","535497","0.0-7.0-5.39","576","","","","","make choice","391","3","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","915","535518","0.0-7.0-6.39","576","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
