"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","766","444800","0.0-7.0-4.18","564","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","444.8045996648779","503.4451172810243","505.05283791300997"
"","canvas-keyboard-response","767","445322","0.0-7.0-5.18","564","","","","","make choice","515","2","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","768","445337","0.0-7.0-6.18","564","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","769","445538","0.0-7.0-0.19","564","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","507.04845606576356","109.91333132025395","515.6710356455825"
"","canvas-keyboard-response","770","445558","0.0-7.0-1.19","564","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","507.04845606576356","109.91333132025395","515.6710356455825"
"","canvas-keyboard-response","771","446070","0.0-7.0-2.19","564","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","507.04845606576356","109.91333132025395","515.6710356455825"
"","canvas-keyboard-response","772","447408","0.0-7.0-3.19","564","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","507.04845606576356","109.91333132025395","515.6710356455825"
"","canvas-keyboard-response","773","447431","0.0-7.0-4.19","564","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","507.04845606576356","109.91333132025395","515.6710356455825"
"","canvas-keyboard-response","774","447868","0.0-7.0-5.19","564","","","","","make choice","428","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","775","447886","0.0-7.0-6.19","564","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","776","448087","0.0-7.0-0.20","564","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","463.7601311616903","198.53661436880645","537.1584399387698"
"","canvas-keyboard-response","777","448106","0.0-7.0-1.20","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","463.7601311616903","198.53661436880645","537.1584399387698"
"","canvas-keyboard-response","778","448613","0.0-7.0-2.20","564","","","","","rectangles no change","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","463.7601311616903","198.53661436880645","537.1584399387698"
"","canvas-keyboard-response","779","449951","0.0-7.0-3.20","564","","","","","rectangles with change","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","463.7601311616903","198.53661436880645","537.1584399387698"
"","canvas-keyboard-response","780","449967","0.0-7.0-4.20","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","463.7601311616903","198.53661436880645","537.1584399387698"
"","canvas-keyboard-response","781","450323","0.0-7.0-5.20","564","","","","","make choice","350","1","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","782","450343","0.0-7.0-6.20","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","209","266","201","163","222","147","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","783","450544","0.0-7.0-0.21","564","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","472.83574221769805","454.11828832460674","459.98070567808975"
"","canvas-keyboard-response","784","450567","0.0-7.0-1.21","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","472.83574221769805","454.11828832460674","459.98070567808975"
"","canvas-keyboard-response","785","451073","0.0-7.0-2.21","564","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","472.83574221769805","454.11828832460674","459.98070567808975"
"","canvas-keyboard-response","786","452411","0.0-7.0-3.21","564","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","472.83574221769805","454.11828832460674","459.98070567808975"
"","canvas-keyboard-response","787","452429","0.0-7.0-4.21","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","472.83574221769805","454.11828832460674","459.98070567808975"
"","canvas-keyboard-response","788","453412","0.0-7.0-5.21","564","","","","","make choice","975","2","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","789","453429","0.0-7.0-6.21","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","790","453630","0.0-7.0-0.22","564","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.980532310906","476.8521450343291","395.06955605752006"
"","canvas-keyboard-response","791","453649","0.0-7.0-1.22","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.980532310906","476.8521450343291","395.06955605752006"
"","canvas-keyboard-response","792","454155","0.0-7.0-2.22","564","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.980532310906","476.8521450343291","395.06955605752006"
"","canvas-keyboard-response","793","455492","0.0-7.0-3.22","564","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.980532310906","476.8521450343291","395.06955605752006"
"","canvas-keyboard-response","794","455514","0.0-7.0-4.22","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","454.980532310906","476.8521450343291","395.06955605752006"
"","canvas-keyboard-response","795","455733","0.0-7.0-5.22","564","","","","","make choice","211","3","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","796","455753","0.0-7.0-6.22","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","216","207","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","797","455954","0.0-7.0-0.23","564","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","489.48285166931805","197.51445808984005","513.3641413966146"
"","canvas-keyboard-response","798","455976","0.0-7.0-1.23","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","489.48285166931805","197.51445808984005","513.3641413966146"
"","canvas-keyboard-response","799","456486","0.0-7.0-2.23","564","","","","","rectangles no change","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","489.48285166931805","197.51445808984005","513.3641413966146"
"","canvas-keyboard-response","800","457824","0.0-7.0-3.23","564","","","","","rectangles with change","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","489.48285166931805","197.51445808984005","513.3641413966146"
"","canvas-keyboard-response","801","457843","0.0-7.0-4.23","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","489.48285166931805","197.51445808984005","513.3641413966146"
"","canvas-keyboard-response","802","458100","0.0-7.0-5.23","564","","","","","make choice","252","1","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","803","458118","0.0-7.0-6.23","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","255","185","150","187","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","804","458320","0.0-7.0-0.24","564","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","518.0640417637128","181.49346416771002","487.7861069618704"
"","canvas-keyboard-response","805","458342","0.0-7.0-1.24","564","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","518.0640417637128","181.49346416771002","487.7861069618704"
"","canvas-keyboard-response","806","458848","0.0-7.0-2.24","564","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","518.0640417637128","181.49346416771002","487.7861069618704"
"","canvas-keyboard-response","807","460186","0.0-7.0-3.24","564","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","518.0640417637128","181.49346416771002","487.7861069618704"
"","canvas-keyboard-response","808","460206","0.0-7.0-4.24","564","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","518.0640417637128","181.49346416771002","487.7861069618704"
"","canvas-keyboard-response","809","460883","0.0-7.0-5.24","564","","","","","make choice","671","1","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","810","460902","0.0-7.0-6.24","564","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","811","461103","0.0-7.0-0.25","564","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","468.51474541661264","436.25165548840766","446.79304031043426"
"","canvas-keyboard-response","812","461126","0.0-7.0-1.25","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","468.51474541661264","436.25165548840766","446.79304031043426"
"","canvas-keyboard-response","813","461631","0.0-7.0-2.25","564","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","468.51474541661264","436.25165548840766","446.79304031043426"
"","canvas-keyboard-response","814","462966","0.0-7.0-3.25","564","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","468.51474541661264","436.25165548840766","446.79304031043426"
"","canvas-keyboard-response","815","462988","0.0-7.0-4.25","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","468.51474541661264","436.25165548840766","446.79304031043426"
"","canvas-keyboard-response","816","463467","0.0-7.0-5.25","564","","","","","make choice","472","2","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","817","463488","0.0-7.0-6.25","564","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","818","463689","0.0-7.0-0.26","564","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","459.4909102694256","149.41588626923271","478.0945191532711"
"","canvas-keyboard-response","819","463711","0.0-7.0-1.26","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","459.4909102694256","149.41588626923271","478.0945191532711"
"","canvas-keyboard-response","820","464217","0.0-7.0-2.26","564","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","459.4909102694256","149.41588626923271","478.0945191532711"
"","canvas-keyboard-response","821","465555","0.0-7.0-3.26","564","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","459.4909102694256","149.41588626923271","478.0945191532711"
"","canvas-keyboard-response","822","465576","0.0-7.0-4.26","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","459.4909102694256","149.41588626923271","478.0945191532711"
"","canvas-keyboard-response","823","466140","0.0-7.0-5.26","564","","","","","make choice","556","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","824","466157","0.0-7.0-6.26","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","825","466359","0.0-7.0-0.27","564","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","485.76468123716865","426.8412577724074","497.63942813526404"
"","canvas-keyboard-response","826","466378","0.0-7.0-1.27","564","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","485.76468123716865","426.8412577724074","497.63942813526404"
"","canvas-keyboard-response","827","466884","0.0-7.0-2.27","564","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","485.76468123716865","426.8412577724074","497.63942813526404"
"","canvas-keyboard-response","828","468222","0.0-7.0-3.27","564","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","485.76468123716865","426.8412577724074","497.63942813526404"
"","canvas-keyboard-response","829","468243","0.0-7.0-4.27","564","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","485.76468123716865","426.8412577724074","497.63942813526404"
"","canvas-keyboard-response","830","469050","0.0-7.0-5.27","564","","","","","make choice","805","2","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","831","469066","0.0-7.0-6.27","564","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","832","469267","0.0-7.0-0.28","564","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.6375075826778","479.70018615356446","498.5241434806408"
"","canvas-keyboard-response","833","469288","0.0-7.0-1.28","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.6375075826778","479.70018615356446","498.5241434806408"
"","canvas-keyboard-response","834","469796","0.0-7.0-2.28","564","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.6375075826778","479.70018615356446","498.5241434806408"
"","canvas-keyboard-response","835","471134","0.0-7.0-3.28","564","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.6375075826778","479.70018615356446","498.5241434806408"
"","canvas-keyboard-response","836","471153","0.0-7.0-4.28","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.6375075826778","479.70018615356446","498.5241434806408"
"","canvas-keyboard-response","837","471379","0.0-7.0-5.28","564","","","","","make choice","217","3","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","838","471397","0.0-7.0-6.28","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","214","149","236","179","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","839","471597","0.0-7.0-0.29","564","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","470.3387113106024","216.54468755573427","526.7424295021789"
"","canvas-keyboard-response","840","471616","0.0-7.0-1.29","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","470.3387113106024","216.54468755573427","526.7424295021789"
"","canvas-keyboard-response","841","472122","0.0-7.0-2.29","564","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","470.3387113106024","216.54468755573427","526.7424295021789"
"","canvas-keyboard-response","842","473456","0.0-7.0-3.29","564","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","470.3387113106024","216.54468755573427","526.7424295021789"
"","canvas-keyboard-response","843","473478","0.0-7.0-4.29","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","470.3387113106024","216.54468755573427","526.7424295021789"
"","canvas-keyboard-response","844","473715","0.0-7.0-5.29","564","","","","","make choice","233","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","845","473735","0.0-7.0-6.29","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","846","473937","0.0-7.0-0.30","564","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.17869137030175","449.41201024559354","490.3851925341436"
"","canvas-keyboard-response","847","473957","0.0-7.0-1.30","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.17869137030175","449.41201024559354","490.3851925341436"
"","canvas-keyboard-response","848","474467","0.0-7.0-2.30","564","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.17869137030175","449.41201024559354","490.3851925341436"
"","canvas-keyboard-response","849","475803","0.0-7.0-3.30","564","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.17869137030175","449.41201024559354","490.3851925341436"
"","canvas-keyboard-response","850","475826","0.0-7.0-4.30","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","470.17869137030175","449.41201024559354","490.3851925341436"
"","canvas-keyboard-response","851","476035","0.0-7.0-5.30","564","","","","","make choice","206","2","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","852","476052","0.0-7.0-6.30","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","160","263","195","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","853","476254","0.0-7.0-0.31","564","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","522.9265218019801","448.271139760581","472.00513968960706"
"","canvas-keyboard-response","854","476276","0.0-7.0-1.31","564","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","522.9265218019801","448.271139760581","472.00513968960706"
"","canvas-keyboard-response","855","476782","0.0-7.0-2.31","564","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","522.9265218019801","448.271139760581","472.00513968960706"
"","canvas-keyboard-response","856","478116","0.0-7.0-3.31","564","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","522.9265218019801","448.271139760581","472.00513968960706"
"","canvas-keyboard-response","857","478137","0.0-7.0-4.31","564","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","522.9265218019801","448.271139760581","472.00513968960706"
"","canvas-keyboard-response","858","478515","0.0-7.0-5.31","564","","","","","make choice","374","2","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","859","478533","0.0-7.0-6.31","564","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
