"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","158","180792","0.0-6.0-5.21","517","","","","","make choice","680","2","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","159","180809","0.0-6.0-6.21","517","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","160","181011","0.0-6.0-0.22","517","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","470.2572551436708","112.7031617547386","504.80028266403224"
"","canvas-keyboard-response","161","181034","0.0-6.0-1.22","517","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","470.2572551436708","112.7031617547386","504.80028266403224"
"","canvas-keyboard-response","162","181542","0.0-6.0-2.22","517","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","470.2572551436708","112.7031617547386","504.80028266403224"
"","canvas-keyboard-response","163","182879","0.0-6.0-3.22","517","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","470.2572551436708","112.7031617547386","504.80028266403224"
"","canvas-keyboard-response","164","182898","0.0-6.0-4.22","517","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","470.2572551436708","112.7031617547386","504.80028266403224"
"","canvas-keyboard-response","165","183616","0.0-6.0-5.22","517","","","","","make choice","711","3","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","166","183637","0.0-6.0-6.22","517","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","167","183838","0.0-6.0-0.23","517","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.75982137347376","213.0472546275482","500.7413159401167"
"","canvas-keyboard-response","168","183860","0.0-6.0-1.23","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.75982137347376","213.0472546275482","500.7413159401167"
"","canvas-keyboard-response","169","184366","0.0-6.0-2.23","517","","","","","rectangles no change","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.75982137347376","213.0472546275482","500.7413159401167"
"","canvas-keyboard-response","170","185702","0.0-6.0-3.23","517","","","","","rectangles with change","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.75982137347376","213.0472546275482","500.7413159401167"
"","canvas-keyboard-response","171","185721","0.0-6.0-4.23","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.75982137347376","213.0472546275482","500.7413159401167"
"","canvas-keyboard-response","172","186520","0.0-6.0-5.23","517","","","","","make choice","795","1","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","173","186542","0.0-6.0-6.23","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","247","183","173","155","216","192","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","174","186743","0.0-6.0-0.24","517","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.4801079849995","172.28985537332505","480.13898609270444"
"","canvas-keyboard-response","175","186763","0.0-6.0-1.24","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.4801079849995","172.28985537332505","480.13898609270444"
"","canvas-keyboard-response","176","187272","0.0-6.0-2.24","517","","","","","rectangles no change","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.4801079849995","172.28985537332505","480.13898609270444"
"","canvas-keyboard-response","177","188613","0.0-6.0-3.24","517","","","","","rectangles with change","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.4801079849995","172.28985537332505","480.13898609270444"
"","canvas-keyboard-response","178","188633","0.0-6.0-4.24","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","456.4801079849995","172.28985537332505","480.13898609270444"
"","canvas-keyboard-response","179","189761","0.0-6.0-5.24","517","","","","","make choice","1120","1","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","180","189781","0.0-6.0-6.24","517","","","","","clear_screen","null","null","","","catch","l","sh","sw","160","243","214","150","167","213","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","181","189982","0.0-6.0-0.25","517","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","442.6572686762433","455.2393241088896","517.8995387215657"
"","canvas-keyboard-response","182","190003","0.0-6.0-1.25","517","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","442.6572686762433","455.2393241088896","517.8995387215657"
"","canvas-keyboard-response","183","190511","0.0-6.0-2.25","517","","","","","rectangles no change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","442.6572686762433","455.2393241088896","517.8995387215657"
"","canvas-keyboard-response","184","191847","0.0-6.0-3.25","517","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","442.6572686762433","455.2393241088896","517.8995387215657"
"","canvas-keyboard-response","185","191867","0.0-6.0-4.25","517","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","442.6572686762433","455.2393241088896","517.8995387215657"
"","canvas-keyboard-response","186","192992","0.0-6.0-5.25","517","","","","","make choice","1120","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","187","193012","0.0-6.0-6.25","517","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","188","193213","0.0-6.0-0.26","517","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","479.4282189362733","435.68044108807965","497.8947987923814"
"","canvas-keyboard-response","189","193232","0.0-6.0-1.26","517","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","479.4282189362733","435.68044108807965","497.8947987923814"
"","canvas-keyboard-response","190","193741","0.0-6.0-2.26","517","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","479.4282189362733","435.68044108807965","497.8947987923814"
"","canvas-keyboard-response","191","195079","0.0-6.0-3.26","517","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","479.4282189362733","435.68044108807965","497.8947987923814"
"","canvas-keyboard-response","192","195101","0.0-6.0-4.26","517","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","479.4282189362733","435.68044108807965","497.8947987923814"
"","canvas-keyboard-response","193","195560","0.0-6.0-5.26","517","","","","","make choice","454","2","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","194","195580","0.0-6.0-6.26","517","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","290","222","141","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","195","195781","0.0-6.0-0.27","517","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","519.9298200618924","184.71080351165594","489.65711932007747"
"","canvas-keyboard-response","196","195801","0.0-6.0-1.27","517","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","519.9298200618924","184.71080351165594","489.65711932007747"
"","canvas-keyboard-response","197","196314","0.0-6.0-2.27","517","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","519.9298200618924","184.71080351165594","489.65711932007747"
"","canvas-keyboard-response","198","197651","0.0-6.0-3.27","517","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","519.9298200618924","184.71080351165594","489.65711932007747"
"","canvas-keyboard-response","199","197671","0.0-6.0-4.27","517","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","519.9298200618924","184.71080351165594","489.65711932007747"
"","canvas-keyboard-response","200","198409","0.0-6.0-5.27","517","","","","","make choice","731","2","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","201","198427","0.0-6.0-6.27","517","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","202","198628","0.0-6.0-0.28","517","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","487.2702112359982","504.7423136843176","450.4957610822476"
"","canvas-keyboard-response","203","198649","0.0-6.0-1.28","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","487.2702112359982","504.7423136843176","450.4957610822476"
"","canvas-keyboard-response","204","199156","0.0-6.0-2.28","517","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","487.2702112359982","504.7423136843176","450.4957610822476"
"","canvas-keyboard-response","205","200493","0.0-6.0-3.28","517","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","487.2702112359982","504.7423136843176","450.4957610822476"
"","canvas-keyboard-response","206","200511","0.0-6.0-4.28","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","487.2702112359982","504.7423136843176","450.4957610822476"
"","canvas-keyboard-response","207","201097","0.0-6.0-5.28","517","","","","","make choice","579","3","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","208","201117","0.0-6.0-6.28","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","209","201318","0.0-6.0-0.29","517","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","515.0677834564453","490.95807464169127","465.99379499200165"
"","canvas-keyboard-response","210","201340","0.0-6.0-1.29","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","515.0677834564453","490.95807464169127","465.99379499200165"
"","canvas-keyboard-response","211","201847","0.0-6.0-2.29","517","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","515.0677834564453","490.95807464169127","465.99379499200165"
"","canvas-keyboard-response","212","203186","0.0-6.0-3.29","517","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","515.0677834564453","490.95807464169127","465.99379499200165"
"","canvas-keyboard-response","213","203204","0.0-6.0-4.29","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","515.0677834564453","490.95807464169127","465.99379499200165"
"","canvas-keyboard-response","214","203937","0.0-6.0-5.29","517","","","","","make choice","727","2","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","215","203955","0.0-6.0-6.29","517","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","216","204156","0.0-6.0-0.30","517","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","513.2497934998502","508.5405919491472","433.5501128799185"
"","canvas-keyboard-response","217","204177","0.0-6.0-1.30","517","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","513.2497934998502","508.5405919491472","433.5501128799185"
"","canvas-keyboard-response","218","204685","0.0-6.0-2.30","517","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","513.2497934998502","508.5405919491472","433.5501128799185"
"","canvas-keyboard-response","219","206020","0.0-6.0-3.30","517","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","513.2497934998502","508.5405919491472","433.5501128799185"
"","canvas-keyboard-response","220","206039","0.0-6.0-4.30","517","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","513.2497934998502","508.5405919491472","433.5501128799185"
"","canvas-keyboard-response","221","207001","0.0-6.0-5.30","517","","","","","make choice","956","3","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","222","207024","0.0-6.0-6.30","517","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","223","207224","0.0-6.0-0.31","517","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","497.624957191886","464.9955699446569","482.7503659050618"
"","canvas-keyboard-response","224","207246","0.0-6.0-1.31","517","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","497.624957191886","464.9955699446569","482.7503659050618"
"","canvas-keyboard-response","225","207752","0.0-6.0-2.31","517","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","497.624957191886","464.9955699446569","482.7503659050618"
"","canvas-keyboard-response","226","209093","0.0-6.0-3.31","517","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","497.624957191886","464.9955699446569","482.7503659050618"
"","canvas-keyboard-response","227","209114","0.0-6.0-4.31","517","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","497.624957191886","464.9955699446569","482.7503659050618"
"","canvas-keyboard-response","228","209945","0.0-6.0-5.31","517","","","","","make choice","825","2","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","229","209962","0.0-6.0-6.31","517","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","230","210163","0.0-6.0-0.32","517","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.99801111866367","480.91735262165537","465.261863525977"
"","canvas-keyboard-response","231","210183","0.0-6.0-1.32","517","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.99801111866367","480.91735262165537","465.261863525977"
"","canvas-keyboard-response","232","210689","0.0-6.0-2.32","517","","","","","rectangles no change","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.99801111866367","480.91735262165537","465.261863525977"
"","canvas-keyboard-response","233","212021","0.0-6.0-3.32","517","","","","","rectangles with change","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.99801111866367","480.91735262165537","465.261863525977"
"","canvas-keyboard-response","234","212044","0.0-6.0-4.32","517","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","453.99801111866367","480.91735262165537","465.261863525977"
"","canvas-keyboard-response","235","212840","0.0-6.0-5.32","517","","","","","make choice","791","3","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","236","212860","0.0-6.0-6.32","517","","","","","clear_screen","null","null","","","catch","sh","sw","l","200","213","148","194","282","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","237","213061","0.0-6.0-0.33","517","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","493.7481064082412","135.08536098435584","455.20715230171356"
"","canvas-keyboard-response","238","213082","0.0-6.0-1.33","517","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","493.7481064082412","135.08536098435584","455.20715230171356"
"","canvas-keyboard-response","239","213590","0.0-6.0-2.33","517","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","493.7481064082412","135.08536098435584","455.20715230171356"
"","canvas-keyboard-response","240","214929","0.0-6.0-3.33","517","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","493.7481064082412","135.08536098435584","455.20715230171356"
"","canvas-keyboard-response","241","214947","0.0-6.0-4.33","517","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","493.7481064082412","135.08536098435584","455.20715230171356"
"","canvas-keyboard-response","242","215745","0.0-6.0-5.33","517","","","","","make choice","789","1","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","243","215764","0.0-6.0-6.33","517","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","244","215965","0.0-6.0-0.34","517","","","","","pre trial waiting period","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","432.3441776493003","471.1880951345768","425.25950958377916"
"","canvas-keyboard-response","245","215989","0.0-6.0-1.34","517","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","432.3441776493003","471.1880951345768","425.25950958377916"
"","canvas-keyboard-response","246","216498","0.0-6.0-2.34","517","","","","","rectangles no change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","432.3441776493003","471.1880951345768","425.25950958377916"
"","canvas-keyboard-response","247","217833","0.0-6.0-3.34","517","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","432.3441776493003","471.1880951345768","425.25950958377916"
"","canvas-keyboard-response","248","217857","0.0-6.0-4.34","517","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","432.3441776493003","471.1880951345768","425.25950958377916"
"","canvas-keyboard-response","249","218728","0.0-6.0-5.34","517","","","","","make choice","863","2","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","250","218744","0.0-6.0-6.34","517","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","251","218945","0.0-6.0-0.35","517","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","519.7009167860524","135.09134515305712","506.53931172013563"
