"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","562","318038","0.0-6.0-3.79","579","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","453.9763538676035","480.57091931274226","422.5803354084744"
"","canvas-keyboard-response","563","318057","0.0-6.0-4.79","579","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","453.9763538676035","480.57091931274226","422.5803354084744"
"","canvas-keyboard-response","564","318097","0.0-6.0-5.79","579","","","","","make choice","33","3","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","565","318115","0.0-6.0-6.79","579","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","566","318316","0.0-6.0-0.80","579","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.6431212587175","164.39027767232125","486.95448895426404"
"","canvas-keyboard-response","567","318334","0.0-6.0-1.80","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.6431212587175","164.39027767232125","486.95448895426404"
"","canvas-keyboard-response","568","318846","0.0-6.0-2.80","579","","","","","rectangles no change","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.6431212587175","164.39027767232125","486.95448895426404"
"","canvas-keyboard-response","569","320182","0.0-6.0-3.80","579","","","","","rectangles with change","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.6431212587175","164.39027767232125","486.95448895426404"
"","canvas-keyboard-response","570","320206","0.0-6.0-4.80","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","501.6431212587175","164.39027767232125","486.95448895426404"
"","canvas-keyboard-response","571","320905","0.0-6.0-5.80","579","","","","","make choice","692","1","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","572","320924","0.0-6.0-6.80","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","232","201","213","192","169","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","573","321125","0.0-6.0-0.81","579","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","483.7515055611826","105.593738745937","535.8853226096581"
"","canvas-keyboard-response","574","321144","0.0-6.0-1.81","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","483.7515055611826","105.593738745937","535.8853226096581"
"","canvas-keyboard-response","575","321654","0.0-6.0-2.81","579","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","483.7515055611826","105.593738745937","535.8853226096581"
"","canvas-keyboard-response","576","322989","0.0-6.0-3.81","579","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","483.7515055611826","105.593738745937","535.8853226096581"
"","canvas-keyboard-response","577","323008","0.0-6.0-4.81","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","483.7515055611826","105.593738745937","535.8853226096581"
"","canvas-keyboard-response","578","323480","0.0-6.0-5.81","579","","","","","make choice","466","3","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","579","323498","0.0-6.0-6.81","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","580","323700","0.0-6.0-0.82","579","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","427.57971836745094","435.19591163843154","509.71280392519697"
"","canvas-keyboard-response","581","323719","0.0-6.0-1.82","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","427.57971836745094","435.19591163843154","509.71280392519697"
"","canvas-keyboard-response","582","324229","0.0-6.0-2.82","579","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","427.57971836745094","435.19591163843154","509.71280392519697"
"","canvas-keyboard-response","583","325566","0.0-6.0-3.82","579","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","427.57971836745094","435.19591163843154","509.71280392519697"
"","canvas-keyboard-response","584","325587","0.0-6.0-4.82","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","427.57971836745094","435.19591163843154","509.71280392519697"
"","canvas-keyboard-response","585","326098","0.0-6.0-5.82","579","","","","","make choice","500","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","586","326117","0.0-6.0-6.82","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","587","326319","0.0-6.0-0.83","579","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","457.0382861459946","425.1489889546236","469.80303905447676"
"","canvas-keyboard-response","588","326340","0.0-6.0-1.83","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","457.0382861459946","425.1489889546236","469.80303905447676"
"","canvas-keyboard-response","589","326851","0.0-6.0-2.83","579","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","457.0382861459946","425.1489889546236","469.80303905447676"
"","canvas-keyboard-response","590","328187","0.0-6.0-3.83","579","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","457.0382861459946","425.1489889546236","469.80303905447676"
"","canvas-keyboard-response","591","328208","0.0-6.0-4.83","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","457.0382861459946","425.1489889546236","469.80303905447676"
"","canvas-keyboard-response","592","328536","0.0-6.0-5.83","579","","","","","make choice","321","3","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","593","328557","0.0-6.0-6.83","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","594","328759","0.0-6.0-0.84","579","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","528.3107406629773","168.82422784046028","473.1803520775353"
"","canvas-keyboard-response","595","328782","0.0-6.0-1.84","579","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","528.3107406629773","168.82422784046028","473.1803520775353"
"","canvas-keyboard-response","596","329296","0.0-6.0-2.84","579","","","","","rectangles no change","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","528.3107406629773","168.82422784046028","473.1803520775353"
"","canvas-keyboard-response","597","330631","0.0-6.0-3.84","579","","","","","rectangles with change","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","528.3107406629773","168.82422784046028","473.1803520775353"
"","canvas-keyboard-response","598","330650","0.0-6.0-4.84","579","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","528.3107406629773","168.82422784046028","473.1803520775353"
"","canvas-keyboard-response","599","331137","0.0-6.0-5.84","579","","","","","make choice","477","3","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","600","331156","0.0-6.0-6.84","579","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","151","154","192","202","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","601","331357","0.0-6.0-0.85","579","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","498.9080027690839","154.465783269862","511.77344771224904"
"","canvas-keyboard-response","602","331377","0.0-6.0-1.85","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","498.9080027690839","154.465783269862","511.77344771224904"
"","canvas-keyboard-response","603","331890","0.0-6.0-2.85","579","","","","","rectangles no change","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","498.9080027690839","154.465783269862","511.77344771224904"
"","canvas-keyboard-response","604","333227","0.0-6.0-3.85","579","","","","","rectangles with change","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","498.9080027690839","154.465783269862","511.77344771224904"
"","canvas-keyboard-response","605","333245","0.0-6.0-4.85","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","498.9080027690839","154.465783269862","511.77344771224904"
"","canvas-keyboard-response","606","333633","0.0-6.0-5.85","579","","","","","make choice","380","1","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","607","333652","0.0-6.0-6.85","579","","","","","clear_screen","null","null","","","catch","l","sw","sh","233","235","149","201","228","197","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","608","333854","0.0-6.0-0.86","579","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.14371999035995","472.26966706005607","464.2642140744673"
"","canvas-keyboard-response","609","333874","0.0-6.0-1.86","579","","","","","clear_screen","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.14371999035995","472.26966706005607","464.2642140744673"
"","canvas-keyboard-response","610","334384","0.0-6.0-2.86","579","","","","","rectangles no change","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.14371999035995","472.26966706005607","464.2642140744673"
"","canvas-keyboard-response","611","335718","0.0-6.0-3.86","579","","","","","rectangles with change","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.14371999035995","472.26966706005607","464.2642140744673"
"","canvas-keyboard-response","612","335737","0.0-6.0-4.86","579","","","","","clear_screen","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.14371999035995","472.26966706005607","464.2642140744673"
"","canvas-keyboard-response","613","336057","0.0-6.0-5.86","579","","","","","make choice","313","2","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","614","336076","0.0-6.0-6.86","579","","","","","clear_screen","null","null","","","catch","sh","l","sw","189","149","219","222","166","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","615","336276","0.0-6.0-0.87","579","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","425.289844574014","504.62492364702496","503.51849311515133"
"","canvas-keyboard-response","616","336295","0.0-6.0-1.87","579","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","425.289844574014","504.62492364702496","503.51849311515133"
"","canvas-keyboard-response","617","336807","0.0-6.0-2.87","579","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","425.289844574014","504.62492364702496","503.51849311515133"
"","canvas-keyboard-response","618","338143","0.0-6.0-3.87","579","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","425.289844574014","504.62492364702496","503.51849311515133"
"","canvas-keyboard-response","619","338164","0.0-6.0-4.87","579","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","425.289844574014","504.62492364702496","503.51849311515133"
"","canvas-keyboard-response","620","338873","0.0-6.0-5.87","579","","","","","make choice","703","3","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","621","338892","0.0-6.0-6.87","579","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","622","339092","0.0-6.0-0.88","579","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","466.21471744412116","427.3935974409049","489.4374499226746"
"","canvas-keyboard-response","623","339112","0.0-6.0-1.88","579","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","466.21471744412116","427.3935974409049","489.4374499226746"
"","canvas-keyboard-response","624","339623","0.0-6.0-2.88","579","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","466.21471744412116","427.3935974409049","489.4374499226746"
"","canvas-keyboard-response","625","340958","0.0-6.0-3.88","579","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","466.21471744412116","427.3935974409049","489.4374499226746"
"","canvas-keyboard-response","626","340976","0.0-6.0-4.88","579","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","466.21471744412116","427.3935974409049","489.4374499226746"
"","canvas-keyboard-response","627","341385","0.0-6.0-5.88","579","","","","","make choice","402","1","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","628","341404","0.0-6.0-6.88","579","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","629","341606","0.0-6.0-0.89","579","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","476.77051163794215","434.4160548573026","424.80443504833164"
"","canvas-keyboard-response","630","341624","0.0-6.0-1.89","579","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","476.77051163794215","434.4160548573026","424.80443504833164"
"","canvas-keyboard-response","631","342135","0.0-6.0-2.89","579","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","476.77051163794215","434.4160548573026","424.80443504833164"
"","canvas-keyboard-response","632","343472","0.0-6.0-3.89","579","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","476.77051163794215","434.4160548573026","424.80443504833164"
"","canvas-keyboard-response","633","343490","0.0-6.0-4.89","579","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","476.77051163794215","434.4160548573026","424.80443504833164"
"","canvas-keyboard-response","634","343713","0.0-6.0-5.89","579","","","","","make choice","215","3","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","635","343731","0.0-6.0-6.89","579","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","636","343932","0.0-7.0-0.0","579","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","420.02558092570234","423.3893488394121","495.9700207948463"
"","canvas-keyboard-response","637","343950","0.0-7.0-1.0","579","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","420.02558092570234","423.3893488394121","495.9700207948463"
"","canvas-keyboard-response","638","344461","0.0-7.0-2.0","579","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","420.02558092570234","423.3893488394121","495.9700207948463"
"","canvas-keyboard-response","639","345797","0.0-7.0-3.0","579","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","420.02558092570234","423.3893488394121","495.9700207948463"
"","canvas-keyboard-response","640","345815","0.0-7.0-4.0","579","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","420.02558092570234","423.3893488394121","495.9700207948463"
"","canvas-keyboard-response","641","349496","0.0-7.0-5.0","579","","","","","make choice","3673","1","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","642","349516","0.0-7.0-6.0","579","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","643","349716","0.0-7.0-0.1","579","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","472.3215154157146","446.49171014118247","498.15140118960056"
"","canvas-keyboard-response","644","349742","0.0-7.0-1.1","579","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","472.3215154157146","446.49171014118247","498.15140118960056"
"","canvas-keyboard-response","645","350255","0.0-7.0-2.1","579","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","472.3215154157146","446.49171014118247","498.15140118960056"
"","canvas-keyboard-response","646","351590","0.0-7.0-3.1","579","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","472.3215154157146","446.49171014118247","498.15140118960056"
"","canvas-keyboard-response","647","351609","0.0-7.0-4.1","579","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","472.3215154157146","446.49171014118247","498.15140118960056"
"","canvas-keyboard-response","648","356040","0.0-7.0-5.1","579","","","","","make choice","4425","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","649","356060","0.0-7.0-6.1","579","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","650","356261","0.0-7.0-0.2","579","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","458.42256162810946","428.4638276017127","490.9502427913599"
"","canvas-keyboard-response","651","356281","0.0-7.0-1.2","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","458.42256162810946","428.4638276017127","490.9502427913599"
"","canvas-keyboard-response","652","356790","0.0-7.0-2.2","579","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","458.42256162810946","428.4638276017127","490.9502427913599"
"","canvas-keyboard-response","653","358126","0.0-7.0-3.2","579","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","458.42256162810946","428.4638276017127","490.9502427913599"
"","canvas-keyboard-response","654","358144","0.0-7.0-4.2","579","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","458.42256162810946","428.4638276017127","490.9502427913599"
"","canvas-keyboard-response","655","360528","0.0-7.0-5.2","579","","","","","make choice","2377","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
