"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","831","460230","0.0-7.0-6.27","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","832","460430","0.0-7.0-0.28","507","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","453.9801108016011","511.84934310449023","512.5066550632212"
"","canvas-keyboard-response","833","460451","0.0-7.0-1.28","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","453.9801108016011","511.84934310449023","512.5066550632212"
"","canvas-keyboard-response","834","460955","0.0-7.0-2.28","507","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","453.9801108016011","511.84934310449023","512.5066550632212"
"","canvas-keyboard-response","835","462294","0.0-7.0-3.28","507","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","453.9801108016011","511.84934310449023","512.5066550632212"
"","canvas-keyboard-response","836","462317","0.0-7.0-4.28","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","453.9801108016011","511.84934310449023","512.5066550632212"
"","canvas-keyboard-response","837","462768","0.0-7.0-5.28","507","","","","","make choice","448","1","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","838","462784","0.0-7.0-6.28","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","839","462984","0.0-7.0-0.29","507","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","459.4586333443854","194.6258452208325","503.1139285062305"
"","canvas-keyboard-response","840","463003","0.0-7.0-1.29","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","459.4586333443854","194.6258452208325","503.1139285062305"
"","canvas-keyboard-response","841","463511","0.0-7.0-2.29","507","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","459.4586333443854","194.6258452208325","503.1139285062305"
"","canvas-keyboard-response","842","464845","0.0-7.0-3.29","507","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","459.4586333443854","194.6258452208325","503.1139285062305"
"","canvas-keyboard-response","843","464863","0.0-7.0-4.29","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","459.4586333443854","194.6258452208325","503.1139285062305"
"","canvas-keyboard-response","844","465047","0.0-7.0-5.29","507","","","","","make choice","180","1","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","845","465066","0.0-7.0-6.29","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","846","465267","0.0-7.0-0.30","507","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","513.0036065732697","474.8455607149353","419.7329196644434"
"","canvas-keyboard-response","847","465285","0.0-7.0-1.30","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","513.0036065732697","474.8455607149353","419.7329196644434"
"","canvas-keyboard-response","848","465790","0.0-7.0-2.30","507","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","513.0036065732697","474.8455607149353","419.7329196644434"
"","canvas-keyboard-response","849","467125","0.0-7.0-3.30","507","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","513.0036065732697","474.8455607149353","419.7329196644434"
"","canvas-keyboard-response","850","467147","0.0-7.0-4.30","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","513.0036065732697","474.8455607149353","419.7329196644434"
"","canvas-keyboard-response","851","467352","0.0-7.0-5.30","507","","","","","make choice","200","1","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","852","467371","0.0-7.0-6.30","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","853","467572","0.0-7.0-0.31","507","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","462.53871312079974","474.51800490689664","472.9906100098619"
"","canvas-keyboard-response","854","467594","0.0-7.0-1.31","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","462.53871312079974","474.51800490689664","472.9906100098619"
"","canvas-keyboard-response","855","468104","0.0-7.0-2.31","507","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","462.53871312079974","474.51800490689664","472.9906100098619"
"","canvas-keyboard-response","856","469438","0.0-7.0-3.31","507","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","462.53871312079974","474.51800490689664","472.9906100098619"
"","canvas-keyboard-response","857","469457","0.0-7.0-4.31","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","462.53871312079974","474.51800490689664","472.9906100098619"
"","canvas-keyboard-response","858","469648","0.0-7.0-5.31","507","","","","","make choice","183","1","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","859","469668","0.0-7.0-6.31","507","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","860","469870","0.0-7.0-0.32","507","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","469.125741222443","209.7547649236895","538.7198816958286"
"","canvas-keyboard-response","861","469890","0.0-7.0-1.32","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","469.125741222443","209.7547649236895","538.7198816958286"
"","canvas-keyboard-response","862","470397","0.0-7.0-2.32","507","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","469.125741222443","209.7547649236895","538.7198816958286"
"","canvas-keyboard-response","863","471731","0.0-7.0-3.32","507","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","469.125741222443","209.7547649236895","538.7198816958286"
"","canvas-keyboard-response","864","471746","0.0-7.0-4.32","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","469.125741222443","209.7547649236895","538.7198816958286"
"","canvas-keyboard-response","865","471864","0.0-7.0-5.32","507","","","","","make choice","111","3","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","866","471883","0.0-7.0-6.32","507","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","867","472084","0.0-7.0-0.33","507","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","508.2367790868764","510.5659395562613","444.4789623084864"
"","canvas-keyboard-response","868","472102","0.0-7.0-1.33","507","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","508.2367790868764","510.5659395562613","444.4789623084864"
"","canvas-keyboard-response","869","472607","0.0-7.0-2.33","507","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","508.2367790868764","510.5659395562613","444.4789623084864"
"","canvas-keyboard-response","870","473943","0.0-7.0-3.33","507","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","508.2367790868764","510.5659395562613","444.4789623084864"
"","canvas-keyboard-response","871","473961","0.0-7.0-4.33","507","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","508.2367790868764","510.5659395562613","444.4789623084864"
"","canvas-keyboard-response","872","474254","0.0-7.0-5.33","507","","","","","make choice","287","3","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","873","474270","0.0-7.0-6.33","507","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","874","474472","0.0-7.0-0.34","507","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.2190042650763","151.17957256821825","485.6839595563595"
"","canvas-keyboard-response","875","474492","0.0-7.0-1.34","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.2190042650763","151.17957256821825","485.6839595563595"
"","canvas-keyboard-response","876","475001","0.0-7.0-2.34","507","","","","","rectangles no change","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.2190042650763","151.17957256821825","485.6839595563595"
"","canvas-keyboard-response","877","476337","0.0-7.0-3.34","507","","","","","rectangles with change","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.2190042650763","151.17957256821825","485.6839595563595"
"","canvas-keyboard-response","878","476359","0.0-7.0-4.34","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.2190042650763","151.17957256821825","485.6839595563595"
"","canvas-keyboard-response","879","477336","0.0-7.0-5.34","507","","","","","make choice","970","3","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","880","477355","0.0-7.0-6.34","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","190","197","190","187","226","267","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","881","477556","0.0-7.0-0.35","507","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.3950752599217","139.17082726558152","507.70015905665286"
"","canvas-keyboard-response","882","477576","0.0-7.0-1.35","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.3950752599217","139.17082726558152","507.70015905665286"
"","canvas-keyboard-response","883","478084","0.0-7.0-2.35","507","","","","","rectangles no change","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.3950752599217","139.17082726558152","507.70015905665286"
"","canvas-keyboard-response","884","479423","0.0-7.0-3.35","507","","","","","rectangles with change","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.3950752599217","139.17082726558152","507.70015905665286"
"","canvas-keyboard-response","885","479442","0.0-7.0-4.35","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.3950752599217","139.17082726558152","507.70015905665286"
"","canvas-keyboard-response","886","480096","0.0-7.0-5.35","507","","","","","make choice","643","1","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","887","480114","0.0-7.0-6.35","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","212","184","214","180","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","888","480315","0.0-7.0-0.36","507","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","477.65045013702377","161.58657827272341","476.1710300779451"
"","canvas-keyboard-response","889","480338","0.0-7.0-1.36","507","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","477.65045013702377","161.58657827272341","476.1710300779451"
"","canvas-keyboard-response","890","480845","0.0-7.0-2.36","507","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","477.65045013702377","161.58657827272341","476.1710300779451"
"","canvas-keyboard-response","891","482185","0.0-7.0-3.36","507","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","477.65045013702377","161.58657827272341","476.1710300779451"
"","canvas-keyboard-response","892","482205","0.0-7.0-4.36","507","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","477.65045013702377","161.58657827272341","476.1710300779451"
"","canvas-keyboard-response","893","482384","0.0-7.0-5.36","507","","","","","make choice","173","2","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","894","482401","0.0-7.0-6.36","507","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","895","482603","0.0-7.0-0.37","507","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","528.4730598426825","182.80665888059784","503.3951905146398"
"","canvas-keyboard-response","896","482622","0.0-7.0-1.37","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","528.4730598426825","182.80665888059784","503.3951905146398"
"","canvas-keyboard-response","897","483128","0.0-7.0-2.37","507","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","528.4730598426825","182.80665888059784","503.3951905146398"
"","canvas-keyboard-response","898","484463","0.0-7.0-3.37","507","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","528.4730598426825","182.80665888059784","503.3951905146398"
"","canvas-keyboard-response","899","484480","0.0-7.0-4.37","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","528.4730598426825","182.80665888059784","503.3951905146398"
"","canvas-keyboard-response","900","484745","0.0-7.0-5.37","507","","","","","make choice","257","2","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","901","484765","0.0-7.0-6.37","507","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","902","484966","0.0-7.0-0.38","507","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","530.4248286164783","490.7463673511193","402.2761588568518"
"","canvas-keyboard-response","903","484987","0.0-7.0-1.38","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","530.4248286164783","490.7463673511193","402.2761588568518"
"","canvas-keyboard-response","904","485493","0.0-7.0-2.38","507","","","","","rectangles no change","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","530.4248286164783","490.7463673511193","402.2761588568518"
"","canvas-keyboard-response","905","486828","0.0-7.0-3.38","507","","","","","rectangles with change","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","530.4248286164783","490.7463673511193","402.2761588568518"
"","canvas-keyboard-response","906","486850","0.0-7.0-4.38","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","530.4248286164783","490.7463673511193","402.2761588568518"
"","canvas-keyboard-response","907","486855","0.0-7.0-5.38","507","","","","","make choice","1","3","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","908","486870","0.0-7.0-6.38","507","","","","","clear_screen","null","null","","","catch","sh","sw","l","163","141","191","204","197","295","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","909","487072","0.0-7.0-0.39","507","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","483.8671147932636","442.50330066101196","438.11440875974273"
"","canvas-keyboard-response","910","487095","0.0-7.0-1.39","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","483.8671147932636","442.50330066101196","438.11440875974273"
"","canvas-keyboard-response","911","487606","0.0-7.0-2.39","507","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","483.8671147932636","442.50330066101196","438.11440875974273"
"","canvas-keyboard-response","912","488943","0.0-7.0-3.39","507","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","483.8671147932636","442.50330066101196","438.11440875974273"
"","canvas-keyboard-response","913","488965","0.0-7.0-4.39","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","483.8671147932636","442.50330066101196","438.11440875974273"
"","canvas-keyboard-response","914","490607","0.0-7.0-5.39","507","","","","","make choice","1636","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","915","490626","0.0-7.0-6.39","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","916","490828","0.0-7.0-0.40","507","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","514.8820266036857","457.9931298743883","439.3799827091233"
"","canvas-keyboard-response","917","490847","0.0-7.0-1.40","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","514.8820266036857","457.9931298743883","439.3799827091233"
"","canvas-keyboard-response","918","491355","0.0-7.0-2.40","507","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","514.8820266036857","457.9931298743883","439.3799827091233"
"","canvas-keyboard-response","919","492692","0.0-7.0-3.40","507","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","514.8820266036857","457.9931298743883","439.3799827091233"
"","canvas-keyboard-response","920","492713","0.0-7.0-4.40","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","514.8820266036857","457.9931298743883","439.3799827091233"
"","canvas-keyboard-response","921","493144","0.0-7.0-5.40","507","","","","","make choice","427","2","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","922","493161","0.0-7.0-6.40","507","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
