"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","553","306363","0.0-6.0-1.78","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","475.05540724654696","192.33905191082457","511.4607702120916"
"","canvas-keyboard-response","554","306870","0.0-6.0-2.78","512","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","475.05540724654696","192.33905191082457","511.4607702120916"
"","canvas-keyboard-response","555","308209","0.0-6.0-3.78","512","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","475.05540724654696","192.33905191082457","511.4607702120916"
"","canvas-keyboard-response","556","308233","0.0-6.0-4.78","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","475.05540724654696","192.33905191082457","511.4607702120916"
"","canvas-keyboard-response","557","308800","0.0-6.0-5.78","512","","","","","make choice","563","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","558","308822","0.0-6.0-6.78","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","559","309023","0.0-6.0-0.79","512","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","452.67867161659007","129.63166560854347","491.7762610161042"
"","canvas-keyboard-response","560","309045","0.0-6.0-1.79","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","452.67867161659007","129.63166560854347","491.7762610161042"
"","canvas-keyboard-response","561","309552","0.0-6.0-2.79","512","","","","","rectangles no change","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","452.67867161659007","129.63166560854347","491.7762610161042"
"","canvas-keyboard-response","562","310891","0.0-6.0-3.79","512","","","","","rectangles with change","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","452.67867161659007","129.63166560854347","491.7762610161042"
"","canvas-keyboard-response","563","310914","0.0-6.0-4.79","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","452.67867161659007","129.63166560854347","491.7762610161042"
"","canvas-keyboard-response","564","311600","0.0-6.0-5.79","512","","","","","make choice","679","1","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","565","311620","0.0-6.0-6.79","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","228","283","209","201","158","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","566","311822","0.0-6.0-0.80","512","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","429.8831764711428","495.4525783360952","508.87584090724806"
"","canvas-keyboard-response","567","311843","0.0-6.0-1.80","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","429.8831764711428","495.4525783360952","508.87584090724806"
"","canvas-keyboard-response","568","312352","0.0-6.0-2.80","512","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","429.8831764711428","495.4525783360952","508.87584090724806"
"","canvas-keyboard-response","569","313688","0.0-6.0-3.80","512","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","429.8831764711428","495.4525783360952","508.87584090724806"
"","canvas-keyboard-response","570","313707","0.0-6.0-4.80","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","429.8831764711428","495.4525783360952","508.87584090724806"
"","canvas-keyboard-response","571","314335","0.0-6.0-5.80","512","","","","","make choice","621","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","572","314355","0.0-6.0-6.80","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","573","314556","0.0-6.0-0.81","512","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","435.0989434398408","497.70842907074245","466.07926813619764"
"","canvas-keyboard-response","574","314576","0.0-6.0-1.81","512","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","435.0989434398408","497.70842907074245","466.07926813619764"
"","canvas-keyboard-response","575","315088","0.0-6.0-2.81","512","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","435.0989434398408","497.70842907074245","466.07926813619764"
"","canvas-keyboard-response","576","316426","0.0-6.0-3.81","512","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","435.0989434398408","497.70842907074245","466.07926813619764"
"","canvas-keyboard-response","577","316449","0.0-6.0-4.81","512","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","435.0989434398408","497.70842907074245","466.07926813619764"
"","canvas-keyboard-response","578","317648","0.0-6.0-5.81","512","","","","","make choice","1193","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","579","317668","0.0-6.0-6.81","512","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","580","317869","0.0-6.0-0.82","512","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","521.8537439594087","123.4618103109843","496.1230411910547"
"","canvas-keyboard-response","581","317891","0.0-6.0-1.82","512","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","521.8537439594087","123.4618103109843","496.1230411910547"
"","canvas-keyboard-response","582","318399","0.0-6.0-2.82","512","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","521.8537439594087","123.4618103109843","496.1230411910547"
"","canvas-keyboard-response","583","319735","0.0-6.0-3.82","512","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","521.8537439594087","123.4618103109843","496.1230411910547"
"","canvas-keyboard-response","584","319758","0.0-6.0-4.82","512","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","521.8537439594087","123.4618103109843","496.1230411910547"
"","canvas-keyboard-response","585","320511","0.0-6.0-5.82","512","","","","","make choice","746","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","586","320530","0.0-6.0-6.82","512","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","587","320730","0.0-6.0-0.83","512","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","460.33538302374586","489.4119982909128","501.0491259661169"
"","canvas-keyboard-response","588","320748","0.0-6.0-1.83","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","460.33538302374586","489.4119982909128","501.0491259661169"
"","canvas-keyboard-response","589","321256","0.0-6.0-2.83","512","","","","","rectangles no change","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","460.33538302374586","489.4119982909128","501.0491259661169"
"","canvas-keyboard-response","590","322591","0.0-6.0-3.83","512","","","","","rectangles with change","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","460.33538302374586","489.4119982909128","501.0491259661169"
"","canvas-keyboard-response","591","322609","0.0-6.0-4.83","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","460.33538302374586","489.4119982909128","501.0491259661169"
"","canvas-keyboard-response","592","323215","0.0-6.0-5.83","512","","","","","make choice","599","1","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","593","323235","0.0-6.0-6.83","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","288","198","191","176","179","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","594","323435","0.0-6.0-0.84","512","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7146632452076","468.2103413721851","520.4749089266318"
"","canvas-keyboard-response","595","323456","0.0-6.0-1.84","512","","","","","clear_screen","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7146632452076","468.2103413721851","520.4749089266318"
"","canvas-keyboard-response","596","323964","0.0-6.0-2.84","512","","","","","rectangles no change","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7146632452076","468.2103413721851","520.4749089266318"
"","canvas-keyboard-response","597","325298","0.0-6.0-3.84","512","","","","","rectangles with change","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7146632452076","468.2103413721851","520.4749089266318"
"","canvas-keyboard-response","598","325319","0.0-6.0-4.84","512","","","","","clear_screen","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7146632452076","468.2103413721851","520.4749089266318"
"","canvas-keyboard-response","599","326039","0.0-6.0-5.84","512","","","","","make choice","713","1","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","600","326060","0.0-6.0-6.84","512","","","","","clear_screen","null","null","","","catch","l","sw","sh","187","280","216","231","204","155","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","601","326261","0.0-6.0-0.85","512","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","448.114462140142","488.71041607527656","505.82349152890436"
"","canvas-keyboard-response","602","326280","0.0-6.0-1.85","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","448.114462140142","488.71041607527656","505.82349152890436"
"","canvas-keyboard-response","603","326789","0.0-6.0-2.85","512","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","448.114462140142","488.71041607527656","505.82349152890436"
"","canvas-keyboard-response","604","328130","0.0-6.0-3.85","512","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","448.114462140142","488.71041607527656","505.82349152890436"
"","canvas-keyboard-response","605","328150","0.0-6.0-4.85","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","448.114462140142","488.71041607527656","505.82349152890436"
"","canvas-keyboard-response","606","328896","0.0-6.0-5.85","512","","","","","make choice","739","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","607","328915","0.0-6.0-6.85","512","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","608","329115","0.0-6.0-0.86","512","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","444.1109662192869","440.5561723551772","501.10945712359245"
"","canvas-keyboard-response","609","329135","0.0-6.0-1.86","512","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","444.1109662192869","440.5561723551772","501.10945712359245"
"","canvas-keyboard-response","610","329642","0.0-6.0-2.86","512","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","444.1109662192869","440.5561723551772","501.10945712359245"
"","canvas-keyboard-response","611","330979","0.0-6.0-3.86","512","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","444.1109662192869","440.5561723551772","501.10945712359245"
"","canvas-keyboard-response","612","331002","0.0-6.0-4.86","512","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","444.1109662192869","440.5561723551772","501.10945712359245"
"","canvas-keyboard-response","613","332504","0.0-6.0-5.86","512","","","","","make choice","1491","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","614","332526","0.0-6.0-6.86","512","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","615","332727","0.0-6.0-0.87","512","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.1807401123589","507.3202648242447","473.41960222446073"
"","canvas-keyboard-response","616","332747","0.0-6.0-1.87","512","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.1807401123589","507.3202648242447","473.41960222446073"
"","canvas-keyboard-response","617","333256","0.0-6.0-2.87","512","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.1807401123589","507.3202648242447","473.41960222446073"
"","canvas-keyboard-response","618","334593","0.0-6.0-3.87","512","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.1807401123589","507.3202648242447","473.41960222446073"
"","canvas-keyboard-response","619","334618","0.0-6.0-4.87","512","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.1807401123589","507.3202648242447","473.41960222446073"
"","canvas-keyboard-response","620","335407","0.0-6.0-5.87","512","","","","","make choice","784","3","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","621","335429","0.0-6.0-6.87","512","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","168","166","178","225","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","622","335631","0.0-6.0-0.88","512","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.2699317180803","146.03312134364782","497.424731461945"
"","canvas-keyboard-response","623","335650","0.0-6.0-1.88","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.2699317180803","146.03312134364782","497.424731461945"
"","canvas-keyboard-response","624","336160","0.0-6.0-2.88","512","","","","","rectangles no change","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.2699317180803","146.03312134364782","497.424731461945"
"","canvas-keyboard-response","625","337496","0.0-6.0-3.88","512","","","","","rectangles with change","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.2699317180803","146.03312134364782","497.424731461945"
"","canvas-keyboard-response","626","337514","0.0-6.0-4.88","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.2699317180803","146.03312134364782","497.424731461945"
"","canvas-keyboard-response","627","337704","0.0-6.0-5.88","512","","","","","make choice","183","2","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","628","337723","0.0-6.0-6.88","512","","","","","clear_screen","null","null","","","catch","l","sh","sw","211","229","230","209","187","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","629","337924","0.0-6.0-0.89","512","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","521.6208583717452","428.6870985254073","494.520280773761"
"","canvas-keyboard-response","630","337943","0.0-6.0-1.89","512","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","521.6208583717452","428.6870985254073","494.520280773761"
"","canvas-keyboard-response","631","338450","0.0-6.0-2.89","512","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","521.6208583717452","428.6870985254073","494.520280773761"
"","canvas-keyboard-response","632","339785","0.0-6.0-3.89","512","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","521.6208583717452","428.6870985254073","494.520280773761"
"","canvas-keyboard-response","633","339804","0.0-6.0-4.89","512","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","521.6208583717452","428.6870985254073","494.520280773761"
"","canvas-keyboard-response","634","341215","0.0-6.0-5.89","512","","","","","make choice","1405","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","635","341235","0.0-6.0-6.89","512","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","636","341436","0.0-7.0-0.0","512","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.52622185893614","156.54374782575803","501.3745546662743"
"","canvas-keyboard-response","637","341456","0.0-7.0-1.0","512","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.52622185893614","156.54374782575803","501.3745546662743"
"","canvas-keyboard-response","638","341963","0.0-7.0-2.0","512","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.52622185893614","156.54374782575803","501.3745546662743"
"","canvas-keyboard-response","639","343302","0.0-7.0-3.0","512","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.52622185893614","156.54374782575803","501.3745546662743"
"","canvas-keyboard-response","640","343324","0.0-7.0-4.0","512","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.52622185893614","156.54374782575803","501.3745546662743"
"","canvas-keyboard-response","641","343712","0.0-7.0-5.0","512","","","","","make choice","383","2","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","642","343731","0.0-7.0-6.0","512","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","220","192","185","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","643","343932","0.0-7.0-0.1","512","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","485.129720067906","443.5502105155747","517.0910916503898"
"","canvas-keyboard-response","644","343954","0.0-7.0-1.1","512","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","485.129720067906","443.5502105155747","517.0910916503898"
"","canvas-keyboard-response","645","344462","0.0-7.0-2.1","512","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","485.129720067906","443.5502105155747","517.0910916503898"
