"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","749","387397","0.0-7.0-1.16","508","","","","","clear_screen","null","null","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.01003870947767","455.58195239601196","483.13501322776875"
"","canvas-keyboard-response","750","387908","0.0-7.0-2.16","508","","","","","rectangles no change","null","null","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.01003870947767","455.58195239601196","483.13501322776875"
"","canvas-keyboard-response","751","389241","0.0-7.0-3.16","508","","","","","rectangles with change","null","null","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.01003870947767","455.58195239601196","483.13501322776875"
"","canvas-keyboard-response","752","389260","0.0-7.0-4.16","508","","","","","clear_screen","null","null","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","455.01003870947767","455.58195239601196","483.13501322776875"
"","canvas-keyboard-response","753","389585","0.0-7.0-5.16","508","","","","","make choice","318","1","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","754","389602","0.0-7.0-6.16","508","","","","","clear_screen","null","null","","","catch","l","sw","sh","286","231","174","190","183","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","755","389804","0.0-7.0-0.17","508","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.89692127147254","436.77920264986676","468.3456447240577"
"","canvas-keyboard-response","756","389821","0.0-7.0-1.17","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.89692127147254","436.77920264986676","468.3456447240577"
"","canvas-keyboard-response","757","390329","0.0-7.0-2.17","508","","","","","rectangles no change","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.89692127147254","436.77920264986676","468.3456447240577"
"","canvas-keyboard-response","758","391664","0.0-7.0-3.17","508","","","","","rectangles with change","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.89692127147254","436.77920264986676","468.3456447240577"
"","canvas-keyboard-response","759","391681","0.0-7.0-4.17","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","469.89692127147254","436.77920264986676","468.3456447240577"
"","canvas-keyboard-response","760","391929","0.0-7.0-5.17","508","","","","","make choice","238","3","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","761","391947","0.0-7.0-6.17","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","172","180","227","239","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","762","392147","0.0-7.0-0.18","508","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","446.21475667717135","459.81394441736313","485.5230640687821"
"","canvas-keyboard-response","763","392166","0.0-7.0-1.18","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","446.21475667717135","459.81394441736313","485.5230640687821"
"","canvas-keyboard-response","764","392676","0.0-7.0-2.18","508","","","","","rectangles no change","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","446.21475667717135","459.81394441736313","485.5230640687821"
"","canvas-keyboard-response","765","394011","0.0-7.0-3.18","508","","","","","rectangles with change","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","446.21475667717135","459.81394441736313","485.5230640687821"
"","canvas-keyboard-response","766","394028","0.0-7.0-4.18","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","446.21475667717135","459.81394441736313","485.5230640687821"
"","canvas-keyboard-response","767","394289","0.0-7.0-5.18","508","","","","","make choice","253","1","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","768","394306","0.0-7.0-6.18","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","221","233","194","216","152","169","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","769","394507","0.0-7.0-0.19","508","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","477.54285622452045","174.89110104383013","513.1860673328871"
"","canvas-keyboard-response","770","394527","0.0-7.0-1.19","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","477.54285622452045","174.89110104383013","513.1860673328871"
"","canvas-keyboard-response","771","395039","0.0-7.0-2.19","508","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","477.54285622452045","174.89110104383013","513.1860673328871"
"","canvas-keyboard-response","772","396374","0.0-7.0-3.19","508","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","477.54285622452045","174.89110104383013","513.1860673328871"
"","canvas-keyboard-response","773","396394","0.0-7.0-4.19","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","477.54285622452045","174.89110104383013","513.1860673328871"
"","canvas-keyboard-response","774","396617","0.0-7.0-5.19","508","","","","","make choice","216","3","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","775","396634","0.0-7.0-6.19","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","776","396836","0.0-7.0-0.20","508","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","498.31407252263244","109.88699621524424","457.2359670643125"
"","canvas-keyboard-response","777","396855","0.0-7.0-1.20","508","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","498.31407252263244","109.88699621524424","457.2359670643125"
"","canvas-keyboard-response","778","397364","0.0-7.0-2.20","508","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","498.31407252263244","109.88699621524424","457.2359670643125"
"","canvas-keyboard-response","779","398699","0.0-7.0-3.20","508","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","498.31407252263244","109.88699621524424","457.2359670643125"
"","canvas-keyboard-response","780","398716","0.0-7.0-4.20","508","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","498.31407252263244","109.88699621524424","457.2359670643125"
"","canvas-keyboard-response","781","399033","0.0-7.0-5.20","508","","","","","make choice","309","3","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","782","399051","0.0-7.0-6.20","508","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","783","399252","0.0-7.0-0.21","508","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.82226482074515","191.49658600146148","522.3690293336189"
"","canvas-keyboard-response","784","399271","0.0-7.0-1.21","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.82226482074515","191.49658600146148","522.3690293336189"
"","canvas-keyboard-response","785","399787","0.0-7.0-2.21","508","","","","","rectangles no change","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.82226482074515","191.49658600146148","522.3690293336189"
"","canvas-keyboard-response","786","401123","0.0-7.0-3.21","508","","","","","rectangles with change","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.82226482074515","191.49658600146148","522.3690293336189"
"","canvas-keyboard-response","787","401145","0.0-7.0-4.21","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.82226482074515","191.49658600146148","522.3690293336189"
"","canvas-keyboard-response","788","401737","0.0-7.0-5.21","508","","","","","make choice","584","3","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","789","401756","0.0-7.0-6.21","508","","","","","clear_screen","null","null","","","catch","sh","sw","l","188","194","149","194","288","168","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","790","401958","0.0-7.0-0.22","508","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","462.83024286403895","188.22156527765134","471.57692245851234"
"","canvas-keyboard-response","791","401979","0.0-7.0-1.22","508","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","462.83024286403895","188.22156527765134","471.57692245851234"
"","canvas-keyboard-response","792","402492","0.0-7.0-2.22","508","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","462.83024286403895","188.22156527765134","471.57692245851234"
"","canvas-keyboard-response","793","403827","0.0-7.0-3.22","508","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","462.83024286403895","188.22156527765134","471.57692245851234"
"","canvas-keyboard-response","794","403846","0.0-7.0-4.22","508","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","462.83024286403895","188.22156527765134","471.57692245851234"
"","canvas-keyboard-response","795","405538","0.0-7.0-5.22","508","","","","","make choice","1684","3","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","796","405555","0.0-7.0-6.22","508","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","797","405757","0.0-7.0-0.23","508","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","443.97281133860565","428.3360543347087","469.49988169766596"
"","canvas-keyboard-response","798","405778","0.0-7.0-1.23","508","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","443.97281133860565","428.3360543347087","469.49988169766596"
"","canvas-keyboard-response","799","406289","0.0-7.0-2.23","508","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","443.97281133860565","428.3360543347087","469.49988169766596"
"","canvas-keyboard-response","800","407624","0.0-7.0-3.23","508","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","443.97281133860565","428.3360543347087","469.49988169766596"
"","canvas-keyboard-response","801","407641","0.0-7.0-4.23","508","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","443.97281133860565","428.3360543347087","469.49988169766596"
"","canvas-keyboard-response","802","408697","0.0-7.0-5.23","508","","","","","make choice","1047","2","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","803","408715","0.0-7.0-6.23","508","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","804","408916","0.0-7.0-0.24","508","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","470.8859125047378","197.56595681763304","532.6581504442373"
"","canvas-keyboard-response","805","408935","0.0-7.0-1.24","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","470.8859125047378","197.56595681763304","532.6581504442373"
"","canvas-keyboard-response","806","409446","0.0-7.0-2.24","508","","","","","rectangles no change","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","470.8859125047378","197.56595681763304","532.6581504442373"
"","canvas-keyboard-response","807","410781","0.0-7.0-3.24","508","","","","","rectangles with change","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","470.8859125047378","197.56595681763304","532.6581504442373"
"","canvas-keyboard-response","808","410799","0.0-7.0-4.24","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","470.8859125047378","197.56595681763304","532.6581504442373"
"","canvas-keyboard-response","809","411249","0.0-7.0-5.24","508","","","","","make choice","445","1","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","810","411268","0.0-7.0-6.24","508","","","","","clear_screen","null","null","","","catch","l","sh","sw","255","212","195","169","165","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","811","411468","0.0-7.0-0.25","508","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","444.2461161970117","504.99763964011936","505.96982853102116"
"","canvas-keyboard-response","812","411488","0.0-7.0-1.25","508","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","444.2461161970117","504.99763964011936","505.96982853102116"
"","canvas-keyboard-response","813","412007","0.0-7.0-2.25","508","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","444.2461161970117","504.99763964011936","505.96982853102116"
"","canvas-keyboard-response","814","413342","0.0-7.0-3.25","508","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","444.2461161970117","504.99763964011936","505.96982853102116"
"","canvas-keyboard-response","815","413360","0.0-7.0-4.25","508","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","444.2461161970117","504.99763964011936","505.96982853102116"
"","canvas-keyboard-response","816","413753","0.0-7.0-5.25","508","","","","","make choice","385","1","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","817","413771","0.0-7.0-6.25","508","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","818","413972","0.0-7.0-0.26","508","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","508.90341228050363","438.51345418718233","488.9535097463511"
"","canvas-keyboard-response","819","413990","0.0-7.0-1.26","508","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","508.90341228050363","438.51345418718233","488.9535097463511"
"","canvas-keyboard-response","820","414502","0.0-7.0-2.26","508","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","508.90341228050363","438.51345418718233","488.9535097463511"
"","canvas-keyboard-response","821","415837","0.0-7.0-3.26","508","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","508.90341228050363","438.51345418718233","488.9535097463511"
"","canvas-keyboard-response","822","415855","0.0-7.0-4.26","508","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","508.90341228050363","438.51345418718233","488.9535097463511"
"","canvas-keyboard-response","823","416113","0.0-7.0-5.26","508","","","","","make choice","250","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","824","416131","0.0-7.0-6.26","508","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","825","416332","0.0-7.0-0.27","508","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","470.0538799691975","433.92622913524855","447.7720878736466"
"","canvas-keyboard-response","826","416350","0.0-7.0-1.27","508","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","470.0538799691975","433.92622913524855","447.7720878736466"
"","canvas-keyboard-response","827","416858","0.0-7.0-2.27","508","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","470.0538799691975","433.92622913524855","447.7720878736466"
"","canvas-keyboard-response","828","418192","0.0-7.0-3.27","508","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","470.0538799691975","433.92622913524855","447.7720878736466"
"","canvas-keyboard-response","829","418210","0.0-7.0-4.27","508","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","470.0538799691975","433.92622913524855","447.7720878736466"
"","canvas-keyboard-response","830","418649","0.0-7.0-5.27","508","","","","","make choice","432","1","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","831","418666","0.0-7.0-6.27","508","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","832","418868","0.0-7.0-0.28","508","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","428.9484697072415","485.3637555510507","504.01048133300304"
"","canvas-keyboard-response","833","418886","0.0-7.0-1.28","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","428.9484697072415","485.3637555510507","504.01048133300304"
"","canvas-keyboard-response","834","419400","0.0-7.0-2.28","508","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","428.9484697072415","485.3637555510507","504.01048133300304"
"","canvas-keyboard-response","835","420735","0.0-7.0-3.28","508","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","428.9484697072415","485.3637555510507","504.01048133300304"
"","canvas-keyboard-response","836","420757","0.0-7.0-4.28","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","428.9484697072415","485.3637555510507","504.01048133300304"
"","canvas-keyboard-response","837","421169","0.0-7.0-5.28","508","","","","","make choice","406","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","838","421187","0.0-7.0-6.28","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","839","421387","0.0-7.0-0.29","508","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","436.4543769912376","500.5116153974757","509.2889238190323"
"","canvas-keyboard-response","840","421406","0.0-7.0-1.29","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","436.4543769912376","500.5116153974757","509.2889238190323"
"","canvas-keyboard-response","841","421919","0.0-7.0-2.29","508","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","436.4543769912376","500.5116153974757","509.2889238190323"
"","canvas-keyboard-response","842","423254","0.0-7.0-3.29","508","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","436.4543769912376","500.5116153974757","509.2889238190323"
"","canvas-keyboard-response","843","423272","0.0-7.0-4.29","508","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]","436.4543769912376","500.5116153974757","509.2889238190323"
