"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","760","334403","0.0-7.0-5.17","572","","","","","make choice","211","1","","","catch","l","sh","sw","225","230","232","177","198","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","761","334418","0.0-7.0-6.17","572","","","","","clear_screen","null","null","","","catch","l","sh","sw","225","230","232","177","198","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","762","334621","0.0-7.0-0.18","572","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.218884583377","107.19719363322467","536.7004359210624"
"","canvas-keyboard-response","763","334644","0.0-7.0-1.18","572","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.218884583377","107.19719363322467","536.7004359210624"
"","canvas-keyboard-response","764","335152","0.0-7.0-2.18","572","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.218884583377","107.19719363322467","536.7004359210624"
"","canvas-keyboard-response","765","336491","0.0-7.0-3.18","572","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.218884583377","107.19719363322467","536.7004359210624"
"","canvas-keyboard-response","766","336512","0.0-7.0-4.18","572","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","461.218884583377","107.19719363322467","536.7004359210624"
"","canvas-keyboard-response","767","336889","0.0-7.0-5.18","572","","","","","make choice","370","3","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","768","336903","0.0-7.0-6.18","572","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","769","337104","0.0-7.0-0.19","572","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","480.5430866382424","423.29434072318594","515.5468408640328"
"","canvas-keyboard-response","770","337125","0.0-7.0-1.19","572","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","480.5430866382424","423.29434072318594","515.5468408640328"
"","canvas-keyboard-response","771","337634","0.0-7.0-2.19","572","","","","","rectangles no change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","480.5430866382424","423.29434072318594","515.5468408640328"
"","canvas-keyboard-response","772","338972","0.0-7.0-3.19","572","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","480.5430866382424","423.29434072318594","515.5468408640328"
"","canvas-keyboard-response","773","338991","0.0-7.0-4.19","572","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","480.5430866382424","423.29434072318594","515.5468408640328"
"","canvas-keyboard-response","774","339354","0.0-7.0-5.19","572","","","","","make choice","359","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","775","339374","0.0-7.0-6.19","572","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","776","339574","0.0-7.0-0.20","572","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.91174704908263","210.77345306834775","485.9208699608661"
"","canvas-keyboard-response","777","339593","0.0-7.0-1.20","572","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.91174704908263","210.77345306834775","485.9208699608661"
"","canvas-keyboard-response","778","340108","0.0-7.0-2.20","572","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.91174704908263","210.77345306834775","485.9208699608661"
"","canvas-keyboard-response","779","341443","0.0-7.0-3.20","572","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.91174704908263","210.77345306834775","485.9208699608661"
"","canvas-keyboard-response","780","341461","0.0-7.0-4.20","572","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","483.91174704908263","210.77345306834775","485.9208699608661"
"","canvas-keyboard-response","781","341490","0.0-7.0-5.20","572","","","","","make choice","25","3","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","782","341504","0.0-7.0-6.20","572","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","189","141","179","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","783","341706","0.0-7.0-0.21","572","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","522.2726739206813","438.14488139797885","513.9732200074054"
"","canvas-keyboard-response","784","341728","0.0-7.0-1.21","572","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","522.2726739206813","438.14488139797885","513.9732200074054"
"","canvas-keyboard-response","785","342235","0.0-7.0-2.21","572","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","522.2726739206813","438.14488139797885","513.9732200074054"
"","canvas-keyboard-response","786","343572","0.0-7.0-3.21","572","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","522.2726739206813","438.14488139797885","513.9732200074054"
"","canvas-keyboard-response","787","343595","0.0-7.0-4.21","572","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","522.2726739206813","438.14488139797885","513.9732200074054"
"","canvas-keyboard-response","788","343722","0.0-7.0-5.21","572","","","","","make choice","124","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","789","343741","0.0-7.0-6.21","572","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","790","343941","0.0-7.0-0.22","572","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","500.0547711720782","194.2374707639858","478.4624416590495"
"","canvas-keyboard-response","791","343957","0.0-7.0-1.22","572","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","500.0547711720782","194.2374707639858","478.4624416590495"
"","canvas-keyboard-response","792","344462","0.0-7.0-2.22","572","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","500.0547711720782","194.2374707639858","478.4624416590495"
"","canvas-keyboard-response","793","345794","0.0-7.0-3.22","572","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","500.0547711720782","194.2374707639858","478.4624416590495"
"","canvas-keyboard-response","794","345815","0.0-7.0-4.22","572","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","500.0547711720782","194.2374707639858","478.4624416590495"
"","canvas-keyboard-response","795","346018","0.0-7.0-5.22","572","","","","","make choice","198","3","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","796","346035","0.0-7.0-6.22","572","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","797","346237","0.0-7.0-0.23","572","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","509.7118425391944","124.14951037756212","490.25250551374046"
"","canvas-keyboard-response","798","346260","0.0-7.0-1.23","572","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","509.7118425391944","124.14951037756212","490.25250551374046"
"","canvas-keyboard-response","799","346767","0.0-7.0-2.23","572","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","509.7118425391944","124.14951037756212","490.25250551374046"
"","canvas-keyboard-response","800","348104","0.0-7.0-3.23","572","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","509.7118425391944","124.14951037756212","490.25250551374046"
"","canvas-keyboard-response","801","348121","0.0-7.0-4.23","572","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","509.7118425391944","124.14951037756212","490.25250551374046"
"","canvas-keyboard-response","802","348386","0.0-7.0-5.23","572","","","","","make choice","258","3","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","803","348403","0.0-7.0-6.23","572","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","804","348605","0.0-7.0-0.24","572","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","453.4745141141359","472.23882561784853","438.0777359463015"
"","canvas-keyboard-response","805","348628","0.0-7.0-1.24","572","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","453.4745141141359","472.23882561784853","438.0777359463015"
"","canvas-keyboard-response","806","349133","0.0-7.0-2.24","572","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","453.4745141141359","472.23882561784853","438.0777359463015"
"","canvas-keyboard-response","807","350468","0.0-7.0-3.24","572","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","453.4745141141359","472.23882561784853","438.0777359463015"
"","canvas-keyboard-response","808","350488","0.0-7.0-4.24","572","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","453.4745141141359","472.23882561784853","438.0777359463015"
"","canvas-keyboard-response","809","350690","0.0-7.0-5.24","572","","","","","make choice","199","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","810","350708","0.0-7.0-6.24","572","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","811","350909","0.0-7.0-0.25","572","","","","","pre trial waiting period","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","487.30448708978565","194.73174128438382","481.53020483565774"
"","canvas-keyboard-response","812","350932","0.0-7.0-1.25","572","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","487.30448708978565","194.73174128438382","481.53020483565774"
"","canvas-keyboard-response","813","351442","0.0-7.0-2.25","572","","","","","rectangles no change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","487.30448708978565","194.73174128438382","481.53020483565774"
"","canvas-keyboard-response","814","352778","0.0-7.0-3.25","572","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","487.30448708978565","194.73174128438382","481.53020483565774"
"","canvas-keyboard-response","815","352796","0.0-7.0-4.25","572","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","487.30448708978565","194.73174128438382","481.53020483565774"
"","canvas-keyboard-response","816","353098","0.0-7.0-5.25","572","","","","","make choice","297","3","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","817","353115","0.0-7.0-6.25","572","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","818","353316","0.0-7.0-0.26","572","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.01072707475606","510.4012106500876","513.9372804321168"
"","canvas-keyboard-response","819","353339","0.0-7.0-1.26","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.01072707475606","510.4012106500876","513.9372804321168"
"","canvas-keyboard-response","820","353846","0.0-7.0-2.26","572","","","","","rectangles no change","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.01072707475606","510.4012106500876","513.9372804321168"
"","canvas-keyboard-response","821","355181","0.0-7.0-3.26","572","","","","","rectangles with change","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.01072707475606","510.4012106500876","513.9372804321168"
"","canvas-keyboard-response","822","355203","0.0-7.0-4.26","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","453.01072707475606","510.4012106500876","513.9372804321168"
"","canvas-keyboard-response","823","355915","0.0-7.0-5.26","572","","","","","make choice","704","1","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","824","355931","0.0-7.0-6.26","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","232","156","164","191","156","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","825","356132","0.0-7.0-0.27","572","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","488.2963164973375","209.3587607591744","552.065993530982"
"","canvas-keyboard-response","826","356151","0.0-7.0-1.27","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","488.2963164973375","209.3587607591744","552.065993530982"
"","canvas-keyboard-response","827","356662","0.0-7.0-2.27","572","","","","","rectangles no change","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","488.2963164973375","209.3587607591744","552.065993530982"
"","canvas-keyboard-response","828","358003","0.0-7.0-3.27","572","","","","","rectangles with change","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","488.2963164973375","209.3587607591744","552.065993530982"
"","canvas-keyboard-response","829","358023","0.0-7.0-4.27","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","488.2963164973375","209.3587607591744","552.065993530982"
"","canvas-keyboard-response","830","359306","0.0-7.0-5.27","572","","","","","make choice","1278","1","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","831","359326","0.0-7.0-6.27","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","211","271","166","162","203","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","832","359526","0.0-7.0-0.28","572","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.47651371879294","150.51645670688626","513.0269462308338"
"","canvas-keyboard-response","833","359548","0.0-7.0-1.28","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.47651371879294","150.51645670688626","513.0269462308338"
"","canvas-keyboard-response","834","360053","0.0-7.0-2.28","572","","","","","rectangles no change","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.47651371879294","150.51645670688626","513.0269462308338"
"","canvas-keyboard-response","835","361384","0.0-7.0-3.28","572","","","","","rectangles with change","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.47651371879294","150.51645670688626","513.0269462308338"
"","canvas-keyboard-response","836","361404","0.0-7.0-4.28","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.47651371879294","150.51645670688626","513.0269462308338"
"","canvas-keyboard-response","837","367106","0.0-7.0-5.28","572","","","","","make choice","5698","1","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","838","367121","0.0-7.0-6.28","572","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","224","186","219","210","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","839","367321","0.0-7.0-0.29","572","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.2124489512253","166.8368531115672","487.38406892493657"
"","canvas-keyboard-response","840","367340","0.0-7.0-1.29","572","","","","","clear_screen","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.2124489512253","166.8368531115672","487.38406892493657"
"","canvas-keyboard-response","841","367848","0.0-7.0-2.29","572","","","","","rectangles no change","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.2124489512253","166.8368531115672","487.38406892493657"
"","canvas-keyboard-response","842","369184","0.0-7.0-3.29","572","","","","","rectangles with change","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.2124489512253","166.8368531115672","487.38406892493657"
"","canvas-keyboard-response","843","369203","0.0-7.0-4.29","572","","","","","clear_screen","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","477.2124489512253","166.8368531115672","487.38406892493657"
"","canvas-keyboard-response","844","369473","0.0-7.0-5.29","572","","","","","make choice","266","1","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","845","369488","0.0-7.0-6.29","572","","","","","clear_screen","null","null","","","catch","l","sh","sw","165","247","172","164","156","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","846","369688","0.0-7.0-0.30","572","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","543.7044155014567","117.74207819388987","541.3036383205347"
"","canvas-keyboard-response","847","369711","0.0-7.0-1.30","572","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","543.7044155014567","117.74207819388987","541.3036383205347"
"","canvas-keyboard-response","848","370219","0.0-7.0-2.30","572","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","543.7044155014567","117.74207819388987","541.3036383205347"
"","canvas-keyboard-response","849","371556","0.0-7.0-3.30","572","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","543.7044155014567","117.74207819388987","541.3036383205347"
"","canvas-keyboard-response","850","371576","0.0-7.0-4.30","572","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","543.7044155014567","117.74207819388987","541.3036383205347"
"","canvas-keyboard-response","851","371842","0.0-7.0-5.30","572","","","","","make choice","257","3","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","852","371862","0.0-7.0-6.30","572","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","853","372064","0.0-7.0-0.31","572","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","518.2162500156319","130.58538336873247","490.4798080970181"
