"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","246","153955","0.0-6.0-2.34","531","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","460.0837595704649","474.7882463736225","475.16294225013706"
"","canvas-keyboard-response","247","155290","0.0-6.0-3.34","531","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","460.0837595704649","474.7882463736225","475.16294225013706"
"","canvas-keyboard-response","248","155309","0.0-6.0-4.34","531","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","460.0837595704649","474.7882463736225","475.16294225013706"
"","canvas-keyboard-response","249","155630","0.0-6.0-5.34","531","","","","","make choice","314","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","250","155648","0.0-6.0-6.34","531","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","251","155850","0.0-6.0-0.35","531","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","478.27846435536514","153.7329560784574","479.6443404027751"
"","canvas-keyboard-response","252","155869","0.0-6.0-1.35","531","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","478.27846435536514","153.7329560784574","479.6443404027751"
"","canvas-keyboard-response","253","156380","0.0-6.0-2.35","531","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","478.27846435536514","153.7329560784574","479.6443404027751"
"","canvas-keyboard-response","254","157716","0.0-6.0-3.35","531","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","478.27846435536514","153.7329560784574","479.6443404027751"
"","canvas-keyboard-response","255","157735","0.0-6.0-4.35","531","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","478.27846435536514","153.7329560784574","479.6443404027751"
"","canvas-keyboard-response","256","158342","0.0-6.0-5.35","531","","","","","make choice","601","3","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","257","158360","0.0-6.0-6.35","531","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","258","158561","0.0-6.0-0.36","531","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.59410521888293","109.74260188936678","511.12757413319395"
"","canvas-keyboard-response","259","158580","0.0-6.0-1.36","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.59410521888293","109.74260188936678","511.12757413319395"
"","canvas-keyboard-response","260","159096","0.0-6.0-2.36","531","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.59410521888293","109.74260188936678","511.12757413319395"
"","canvas-keyboard-response","261","160431","0.0-6.0-3.36","531","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.59410521888293","109.74260188936678","511.12757413319395"
"","canvas-keyboard-response","262","160452","0.0-6.0-4.36","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","509.59410521888293","109.74260188936678","511.12757413319395"
"","canvas-keyboard-response","263","160990","0.0-6.0-5.36","531","","","","","make choice","530","2","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","264","161008","0.0-6.0-6.36","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","247","228","223","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","265","161210","0.0-6.0-0.37","531","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","479.8000542461196","468.06519373139923","506.23598067365265"
"","canvas-keyboard-response","266","161229","0.0-6.0-1.37","531","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","479.8000542461196","468.06519373139923","506.23598067365265"
"","canvas-keyboard-response","267","161740","0.0-6.0-2.37","531","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","479.8000542461196","468.06519373139923","506.23598067365265"
"","canvas-keyboard-response","268","163075","0.0-6.0-3.37","531","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","479.8000542461196","468.06519373139923","506.23598067365265"
"","canvas-keyboard-response","269","163094","0.0-6.0-4.37","531","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","479.8000542461196","468.06519373139923","506.23598067365265"
"","canvas-keyboard-response","270","163278","0.0-6.0-5.37","531","","","","","make choice","177","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","271","163297","0.0-6.0-6.37","531","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","272","163497","0.0-6.0-0.38","531","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.295175468823","470.3703079259859","493.3220813691613"
"","canvas-keyboard-response","273","163519","0.0-6.0-1.38","531","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.295175468823","470.3703079259859","493.3220813691613"
"","canvas-keyboard-response","274","164030","0.0-6.0-2.38","531","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.295175468823","470.3703079259859","493.3220813691613"
"","canvas-keyboard-response","275","165366","0.0-6.0-3.38","531","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.295175468823","470.3703079259859","493.3220813691613"
"","canvas-keyboard-response","276","165385","0.0-6.0-4.38","531","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","426.295175468823","470.3703079259859","493.3220813691613"
"","canvas-keyboard-response","277","165686","0.0-6.0-5.38","531","","","","","make choice","294","2","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","278","165704","0.0-6.0-6.38","531","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","279","165906","0.0-6.0-0.39","531","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","473.5964806421477","483.1184851405606","422.96522308361324"
"","canvas-keyboard-response","280","165925","0.0-6.0-1.39","531","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","473.5964806421477","483.1184851405606","422.96522308361324"
"","canvas-keyboard-response","281","166436","0.0-6.0-2.39","531","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","473.5964806421477","483.1184851405606","422.96522308361324"
"","canvas-keyboard-response","282","167770","0.0-6.0-3.39","531","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","473.5964806421477","483.1184851405606","422.96522308361324"
"","canvas-keyboard-response","283","167792","0.0-6.0-4.39","531","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","473.5964806421477","483.1184851405606","422.96522308361324"
"","canvas-keyboard-response","284","168022","0.0-6.0-5.39","531","","","","","make choice","223","2","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","285","168040","0.0-6.0-6.39","531","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","286","168241","0.0-6.0-0.40","531","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","512.7406562254031","135.59662896440136","506.7379574212544"
"","canvas-keyboard-response","287","168260","0.0-6.0-1.40","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","512.7406562254031","135.59662896440136","506.7379574212544"
"","canvas-keyboard-response","288","168772","0.0-6.0-2.40","531","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","512.7406562254031","135.59662896440136","506.7379574212544"
"","canvas-keyboard-response","289","170107","0.0-6.0-3.40","531","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","512.7406562254031","135.59662896440136","506.7379574212544"
"","canvas-keyboard-response","290","170125","0.0-6.0-4.40","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","512.7406562254031","135.59662896440136","506.7379574212544"
"","canvas-keyboard-response","291","171237","0.0-6.0-5.40","531","","","","","make choice","1105","2","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","292","171255","0.0-6.0-6.40","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","293","171457","0.0-6.0-0.41","531","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","465.786003308414","455.3412254211053","497.008696615103"
"","canvas-keyboard-response","294","171476","0.0-6.0-1.41","531","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","465.786003308414","455.3412254211053","497.008696615103"
"","canvas-keyboard-response","295","171985","0.0-6.0-2.41","531","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","465.786003308414","455.3412254211053","497.008696615103"
"","canvas-keyboard-response","296","173325","0.0-6.0-3.41","531","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","465.786003308414","455.3412254211053","497.008696615103"
"","canvas-keyboard-response","297","173344","0.0-6.0-4.41","531","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","465.786003308414","455.3412254211053","497.008696615103"
"","canvas-keyboard-response","298","173678","0.0-6.0-5.41","531","","","","","make choice","326","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","299","173697","0.0-6.0-6.41","531","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","300","173898","0.0-6.0-0.42","531","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","504.7449938177971","142.25025474648464","513.4790498017511"
"","canvas-keyboard-response","301","173918","0.0-6.0-1.42","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","504.7449938177971","142.25025474648464","513.4790498017511"
"","canvas-keyboard-response","302","174430","0.0-6.0-2.42","531","","","","","rectangles no change","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","504.7449938177971","142.25025474648464","513.4790498017511"
"","canvas-keyboard-response","303","175767","0.0-6.0-3.42","531","","","","","rectangles with change","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","504.7449938177971","142.25025474648464","513.4790498017511"
"","canvas-keyboard-response","304","175785","0.0-6.0-4.42","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","504.7449938177971","142.25025474648464","513.4790498017511"
"","canvas-keyboard-response","305","176062","0.0-6.0-5.42","531","","","","","make choice","269","1","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","306","176080","0.0-6.0-6.42","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","236","189","215","167","203","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","307","176280","0.0-6.0-0.43","531","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","494.7213791136256","428.38046072194146","428.48965584019186"
"","canvas-keyboard-response","308","176299","0.0-6.0-1.43","531","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","494.7213791136256","428.38046072194146","428.48965584019186"
"","canvas-keyboard-response","309","176812","0.0-6.0-2.43","531","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","494.7213791136256","428.38046072194146","428.48965584019186"
"","canvas-keyboard-response","310","178147","0.0-6.0-3.43","531","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","494.7213791136256","428.38046072194146","428.48965584019186"
"","canvas-keyboard-response","311","178165","0.0-6.0-4.43","531","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","494.7213791136256","428.38046072194146","428.48965584019186"
"","canvas-keyboard-response","312","178445","0.0-6.0-5.43","531","","","","","make choice","272","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","313","178464","0.0-6.0-6.43","531","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","314","178665","0.0-6.0-0.44","531","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","431.84584681732747","447.29857086374386","488.56556983475014"
"","canvas-keyboard-response","315","178684","0.0-6.0-1.44","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","431.84584681732747","447.29857086374386","488.56556983475014"
"","canvas-keyboard-response","316","179196","0.0-6.0-2.44","531","","","","","rectangles no change","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","431.84584681732747","447.29857086374386","488.56556983475014"
"","canvas-keyboard-response","317","180530","0.0-6.0-3.44","531","","","","","rectangles with change","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","431.84584681732747","447.29857086374386","488.56556983475014"
"","canvas-keyboard-response","318","180549","0.0-6.0-4.44","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","431.84584681732747","447.29857086374386","488.56556983475014"
"","canvas-keyboard-response","319","180855","0.0-6.0-5.44","531","","","","","make choice","297","1","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","320","180875","0.0-6.0-6.44","531","","","","","clear_screen","null","null","","","catch","l","sw","sh","172","245","160","213","172","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","321","181077","0.0-6.0-0.45","531","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","525.8835482206944","131.91740784815954","488.1663264722292"
"","canvas-keyboard-response","322","181098","0.0-6.0-1.45","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","525.8835482206944","131.91740784815954","488.1663264722292"
"","canvas-keyboard-response","323","181613","0.0-6.0-2.45","531","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","525.8835482206944","131.91740784815954","488.1663264722292"
"","canvas-keyboard-response","324","182949","0.0-6.0-3.45","531","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","525.8835482206944","131.91740784815954","488.1663264722292"
"","canvas-keyboard-response","325","182968","0.0-6.0-4.45","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","525.8835482206944","131.91740784815954","488.1663264722292"
"","canvas-keyboard-response","326","183213","0.0-6.0-5.45","531","","","","","make choice","238","3","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","327","183235","0.0-6.0-6.45","531","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","328","183436","0.0-6.0-0.46","531","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","512.2707251746658","94.00988446206725","476.1656995321618"
"","canvas-keyboard-response","329","183456","0.0-6.0-1.46","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","512.2707251746658","94.00988446206725","476.1656995321618"
"","canvas-keyboard-response","330","183966","0.0-6.0-2.46","531","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","512.2707251746658","94.00988446206725","476.1656995321618"
"","canvas-keyboard-response","331","185303","0.0-6.0-3.46","531","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","512.2707251746658","94.00988446206725","476.1656995321618"
"","canvas-keyboard-response","332","185324","0.0-6.0-4.46","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","512.2707251746658","94.00988446206725","476.1656995321618"
"","canvas-keyboard-response","333","185669","0.0-6.0-5.46","531","","","","","make choice","338","2","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","334","185688","0.0-6.0-6.46","531","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","213","233","174","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","335","185889","0.0-6.0-0.47","531","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","495.22129015169673","435.8099606488904","494.6565191894888"
"","canvas-keyboard-response","336","185910","0.0-6.0-1.47","531","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","495.22129015169673","435.8099606488904","494.6565191894888"
"","canvas-keyboard-response","337","186421","0.0-6.0-2.47","531","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","495.22129015169673","435.8099606488904","494.6565191894888"
