"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","256","196065","0.0-6.0-5.35","559","","","","","make choice","1248","3","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","257","196085","0.0-6.0-6.35","559","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","258","196286","0.0-6.0-0.36","559","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.60861261074433","161.8499607068746","513.922924083052"
"","canvas-keyboard-response","259","196305","0.0-6.0-1.36","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.60861261074433","161.8499607068746","513.922924083052"
"","canvas-keyboard-response","260","196817","0.0-6.0-2.36","559","","","","","rectangles no change","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.60861261074433","161.8499607068746","513.922924083052"
"","canvas-keyboard-response","261","198156","0.0-6.0-3.36","559","","","","","rectangles with change","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.60861261074433","161.8499607068746","513.922924083052"
"","canvas-keyboard-response","262","198179","0.0-6.0-4.36","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.60861261074433","161.8499607068746","513.922924083052"
"","canvas-keyboard-response","263","198609","0.0-6.0-5.36","559","","","","","make choice","423","3","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","264","198630","0.0-6.0-6.36","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","218","210","193","168","263","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","265","198832","0.0-6.0-0.37","559","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","504.66305163534605","119.29774680419105","510.88480776041143"
"","canvas-keyboard-response","266","198850","0.0-6.0-1.37","559","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","504.66305163534605","119.29774680419105","510.88480776041143"
"","canvas-keyboard-response","267","199359","0.0-6.0-2.37","559","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","504.66305163534605","119.29774680419105","510.88480776041143"
"","canvas-keyboard-response","268","200695","0.0-6.0-3.37","559","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","504.66305163534605","119.29774680419105","510.88480776041143"
"","canvas-keyboard-response","269","200715","0.0-6.0-4.37","559","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","504.66305163534605","119.29774680419105","510.88480776041143"
"","canvas-keyboard-response","270","201145","0.0-6.0-5.37","559","","","","","make choice","423","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","271","201165","0.0-6.0-6.37","559","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","272","201366","0.0-6.0-0.38","559","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","474.41061375948067","419.1174367634823","493.81058542535834"
"","canvas-keyboard-response","273","201394","0.0-6.0-1.38","559","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","474.41061375948067","419.1174367634823","493.81058542535834"
"","canvas-keyboard-response","274","201901","0.0-6.0-2.38","559","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","474.41061375948067","419.1174367634823","493.81058542535834"
"","canvas-keyboard-response","275","203233","0.0-6.0-3.38","559","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","474.41061375948067","419.1174367634823","493.81058542535834"
"","canvas-keyboard-response","276","203255","0.0-6.0-4.38","559","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","474.41061375948067","419.1174367634823","493.81058542535834"
"","canvas-keyboard-response","277","204512","0.0-6.0-5.38","559","","","","","make choice","1251","1","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","278","204534","0.0-6.0-6.38","559","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","279","204734","0.0-6.0-0.39","559","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","453.79030098343503","516.8635937568206","475.34089093847444"
"","canvas-keyboard-response","280","204754","0.0-6.0-1.39","559","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","453.79030098343503","516.8635937568206","475.34089093847444"
"","canvas-keyboard-response","281","205262","0.0-6.0-2.39","559","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","453.79030098343503","516.8635937568206","475.34089093847444"
"","canvas-keyboard-response","282","206602","0.0-6.0-3.39","559","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","453.79030098343503","516.8635937568206","475.34089093847444"
"","canvas-keyboard-response","283","206624","0.0-6.0-4.39","559","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","453.79030098343503","516.8635937568206","475.34089093847444"
"","canvas-keyboard-response","284","211705","0.0-6.0-5.39","559","","","","","make choice","5076","3","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","285","211725","0.0-6.0-6.39","559","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","286","211926","0.0-6.0-0.40","559","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","483.2894219638103","170.14738093057014","500.7844864390443"
"","canvas-keyboard-response","287","211948","0.0-6.0-1.40","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","483.2894219638103","170.14738093057014","500.7844864390443"
"","canvas-keyboard-response","288","212455","0.0-6.0-2.40","559","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","483.2894219638103","170.14738093057014","500.7844864390443"
"","canvas-keyboard-response","289","213792","0.0-6.0-3.40","559","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","483.2894219638103","170.14738093057014","500.7844864390443"
"","canvas-keyboard-response","290","213811","0.0-6.0-4.40","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","483.2894219638103","170.14738093057014","500.7844864390443"
"","canvas-keyboard-response","291","214161","0.0-6.0-5.40","559","","","","","make choice","346","3","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","292","214179","0.0-6.0-6.40","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","293","214381","0.0-6.0-0.41","559","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.4321404552416","487.6150596772882","444.3621220313896"
"","canvas-keyboard-response","294","214403","0.0-6.0-1.41","559","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.4321404552416","487.6150596772882","444.3621220313896"
"","canvas-keyboard-response","295","214910","0.0-6.0-2.41","559","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.4321404552416","487.6150596772882","444.3621220313896"
"","canvas-keyboard-response","296","216247","0.0-6.0-3.41","559","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.4321404552416","487.6150596772882","444.3621220313896"
"","canvas-keyboard-response","297","216265","0.0-6.0-4.41","559","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","522.4321404552416","487.6150596772882","444.3621220313896"
"","canvas-keyboard-response","298","216674","0.0-6.0-5.41","559","","","","","make choice","397","3","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","299","216694","0.0-6.0-6.41","559","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","300","216895","0.0-6.0-0.42","559","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","432.64978127696736","510.2372689992664","435.83965397759164"
"","canvas-keyboard-response","301","216915","0.0-6.0-1.42","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","432.64978127696736","510.2372689992664","435.83965397759164"
"","canvas-keyboard-response","302","217422","0.0-6.0-2.42","559","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","432.64978127696736","510.2372689992664","435.83965397759164"
"","canvas-keyboard-response","303","218762","0.0-6.0-3.42","559","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","432.64978127696736","510.2372689992664","435.83965397759164"
"","canvas-keyboard-response","304","218785","0.0-6.0-4.42","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","432.64978127696736","510.2372689992664","435.83965397759164"
"","canvas-keyboard-response","305","219153","0.0-6.0-5.42","559","","","","","make choice","360","2","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","306","219172","0.0-6.0-6.42","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","307","219373","0.0-6.0-0.43","559","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","438.50057997886165","508.25803295435935","519.5087212877754"
"","canvas-keyboard-response","308","219397","0.0-6.0-1.43","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","438.50057997886165","508.25803295435935","519.5087212877754"
"","canvas-keyboard-response","309","219904","0.0-6.0-2.43","559","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","438.50057997886165","508.25803295435935","519.5087212877754"
"","canvas-keyboard-response","310","221240","0.0-6.0-3.43","559","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","438.50057997886165","508.25803295435935","519.5087212877754"
"","canvas-keyboard-response","311","221262","0.0-6.0-4.43","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","438.50057997886165","508.25803295435935","519.5087212877754"
"","canvas-keyboard-response","312","221665","0.0-6.0-5.43","559","","","","","make choice","396","2","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","313","221683","0.0-6.0-6.43","559","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","314","221885","0.0-6.0-0.44","559","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","445.10834166325856","506.6581882093521","462.68899907434064"
"","canvas-keyboard-response","315","221906","0.0-6.0-1.44","559","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","445.10834166325856","506.6581882093521","462.68899907434064"
"","canvas-keyboard-response","316","222416","0.0-6.0-2.44","559","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","445.10834166325856","506.6581882093521","462.68899907434064"
"","canvas-keyboard-response","317","223757","0.0-6.0-3.44","559","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","445.10834166325856","506.6581882093521","462.68899907434064"
"","canvas-keyboard-response","318","223780","0.0-6.0-4.44","559","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","445.10834166325856","506.6581882093521","462.68899907434064"
"","canvas-keyboard-response","319","224353","0.0-6.0-5.44","559","","","","","make choice","566","2","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","320","224372","0.0-6.0-6.44","559","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","321","224574","0.0-6.0-0.45","559","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.69008371553633","452.8829862321888","420.81030129932464"
"","canvas-keyboard-response","322","224596","0.0-6.0-1.45","559","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.69008371553633","452.8829862321888","420.81030129932464"
"","canvas-keyboard-response","323","225109","0.0-6.0-2.45","559","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.69008371553633","452.8829862321888","420.81030129932464"
"","canvas-keyboard-response","324","226449","0.0-6.0-3.45","559","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.69008371553633","452.8829862321888","420.81030129932464"
"","canvas-keyboard-response","325","226469","0.0-6.0-4.45","559","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","492.69008371553633","452.8829862321888","420.81030129932464"
"","canvas-keyboard-response","326","226849","0.0-6.0-5.45","559","","","","","make choice","372","3","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","327","226868","0.0-6.0-6.45","559","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","218","215","239","243","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","328","227069","0.0-6.0-0.46","559","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.6841886509712","499.22375162926966","468.49458296702124"
"","canvas-keyboard-response","329","227092","0.0-6.0-1.46","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.6841886509712","499.22375162926966","468.49458296702124"
"","canvas-keyboard-response","330","227597","0.0-6.0-2.46","559","","","","","rectangles no change","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.6841886509712","499.22375162926966","468.49458296702124"
"","canvas-keyboard-response","331","228932","0.0-6.0-3.46","559","","","","","rectangles with change","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.6841886509712","499.22375162926966","468.49458296702124"
"","canvas-keyboard-response","332","228953","0.0-6.0-4.46","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.6841886509712","499.22375162926966","468.49458296702124"
"","canvas-keyboard-response","333","229338","0.0-6.0-5.46","559","","","","","make choice","376","3","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","334","229358","0.0-6.0-6.46","559","","","","","clear_screen","null","null","","","catch","sh","sw","l","239","173","159","176","260","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","335","229559","0.0-6.0-0.47","559","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","421.0779418454941","492.12611794267445","445.63228505209224"
"","canvas-keyboard-response","336","229586","0.0-6.0-1.47","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","421.0779418454941","492.12611794267445","445.63228505209224"
"","canvas-keyboard-response","337","230092","0.0-6.0-2.47","559","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","421.0779418454941","492.12611794267445","445.63228505209224"
"","canvas-keyboard-response","338","231428","0.0-6.0-3.47","559","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","421.0779418454941","492.12611794267445","445.63228505209224"
"","canvas-keyboard-response","339","231451","0.0-6.0-4.47","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","421.0779418454941","492.12611794267445","445.63228505209224"
"","canvas-keyboard-response","340","232049","0.0-6.0-5.47","559","","","","","make choice","592","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","341","232067","0.0-6.0-6.47","559","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","342","232268","0.0-6.0-0.48","559","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","515.692098501376","457.87826268351887","517.2250724877596"
"","canvas-keyboard-response","343","232290","0.0-6.0-1.48","559","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","515.692098501376","457.87826268351887","517.2250724877596"
"","canvas-keyboard-response","344","232798","0.0-6.0-2.48","559","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","515.692098501376","457.87826268351887","517.2250724877596"
"","canvas-keyboard-response","345","234134","0.0-6.0-3.48","559","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","515.692098501376","457.87826268351887","517.2250724877596"
"","canvas-keyboard-response","346","234157","0.0-6.0-4.48","559","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","515.692098501376","457.87826268351887","517.2250724877596"
