"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","40","186444","0.0-6.0-6.4","547","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","41","186645","0.0-6.0-0.5","547","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.1888750508892","137.31475170611174","495.2018755289289"
"","canvas-keyboard-response","42","186664","0.0-6.0-1.5","547","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.1888750508892","137.31475170611174","495.2018755289289"
"","canvas-keyboard-response","43","187175","0.0-6.0-2.5","547","","","","","rectangles no change","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.1888750508892","137.31475170611174","495.2018755289289"
"","canvas-keyboard-response","44","188507","0.0-6.0-3.5","547","","","","","rectangles with change","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.1888750508892","137.31475170611174","495.2018755289289"
"","canvas-keyboard-response","45","188525","0.0-6.0-4.5","547","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","519.1888750508892","137.31475170611174","495.2018755289289"
"","canvas-keyboard-response","46","189433","0.0-6.0-5.5","547","","","","","make choice","903","2","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","47","189453","0.0-6.0-6.5","547","","","","","clear_screen","null","null","","","catch","sh","l","sw","187","211","273","193","159","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","48","189653","0.0-6.0-0.6","547","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","492.5379723368667","188.3011845842403","479.5089775241388"
"","canvas-keyboard-response","49","189673","0.0-6.0-1.6","547","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","492.5379723368667","188.3011845842403","479.5089775241388"
"","canvas-keyboard-response","50","190181","0.0-6.0-2.6","547","","","","","rectangles no change","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","492.5379723368667","188.3011845842403","479.5089775241388"
"","canvas-keyboard-response","51","191510","0.0-6.0-3.6","547","","","","","rectangles with change","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","492.5379723368667","188.3011845842403","479.5089775241388"
"","canvas-keyboard-response","52","191530","0.0-6.0-4.6","547","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","492.5379723368667","188.3011845842403","479.5089775241388"
"","canvas-keyboard-response","53","192424","0.0-6.0-5.6","547","","","","","make choice","891","1","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","54","192443","0.0-6.0-6.6","547","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","254","197","177","203","204","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","55","192645","0.0-6.0-0.7","547","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","502.6370320077705","129.88920410430936","532.8948950521426"
"","canvas-keyboard-response","56","192663","0.0-6.0-1.7","547","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","502.6370320077705","129.88920410430936","532.8948950521426"
"","canvas-keyboard-response","57","193169","0.0-6.0-2.7","547","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","502.6370320077705","129.88920410430936","532.8948950521426"
"","canvas-keyboard-response","58","194505","0.0-6.0-3.7","547","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","502.6370320077705","129.88920410430936","532.8948950521426"
"","canvas-keyboard-response","59","194526","0.0-6.0-4.7","547","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","502.6370320077705","129.88920410430936","532.8948950521426"
"","canvas-keyboard-response","60","196152","0.0-6.0-5.7","547","","","","","make choice","1622","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","61","196170","0.0-6.0-6.7","547","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","62","196371","0.0-6.0-0.8","547","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","503.35660599977916","116.6528081325838","505.50261453179195"
"","canvas-keyboard-response","63","196391","0.0-6.0-1.8","547","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","503.35660599977916","116.6528081325838","505.50261453179195"
"","canvas-keyboard-response","64","196899","0.0-6.0-2.8","547","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","503.35660599977916","116.6528081325838","505.50261453179195"
"","canvas-keyboard-response","65","198236","0.0-6.0-3.8","547","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","503.35660599977916","116.6528081325838","505.50261453179195"
"","canvas-keyboard-response","66","198250","0.0-6.0-4.8","547","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","503.35660599977916","116.6528081325838","505.50261453179195"
"","canvas-keyboard-response","67","202304","0.0-6.0-5.8","547","","","","","make choice","4049","2","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","68","202325","0.0-6.0-6.8","547","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","69","202526","0.0-6.0-0.9","547","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","445.98651406625413","500.5450583674643","469.77161314287"
"","canvas-keyboard-response","70","202548","0.0-6.0-1.9","547","","","","","clear_screen","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","445.98651406625413","500.5450583674643","469.77161314287"
"","canvas-keyboard-response","71","203055","0.0-6.0-2.9","547","","","","","rectangles no change","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","445.98651406625413","500.5450583674643","469.77161314287"
"","canvas-keyboard-response","72","204390","0.0-6.0-3.9","547","","","","","rectangles with change","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","445.98651406625413","500.5450583674643","469.77161314287"
"","canvas-keyboard-response","73","204410","0.0-6.0-4.9","547","","","","","clear_screen","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","445.98651406625413","500.5450583674643","469.77161314287"
"","canvas-keyboard-response","74","205776","0.0-6.0-5.9","547","","","","","make choice","1360","3","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","75","205794","0.0-6.0-6.9","547","","","","","clear_screen","null","null","","","catch","sh","sw","l","171","209","171","173","263","218","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","76","205996","0.0-6.0-0.10","547","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","517.3096244948051","437.9785329805402","434.39717052767276"
"","canvas-keyboard-response","77","206015","0.0-6.0-1.10","547","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","517.3096244948051","437.9785329805402","434.39717052767276"
"","canvas-keyboard-response","78","206520","0.0-6.0-2.10","547","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","517.3096244948051","437.9785329805402","434.39717052767276"
"","canvas-keyboard-response","79","207855","0.0-6.0-3.10","547","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","517.3096244948051","437.9785329805402","434.39717052767276"
"","canvas-keyboard-response","80","207874","0.0-6.0-4.10","547","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","517.3096244948051","437.9785329805402","434.39717052767276"
"","canvas-keyboard-response","81","209033","0.0-6.0-5.10","547","","","","","make choice","1152","1","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","82","209051","0.0-6.0-6.10","547","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","83","209252","0.0-6.0-0.11","547","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","434.7206166386475","458.2274697863906","492.7184638102393"
"","canvas-keyboard-response","84","209272","0.0-6.0-1.11","547","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","434.7206166386475","458.2274697863906","492.7184638102393"
"","canvas-keyboard-response","85","209776","0.0-6.0-2.11","547","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","434.7206166386475","458.2274697863906","492.7184638102393"
"","canvas-keyboard-response","86","211111","0.0-6.0-3.11","547","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","434.7206166386475","458.2274697863906","492.7184638102393"
"","canvas-keyboard-response","87","211132","0.0-6.0-4.11","547","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","434.7206166386475","458.2274697863906","492.7184638102393"
"","canvas-keyboard-response","88","212735","0.0-6.0-5.11","547","","","","","make choice","1597","3","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","89","212749","0.0-6.0-6.11","547","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","90","212951","0.0-6.0-0.12","547","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","513.2471301341335","473.2133759223754","436.32780654498987"
