"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","10","75854","0.0-6.0-4.0","528","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","487.822063294325","446.13253338081284","494.0676567431503"
"","canvas-keyboard-response","11","78733","0.0-6.0-5.0","528","","","","","make choice","2872","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","12","78754","0.0-6.0-6.0","528","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","13","78957","0.0-6.0-0.1","528","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","487.96542883390896","472.69063999074604","423.0381058608204"
"","canvas-keyboard-response","14","78980","0.0-6.0-1.1","528","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","487.96542883390896","472.69063999074604","423.0381058608204"
"","canvas-keyboard-response","15","79486","0.0-6.0-2.1","528","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","487.96542883390896","472.69063999074604","423.0381058608204"
"","canvas-keyboard-response","16","80816","0.0-6.0-3.1","528","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","487.96542883390896","472.69063999074604","423.0381058608204"
"","canvas-keyboard-response","17","80835","0.0-6.0-4.1","528","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","487.96542883390896","472.69063999074604","423.0381058608204"
"","canvas-keyboard-response","18","82125","0.0-6.0-5.1","528","","","","","make choice","1279","2","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","19","82142","0.0-6.0-6.1","528","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","20","82343","0.0-6.0-0.2","528","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.58101893097097","471.4092227868541","467.23281701865756"
"","canvas-keyboard-response","21","82363","0.0-6.0-1.2","528","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.58101893097097","471.4092227868541","467.23281701865756"
"","canvas-keyboard-response","22","82868","0.0-6.0-2.2","528","","","","","rectangles no change","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.58101893097097","471.4092227868541","467.23281701865756"
"","canvas-keyboard-response","23","84203","0.0-6.0-3.2","528","","","","","rectangles with change","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.58101893097097","471.4092227868541","467.23281701865756"
"","canvas-keyboard-response","24","84224","0.0-6.0-4.2","528","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.58101893097097","471.4092227868541","467.23281701865756"
"","canvas-keyboard-response","25","85404","0.0-6.0-5.2","528","","","","","make choice","1174","3","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","26","85419","0.0-6.0-6.2","528","","","","","clear_screen","null","null","","","catch","sh","sw","l","186","168","170","234","267","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","27","85620","0.0-6.0-0.3","528","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","443.86696366663705","487.2730975390597","484.34519952955804"
"","canvas-keyboard-response","28","85644","0.0-6.0-1.3","528","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","443.86696366663705","487.2730975390597","484.34519952955804"
"","canvas-keyboard-response","29","86151","0.0-6.0-2.3","528","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","443.86696366663705","487.2730975390597","484.34519952955804"
"","canvas-keyboard-response","30","87487","0.0-6.0-3.3","528","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","443.86696366663705","487.2730975390597","484.34519952955804"
"","canvas-keyboard-response","31","87505","0.0-6.0-4.3","528","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","443.86696366663705","487.2730975390597","484.34519952955804"
"","canvas-keyboard-response","32","89277","0.0-6.0-5.3","528","","","","","make choice","1768","2","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","33","89297","0.0-6.0-6.3","528","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","34","89498","0.0-6.0-0.4","528","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","512.248742032387","434.91911370723886","514.9059247858825"
"","canvas-keyboard-response","35","89521","0.0-6.0-1.4","528","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","512.248742032387","434.91911370723886","514.9059247858825"
"","canvas-keyboard-response","36","90027","0.0-6.0-2.4","528","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","512.248742032387","434.91911370723886","514.9059247858825"
"","canvas-keyboard-response","37","91364","0.0-6.0-3.4","528","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","512.248742032387","434.91911370723886","514.9059247858825"
"","canvas-keyboard-response","38","91380","0.0-6.0-4.4","528","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","512.248742032387","434.91911370723886","514.9059247858825"
"","canvas-keyboard-response","39","92143","0.0-6.0-5.4","528","","","","","make choice","757","3","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","40","92161","0.0-6.0-6.4","528","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","41","92363","0.0-6.0-0.5","528","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.5855471707055","456.5749929504837","471.9078030868857"
"","canvas-keyboard-response","42","92384","0.0-6.0-1.5","528","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.5855471707055","456.5749929504837","471.9078030868857"
"","canvas-keyboard-response","43","92892","0.0-6.0-2.5","528","","","","","rectangles no change","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.5855471707055","456.5749929504837","471.9078030868857"
"","canvas-keyboard-response","44","94226","0.0-6.0-3.5","528","","","","","rectangles with change","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.5855471707055","456.5749929504837","471.9078030868857"
"","canvas-keyboard-response","45","94242","0.0-6.0-4.5","528","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","504.5855471707055","456.5749929504837","471.9078030868857"
"","canvas-keyboard-response","46","94805","0.0-6.0-5.5","528","","","","","make choice","557","2","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","47","94823","0.0-6.0-6.5","528","","","","","clear_screen","null","null","","","catch","sh","l","sw","162","160","228","251","216","192","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","48","95024","0.0-6.0-0.6","528","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","466.1566578109696","182.36629675619895","467.10351291946927"
"","canvas-keyboard-response","49","95047","0.0-6.0-1.6","528","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","466.1566578109696","182.36629675619895","467.10351291946927"
"","canvas-keyboard-response","50","95553","0.0-6.0-2.6","528","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","466.1566578109696","182.36629675619895","467.10351291946927"
"","canvas-keyboard-response","51","96890","0.0-6.0-3.6","528","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","466.1566578109696","182.36629675619895","467.10351291946927"
"","canvas-keyboard-response","52","96910","0.0-6.0-4.6","528","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","466.1566578109696","182.36629675619895","467.10351291946927"
"","canvas-keyboard-response","53","97990","0.0-6.0-5.6","528","","","","","make choice","1072","3","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","54","98007","0.0-6.0-6.6","528","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","55","98208","0.0-6.0-0.7","528","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","493.50040328391395","96.66684151223569","502.55528398977106"
"","canvas-keyboard-response","56","98231","0.0-6.0-1.7","528","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","493.50040328391395","96.66684151223569","502.55528398977106"
"","canvas-keyboard-response","57","98738","0.0-6.0-2.7","528","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","493.50040328391395","96.66684151223569","502.55528398977106"
"","canvas-keyboard-response","58","100070","0.0-6.0-3.7","528","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","493.50040328391395","96.66684151223569","502.55528398977106"
"","canvas-keyboard-response","59","100091","0.0-6.0-4.7","528","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","493.50040328391395","96.66684151223569","502.55528398977106"
"","canvas-keyboard-response","60","101500","0.0-6.0-5.7","528","","","","","make choice","1403","1","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","61","101513","0.0-6.0-6.7","528","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","62","101714","0.0-6.0-0.8","528","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.5765994505006","501.4186336015235","445.48535175960086"
"","canvas-keyboard-response","63","101732","0.0-6.0-1.8","528","","","","","clear_screen","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.5765994505006","501.4186336015235","445.48535175960086"
"","canvas-keyboard-response","64","102240","0.0-6.0-2.8","528","","","","","rectangles no change","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.5765994505006","501.4186336015235","445.48535175960086"
"","canvas-keyboard-response","65","103575","0.0-6.0-3.8","528","","","","","rectangles with change","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.5765994505006","501.4186336015235","445.48535175960086"
"","canvas-keyboard-response","66","103593","0.0-6.0-4.8","528","","","","","clear_screen","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","416.5765994505006","501.4186336015235","445.48535175960086"
"","canvas-keyboard-response","67","105302","0.0-6.0-5.8","528","","","","","make choice","1700","1","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","68","105320","0.0-6.0-6.8","528","","","","","clear_screen","null","null","","","catch","l","sw","sh","186","286","186","167","218","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","69","105521","0.0-6.0-0.9","528","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","537.2753759302489","153.52265511402553","514.2845094753903"
"","canvas-keyboard-response","70","105540","0.0-6.0-1.9","528","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","537.2753759302489","153.52265511402553","514.2845094753903"
"","canvas-keyboard-response","71","106045","0.0-6.0-2.9","528","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","537.2753759302489","153.52265511402553","514.2845094753903"
"","canvas-keyboard-response","72","107384","0.0-6.0-3.9","528","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","537.2753759302489","153.52265511402553","514.2845094753903"
"","canvas-keyboard-response","73","107403","0.0-6.0-4.9","528","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","537.2753759302489","153.52265511402553","514.2845094753903"
"","canvas-keyboard-response","74","108486","0.0-6.0-5.9","528","","","","","make choice","1079","3","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","75","108503","0.0-6.0-6.9","528","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","76","108703","0.0-6.0-0.10","528","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","446.29952713072606","440.27384556316156","468.94133908093784"
"","canvas-keyboard-response","77","108725","0.0-6.0-1.10","528","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","446.29952713072606","440.27384556316156","468.94133908093784"
"","canvas-keyboard-response","78","109234","0.0-6.0-2.10","528","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","446.29952713072606","440.27384556316156","468.94133908093784"
"","canvas-keyboard-response","79","110571","0.0-6.0-3.10","528","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","446.29952713072606","440.27384556316156","468.94133908093784"
"","canvas-keyboard-response","80","110586","0.0-6.0-4.10","528","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","446.29952713072606","440.27384556316156","468.94133908093784"
"","canvas-keyboard-response","81","110612","0.0-6.0-5.10","528","","","","","make choice","18","2","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","82","110626","0.0-6.0-6.10","528","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","203","243","191","164","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","83","110827","0.0-6.0-0.11","528","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.38258670786587","437.7737683768346","490.93371529066013"
"","canvas-keyboard-response","84","110846","0.0-6.0-1.11","528","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.38258670786587","437.7737683768346","490.93371529066013"
"","canvas-keyboard-response","85","111355","0.0-6.0-2.11","528","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.38258670786587","437.7737683768346","490.93371529066013"
"","canvas-keyboard-response","86","112693","0.0-6.0-3.11","528","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.38258670786587","437.7737683768346","490.93371529066013"
"","canvas-keyboard-response","87","112711","0.0-6.0-4.11","528","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","475.38258670786587","437.7737683768346","490.93371529066013"
"","canvas-keyboard-response","88","112773","0.0-6.0-5.11","528","","","","","make choice","55","3","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","89","112792","0.0-6.0-6.11","528","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","221","213","246","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","90","112993","0.0-6.0-0.12","528","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","180","186","277","186","208","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.7275344288258","493.52968534647107","474.9190983587348"
"","canvas-keyboard-response","91","113014","0.0-6.0-1.12","528","","","","","clear_screen","null","null","","","catch","sh","l","sw","180","186","277","186","208","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.7275344288258","493.52968534647107","474.9190983587348"
"","canvas-keyboard-response","92","113525","0.0-6.0-2.12","528","","","","","rectangles no change","null","null","","","catch","sh","l","sw","180","186","277","186","208","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.7275344288258","493.52968534647107","474.9190983587348"
"","canvas-keyboard-response","93","114857","0.0-6.0-3.12","528","","","","","rectangles with change","null","null","","","catch","sh","l","sw","180","186","277","186","208","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","482.7275344288258","493.52968534647107","474.9190983587348"
