"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","785","359076","0.0-7.0-2.21","510","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","491.63096827999925","160.29233971853762","498.96575363444305"
"","canvas-keyboard-response","786","360406","0.0-7.0-3.21","510","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","491.63096827999925","160.29233971853762","498.96575363444305"
"","canvas-keyboard-response","787","360429","0.0-7.0-4.21","510","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","491.63096827999925","160.29233971853762","498.96575363444305"
"","canvas-keyboard-response","788","360467","0.0-7.0-5.21","510","","","","","make choice","35","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","789","360486","0.0-7.0-6.21","510","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","790","360688","0.0-7.0-0.22","510","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","470.6871363365402","474.6459276822944","423.2430293270787"
"","canvas-keyboard-response","791","360710","0.0-7.0-1.22","510","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","470.6871363365402","474.6459276822944","423.2430293270787"
"","canvas-keyboard-response","792","361223","0.0-7.0-2.22","510","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","470.6871363365402","474.6459276822944","423.2430293270787"
"","canvas-keyboard-response","793","362561","0.0-7.0-3.22","510","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","470.6871363365402","474.6459276822944","423.2430293270787"
"","canvas-keyboard-response","794","362583","0.0-7.0-4.22","510","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","470.6871363365402","474.6459276822944","423.2430293270787"
"","canvas-keyboard-response","795","363595","0.0-7.0-5.22","510","","","","","make choice","1007","3","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","796","363618","0.0-7.0-6.22","510","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","797","363818","0.0-7.0-0.23","510","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","502.70386301986764","149.1309051003526","521.772638082863"
"","canvas-keyboard-response","798","363837","0.0-7.0-1.23","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","502.70386301986764","149.1309051003526","521.772638082863"
"","canvas-keyboard-response","799","364345","0.0-7.0-2.23","510","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","502.70386301986764","149.1309051003526","521.772638082863"
"","canvas-keyboard-response","800","365683","0.0-7.0-3.23","510","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","502.70386301986764","149.1309051003526","521.772638082863"
"","canvas-keyboard-response","801","365701","0.0-7.0-4.23","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","502.70386301986764","149.1309051003526","521.772638082863"
"","canvas-keyboard-response","802","366451","0.0-7.0-5.23","510","","","","","make choice","743","1","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","803","366469","0.0-7.0-6.23","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","804","366670","0.0-7.0-0.24","510","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","491.9616707442242","125.91395795496011","477.33488751173286"
"","canvas-keyboard-response","805","366689","0.0-7.0-1.24","510","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","491.9616707442242","125.91395795496011","477.33488751173286"
"","canvas-keyboard-response","806","367198","0.0-7.0-2.24","510","","","","","rectangles no change","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","491.9616707442242","125.91395795496011","477.33488751173286"
"","canvas-keyboard-response","807","368536","0.0-7.0-3.24","510","","","","","rectangles with change","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","491.9616707442242","125.91395795496011","477.33488751173286"
"","canvas-keyboard-response","808","368556","0.0-7.0-4.24","510","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","491.9616707442242","125.91395795496011","477.33488751173286"
"","canvas-keyboard-response","809","369116","0.0-7.0-5.24","510","","","","","make choice","556","2","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","810","369135","0.0-7.0-6.24","510","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","210","265","220","159","230","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","811","369337","0.0-7.0-0.25","510","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5677072721361","187.02639137439508","460.12871799911125"
"","canvas-keyboard-response","812","369356","0.0-7.0-1.25","510","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5677072721361","187.02639137439508","460.12871799911125"
"","canvas-keyboard-response","813","369864","0.0-7.0-2.25","510","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5677072721361","187.02639137439508","460.12871799911125"
"","canvas-keyboard-response","814","371200","0.0-7.0-3.25","510","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5677072721361","187.02639137439508","460.12871799911125"
"","canvas-keyboard-response","815","371219","0.0-7.0-4.25","510","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","537.5677072721361","187.02639137439508","460.12871799911125"
"","canvas-keyboard-response","816","372036","0.0-7.0-5.25","510","","","","","make choice","806","2","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","817","372056","0.0-7.0-6.25","510","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","818","372258","0.0-7.0-0.26","510","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","469.87392612840017","166.24319143254687","493.76875777303144"
"","canvas-keyboard-response","819","372279","0.0-7.0-1.26","510","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","469.87392612840017","166.24319143254687","493.76875777303144"
"","canvas-keyboard-response","820","372786","0.0-7.0-2.26","510","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","469.87392612840017","166.24319143254687","493.76875777303144"
"","canvas-keyboard-response","821","374121","0.0-7.0-3.26","510","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","469.87392612840017","166.24319143254687","493.76875777303144"
"","canvas-keyboard-response","822","374143","0.0-7.0-4.26","510","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","469.87392612840017","166.24319143254687","493.76875777303144"
"","canvas-keyboard-response","823","374596","0.0-7.0-5.26","510","","","","","make choice","448","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","824","374617","0.0-7.0-6.26","510","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","825","374818","0.0-7.0-0.27","510","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","536.488510599494","154.86653628575903","499.8756375290398"
"","canvas-keyboard-response","826","374837","0.0-7.0-1.27","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","536.488510599494","154.86653628575903","499.8756375290398"
"","canvas-keyboard-response","827","375347","0.0-7.0-2.27","510","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","536.488510599494","154.86653628575903","499.8756375290398"
"","canvas-keyboard-response","828","376684","0.0-7.0-3.27","510","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","536.488510599494","154.86653628575903","499.8756375290398"
"","canvas-keyboard-response","829","376703","0.0-7.0-4.27","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","536.488510599494","154.86653628575903","499.8756375290398"
"","canvas-keyboard-response","830","376955","0.0-7.0-5.27","510","","","","","make choice","246","2","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","831","376974","0.0-7.0-6.27","510","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","832","377176","0.0-7.0-0.28","510","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","466.3666994490425","462.39540099285205","444.30275856321515"
"","canvas-keyboard-response","833","377200","0.0-7.0-1.28","510","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","466.3666994490425","462.39540099285205","444.30275856321515"
"","canvas-keyboard-response","834","377704","0.0-7.0-2.28","510","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","466.3666994490425","462.39540099285205","444.30275856321515"
"","canvas-keyboard-response","835","379040","0.0-7.0-3.28","510","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","466.3666994490425","462.39540099285205","444.30275856321515"
"","canvas-keyboard-response","836","379062","0.0-7.0-4.28","510","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","466.3666994490425","462.39540099285205","444.30275856321515"
"","canvas-keyboard-response","837","379332","0.0-7.0-5.28","510","","","","","make choice","264","2","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","838","379349","0.0-7.0-6.28","510","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","225","170","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","839","379550","0.0-7.0-0.29","510","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","526.7838114834965","212.56195763491118","500.8272497134661"
"","canvas-keyboard-response","840","379572","0.0-7.0-1.29","510","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","526.7838114834965","212.56195763491118","500.8272497134661"
"","canvas-keyboard-response","841","380085","0.0-7.0-2.29","510","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","526.7838114834965","212.56195763491118","500.8272497134661"
"","canvas-keyboard-response","842","381424","0.0-7.0-3.29","510","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","526.7838114834965","212.56195763491118","500.8272497134661"
"","canvas-keyboard-response","843","381443","0.0-7.0-4.29","510","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","526.7838114834965","212.56195763491118","500.8272497134661"
"","canvas-keyboard-response","844","381842","0.0-7.0-5.29","510","","","","","make choice","392","1","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","845","381859","0.0-7.0-6.29","510","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","846","382060","0.0-7.0-0.30","510","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","524.5120593588995","224.1870220754538","498.1081781599147"
"","canvas-keyboard-response","847","382083","0.0-7.0-1.30","510","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","524.5120593588995","224.1870220754538","498.1081781599147"
"","canvas-keyboard-response","848","382588","0.0-7.0-2.30","510","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","524.5120593588995","224.1870220754538","498.1081781599147"
"","canvas-keyboard-response","849","383925","0.0-7.0-3.30","510","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","524.5120593588995","224.1870220754538","498.1081781599147"
"","canvas-keyboard-response","850","383947","0.0-7.0-4.30","510","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","524.5120593588995","224.1870220754538","498.1081781599147"
"","canvas-keyboard-response","851","384436","0.0-7.0-5.30","510","","","","","make choice","485","3","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","852","384454","0.0-7.0-6.30","510","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","182","142","287","211","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","853","384655","0.0-7.0-0.31","510","","","","","pre trial waiting period","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","487.23307699112314","156.96365302454873","497.00131828654065"
"","canvas-keyboard-response","854","384679","0.0-7.0-1.31","510","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","487.23307699112314","156.96365302454873","497.00131828654065"
"","canvas-keyboard-response","855","385186","0.0-7.0-2.31","510","","","","","rectangles no change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","487.23307699112314","156.96365302454873","497.00131828654065"
"","canvas-keyboard-response","856","386522","0.0-7.0-3.31","510","","","","","rectangles with change","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","487.23307699112314","156.96365302454873","497.00131828654065"
"","canvas-keyboard-response","857","386543","0.0-7.0-4.31","510","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","487.23307699112314","156.96365302454873","497.00131828654065"
"","canvas-keyboard-response","858","387036","0.0-7.0-5.31","510","","","","","make choice","487","1","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","859","387054","0.0-7.0-6.31","510","","","","","clear_screen","null","null","","","critical","d","c","t","154.6796","220.0396","240","164","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","860","387256","0.0-7.0-0.32","510","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","515.5629863268317","126.4767798007494","491.12806267038764"
"","canvas-keyboard-response","861","387277","0.0-7.0-1.32","510","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","515.5629863268317","126.4767798007494","491.12806267038764"
"","canvas-keyboard-response","862","387785","0.0-7.0-2.32","510","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","515.5629863268317","126.4767798007494","491.12806267038764"
"","canvas-keyboard-response","863","389120","0.0-7.0-3.32","510","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","515.5629863268317","126.4767798007494","491.12806267038764"
"","canvas-keyboard-response","864","389136","0.0-7.0-4.32","510","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","515.5629863268317","126.4767798007494","491.12806267038764"
"","canvas-keyboard-response","865","389460","0.0-7.0-5.32","510","","","","","make choice","315","3","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","866","389479","0.0-7.0-6.32","510","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","867","389681","0.0-7.0-0.33","510","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","448.2927057968954","505.0183072501028","503.47316807800973"
"","canvas-keyboard-response","868","389701","0.0-7.0-1.33","510","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","448.2927057968954","505.0183072501028","503.47316807800973"
"","canvas-keyboard-response","869","390206","0.0-7.0-2.33","510","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","448.2927057968954","505.0183072501028","503.47316807800973"
"","canvas-keyboard-response","870","391542","0.0-7.0-3.33","510","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","448.2927057968954","505.0183072501028","503.47316807800973"
"","canvas-keyboard-response","871","391565","0.0-7.0-4.33","510","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","448.2927057968954","505.0183072501028","503.47316807800973"
"","canvas-keyboard-response","872","391820","0.0-7.0-5.33","510","","","","","make choice","249","2","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","873","391839","0.0-7.0-6.33","510","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","874","392039","0.0-7.0-0.34","510","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","516.4495328527642","459.49175156071124","429.4110442579267"
"","canvas-keyboard-response","875","392058","0.0-7.0-1.34","510","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","516.4495328527642","459.49175156071124","429.4110442579267"
"","canvas-keyboard-response","876","392565","0.0-7.0-2.34","510","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","516.4495328527642","459.49175156071124","429.4110442579267"
