"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","800","718363","0.0-7.0-3.23","522","","","","","rectangles with change","null","null","","","catch","sh","sw","l","168","195","209","186","257","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","468.4647141385685","458.9961856698609","477.9826092988776"
"","canvas-keyboard-response","801","718383","0.0-7.0-4.23","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","195","209","186","257","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","468.4647141385685","458.9961856698609","477.9826092988776"
"","canvas-keyboard-response","802","720971","0.0-7.0-5.23","522","","","","","make choice","2578","2","","","catch","sh","sw","l","168","195","209","186","257","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","803","720991","0.0-7.0-6.23","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","168","195","209","186","257","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","804","721193","0.0-7.0-0.24","522","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","456.58397744459944","185.60063916294732","488.90660900287054"
"","canvas-keyboard-response","805","721213","0.0-7.0-1.24","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","456.58397744459944","185.60063916294732","488.90660900287054"
"","canvas-keyboard-response","806","721723","0.0-7.0-2.24","522","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","456.58397744459944","185.60063916294732","488.90660900287054"
"","canvas-keyboard-response","807","723058","0.0-7.0-3.24","522","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","456.58397744459944","185.60063916294732","488.90660900287054"
"","canvas-keyboard-response","808","723078","0.0-7.0-4.24","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","456.58397744459944","185.60063916294732","488.90660900287054"
"","canvas-keyboard-response","809","728515","0.0-7.0-5.24","522","","","","","make choice","5430","2","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","810","728533","0.0-7.0-6.24","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","811","728734","0.0-7.0-0.25","522","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","503.48260607323147","132.16549584062136","493.8197127710827"
"","canvas-keyboard-response","812","728755","0.0-7.0-1.25","522","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","503.48260607323147","132.16549584062136","493.8197127710827"
"","canvas-keyboard-response","813","729268","0.0-7.0-2.25","522","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","503.48260607323147","132.16549584062136","493.8197127710827"
"","canvas-keyboard-response","814","730603","0.0-7.0-3.25","522","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","503.48260607323147","132.16549584062136","493.8197127710827"
"","canvas-keyboard-response","815","730620","0.0-7.0-4.25","522","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","503.48260607323147","132.16549584062136","493.8197127710827"
"","canvas-keyboard-response","816","731579","0.0-7.0-5.25","522","","","","","make choice","951","1","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","817","731597","0.0-7.0-6.25","522","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","818","731799","0.0-7.0-0.26","522","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","533.3953205614239","139.6315520826308","494.3582828560053"
"","canvas-keyboard-response","819","731817","0.0-7.0-1.26","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","533.3953205614239","139.6315520826308","494.3582828560053"
"","canvas-keyboard-response","820","732326","0.0-7.0-2.26","522","","","","","rectangles no change","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","533.3953205614239","139.6315520826308","494.3582828560053"
"","canvas-keyboard-response","821","733663","0.0-7.0-3.26","522","","","","","rectangles with change","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","533.3953205614239","139.6315520826308","494.3582828560053"
"","canvas-keyboard-response","822","733682","0.0-7.0-4.26","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","533.3953205614239","139.6315520826308","494.3582828560053"
"","canvas-keyboard-response","823","735019","0.0-7.0-5.26","522","","","","","make choice","1329","1","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","824","735039","0.0-7.0-6.26","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","208","167","160","237","212","232","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","825","735240","0.0-7.0-0.27","522","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.38593694798163","459.5296006116441","428.0536372432461"
"","canvas-keyboard-response","826","735260","0.0-7.0-1.27","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.38593694798163","459.5296006116441","428.0536372432461"
"","canvas-keyboard-response","827","735770","0.0-7.0-2.27","522","","","","","rectangles no change","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.38593694798163","459.5296006116441","428.0536372432461"
"","canvas-keyboard-response","828","737105","0.0-7.0-3.27","522","","","","","rectangles with change","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.38593694798163","459.5296006116441","428.0536372432461"
"","canvas-keyboard-response","829","737123","0.0-7.0-4.27","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","474.38593694798163","459.5296006116441","428.0536372432461"
"","canvas-keyboard-response","830","737987","0.0-7.0-5.27","522","","","","","make choice","855","2","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","831","738006","0.0-7.0-6.27","522","","","","","clear_screen","null","null","","","catch","sh","sw","l","234","176","201","231","202","296","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","832","738206","0.0-7.0-0.28","522","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","425.95190286549615","515.2202332491175","441.26781404309395"
"","canvas-keyboard-response","833","738225","0.0-7.0-1.28","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","425.95190286549615","515.2202332491175","441.26781404309395"
"","canvas-keyboard-response","834","738736","0.0-7.0-2.28","522","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","425.95190286549615","515.2202332491175","441.26781404309395"
"","canvas-keyboard-response","835","740071","0.0-7.0-3.28","522","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","425.95190286549615","515.2202332491175","441.26781404309395"
"","canvas-keyboard-response","836","740090","0.0-7.0-4.28","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","425.95190286549615","515.2202332491175","441.26781404309395"
"","canvas-keyboard-response","837","743458","0.0-7.0-5.28","522","","","","","make choice","3357","1","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","838","743478","0.0-7.0-6.28","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","839","743679","0.0-7.0-0.29","522","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","451.7281895602093","506.517890146242","433.8173224682304"
"","canvas-keyboard-response","840","743699","0.0-7.0-1.29","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","451.7281895602093","506.517890146242","433.8173224682304"
"","canvas-keyboard-response","841","744211","0.0-7.0-2.29","522","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","451.7281895602093","506.517890146242","433.8173224682304"
"","canvas-keyboard-response","842","745547","0.0-7.0-3.29","522","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","451.7281895602093","506.517890146242","433.8173224682304"
"","canvas-keyboard-response","843","745568","0.0-7.0-4.29","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","451.7281895602093","506.517890146242","433.8173224682304"
"","canvas-keyboard-response","844","746195","0.0-7.0-5.29","522","","","","","make choice","618","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","845","746215","0.0-7.0-6.29","522","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","846","746416","0.0-7.0-0.30","522","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","458.96442023187876","197.96217594958316","514.7309539302804"
"","canvas-keyboard-response","847","746436","0.0-7.0-1.30","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","458.96442023187876","197.96217594958316","514.7309539302804"
"","canvas-keyboard-response","848","746950","0.0-7.0-2.30","522","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","458.96442023187876","197.96217594958316","514.7309539302804"
"","canvas-keyboard-response","849","748286","0.0-7.0-3.30","522","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","458.96442023187876","197.96217594958316","514.7309539302804"
"","canvas-keyboard-response","850","748304","0.0-7.0-4.30","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","458.96442023187876","197.96217594958316","514.7309539302804"
"","canvas-keyboard-response","851","749460","0.0-7.0-5.30","522","","","","","make choice","1146","2","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","852","749479","0.0-7.0-6.30","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","853","749681","0.0-7.0-0.31","522","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","474.32734176146835","147.32065425554904","511.5050288849288"
"","canvas-keyboard-response","854","749701","0.0-7.0-1.31","522","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","474.32734176146835","147.32065425554904","511.5050288849288"
"","canvas-keyboard-response","855","750212","0.0-7.0-2.31","522","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","474.32734176146835","147.32065425554904","511.5050288849288"
"","canvas-keyboard-response","856","751549","0.0-7.0-3.31","522","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","474.32734176146835","147.32065425554904","511.5050288849288"
"","canvas-keyboard-response","857","751568","0.0-7.0-4.31","522","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","474.32734176146835","147.32065425554904","511.5050288849288"
"","canvas-keyboard-response","858","754394","0.0-7.0-5.31","522","","","","","make choice","2817","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","859","754414","0.0-7.0-6.31","522","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","860","754615","0.0-7.0-0.32","522","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","499.4247200225257","198.17253307886895","484.0802422912987"
"","canvas-keyboard-response","861","754636","0.0-7.0-1.32","522","","","","","clear_screen","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","499.4247200225257","198.17253307886895","484.0802422912987"
"","canvas-keyboard-response","862","755150","0.0-7.0-2.32","522","","","","","rectangles no change","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","499.4247200225257","198.17253307886895","484.0802422912987"
"","canvas-keyboard-response","863","756486","0.0-7.0-3.32","522","","","","","rectangles with change","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","499.4247200225257","198.17253307886895","484.0802422912987"
"","canvas-keyboard-response","864","756505","0.0-7.0-4.32","522","","","","","clear_screen","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","499.4247200225257","198.17253307886895","484.0802422912987"
"","canvas-keyboard-response","865","757538","0.0-7.0-5.32","522","","","","","make choice","1020","1","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","866","757558","0.0-7.0-6.32","522","","","","","clear_screen","null","null","","","catch","l","sh","sw","289","165","227","192","215","196","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","867","757760","0.0-7.0-0.33","522","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5202837518782","450.3802226589735","462.081738327369"
"","canvas-keyboard-response","868","757780","0.0-7.0-1.33","522","","","","","clear_screen","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5202837518782","450.3802226589735","462.081738327369"
"","canvas-keyboard-response","869","758289","0.0-7.0-2.33","522","","","","","rectangles no change","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5202837518782","450.3802226589735","462.081738327369"
"","canvas-keyboard-response","870","759624","0.0-7.0-3.33","522","","","","","rectangles with change","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5202837518782","450.3802226589735","462.081738327369"
"","canvas-keyboard-response","871","759643","0.0-7.0-4.33","522","","","","","clear_screen","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","497.5202837518782","450.3802226589735","462.081738327369"
"","canvas-keyboard-response","872","760418","0.0-7.0-5.33","522","","","","","make choice","769","2","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","873","760437","0.0-7.0-6.33","522","","","","","clear_screen","null","null","","","catch","sh","l","sw","193","171","200","225","153","183","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","874","760638","0.0-7.0-0.34","522","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","451.729937321625","493.8671484363475","480.9971982793625"
"","canvas-keyboard-response","875","760659","0.0-7.0-1.34","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","451.729937321625","493.8671484363475","480.9971982793625"
"","canvas-keyboard-response","876","761170","0.0-7.0-2.34","522","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","451.729937321625","493.8671484363475","480.9971982793625"
"","canvas-keyboard-response","877","762507","0.0-7.0-3.34","522","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","451.729937321625","493.8671484363475","480.9971982793625"
"","canvas-keyboard-response","878","762525","0.0-7.0-4.34","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","451.729937321625","493.8671484363475","480.9971982793625"
"","canvas-keyboard-response","879","765907","0.0-7.0-5.34","522","","","","","make choice","3374","3","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","880","765925","0.0-7.0-6.34","522","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","881","766126","0.0-7.0-0.35","522","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","454.41437262882613","499.83744669479313","501.95781111747004"
"","canvas-keyboard-response","882","766145","0.0-7.0-1.35","522","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","454.41437262882613","499.83744669479313","501.95781111747004"
"","canvas-keyboard-response","883","766658","0.0-7.0-2.35","522","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","454.41437262882613","499.83744669479313","501.95781111747004"
"","canvas-keyboard-response","884","767993","0.0-7.0-3.35","522","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","454.41437262882613","499.83744669479313","501.95781111747004"
"","canvas-keyboard-response","885","768011","0.0-7.0-4.35","522","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","454.41437262882613","499.83744669479313","501.95781111747004"
"","canvas-keyboard-response","886","771970","0.0-7.0-5.35","522","","","","","make choice","3952","3","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","887","771988","0.0-7.0-6.35","522","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","888","772189","0.0-7.0-0.36","522","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","481.7367358303081","435.2255986250842","474.5869527295881"
"","canvas-keyboard-response","889","772209","0.0-7.0-1.36","522","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","481.7367358303081","435.2255986250842","474.5869527295881"
"","canvas-keyboard-response","890","772725","0.0-7.0-2.36","522","","","","","rectangles no change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","481.7367358303081","435.2255986250842","474.5869527295881"
"","canvas-keyboard-response","891","774061","0.0-7.0-3.36","522","","","","","rectangles with change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","481.7367358303081","435.2255986250842","474.5869527295881"
"","canvas-keyboard-response","892","774079","0.0-7.0-4.36","522","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","481.7367358303081","435.2255986250842","474.5869527295881"
