"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","592","486396","0.0-7.0-4.7","16","","","","","make choice","972","1","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","593","486555","0.0-7.0-5.7","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","594","486756","0.0-7.0-0.8","16","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","595","486916","0.0-7.0-1.8","16","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","596","488251","0.0-7.0-2.8","16","","","","","rectangles","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","597","488409","0.0-7.0-3.8","16","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","598","488958","0.0-7.0-4.8","16","","","","","make choice","539","2","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","599","489119","0.0-7.0-5.8","16","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","600","489322","0.0-7.0-0.9","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","601","489482","0.0-7.0-1.9","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","602","490820","0.0-7.0-2.9","16","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","603","490978","0.0-7.0-3.9","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","604","493110","0.0-7.0-4.9","16","","","","","make choice","2122","3","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","605","493268","0.0-7.0-5.9","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","606","493470","0.0-7.0-0.10","16","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","607","493629","0.0-7.0-1.10","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","608","494966","0.0-7.0-2.10","16","","","","","rectangles","null","null","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","609","495125","0.0-7.0-3.10","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","610","495756","0.0-7.0-4.10","16","","","","","make choice","622","1","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","611","495917","0.0-7.0-5.10","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","240","216","212","163","192","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","612","496118","0.0-7.0-0.11","16","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","613","496278","0.0-7.0-1.11","16","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","614","497614","0.0-7.0-2.11","16","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","615","497772","0.0-7.0-3.11","16","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","616","498725","0.0-7.0-4.11","16","","","","","make choice","944","2","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","617","498883","0.0-7.0-5.11","16","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","258","210","211","210","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","618","499084","0.0-7.0-0.12","16","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","619","499244","0.0-7.0-1.12","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","620","500580","0.0-7.0-2.12","16","","","","","rectangles","null","null","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","621","500738","0.0-7.0-3.12","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","622","501781","0.0-7.0-4.12","16","","","","","make choice","1033","2","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","623","501940","0.0-7.0-5.12","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","186","289","237","207","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","624","502141","0.0-7.0-0.13","16","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","625","502299","0.0-7.0-1.13","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","626","503636","0.0-7.0-2.13","16","","","","","rectangles","null","null","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","627","503793","0.0-7.0-3.13","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","628","505108","0.0-7.0-4.13","16","","","","","make choice","1307","3","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","629","505267","0.0-7.0-5.13","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","160","176","217","196","210","249","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","630","505468","0.0-7.0-0.14","16","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","631","505627","0.0-7.0-1.14","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","632","506962","0.0-7.0-2.14","16","","","","","rectangles","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","633","507121","0.0-7.0-3.14","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","634","508597","0.0-7.0-4.14","16","","","","","make choice","1467","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","635","508758","0.0-7.0-5.14","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","636","508960","0.0-7.0-0.15","16","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","637","509120","0.0-7.0-1.15","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","638","510455","0.0-7.0-2.15","16","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","639","510614","0.0-7.0-3.15","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","640","512853","0.0-7.0-4.15","16","","","","","make choice","2229","3","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","641","513011","0.0-7.0-5.15","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","642","513212","0.0-7.0-0.16","16","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","643","513369","0.0-7.0-1.16","16","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","644","514706","0.0-7.0-2.16","16","","","","","rectangles","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","645","514864","0.0-7.0-3.16","16","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","646","517965","0.0-7.0-4.16","16","","","","","make choice","3093","3","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","647","518122","0.0-7.0-5.16","16","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","648","518324","0.0-7.0-0.17","16","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","649","518487","0.0-7.0-1.17","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","650","519821","0.0-7.0-2.17","16","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","651","519980","0.0-7.0-3.17","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","652","521005","0.0-7.0-4.17","16","","","","","make choice","1015","2","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","653","521162","0.0-7.0-5.17","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","654","521364","0.0-7.0-0.18","16","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","655","521522","0.0-7.0-1.18","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","656","522859","0.0-7.0-2.18","16","","","","","rectangles","null","null","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","657","523016","0.0-7.0-3.18","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","658","524014","0.0-7.0-4.18","16","","","","","make choice","988","2","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","659","524175","0.0-7.0-5.18","16","","","","","clear_screen","null","null","","","catch","sh","l","sw","226","153","230","183","175","218","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","660","524378","0.0-7.0-0.19","16","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","661","524540","0.0-7.0-1.19","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","662","525876","0.0-7.0-2.19","16","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","663","526035","0.0-7.0-3.19","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","664","526509","0.0-7.0-4.19","16","","","","","make choice","463","3","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","665","526668","0.0-7.0-5.19","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","172","235","258","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","666","526869","0.0-7.0-0.20","16","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","667","527029","0.0-7.0-1.20","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","668","528364","0.0-7.0-2.20","16","","","","","rectangles","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","669","528523","0.0-7.0-3.20","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","670","529797","0.0-7.0-4.20","16","","","","","make choice","1263","3","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","671","529968","0.0-7.0-5.20","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","672","530170","0.0-7.0-0.21","16","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","673","530328","0.0-7.0-1.21","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","674","531665","0.0-7.0-2.21","16","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","675","531823","0.0-7.0-3.21","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","676","532469","0.0-7.0-4.21","16","","","","","make choice","637","3","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","677","532627","0.0-7.0-5.21","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","237","159","276","182","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","678","532828","0.0-7.0-0.22","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","679","532988","0.0-7.0-1.22","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","680","534324","0.0-7.0-2.22","16","","","","","rectangles","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","681","534482","0.0-7.0-3.22","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","682","536893","0.0-7.0-4.22","16","","","","","make choice","2402","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","683","537051","0.0-7.0-5.22","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","684","537252","0.0-7.0-0.23","16","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","685","537413","0.0-7.0-1.23","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","686","538748","0.0-7.0-2.23","16","","","","","rectangles","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","687","538906","0.0-7.0-3.23","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","688","539852","0.0-7.0-4.23","16","","","","","make choice","938","2","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","689","540010","0.0-7.0-5.23","16","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","690","540212","0.0-7.0-0.24","16","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","691","540370","0.0-7.0-1.24","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","692","541705","0.0-7.0-2.24","16","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","693","541863","0.0-7.0-3.24","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","694","545956","0.0-7.0-4.24","16","","","","","make choice","4084","3","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","695","546115","0.0-7.0-5.24","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","696","546316","0.0-7.0-0.25","16","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","697","546475","0.0-7.0-1.25","16","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","698","547810","0.0-7.0-2.25","16","","","","","rectangles","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]"
