success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
NA,canvas-keyboard-response,1439,1029958,0.0-8.0-5.58,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1440,1030160,0.0-8.0-0.59,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1441,1030320,0.0-8.0-1.59,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1442,1031657,0.0-8.0-2.59,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1443,1031816,0.0-8.0-3.59,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1444,1033263,0.0-8.0-4.59,5014,NA,NA,NA,NA,make choice,1437,2,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1445,1033421,0.0-8.0-5.59,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1446,1033622,0.0-8.0-0.60,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1447,1033781,0.0-8.0-1.60,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1448,1035118,0.0-8.0-2.60,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1449,1035276,0.0-8.0-3.60,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1450,1038510,0.0-8.0-4.60,5014,NA,NA,NA,NA,make choice,3226,3,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1451,1038669,0.0-8.0-5.60,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1452,1038870,0.0-8.0-0.61,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1453,1039030,0.0-8.0-1.61,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1454,1040365,0.0-8.0-2.61,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1455,1040523,0.0-8.0-3.61,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1456,1041447,0.0-8.0-4.61,5014,NA,NA,NA,NA,make choice,913,2,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1457,1041604,0.0-8.0-5.61,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1458,1041806,0.0-8.0-0.62,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1459,1041965,0.0-8.0-1.62,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1460,1043299,0.0-8.0-2.62,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1461,1043458,0.0-8.0-3.62,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1462,1046198,0.0-8.0-4.62,5014,NA,NA,NA,NA,make choice,2733,3,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1463,1046357,0.0-8.0-5.62,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,220.0396,154.6796,164,240,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1464,1046558,0.0-8.0-0.63,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1465,1046717,0.0-8.0-1.63,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1466,1048053,0.0-8.0-2.63,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1467,1048211,0.0-8.0-3.63,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1468,1050344,0.0-8.0-4.63,5014,NA,NA,NA,NA,make choice,2122,2,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1469,1050505,0.0-8.0-5.63,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,240,164,spektor,0,w,240,164,164,240,240,164,39360,39360,39360,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1470,1050707,0.0-8.0-0.64,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1471,1050868,0.0-8.0-1.64,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1472,1052205,0.0-8.0-2.64,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1473,1052364,0.0-8.0-3.64,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1474,1055902,0.0-8.0-4.64,5014,NA,NA,NA,NA,make choice,3529,2,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1475,1056063,0.0-8.0-5.64,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,158.0083,227.1683,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1476,1056263,0.0-8.0-0.65,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1477,1056424,0.0-8.0-1.65,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1478,1057760,0.0-8.0-2.65,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1479,1057920,0.0-8.0-3.65,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1480,1061623,0.0-8.0-4.65,5014,NA,NA,NA,NA,make choice,3693,2,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1481,1061785,0.0-8.0-5.65,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1482,1061987,0.0-8.0-0.66,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1483,1062147,0.0-8.0-1.66,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1484,1063483,0.0-8.0-2.66,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1485,1063643,0.0-8.0-3.66,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1486,1067358,0.0-8.0-4.66,5014,NA,NA,NA,NA,make choice,3708,1,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1487,1067517,0.0-8.0-5.66,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,233,211,141,181,202,157,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1488,1067718,0.0-8.0-0.67,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1489,1067878,0.0-8.0-1.67,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1490,1069215,0.0-8.0-2.67,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1491,1069373,0.0-8.0-3.67,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1492,1071414,0.0-8.0-4.67,5014,NA,NA,NA,NA,make choice,2033,2,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1493,1071573,0.0-8.0-5.67,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1494,1071774,0.0-8.0-0.68,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1495,1071934,0.0-8.0-1.68,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1496,1073269,0.0-8.0-2.68,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1497,1073427,0.0-8.0-3.68,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1498,1074350,0.0-8.0-4.68,5014,NA,NA,NA,NA,make choice,916,1,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1499,1074508,0.0-8.0-5.68,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,210,284,187,143,197,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1500,1074709,0.0-8.0-0.69,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1501,1074868,0.0-8.0-1.69,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1502,1076204,0.0-8.0-2.69,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1503,1076362,0.0-8.0-3.69,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1504,1077654,0.0-8.0-4.69,5014,NA,NA,NA,NA,make choice,1284,2,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1505,1077816,0.0-8.0-5.69,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1506,1078017,0.0-8.0-0.70,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1507,1078177,0.0-8.0-1.70,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1508,1079513,0.0-8.0-2.70,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1509,1079671,0.0-8.0-3.70,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1510,1087142,0.0-8.0-4.70,5014,NA,NA,NA,NA,make choice,7463,1,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1511,1087300,0.0-8.0-5.70,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,172,181,171,284,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,1512,1087501,0.0-8.0-0.71,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1513,1087660,0.0-8.0-1.71,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1514,1088995,0.0-8.0-2.71,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1515,1089153,0.0-8.0-3.71,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1516,1094271,0.0-8.0-4.71,5014,NA,NA,NA,NA,make choice,5108,3,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1517,1094432,0.0-8.0-5.71,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,164,240,237.1485,162.6685,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,1518,1094635,0.0-8.0-0.72,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1519,1094797,0.0-8.0-1.72,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1520,1096133,0.0-8.0-2.72,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1521,1096292,0.0-8.0-3.72,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1522,1097599,0.0-8.0-4.72,5014,NA,NA,NA,NA,make choice,1298,2,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1523,1097759,0.0-8.0-5.72,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,292,183,219,148,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1524,1097960,0.0-8.0-0.73,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1525,1098119,0.0-8.0-1.73,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1526,1099454,0.0-8.0-2.73,5014,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1527,1099614,0.0-8.0-3.73,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1528,1115590,0.0-8.0-4.73,5014,NA,NA,NA,NA,make choice,15968,3,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1529,1115755,0.0-8.0-5.73,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,196,206,187,206,250,172,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1530,1115956,0.0-8.0-0.74,5014,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,240,164,232.8713,160.6713,164,240,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1531,1116115,0.0-8.0-1.74,5014,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,240,164,232.8713,160.6713,164,240,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,2]"
