"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","24","179023","0.0-6.0-0.3","16","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","25","179188","0.0-6.0-1.3","16","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","26","180528","0.0-6.0-2.3","16","","","","","rectangles","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","27","180689","0.0-6.0-3.3","16","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","28","184638","0.0-6.0-4.3","16","","","","","make choice","3939","1","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","29","184798","0.0-6.0-5.3","16","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","30","184999","0.0-6.0-0.4","16","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","31","185164","0.0-6.0-1.4","16","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","32","186502","0.0-6.0-2.4","16","","","","","rectangles","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","33","186661","0.0-6.0-3.4","16","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","34","189895","0.0-6.0-4.4","16","","","","","make choice","3223","2","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","35","190052","0.0-6.0-5.4","16","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","36","190254","0.0-6.0-0.5","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","37","190414","0.0-6.0-1.5","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","38","191751","0.0-6.0-2.5","16","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","39","191912","0.0-6.0-3.5","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","40","194110","0.0-6.0-4.5","16","","","","","make choice","2191","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","41","194269","0.0-6.0-5.5","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","42","194472","0.0-6.0-0.6","16","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","43","194632","0.0-6.0-1.6","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","44","195972","0.0-6.0-2.6","16","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","45","196136","0.0-6.0-3.6","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","46","200878","0.0-6.0-4.6","16","","","","","make choice","4732","3","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","47","201036","0.0-6.0-5.6","16","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","48","201238","0.0-6.0-0.7","16","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","49","201399","0.0-6.0-1.7","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","50","202734","0.0-6.0-2.7","16","","","","","rectangles","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","51","202895","0.0-6.0-3.7","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","52","213615","0.0-6.0-4.7","16","","","","","make choice","10707","2","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","53","213776","0.0-6.0-5.7","16","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","54","213977","0.0-6.0-0.8","16","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","55","214141","0.0-6.0-1.8","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","56","215480","0.0-6.0-2.8","16","","","","","rectangles","null","null","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","57","215644","0.0-6.0-3.8","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","58","217966","0.0-6.0-4.8","16","","","","","make choice","2308","1","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","59","218124","0.0-6.0-5.8","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","273","238","196","238","179","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","60","218326","0.0-6.0-0.9","16","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","61","218487","0.0-6.0-1.9","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","62","219828","0.0-6.0-2.9","16","","","","","rectangles","null","null","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","63","219989","0.0-6.0-3.9","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","64","221086","0.0-6.0-4.9","16","","","","","make choice","1088","1","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","65","221245","0.0-6.0-5.9","16","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","208","183","187","183","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","66","221446","0.0-6.0-0.10","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","67","221607","0.0-6.0-1.10","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","68","222942","0.0-6.0-2.10","16","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","69","223105","0.0-6.0-3.10","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","70","224382","0.0-6.0-4.10","16","","","","","make choice","1264","1","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","71","224543","0.0-6.0-5.10","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","72","224745","0.0-6.0-0.11","16","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","73","224905","0.0-6.0-1.11","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","74","226240","0.0-6.0-2.11","16","","","","","rectangles","null","null","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","75","226404","0.0-6.0-3.11","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","76","228454","0.0-6.0-4.11","16","","","","","make choice","2040","3","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","77","228617","0.0-6.0-5.11","16","","","","","clear_screen","null","null","","","catch","sh","sw","l","165","170","184","184","235","176","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","78","228818","0.0-6.0-0.12","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","79","228981","0.0-6.0-1.12","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","80","230316","0.0-6.0-2.12","16","","","","","rectangles","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","81","230477","0.0-6.0-3.12","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","82","232110","0.0-6.0-4.12","16","","","","","make choice","1621","1","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","83","232273","0.0-6.0-5.12","16","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","84","232474","0.0-6.0-0.13","16","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","85","232633","0.0-6.0-1.13","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","86","233971","0.0-6.0-2.13","16","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","87","234135","0.0-6.0-3.13","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","88","235727","0.0-6.0-4.13","16","","","","","make choice","1579","3","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","89","235886","0.0-6.0-5.13","16","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","231","197","169","228","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","90","236088","0.0-6.0-0.14","16","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","91","236253","0.0-6.0-1.14","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","92","237593","0.0-6.0-2.14","16","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","93","237753","0.0-6.0-3.14","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","94","245007","0.0-6.0-4.14","16","","","","","make choice","7245","2","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","95","245169","0.0-6.0-5.14","16","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","96","245371","0.0-6.0-0.15","16","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","97","245533","0.0-6.0-1.15","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","98","246873","0.0-6.0-2.15","16","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","99","247032","0.0-6.0-3.15","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","100","250462","0.0-6.0-4.15","16","","","","","make choice","3421","3","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","101","250621","0.0-6.0-5.15","16","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","102","250822","0.0-6.0-0.16","16","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","291","167","198","196","195","202","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","103","250984","0.0-6.0-1.16","16","","","","","clear_screen","null","null","","","catch","l","sh","sw","291","167","198","196","195","202","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","104","252323","0.0-6.0-2.16","16","","","","","rectangles","null","null","","","catch","l","sh","sw","291","167","198","196","195","202","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
