"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","663","448243","0.0-7.0-3.19","56","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","664","448681","0.0-7.0-4.19","56","","","","","make choice","434","3","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","665","448841","0.0-7.0-5.19","56","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","666","449042","0.0-7.0-0.20","56","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","667","449203","0.0-7.0-1.20","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","668","450542","0.0-7.0-2.20","56","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","669","450705","0.0-7.0-3.20","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","670","451089","0.0-7.0-4.20","56","","","","","make choice","372","2","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","671","451249","0.0-7.0-5.20","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","244","215","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","672","451450","0.0-7.0-0.21","56","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","673","451609","0.0-7.0-1.21","56","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","674","452945","0.0-7.0-2.21","56","","","","","rectangles","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","675","453104","0.0-7.0-3.21","56","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","676","454192","0.0-7.0-4.21","56","","","","","make choice","1079","3","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","677","454352","0.0-7.0-5.21","56","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","678","454553","0.0-7.0-0.22","56","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","679","454715","0.0-7.0-1.22","56","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","680","456053","0.0-7.0-2.22","56","","","","","rectangles","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","681","456214","0.0-7.0-3.22","56","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","682","457218","0.0-7.0-4.22","56","","","","","make choice","991","3","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","683","457381","0.0-7.0-5.22","56","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","684","457584","0.0-7.0-0.23","56","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","685","457746","0.0-7.0-1.23","56","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","686","459085","0.0-7.0-2.23","56","","","","","rectangles","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","687","459247","0.0-7.0-3.23","56","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","688","460369","0.0-7.0-4.23","56","","","","","make choice","1113","3","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","689","460529","0.0-7.0-5.23","56","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","690","460731","0.0-7.0-0.24","56","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","691","460890","0.0-7.0-1.24","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","692","462226","0.0-7.0-2.24","56","","","","","rectangles","null","null","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","693","462390","0.0-7.0-3.24","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","694","463208","0.0-7.0-4.24","56","","","","","make choice","806","2","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","695","463369","0.0-7.0-5.24","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","269","176","205","171","160","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","696","463571","0.0-7.0-0.25","56","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","697","463733","0.0-7.0-1.25","56","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","698","465071","0.0-7.0-2.25","56","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","699","465231","0.0-7.0-3.25","56","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","700","465616","0.0-7.0-4.25","56","","","","","make choice","374","3","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","701","465777","0.0-7.0-5.25","56","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","193","225","252","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","702","465979","0.0-7.0-0.26","56","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","703","466145","0.0-7.0-1.26","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","704","467480","0.0-7.0-2.26","56","","","","","rectangles","null","null","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","705","467638","0.0-7.0-3.26","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","706","468057","0.0-7.0-4.26","56","","","","","make choice","411","1","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","707","468215","0.0-7.0-5.26","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","201","222","238","192","150","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","708","468417","0.0-7.0-0.27","56","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","709","468576","0.0-7.0-1.27","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","710","469916","0.0-7.0-2.27","56","","","","","rectangles","null","null","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","711","470078","0.0-7.0-3.27","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","712","470496","0.0-7.0-4.27","56","","","","","make choice","408","3","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","713","470658","0.0-7.0-5.27","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","191","163","173","298","189","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","714","470859","0.0-7.0-0.28","56","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","715","471018","0.0-7.0-1.28","56","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","716","472356","0.0-7.0-2.28","56","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","717","472517","0.0-7.0-3.28","56","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","718","474336","0.0-7.0-4.28","56","","","","","make choice","1807","2","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","719","474497","0.0-7.0-5.28","56","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","720","474701","0.0-7.0-0.29","56","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","721","474861","0.0-7.0-1.29","56","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","722","476197","0.0-7.0-2.29","56","","","","","rectangles","null","null","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","723","476360","0.0-7.0-3.29","56","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","724","476944","0.0-7.0-4.29","56","","","","","make choice","577","2","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","725","477103","0.0-7.0-5.29","56","","","","","clear_screen","null","null","","","catch","sh","l","sw","188","190","188","238","168","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","726","477304","0.0-7.0-0.30","56","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","727","477465","0.0-7.0-1.30","56","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","728","478804","0.0-7.0-2.30","56","","","","","rectangles","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","729","478966","0.0-7.0-3.30","56","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","730","479849","0.0-7.0-4.30","56","","","","","make choice","871","2","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","731","480006","0.0-7.0-5.30","56","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","732","480209","0.0-7.0-0.31","56","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","733","480367","0.0-7.0-1.31","56","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","734","481705","0.0-7.0-2.31","56","","","","","rectangles","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","735","481864","0.0-7.0-3.31","56","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","736","482512","0.0-7.0-4.31","56","","","","","make choice","641","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","737","482672","0.0-7.0-5.31","56","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","738","482873","0.0-7.0-0.32","56","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","739","483036","0.0-7.0-1.32","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","740","484372","0.0-7.0-2.32","56","","","","","rectangles","null","null","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","741","484533","0.0-7.0-3.32","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","742","484882","0.0-7.0-4.32","56","","","","","make choice","335","3","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","743","485039","0.0-7.0-5.32","56","","","","","clear_screen","null","null","","","catch","sh","sw","l","199","164","182","216","275","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","744","485241","0.0-7.0-0.33","56","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","745","485403","0.0-7.0-1.33","56","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","746","486740","0.0-7.0-2.33","56","","","","","rectangles","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","747","486901","0.0-7.0-3.33","56","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","748","488265","0.0-7.0-4.33","56","","","","","make choice","1351","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","749","488426","0.0-7.0-5.33","56","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","750","488630","0.0-7.0-0.34","56","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","751","488792","0.0-7.0-1.34","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","752","490130","0.0-7.0-2.34","56","","","","","rectangles","null","null","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","753","490290","0.0-7.0-3.34","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","754","490577","0.0-7.0-4.34","56","","","","","make choice","276","1","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","755","490737","0.0-7.0-5.34","56","","","","","clear_screen","null","null","","","catch","l","sh","sw","299","213","232","198","142","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","756","490940","0.0-7.0-0.35","56","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","757","491104","0.0-7.0-1.35","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","758","492438","0.0-7.0-2.35","56","","","","","rectangles","null","null","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","759","492602","0.0-7.0-3.35","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","760","493378","0.0-7.0-4.35","56","","","","","make choice","765","1","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","761","493537","0.0-7.0-5.35","56","","","","","clear_screen","null","null","","","catch","l","sw","sh","254","188","198","174","230","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","762","493738","0.0-7.0-0.36","56","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","763","493895","0.0-7.0-1.36","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","764","495232","0.0-7.0-2.36","56","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","765","495392","0.0-7.0-3.36","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","766","495784","0.0-7.0-4.36","56","","","","","make choice","384","2","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","767","495945","0.0-7.0-5.36","56","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","226","253","235","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","768","496147","0.0-7.0-0.37","56","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","769","496309","0.0-7.0-1.37","56","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","770","497646","0.0-7.0-2.37","56","","","","","rectangles","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","771","497776","0.0-7.0-3.37","56","","","","","clear_screen","122","3","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","772","499417","0.0-7.0-4.37","56","","","","","make choice","1632","1","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","773","499575","0.0-7.0-5.37","56","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]"
