success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
NA,canvas-keyboard-response,655,451344,0.0-7.0-1.18,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,180,146,243,239,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,656,452680,0.0-7.0-2.18,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,sh,l,180,200,180,146,243,239,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,657,452839,0.0-7.0-3.18,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,180,146,243,239,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,658,453351,0.0-7.0-4.18,5013,NA,NA,NA,NA,make choice,498,3,NA,NA,catch,sw,sh,l,180,200,180,146,243,239,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,659,453510,0.0-7.0-5.18,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,180,146,243,239,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,660,453711,0.0-7.0-0.19,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,661,453872,0.0-7.0-1.19,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,662,455207,0.0-7.0-2.19,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,663,455367,0.0-7.0-3.19,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,664,455975,0.0-7.0-4.19,5013,NA,NA,NA,NA,make choice,597,2,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,665,456135,0.0-7.0-5.19,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,666,456336,0.0-7.0-0.20,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,667,456496,0.0-7.0-1.20,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,668,457835,0.0-7.0-2.20,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,669,457993,0.0-7.0-3.20,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,670,458511,0.0-7.0-4.20,5013,NA,NA,NA,NA,make choice,507,2,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,671,458672,0.0-7.0-5.20,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,230,199,206,252,159,166,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,672,458873,0.0-7.0-0.21,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,673,459032,0.0-7.0-1.21,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,674,460372,0.0-7.0-2.21,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,675,460530,0.0-7.0-3.21,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,676,460951,0.0-7.0-4.21,5013,NA,NA,NA,NA,make choice,410,1,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,677,461108,0.0-7.0-5.21,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,224,289,167,151,190,178,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,678,461310,0.0-7.0-0.22,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,679,461469,0.0-7.0-1.22,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,680,462807,0.0-7.0-2.22,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,681,462968,0.0-7.0-3.22,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,682,463438,0.0-7.0-4.22,5013,NA,NA,NA,NA,make choice,461,3,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,683,463598,0.0-7.0-5.22,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,195,251,185,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,684,463802,0.0-7.0-0.23,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,685,463965,0.0-7.0-1.23,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,686,465300,0.0-7.0-2.23,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,687,465459,0.0-7.0-3.23,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,688,465863,0.0-7.0-4.23,5013,NA,NA,NA,NA,make choice,390,3,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,689,466022,0.0-7.0-5.23,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,215,173,261,235,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,690,466224,0.0-7.0-0.24,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,691,466385,0.0-7.0-1.24,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,692,467721,0.0-7.0-2.24,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,693,467882,0.0-7.0-3.24,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,694,468231,0.0-7.0-4.24,5013,NA,NA,NA,NA,make choice,340,1,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,695,468392,0.0-7.0-5.24,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,696,468594,0.0-7.0-0.25,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,697,468756,0.0-7.0-1.25,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,698,470095,0.0-7.0-2.25,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,699,470257,0.0-7.0-3.25,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,700,470671,0.0-7.0-4.25,5013,NA,NA,NA,NA,make choice,405,2,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,701,470830,0.0-7.0-5.25,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,240,164,164,240,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,702,471032,0.0-7.0-0.26,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,703,471196,0.0-7.0-1.26,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,704,472535,0.0-7.0-2.26,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,705,472696,0.0-7.0-3.26,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,706,473391,0.0-7.0-4.26,5013,NA,NA,NA,NA,make choice,685,2,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,707,473549,0.0-7.0-5.26,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,708,473750,0.0-7.0-0.27,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,709,473911,0.0-7.0-1.27,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,710,475250,0.0-7.0-2.27,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,711,475409,0.0-7.0-3.27,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,712,476319,0.0-7.0-4.27,5013,NA,NA,NA,NA,make choice,901,3,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,713,476479,0.0-7.0-5.27,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,158.0083,227.1683,240,164,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,714,476681,0.0-7.0-0.28,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,715,476841,0.0-7.0-1.28,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,716,478175,0.0-7.0-2.28,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,717,478338,0.0-7.0-3.28,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,718,478750,0.0-7.0-4.28,5013,NA,NA,NA,NA,make choice,403,3,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,719,478910,0.0-7.0-5.28,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,213,154,187,170,183,295,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,720,479112,0.0-7.0-0.29,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,721,479272,0.0-7.0-1.29,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,722,480610,0.0-7.0-2.29,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,723,480773,0.0-7.0-3.29,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,724,481135,0.0-7.0-4.29,5013,NA,NA,NA,NA,make choice,349,1,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,725,481293,0.0-7.0-5.29,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,292,193,194,160,232,201,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,726,481494,0.0-7.0-0.30,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,727,481658,0.0-7.0-1.30,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,728,482995,0.0-7.0-2.30,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,729,483155,0.0-7.0-3.30,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,730,483559,0.0-7.0-4.30,5013,NA,NA,NA,NA,make choice,390,1,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,731,483717,0.0-7.0-5.30,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,175,247,225,145,179,232,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,732,483918,0.0-7.0-0.31,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,733,484077,0.0-7.0-1.31,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,734,485412,0.0-7.0-2.31,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,735,485576,0.0-7.0-3.31,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,736,486327,0.0-7.0-4.31,5013,NA,NA,NA,NA,make choice,743,1,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,737,486488,0.0-7.0-5.31,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,738,486690,0.0-7.0-0.32,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,739,486854,0.0-7.0-1.32,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,740,488195,0.0-7.0-2.32,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,741,488358,0.0-7.0-3.32,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,742,490367,0.0-7.0-4.32,5013,NA,NA,NA,NA,make choice,2001,2,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,743,490525,0.0-7.0-5.32,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,744,490727,0.0-7.0-0.33,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,745,490888,0.0-7.0-1.33,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,746,492223,0.0-7.0-2.33,5013,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,747,492382,0.0-7.0-3.33,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,748,493223,0.0-7.0-4.33,5013,NA,NA,NA,NA,make choice,833,1,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,749,493381,0.0-7.0-5.33,5013,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,162.6685,237.1485,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,750,493582,0.0-7.0-0.34,5013,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
