success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
NA,canvas-keyboard-response,487,490063,0.0-6.0-1.80,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,488,491414,0.0-6.0-2.80,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,489,491590,0.0-6.0-3.80,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,490,493294,0.0-6.0-4.80,5017,NA,NA,NA,NA,make choice,1680,2,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,491,493468,0.0-6.0-5.80,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,237.1485,162.6685,240,164,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,492,493693,0.0-6.0-0.81,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,493,493853,0.0-6.0-1.81,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,494,495208,0.0-6.0-2.81,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,495,495384,0.0-6.0-3.81,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,496,496990,0.0-6.0-4.81,5017,NA,NA,NA,NA,make choice,1580,1,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,497,497167,0.0-6.0-5.81,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,498,497389,0.0-6.0-0.82,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,499,497550,0.0-6.0-1.82,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,500,498900,0.0-6.0-2.82,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,501,499077,0.0-6.0-3.82,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,502,499894,0.0-6.0-4.82,5017,NA,NA,NA,NA,make choice,794,1,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,503,500069,0.0-6.0-5.82,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,232,206,153,216,180,220,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,504,500291,0.0-6.0-0.83,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,505,500451,0.0-6.0-1.83,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,506,501802,0.0-6.0-2.83,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,507,501976,0.0-6.0-3.83,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,508,503334,0.0-6.0-4.83,5017,NA,NA,NA,NA,make choice,1330,1,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,509,503508,0.0-6.0-5.83,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,246,202,173,164,219,227,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,510,503733,0.0-6.0-0.84,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,511,503893,0.0-6.0-1.84,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,512,505245,0.0-6.0-2.84,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,513,505423,0.0-6.0-3.84,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,514,506222,0.0-6.0-4.84,5017,NA,NA,NA,NA,make choice,776,1,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,515,506396,0.0-6.0-5.84,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
NA,canvas-keyboard-response,516,506617,0.0-6.0-0.85,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,517,506770,0.0-6.0-1.85,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,518,508121,0.0-6.0-2.85,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,519,508300,0.0-6.0-3.85,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,520,508901,0.0-6.0-4.85,5017,NA,NA,NA,NA,make choice,576,2,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,521,509076,0.0-6.0-5.85,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,227.1683,158.0083,240,164,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,522,509300,0.0-6.0-0.86,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,523,509460,0.0-6.0-1.86,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,524,510813,0.0-6.0-2.86,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,525,510990,0.0-6.0-3.86,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,526,513518,0.0-6.0-4.86,5017,NA,NA,NA,NA,make choice,2501,1,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,527,513692,0.0-6.0-5.86,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,528,513916,0.0-6.0-0.87,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,529,514076,0.0-6.0-1.87,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,530,515426,0.0-6.0-2.87,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,531,515599,0.0-6.0-3.87,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,532,517094,0.0-6.0-4.87,5017,NA,NA,NA,NA,make choice,1467,2,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,533,517267,0.0-6.0-5.87,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,534,517489,0.0-6.0-0.88,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,535,517649,0.0-6.0-1.88,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,536,519004,0.0-6.0-2.88,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,537,519178,0.0-6.0-3.88,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,538,519773,0.0-6.0-4.88,5017,NA,NA,NA,NA,make choice,571,3,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,539,519948,0.0-6.0-5.88,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,162.6685,237.1485,240,164,164,240,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
NA,canvas-keyboard-response,540,520171,0.0-6.0-0.89,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,541,520333,0.0-6.0-1.89,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,542,521685,0.0-6.0-2.89,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,543,521865,0.0-6.0-3.89,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,544,522599,0.0-6.0-4.89,5017,NA,NA,NA,NA,make choice,703,2,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,545,522782,0.0-6.0-5.89,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,546,523015,0.0-7.0-0.0,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,547,523179,0.0-7.0-1.0,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,548,524514,0.0-7.0-2.0,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,549,524676,0.0-7.0-3.0,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,550,525038,0.0-7.0-4.0,5017,NA,NA,NA,NA,make choice,359,2,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,551,525198,0.0-7.0-5.0,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,158.0083,227.1683,164,240,240,164,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,552,525400,0.0-7.0-0.1,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,553,525563,0.0-7.0-1.1,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,554,526904,0.0-7.0-2.1,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,555,527062,0.0-7.0-3.1,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,556,527783,0.0-7.0-4.1,5017,NA,NA,NA,NA,make choice,707,2,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,557,527940,0.0-7.0-5.1,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,l,sw,188,144,260,170,165,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,558,528142,0.0-7.0-0.2,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,559,528303,0.0-7.0-1.2,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,560,529638,0.0-7.0-2.2,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,561,529798,0.0-7.0-3.2,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,562,530462,0.0-7.0-4.2,5017,NA,NA,NA,NA,make choice,652,1,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,563,530623,0.0-7.0-5.2,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,195,178,189,172,177,230,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,3]"
NA,canvas-keyboard-response,564,530825,0.0-7.0-0.3,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,565,530985,0.0-7.0-1.3,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,566,532324,0.0-7.0-2.3,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,567,532482,0.0-7.0-3.3,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,568,533879,0.0-7.0-4.3,5017,NA,NA,NA,NA,make choice,1387,3,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,569,534037,0.0-7.0-5.3,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,570,534238,0.0-7.0-0.4,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,571,534401,0.0-7.0-1.4,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,572,535739,0.0-7.0-2.4,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,573,535900,0.0-7.0-3.4,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,574,536510,0.0-7.0-4.4,5017,NA,NA,NA,NA,make choice,598,3,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,575,536669,0.0-7.0-5.4,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,576,536870,0.0-7.0-0.5,5017,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,577,537032,0.0-7.0-1.5,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,578,538369,0.0-7.0-2.5,5017,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,579,538529,0.0-7.0-3.5,5017,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,580,539918,0.0-7.0-4.5,5017,NA,NA,NA,NA,make choice,1382,2,NA,NA,critical,t,d,c,164,240,164,240,240,164,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[1,2]"
