success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
,canvas-keyboard-response,704,529338,0.0-7.0-2.26,62,,,,,rectangles,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,705,529498,0.0-7.0-3.26,62,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,706,534345,0.0-7.0-4.26,62,,,,,make choice,4838,2,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,707,534506,0.0-7.0-5.26,62,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,708,534707,0.0-7.0-0.27,62,,,,,pre trial waiting period,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,709,534871,0.0-7.0-1.27,62,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,710,536206,0.0-7.0-2.27,62,,,,,rectangles,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,711,536366,0.0-7.0-3.27,62,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,712,537049,0.0-7.0-4.27,62,,,,,make choice,671,2,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,713,537210,0.0-7.0-5.27,62,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,714,537410,0.0-7.0-0.28,62,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,715,537570,0.0-7.0-1.28,62,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,716,538908,0.0-7.0-2.28,62,,,,,rectangles,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,717,539069,0.0-7.0-3.28,62,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,718,540409,0.0-7.0-4.28,62,,,,,make choice,1328,1,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,719,540570,0.0-7.0-5.28,62,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,720,540771,0.0-7.0-0.29,62,,,,,pre trial waiting period,null,null,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,721,540933,0.0-7.0-1.29,62,,,,,clear_screen,null,null,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,722,542271,0.0-7.0-2.29,62,,,,,rectangles,null,null,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,723,542433,0.0-7.0-3.29,62,,,,,clear_screen,null,null,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,724,543817,0.0-7.0-4.29,62,,,,,make choice,1376,1,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,725,543977,0.0-7.0-5.29,62,,,,,clear_screen,null,null,,,critical,d,c,t,240,164,164,240,240,164,trueblood,0,w,240,164,164,240,240,164,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,726,544178,0.0-7.0-0.30,62,,,,,pre trial waiting period,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,727,544341,0.0-7.0-1.30,62,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,728,545677,0.0-7.0-2.30,62,,,,,rectangles,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,729,545837,0.0-7.0-3.30,62,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,730,547760,0.0-7.0-4.30,62,,,,,make choice,1910,2,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,731,547919,0.0-7.0-5.30,62,,,,,clear_screen,null,null,,,critical,d,t,c,160.6713,232.8713,164,240,240,164,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,732,548120,0.0-7.0-0.31,62,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,733,548284,0.0-7.0-1.31,62,,,,,clear_screen,null,null,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,734,549624,0.0-7.0-2.31,62,,,,,rectangles,null,null,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,735,549788,0.0-7.0-3.31,62,,,,,clear_screen,null,null,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,736,550753,0.0-7.0-4.31,62,,,,,make choice,956,2,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,737,550912,0.0-7.0-5.31,62,,,,,clear_screen,null,null,,,catch,sh,l,sw,227,177,216,243,158,160,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,738,551113,0.0-7.0-0.32,62,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,739,551275,0.0-7.0-1.32,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,740,552613,0.0-7.0-2.32,62,,,,,rectangles,null,null,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,741,552773,0.0-7.0-3.32,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,742,554289,0.0-7.0-4.32,62,,,,,make choice,1503,1,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,743,554447,0.0-7.0-5.32,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,242,162,176,150,175,192,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,744,554649,0.0-7.0-0.33,62,,,,,pre trial waiting period,null,null,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,745,554813,0.0-7.0-1.33,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,746,556149,0.0-7.0-2.33,62,,,,,rectangles,null,null,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,747,556313,0.0-7.0-3.33,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,748,556825,0.0-7.0-4.33,62,,,,,make choice,502,3,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,749,556984,0.0-7.0-5.33,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,174,188,173,195,188,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,750,557185,0.0-7.0-0.34,62,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,751,557344,0.0-7.0-1.34,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,752,558681,0.0-7.0-2.34,62,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,753,558840,0.0-7.0-3.34,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,754,559264,0.0-7.0-4.34,62,,,,,make choice,414,1,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,755,559424,0.0-7.0-5.34,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,756,559625,0.0-7.0-0.35,62,,,,,pre trial waiting period,null,null,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,757,559785,0.0-7.0-1.35,62,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,758,561121,0.0-7.0-2.35,62,,,,,rectangles,null,null,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,759,561281,0.0-7.0-3.35,62,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,760,561809,0.0-7.0-4.35,62,,,,,make choice,515,2,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,761,561969,0.0-7.0-5.35,62,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,224,209,261,179,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,762,562170,0.0-7.0-0.36,62,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,763,562332,0.0-7.0-1.36,62,,,,,clear_screen,null,null,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,764,563669,0.0-7.0-2.36,62,,,,,rectangles,null,null,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,765,563833,0.0-7.0-3.36,62,,,,,clear_screen,null,null,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,766,565008,0.0-7.0-4.36,62,,,,,make choice,1163,1,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,767,565170,0.0-7.0-5.36,62,,,,,clear_screen,null,null,,,catch,l,sw,sh,254,178,184,211,161,180,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,768,565372,0.0-7.0-0.37,62,,,,,pre trial waiting period,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,769,565531,0.0-7.0-1.37,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,770,566870,0.0-7.0-2.37,62,,,,,rectangles,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,771,567030,0.0-7.0-3.37,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,772,568265,0.0-7.0-4.37,62,,,,,make choice,1224,1,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,773,568425,0.0-7.0-5.37,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,774,568627,0.0-7.0-0.38,62,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,775,568789,0.0-7.0-1.38,62,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,776,570125,0.0-7.0-2.38,62,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,777,570285,0.0-7.0-3.38,62,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,778,571016,0.0-7.0-4.38,62,,,,,make choice,720,2,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,779,571175,0.0-7.0-5.38,62,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,295,194,191,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,780,571375,0.0-7.0-0.39,62,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,781,571540,0.0-7.0-1.39,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,782,572876,0.0-7.0-2.39,62,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,783,573040,0.0-7.0-3.39,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,784,573873,0.0-7.0-4.39,62,,,,,make choice,825,1,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,785,574036,0.0-7.0-5.39,62,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,786,574237,0.0-7.0-0.40,62,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,787,574398,0.0-7.0-1.40,62,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,788,575736,0.0-7.0-2.40,62,,,,,rectangles,null,null,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,789,575900,0.0-7.0-3.40,62,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,790,576441,0.0-7.0-4.40,62,,,,,make choice,528,1,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,791,576604,0.0-7.0-5.40,62,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,792,576806,0.0-7.0-0.41,62,,,,,pre trial waiting period,null,null,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,793,576969,0.0-7.0-1.41,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,794,578307,0.0-7.0-2.41,62,,,,,rectangles,null,null,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,795,578472,0.0-7.0-3.41,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,796,579337,0.0-7.0-4.41,62,,,,,make choice,854,3,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,797,579500,0.0-7.0-5.41,62,,,,,clear_screen,null,null,,,catch,sh,sw,l,218,177,150,204,220,229,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,798,579701,0.0-7.0-0.42,62,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,799,579862,0.0-7.0-1.42,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,800,581203,0.0-7.0-2.42,62,,,,,rectangles,null,null,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,801,581367,0.0-7.0-3.42,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,802,582257,0.0-7.0-4.42,62,,,,,make choice,876,1,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,803,582420,0.0-7.0-5.42,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,198,287,165,169,141,187,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,804,582621,0.0-7.0-0.43,62,,,,,pre trial waiting period,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,805,582781,0.0-7.0-1.43,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,806,584118,0.0-7.0-2.43,62,,,,,rectangles,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,807,584278,0.0-7.0-3.43,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,808,585594,0.0-7.0-4.43,62,,,,,make choice,1305,3,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,809,585752,0.0-7.0-5.43,62,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,spektor,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,810,585953,0.0-7.0-0.44,62,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,235,254,176,207,201,185,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,811,586114,0.0-7.0-1.44,62,,,,,clear_screen,null,null,,,catch,l,sh,sw,235,254,176,207,201,185,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,812,587452,0.0-7.0-2.44,62,,,,,rectangles,null,null,,,catch,l,sh,sw,235,254,176,207,201,185,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
