"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","344","244488","0.0-6.0-2.56","5003","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","169","242","235","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","345","244662","0.0-6.0-3.56","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","169","242","235","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","346","245362","0.0-6.0-4.56","5003","","","","","make choice","676","2","","","catch","sw","l","sh","180","200","169","242","235","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","347","245538","0.0-6.0-5.56","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","169","242","235","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","348","245757","0.0-6.0-0.57","5003","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","349","245917","0.0-6.0-1.57","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","350","247270","0.0-6.0-2.57","5003","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","351","247443","0.0-6.0-3.57","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","352","249385","0.0-6.0-4.57","5003","","","","","make choice","1916","3","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","353","249559","0.0-6.0-5.57","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","192","212","231","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","354","249778","0.0-6.0-0.58","5003","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","355","249937","0.0-6.0-1.58","5003","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","356","251288","0.0-6.0-2.58","5003","","","","","rectangles","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","357","251462","0.0-6.0-3.58","5003","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","358","253323","0.0-6.0-4.58","5003","","","","","make choice","1836","2","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","359","253500","0.0-6.0-5.58","5003","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","360","253720","0.0-6.0-0.59","5003","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","361","253881","0.0-6.0-1.59","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","362","255231","0.0-6.0-2.59","5003","","","","","rectangles","null","null","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","363","255405","0.0-6.0-3.59","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","364","258433","0.0-6.0-4.59","5003","","","","","make choice","3005","1","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","365","258609","0.0-6.0-5.59","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","180","218","214","166","179","242","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","366","258829","0.0-6.0-0.60","5003","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","367","258987","0.0-6.0-1.60","5003","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","368","260340","0.0-6.0-2.60","5003","","","","","rectangles","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","369","260514","0.0-6.0-3.60","5003","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","370","261465","0.0-6.0-4.60","5003","","","","","make choice","928","3","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","371","261639","0.0-6.0-5.60","5003","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","372","261860","0.0-6.0-0.61","5003","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","373","262019","0.0-6.0-1.61","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","374","263369","0.0-6.0-2.61","5003","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","375","263543","0.0-6.0-3.61","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","376","264217","0.0-6.0-4.61","5003","","","","","make choice","653","2","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","377","264393","0.0-6.0-5.61","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","236","212","173","170","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","378","264613","0.0-6.0-0.62","5003","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","379","264773","0.0-6.0-1.62","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","380","266124","0.0-6.0-2.62","5003","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","381","266298","0.0-6.0-3.62","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","382","267257","0.0-6.0-4.62","5003","","","","","make choice","933","2","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","383","267433","0.0-6.0-5.62","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","228","174","218","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","384","267652","0.0-6.0-0.63","5003","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","385","267811","0.0-6.0-1.63","5003","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","386","269163","0.0-6.0-2.63","5003","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","387","269337","0.0-6.0-3.63","5003","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","388","270346","0.0-6.0-4.63","5003","","","","","make choice","985","2","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","389","270520","0.0-6.0-5.63","5003","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","390","270741","0.0-6.0-0.64","5003","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","391","270901","0.0-6.0-1.64","5003","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","392","272253","0.0-6.0-2.64","5003","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","393","272429","0.0-6.0-3.64","5003","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","394","273825","0.0-6.0-4.64","5003","","","","","make choice","1369","1","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","395","274001","0.0-6.0-5.64","5003","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","396","274222","0.0-6.0-0.65","5003","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","397","274382","0.0-6.0-1.65","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","398","275735","0.0-6.0-2.65","5003","","","","","rectangles","null","null","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","399","275911","0.0-6.0-3.65","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","400","277426","0.0-6.0-4.65","5003","","","","","make choice","1488","2","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","401","277602","0.0-6.0-5.65","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","234","170","166","225","180","203","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","402","277821","0.0-6.0-0.66","5003","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","403","277981","0.0-6.0-1.66","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","404","279334","0.0-6.0-2.66","5003","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","405","279525","0.0-6.0-3.66","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","406","280105","0.0-6.0-4.66","5003","","","","","make choice","542","3","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","407","280284","0.0-6.0-5.66","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","224","181","249","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","408","280506","0.0-6.0-0.67","5003","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","409","280667","0.0-6.0-1.67","5003","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","410","282020","0.0-6.0-2.67","5003","","","","","rectangles","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","411","282196","0.0-6.0-3.67","5003","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","412","283746","0.0-6.0-4.67","5003","","","","","make choice","1523","1","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","413","283922","0.0-6.0-5.67","5003","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","414","284143","0.0-6.0-0.68","5003","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","415","284303","0.0-6.0-1.68","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","416","285656","0.0-6.0-2.68","5003","","","","","rectangles","null","null","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","417","285835","0.0-6.0-3.68","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","418","286770","0.0-6.0-4.68","5003","","","","","make choice","909","2","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","419","286947","0.0-6.0-5.68","5003","","","","","clear_screen","null","null","","","catch","sh","l","sw","183","141","259","203","154","216","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","420","287170","0.0-6.0-0.69","5003","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","421","287330","0.0-6.0-1.69","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","422","288682","0.0-6.0-2.69","5003","","","","","rectangles","null","null","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","423","288857","0.0-6.0-3.69","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","424","290554","0.0-6.0-4.69","5003","","","","","make choice","1667","3","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","425","290731","0.0-6.0-5.69","5003","","","","","clear_screen","null","null","","","catch","sh","sw","l","203","173","167","209","245","231","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","426","290954","0.0-6.0-0.70","5003","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","427","291113","0.0-6.0-1.70","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","428","292467","0.0-6.0-2.70","5003","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","429","292646","0.0-6.0-3.70","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","430","293770","0.0-6.0-4.70","5003","","","","","make choice","1096","2","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","431","293946","0.0-6.0-5.70","5003","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","230","244","191","208","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","432","294169","0.0-6.0-0.71","5003","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","433","294329","0.0-6.0-1.71","5003","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","434","295681","0.0-6.0-2.71","5003","","","","","rectangles","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","435","295857","0.0-6.0-3.71","5003","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","436","297098","0.0-6.0-4.71","5003","","","","","make choice","1212","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","437","297274","0.0-6.0-5.71","5003","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","438","297497","0.0-6.0-0.72","5003","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","439","297655","0.0-6.0-1.72","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","440","299010","0.0-6.0-2.72","5003","","","","","rectangles","null","null","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","441","299187","0.0-6.0-3.72","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","442","300009","0.0-6.0-4.72","5003","","","","","make choice","792","3","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","443","300187","0.0-6.0-5.72","5003","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","229","162","291","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","444","300410","0.0-6.0-0.73","5003","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","445","300569","0.0-6.0-1.73","5003","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","446","301924","0.0-6.0-2.73","5003","","","","","rectangles","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","447","302103","0.0-6.0-3.73","5003","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","448","304002","0.0-6.0-4.73","5003","","","","","make choice","1870","2","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","449","304180","0.0-6.0-5.73","5003","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","450","304403","0.0-6.0-0.74","5003","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","451","304563","0.0-6.0-1.74","5003","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","452","305919","0.0-6.0-2.74","5003","","","","","rectangles","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]"
