"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","261","209554","0.0-6.0-3.42","5001","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","262","210414","0.0-6.0-4.42","5001","","","","","make choice","844","1","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","263","210583","0.0-6.0-5.42","5001","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","264","210802","0.0-6.0-0.43","5001","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","265","210964","0.0-6.0-1.43","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","266","212310","0.0-6.0-2.43","5001","","","","","rectangles","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","267","212480","0.0-6.0-3.43","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","268","213925","0.0-6.0-4.43","5001","","","","","make choice","1426","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","269","214093","0.0-6.0-5.43","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","270","214307","0.0-6.0-0.44","5001","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","271","214466","0.0-6.0-1.44","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","272","215810","0.0-6.0-2.44","5001","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","273","215980","0.0-6.0-3.44","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","274","217798","0.0-6.0-4.44","5001","","","","","make choice","1800","3","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","275","217966","0.0-6.0-5.44","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","276","218182","0.0-6.0-0.45","5001","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","277","218345","0.0-6.0-1.45","5001","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","278","219691","0.0-6.0-2.45","5001","","","","","rectangles","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","279","219861","0.0-6.0-3.45","5001","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","280","220757","0.0-6.0-4.45","5001","","","","","make choice","876","2","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","281","220927","0.0-6.0-5.45","5001","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","282","221144","0.0-6.0-0.46","5001","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","283","221305","0.0-6.0-1.46","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","284","222652","0.0-6.0-2.46","5001","","","","","rectangles","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","285","222824","0.0-6.0-3.46","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","286","224423","0.0-6.0-4.46","5001","","","","","make choice","1579","2","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","287","224590","0.0-6.0-5.46","5001","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","232.8713","160.6713","240","164","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","288","224807","0.0-6.0-0.47","5001","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","289","224967","0.0-6.0-1.47","5001","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","290","226312","0.0-6.0-2.47","5001","","","","","rectangles","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","291","226482","0.0-6.0-3.47","5001","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","292","227598","0.0-6.0-4.47","5001","","","","","make choice","1097","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","293","227767","0.0-6.0-5.47","5001","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","294","227981","0.0-6.0-0.48","5001","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","295","228145","0.0-6.0-1.48","5001","","","","","clear_screen","null","null","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","296","229489","0.0-6.0-2.48","5001","","","","","rectangles","null","null","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","297","229659","0.0-6.0-3.48","5001","","","","","clear_screen","null","null","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","298","230221","0.0-6.0-4.48","5001","","","","","make choice","542","1","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","299","230389","0.0-6.0-5.48","5001","","","","","clear_screen","null","null","","","catch","l","sh","sw","196","241","234","153","146","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","300","230607","0.0-6.0-0.49","5001","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","301","230766","0.0-6.0-1.49","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","302","232111","0.0-6.0-2.49","5001","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","303","232284","0.0-6.0-3.49","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","304","232678","0.0-6.0-4.49","5001","","","","","make choice","374","2","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","305","232847","0.0-6.0-5.49","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","267","161","216","152","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","306","233061","0.0-6.0-0.50","5001","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","307","233225","0.0-6.0-1.50","5001","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","308","234570","0.0-6.0-2.50","5001","","","","","rectangles","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","309","234741","0.0-6.0-3.50","5001","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","310","235243","0.0-6.0-4.50","5001","","","","","make choice","480","2","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","311","235409","0.0-6.0-5.50","5001","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","312","235627","0.0-6.0-0.51","5001","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","313","235790","0.0-6.0-1.51","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","314","237133","0.0-6.0-2.51","5001","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","315","237305","0.0-6.0-3.51","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","316","238237","0.0-6.0-4.51","5001","","","","","make choice","912","3","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","317","238409","0.0-6.0-5.51","5001","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","318","238625","0.0-6.0-0.52","5001","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","319","238783","0.0-6.0-1.52","5001","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","320","240130","0.0-6.0-2.52","5001","","","","","rectangles","null","null","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","321","240302","0.0-6.0-3.52","5001","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","322","240795","0.0-6.0-4.52","5001","","","","","make choice","473","2","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","323","240959","0.0-6.0-5.52","5001","","","","","clear_screen","null","null","","","catch","sh","l","sw","204","194","216","276","163","200","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","324","241175","0.0-6.0-0.53","5001","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","325","241338","0.0-6.0-1.53","5001","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","326","242685","0.0-6.0-2.53","5001","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","327","242857","0.0-6.0-3.53","5001","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","328","245173","0.0-6.0-4.53","5001","","","","","make choice","2294","3","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","329","245342","0.0-6.0-5.53","5001","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","330","245558","0.0-6.0-0.54","5001","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","331","245715","0.0-6.0-1.54","5001","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","332","247061","0.0-6.0-2.54","5001","","","","","rectangles","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","333","247234","0.0-6.0-3.54","5001","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","334","248254","0.0-6.0-4.54","5001","","","","","make choice","997","3","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","335","248425","0.0-6.0-5.54","5001","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","336","248645","0.0-6.0-0.55","5001","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","337","248809","0.0-6.0-1.55","5001","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","338","250157","0.0-6.0-2.55","5001","","","","","rectangles","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","339","250329","0.0-6.0-3.55","5001","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","340","251102","0.0-6.0-4.55","5001","","","","","make choice","753","3","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","341","251272","0.0-6.0-5.55","5001","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","342","251489","0.0-6.0-0.56","5001","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","343","251649","0.0-6.0-1.56","5001","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","344","252998","0.0-6.0-2.56","5001","","","","","rectangles","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","345","253169","0.0-6.0-3.56","5001","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","346","253853","0.0-6.0-4.56","5001","","","","","make choice","663","3","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","347","254025","0.0-6.0-5.56","5001","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","348","254244","0.0-6.0-0.57","5001","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","349","254407","0.0-6.0-1.57","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","350","255753","0.0-6.0-2.57","5001","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","351","255927","0.0-6.0-3.57","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","352","256357","0.0-6.0-4.57","5001","","","","","make choice","410","2","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","353","256529","0.0-6.0-5.57","5001","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","248","180","172","177","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","354","256746","0.0-6.0-0.58","5001","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","355","256910","0.0-6.0-1.58","5001","","","","","clear_screen","null","null","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","356","258258","0.0-6.0-2.58","5001","","","","","rectangles","null","null","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","357","258433","0.0-6.0-3.58","5001","","","","","clear_screen","null","null","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","358","259086","0.0-6.0-4.58","5001","","","","","make choice","631","1","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","359","259258","0.0-6.0-5.58","5001","","","","","clear_screen","null","null","","","catch","l","sw","sh","203","260","172","203","190","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","360","259476","0.0-6.0-0.59","5001","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","361","259638","0.0-6.0-1.59","5001","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","362","260986","0.0-6.0-2.59","5001","","","","","rectangles","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","363","261157","0.0-6.0-3.59","5001","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","364","261862","0.0-6.0-4.59","5001","","","","","make choice","684","2","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]"
