"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","21","97449","0.0-6.0-3.2","11","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","22","98429","0.0-6.0-4.2","11","","","","","make choice","971","2","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","23","98588","0.0-6.0-5.2","11","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","24","98789","0.0-6.0-0.3","11","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","25","98948","0.0-6.0-1.3","11","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","26","100285","0.0-6.0-2.3","11","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","27","100445","0.0-6.0-3.3","11","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","28","101253","0.0-6.0-4.3","11","","","","","make choice","799","2","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","29","101412","0.0-6.0-5.3","11","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","30","101613","0.0-6.0-0.4","11","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","31","101773","0.0-6.0-1.4","11","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","32","103110","0.0-6.0-2.4","11","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","33","103268","0.0-6.0-3.4","11","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","34","103942","0.0-6.0-4.4","11","","","","","make choice","665","1","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","35","104098","0.0-6.0-5.4","11","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","36","104300","0.0-6.0-0.5","11","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","37","104459","0.0-6.0-1.5","11","","","","","clear_screen","null","null","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","38","105795","0.0-6.0-2.5","11","","","","","rectangles","null","null","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","39","105953","0.0-6.0-3.5","11","","","","","clear_screen","null","null","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","40","106452","0.0-6.0-4.5","11","","","","","make choice","492","1","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","41","106611","0.0-6.0-5.5","11","","","","","clear_screen","null","null","","","catch","l","sw","sh","212","278","200","169","221","193","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","42","106813","0.0-6.0-0.6","11","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","43","106975","0.0-6.0-1.6","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","44","108311","0.0-6.0-2.6","11","","","","","rectangles","null","null","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","45","108471","0.0-6.0-3.6","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","46","108948","0.0-6.0-4.6","11","","","","","make choice","470","3","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","47","109106","0.0-6.0-5.6","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","184","195","228","204","205","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","48","109307","0.0-6.0-0.7","11","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","49","109466","0.0-6.0-1.7","11","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","50","110803","0.0-6.0-2.7","11","","","","","rectangles","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","51","110961","0.0-6.0-3.7","11","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","52","113948","0.0-6.0-4.7","11","","","","","make choice","2979","3","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","53","114107","0.0-6.0-5.7","11","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","54","114308","0.0-6.0-0.8","11","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","55","114467","0.0-6.0-1.8","11","","","","","clear_screen","null","null","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","56","115804","0.0-6.0-2.8","11","","","","","rectangles","null","null","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","57","115964","0.0-6.0-3.8","11","","","","","clear_screen","null","null","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","58","116861","0.0-6.0-4.8","11","","","","","make choice","886","3","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","59","117020","0.0-6.0-5.8","11","","","","","clear_screen","null","null","","","catch","sh","sw","l","197","198","218","178","177","246","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","60","117223","0.0-6.0-0.9","11","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","61","117382","0.0-6.0-1.9","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","62","118718","0.0-6.0-2.9","11","","","","","rectangles","null","null","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","63","118878","0.0-6.0-3.9","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","64","119998","0.0-6.0-4.9","11","","","","","make choice","1110","2","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","65","120156","0.0-6.0-5.9","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","205","143","169","249","145","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","66","120358","0.0-6.0-0.10","11","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","67","120518","0.0-6.0-1.10","11","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","68","121854","0.0-6.0-2.10","11","","","","","rectangles","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","69","122016","0.0-6.0-3.10","11","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","70","122429","0.0-6.0-4.10","11","","","","","make choice","403","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","71","122587","0.0-6.0-5.10","11","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","72","122788","0.0-6.0-0.11","11","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","73","122947","0.0-6.0-1.11","11","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","74","124283","0.0-6.0-2.11","11","","","","","rectangles","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","75","124442","0.0-6.0-3.11","11","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","76","124949","0.0-6.0-4.11","11","","","","","make choice","498","3","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","77","125108","0.0-6.0-5.11","11","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]"
"","canvas-keyboard-response","78","125310","0.0-6.0-0.12","11","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","79","125469","0.0-6.0-1.12","11","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","80","126805","0.0-6.0-2.12","11","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","81","126963","0.0-6.0-3.12","11","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","82","127605","0.0-6.0-4.12","11","","","","","make choice","635","2","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","83","127763","0.0-6.0-5.12","11","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","202","298","171","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","84","127965","0.0-6.0-0.13","11","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","85","128123","0.0-6.0-1.13","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","86","129459","0.0-6.0-2.13","11","","","","","rectangles","null","null","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","87","129616","0.0-6.0-3.13","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","88","129989","0.0-6.0-4.13","11","","","","","make choice","364","2","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","89","130147","0.0-6.0-5.13","11","","","","","clear_screen","null","null","","","catch","sh","l","sw","232","157","265","215","184","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","90","130348","0.0-6.0-0.14","11","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","91","130507","0.0-6.0-1.14","11","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","92","131842","0.0-6.0-2.14","11","","","","","rectangles","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","93","132003","0.0-6.0-3.14","11","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","94","132260","0.0-6.0-4.14","11","","","","","make choice","248","3","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","95","132419","0.0-6.0-5.14","11","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","96","132620","0.0-6.0-0.15","11","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","97","132780","0.0-6.0-1.15","11","","","","","clear_screen","null","null","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","98","134115","0.0-6.0-2.15","11","","","","","rectangles","null","null","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","99","134273","0.0-6.0-3.15","11","","","","","clear_screen","null","null","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","100","134693","0.0-6.0-4.15","11","","","","","make choice","411","2","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","101","134851","0.0-6.0-5.15","11","","","","","clear_screen","null","null","","","catch","l","sh","sw","233","202","229","189","192","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","102","135051","0.0-6.0-0.16","11","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","262","214","202","205","205","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","103","135211","0.0-6.0-1.16","11","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","214","202","205","205","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","104","136547","0.0-6.0-2.16","11","","","","","rectangles","null","null","","","catch","l","sw","sh","262","214","202","205","205","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","105","136705","0.0-6.0-3.16","11","","","","","clear_screen","null","null","","","catch","l","sw","sh","262","214","202","205","205","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","106","137044","0.0-6.0-4.16","11","","","","","make choice","332","1","","","catch","l","sw","sh","262","214","202","205","205","201","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
