success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
,canvas-keyboard-response,699,442970,0.0-7.0-3.25,66,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,700,443833,0.0-7.0-4.25,66,,,,,make choice,854,2,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,701,443994,0.0-7.0-5.25,66,,,,,clear_screen,null,null,,,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,702,444195,0.0-7.0-0.26,66,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,703,444358,0.0-7.0-1.26,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,704,445695,0.0-7.0-2.26,66,,,,,rectangles,null,null,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,705,445855,0.0-7.0-3.26,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,706,446281,0.0-7.0-4.26,66,,,,,make choice,413,2,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,707,446439,0.0-7.0-5.26,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,170,154,291,188,202,224,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,708,446641,0.0-7.0-0.27,66,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,709,446803,0.0-7.0-1.27,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,710,448142,0.0-7.0-2.27,66,,,,,rectangles,null,null,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,711,448301,0.0-7.0-3.27,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,712,448706,0.0-7.0-4.27,66,,,,,make choice,397,1,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,713,448863,0.0-7.0-5.27,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,297,221,184,183,205,217,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,714,449065,0.0-7.0-0.28,66,,,,,pre trial waiting period,null,null,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,715,449224,0.0-7.0-1.28,66,,,,,clear_screen,null,null,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,716,450561,0.0-7.0-2.28,66,,,,,rectangles,null,null,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,717,450723,0.0-7.0-3.28,66,,,,,clear_screen,null,null,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,718,452721,0.0-7.0-4.28,66,,,,,make choice,1989,2,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,719,452879,0.0-7.0-5.28,66,,,,,clear_screen,null,null,,,critical,d,t,c,232.8713,160.6713,240,164,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,720,453080,0.0-7.0-0.29,66,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,721,453243,0.0-7.0-1.29,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,722,454578,0.0-7.0-2.29,66,,,,,rectangles,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,723,454737,0.0-7.0-3.29,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,724,455505,0.0-7.0-4.29,66,,,,,make choice,758,1,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,725,455666,0.0-7.0-5.29,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,164,240,164,240,trueblood,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,726,455867,0.0-7.0-0.30,66,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,727,456030,0.0-7.0-1.30,66,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,728,457367,0.0-7.0-2.30,66,,,,,rectangles,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,729,457526,0.0-7.0-3.30,66,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,730,458321,0.0-7.0-4.30,66,,,,,make choice,784,2,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,731,458482,0.0-7.0-5.30,66,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,732,458685,0.0-7.0-0.31,66,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,733,458849,0.0-7.0-1.31,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,734,460189,0.0-7.0-2.31,66,,,,,rectangles,null,null,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,735,460352,0.0-7.0-3.31,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,736,460672,0.0-7.0-4.31,66,,,,,make choice,307,2,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,737,460831,0.0-7.0-5.31,66,,,,,clear_screen,null,null,,,catch,sh,l,sw,185,187,256,232,189,174,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,738,461032,0.0-7.0-0.32,66,,,,,pre trial waiting period,null,null,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,739,461197,0.0-7.0-1.32,66,,,,,clear_screen,null,null,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,740,462537,0.0-7.0-2.32,66,,,,,rectangles,null,null,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,741,462701,0.0-7.0-3.32,66,,,,,clear_screen,null,null,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,742,463481,0.0-7.0-4.32,66,,,,,make choice,769,2,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,743,463642,0.0-7.0-5.32,66,,,,,clear_screen,null,null,,,critical,d,t,c,220.0396,154.6796,240,164,164,240,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,744,463842,0.0-7.0-0.33,66,,,,,pre trial waiting period,null,null,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,745,464004,0.0-7.0-1.33,66,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,746,465340,0.0-7.0-2.33,66,,,,,rectangles,null,null,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,747,465502,0.0-7.0-3.33,66,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,748,466041,0.0-7.0-4.33,66,,,,,make choice,529,3,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,749,466199,0.0-7.0-5.33,66,,,,,clear_screen,null,null,,,catch,sw,sh,l,180,200,204,188,296,231,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,750,466401,0.0-7.0-0.34,66,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,751,466565,0.0-7.0-1.34,66,,,,,clear_screen,null,null,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,752,467898,0.0-7.0-2.34,66,,,,,rectangles,null,null,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,753,468061,0.0-7.0-3.34,66,,,,,clear_screen,null,null,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,754,468336,0.0-7.0-4.34,66,,,,,make choice,267,1,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,755,468495,0.0-7.0-5.34,66,,,,,clear_screen,null,null,,,catch,l,sh,sw,210,229,172,180,154,191,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,756,468697,0.0-7.0-0.35,66,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,757,468861,0.0-7.0-1.35,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,758,470197,0.0-7.0-2.35,66,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,759,470357,0.0-7.0-3.35,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,760,470944,0.0-7.0-4.35,66,,,,,make choice,579,1,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,761,471104,0.0-7.0-5.35,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,762,471305,0.0-7.0-0.36,66,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,763,471465,0.0-7.0-1.36,66,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,764,472801,0.0-7.0-2.36,66,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,765,472965,0.0-7.0-3.36,66,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,766,473736,0.0-7.0-4.36,66,,,,,make choice,757,2,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,767,473896,0.0-7.0-5.36,66,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,236,188,207,204,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,768,474097,0.0-7.0-0.37,66,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,769,474259,0.0-7.0-1.37,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,770,475595,0.0-7.0-2.37,66,,,,,rectangles,null,null,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,771,475754,0.0-7.0-3.37,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,772,476281,0.0-7.0-4.37,66,,,,,make choice,521,1,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,773,476443,0.0-7.0-5.37,66,,,,,clear_screen,null,null,,,catch,l,sw,sh,173,280,192,234,178,155,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,774,476644,0.0-7.0-0.38,66,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,775,476803,0.0-7.0-1.38,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,776,478136,0.0-7.0-2.38,66,,,,,rectangles,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,777,478298,0.0-7.0-3.38,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,778,479233,0.0-7.0-4.38,66,,,,,make choice,926,3,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,779,479391,0.0-7.0-5.38,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,780,479593,0.0-7.0-0.39,66,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,781,479757,0.0-7.0-1.39,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,782,481096,0.0-7.0-2.39,66,,,,,rectangles,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,783,481261,0.0-7.0-3.39,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,784,481761,0.0-7.0-4.39,66,,,,,make choice,488,1,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,785,481920,0.0-7.0-5.39,66,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,786,482121,0.0-7.0-0.40,66,,,,,pre trial waiting period,null,null,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,787,482282,0.0-7.0-1.40,66,,,,,clear_screen,null,null,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,788,483622,0.0-7.0-2.40,66,,,,,rectangles,null,null,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,789,483781,0.0-7.0-3.40,66,,,,,clear_screen,null,null,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,790,484504,0.0-7.0-4.40,66,,,,,make choice,714,1,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,791,484665,0.0-7.0-5.40,66,,,,,clear_screen,null,null,,,critical,d,c,t,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,792,484866,0.0-7.0-0.41,66,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,793,485025,0.0-7.0-1.41,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,794,486365,0.0-7.0-2.41,66,,,,,rectangles,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,795,486527,0.0-7.0-3.41,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,796,488265,0.0-7.0-4.41,66,,,,,make choice,1728,3,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,797,488426,0.0-7.0-5.41,66,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,798,488626,0.0-7.0-0.42,66,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,799,488787,0.0-7.0-1.42,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,800,490125,0.0-7.0-2.42,66,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,801,490289,0.0-7.0-3.42,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,802,491897,0.0-7.0-4.42,66,,,,,make choice,1594,1,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,803,492058,0.0-7.0-5.42,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,232.8713,160.6713,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,804,492259,0.0-7.0-0.43,66,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,805,492419,0.0-7.0-1.43,66,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
