"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","84","174659","0.0-6.0-0.13","5","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","85","174823","0.0-6.0-1.13","5","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","86","176163","0.0-6.0-2.13","5","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","87","176324","0.0-6.0-3.13","5","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","88","176824","0.0-6.0-4.13","5","","","","","make choice","487","2","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","89","176982","0.0-6.0-5.13","5","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","217","284","178","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","90","177185","0.0-6.0-0.14","5","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","91","177345","0.0-6.0-1.14","5","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","92","178685","0.0-6.0-2.14","5","","","","","rectangles","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","93","178847","0.0-6.0-3.14","5","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","94","179472","0.0-6.0-4.14","5","","","","","make choice","616","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","95","179632","0.0-6.0-5.14","5","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","96","179835","0.0-6.0-0.15","5","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","97","179997","0.0-6.0-1.15","5","","","","","clear_screen","null","null","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","98","181333","0.0-6.0-2.15","5","","","","","rectangles","null","null","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","99","181490","0.0-6.0-3.15","5","","","","","clear_screen","null","null","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","100","182120","0.0-6.0-4.15","5","","","","","make choice","620","2","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","101","182278","0.0-6.0-5.15","5","","","","","clear_screen","null","null","","","catch","l","sw","sh","171","225","215","205","218","191","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","102","182479","0.0-6.0-0.16","5","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","103","182642","0.0-6.0-1.16","5","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","104","183982","0.0-6.0-2.16","5","","","","","rectangles","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]"
